,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
12055,2022-03-21 17:03:10,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2166.934,23.4375,18.75,0.0,1.5625,1.5625,8.59375,8.984375,27,34,23,25,22,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.2378826,13.1154585,0,1.36537325,100.138115,49.2167778,7.83138657,8.080639,43,46,0,0,0,43,10,0,792,202,37,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12056,2022-03-21 17:03:11,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,22.65625,7.8125,6.960225,6.25,4.6875,10.9375,9.883994,34,25,23,25,24,23,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,18.9818573,15.1271219,0,1.43771887,100.138107,50.1524239,7.98026657,7.931759,44,46,0,0,0,44,11,0,792,202,135,0.775000036,0.675,0.8,3,1,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12057,2022-03-21 17:03:12,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,4.6875,21.09375,9.375,1.5625,0.0,1.5625,6.380206,24,32,35,25,22,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.5448341,12.2213955,0,1.39789033,100.138115,51.8755836,8.254456,7.65757,44,46,0,0,0,44,10,0,793,202,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12058,2022-03-21 17:03:13,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2166.934,7.043648,46.875,11.7311478,2.34375,0.0,0.793647766,11.46453,24,34,23,25,22,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.6065941,17.4136562,0,1.416411,100.138115,52.40969,8.339443,7.57258224,43,46,0,0,0,43,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12059,2022-03-21 17:03:14,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,28.40326,25.4314365,9.976685,16.1538486,16.1538486,9.883451,17.6670856,31,25,23,25,23,23,31,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,26.2912979,22.0620174,0,1.57420313,100.138092,48.1248741,7.65764236,8.254383,44,46,0,0,0,44,10,0,793,202,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12060,2022-03-21 17:03:15,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,16.6666622,40.6746025,20.63492,15.8730145,19.0476189,15.0793667,21.329361,30,31,30,35,33,31,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,29.291378,25.12252,0,1.71666145,100.138123,48.28061,7.68242264,8.229603,45,46,0,0,0,45,20,0,789,980,463,0.775000036,0.85,0.8,19,2,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12061,2022-03-21 17:03:16,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,56.25,49.21875,54.6875,57.8125,55.46875,54.6875,54.6875,37,28,29,37,30,26,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,44.17076,41.68094,0,2.3259573,100.138115,49.7722969,7.91978073,7.99224472,45,46,0,0,0,45,19,0,788,1000,615,0.775000036,0.85,0.8,10,2,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12062,2022-03-21 17:03:17,60.7843132,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2166.934,42.1875,39.0625,35.9375,33.59375,19.53125,29.6875,33.3333321,35,36,32,32,30,30,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,36.62656,34.3387337,0,2.02337837,100.1381,49.7691841,7.919285,7.99274063,47,50,0,0,0,48,44,0,783,1750,1266,0.8,0.85,0.91200006,67,31,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12063,2022-03-21 17:03:18,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1936.87231,2170.418,52.34375,48.4375,34.375,39.0625,42.1875,43.75,43.359375,33,31,32,32,31,30,33,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,42.9951134,40.69446,0,2.19096661,100.138138,49.98746,7.95401764,7.958008,48,52,0,0,0,49,37,0,785,1750,1262,0.8,0.85,0.91200006,48,21,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
12064,2022-03-21 17:03:19,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,53.90625,48.4375,47.65625,56.25,42.1875,52.34375,50.13021,33,31,31,32,30,30,33,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,42.972187,40.6266479,0,2.29604888,100.138092,50.216938,7.990532,7.92149353,49,50,0,0,0,49,45,0,783,1750,1266,0.8,0.85,0.91200006,69,30,0,100,1113.12048,25.0,1.51965451,37.0,31.71788
