,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
742,742,2022-03-21 13:52:41-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,7.8125,13.28125,3.125,12.5,3.125,4.6875,7.421875,26,32,24,26,26,31,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.0767612,16.2359562,0,1.61897874,100.138107,41.5126724,6.605507,9.306519,51,54,0,0,0,51,17,0,791,914,205,0.8,0.85,0.8,7,3,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
743,743,2022-03-21 13:52:42-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2166.934,7.03125,8.59375,4.6875,13.28125,14.0625,6.25,8.984375,23,24,24,24,35,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.5165672,13.6735277,0,1.41582882,100.138115,41.55321,6.61195755,9.300068,51,52,0,0,0,51,18,0,791,898,181,0.775000036,0.85,0.8,10,5,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
744,744,2022-03-21 13:52:43-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,3.076923,14.6153812,2.30768919,1.53846145,8.4615345,4.615384,5.76923466,23,33,22,23,24,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.3869267,13.5153313,0,1.48855209,100.138115,42.5256081,6.76668549,9.14534,51,52,0,0,0,51,17,0,792,894,149,0.775000036,0.85,0.8,7,4,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
745,745,2022-03-21 13:52:44-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,4.66346169,14.6153812,1.53846145,2.31971145,4.6754837,12.4519234,6.710738,22,23,22,23,22,23,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.4558153,11.5776358,0,1.41426635,100.138107,41.957,6.6762085,9.235817,51,54,0,0,0,51,19,0,790,930,262,0.775000036,0.85,0.8,8,5,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
746,746,2022-03-21 13:52:45-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,3.88221145,8.59375,10.15625,1.5504837,5.420673,7.776439,6.229973,22,23,22,22,24,23,24,3705.11035,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.78862,11.9585648,0,1.40500748,100.138115,42.1603432,6.70856476,9.203461,51,52,0,0,0,51,17,0,791,850,190,0.775000036,0.85,0.8,10,8,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
747,747,2022-03-21 13:52:46-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,6.25,20.3125,7.03125,0.0,6.25,1.5625,6.901044,23,25,24,24,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.7247639,13.8468847,0,1.51197886,100.138107,42.0908432,6.697506,9.2145195,51,54,0,0,0,51,21,0,789,930,333,0.775000036,0.675,0.8,21,3,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
748,748,2022-03-21 13:52:47-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,3.125,14.84375,5.46875,11.71875,12.5,6.25,8.984375,23,32,23,24,24,24,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.2135067,15.486331,0,1.50415421,100.138115,42.47783,6.759083,9.152943,51,52,0,0,0,51,19,0,791,910,208,0.775000036,0.85,0.8,18,4,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
749,749,2022-03-21 13:52:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,6.92307949,34.615387,16.1538486,3.076923,6.92307949,6.153846,12.3076973,25,32,26,25,26,24,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.7953682,17.8728237,0,1.591634,100.138107,42.54728,6.770134,9.14189148,51,54,0,0,0,51,17,0,791,854,139,0.775000036,0.85,0.8,9,6,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
750,750,2022-03-21 13:52:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2170.418,4.6875,25.0248013,15.625,2.34375,10.9375,10.9871025,11.6009417,23,26,22,24,24,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.231657,16.33995,0,1.451696,100.138115,42.6161537,6.7810936,9.130932,51,54,0,0,0,51,16,0,791,746,208,0.775000036,0.85,0.8,9,5,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
751,751,2022-03-21 13:52:51-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,3.88221145,44.53125,13.1370182,7.824898,8.59375,6.201923,14.0285072,24,29,30,27,27,26,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.459486,18.5996075,0,1.56827009,100.138107,42.7892,6.808628,9.103397,51,54,0,0,0,51,17,0,791,1000,122,0.775000036,0.85,0.8,2,2,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
752,752,2022-03-21 13:52:52-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,4.71230125,38.28125,14.0625,3.125,10.15625,3.90625,12.3739243,23,30,22,25,24,25,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.9420986,17.0547256,0,1.4787184,100.138115,42.83808,6.81640625,9.095619,51,54,0,0,0,51,17,0,791,976,162,0.8,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
753,753,2022-03-21 13:52:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,3.82283926,41.5268059,15.2564106,1.53846145,4.615384,6.864798,12.27079,23,29,31,25,25,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.0095253,18.0827751,0,1.579923,100.138115,43.01906,6.8452034,9.066822,51,54,0,0,0,51,16,0,791,684,173,0.775000036,0.85,0.8,11,9,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
754,754,2022-03-21 13:52:54-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,3.13739777,40.6498032,7.8125,18.75,4.71230125,1.5625,12.7707481,23,29,23,25,26,25,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.4955044,16.6362476,0,1.44980288,100.138107,43.0529556,6.85059738,9.061428,51,54,0,0,0,51,16,0,791,598,185,0.775000036,0.675,0.8,10,11,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
755,755,2022-03-21 13:52:55-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.153846,41.53846,7.69230747,12.3076916,8.4615345,6.130534,13.7140694,25,34,33,26,27,25,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.3664951,18.4977341,0,1.55484343,100.138123,43.839386,6.97573471,8.936291,51,54,0,0,0,51,17,0,791,814,122,0.8,0.85,0.8,9,5,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
756,756,2022-03-21 13:52:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,9.350962,39.02644,23.4375,4.639423,4.6754837,7.8125,14.8237228,26,32,23,25,24,25,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.26726,17.3167534,0,1.5040164,100.138092,43.2100067,6.87558746,9.036438,51,54,0,0,0,51,18,0,792,996,93,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
757,757,2022-03-21 13:52:56-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,7.8125,24.21875,9.375,6.25,7.03125,7.03125,10.2864561,24,25,23,24,26,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.0794353,16.2197342,0,1.63459659,100.138123,43.5339622,6.92713547,8.98489,52,52,0,0,0,52,18,0,791,990,173,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
758,758,2022-03-21 13:52:57-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1939.65515,2177.41943,9.230768,23.84615,10.0000019,3.8461566,5.384612,9.230768,10.25641,25,26,23,31,24,25,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.363821,17.452589,0,1.62076724,100.138115,43.6978226,6.953209,8.958817,51,54,0,0,0,51,17,0,792,878,135,0.775000036,0.85,0.8,6,6,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
759,759,2022-03-21 13:52:58-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,9.42460251,8.59375,3.90625,1.5625,2.34375,9.375,5.8676424,23,25,22,23,24,23,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.3747559,14.4454508,0,1.53351724,100.138115,43.74122,6.96011353,8.951912,51,54,0,0,0,51,18,0,791,834,175,0.775000036,0.85,0.8,10,7,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
760,760,2022-03-21 13:52:59-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,10.9375,10.9375,7.83730125,5.46875,7.8125,6.27480125,8.211392,30,24,23,24,24,24,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.741684,14.8102179,0,1.58119357,100.138107,43.9935646,7.000267,8.911758,52,54,0,0,0,52,19,0,791,1066,182,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
761,761,2022-03-21 13:53:00-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,10.0961571,13.28125,9.350962,4.6875,6.25,4.66346169,8.054894,25,25,24,24,24,24,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,17.3208733,14.4104319,0,1.59702909,100.138107,43.82925,6.974121,8.937904,51,54,0,0,0,51,14,0,790,234,208,0.775000036,0.85,0.8,15,14,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
762,762,2022-03-21 13:53:01-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,9.375,9.375,6.25,5.46875,3.90625,9.375,7.291669,25,24,23,24,25,24,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.7735882,13.8389874,0,1.51768434,100.138107,43.8911972,6.98397827,8.928047,51,54,0,0,0,51,19,0,790,808,210,0.8,0.85,0.8,18,8,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
763,763,2022-03-21 13:53:02-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,7.03125,13.28125,3.13739777,7.03125,4.6875,10.1934547,7.56034851,23,24,23,24,24,24,24,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,17.9518814,14.9683666,0,1.63403285,100.13813,43.93375,6.99074936,8.921276,52,54,0,0,0,52,16,0,791,740,162,0.775000036,0.85,0.8,7,6,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
764,764,2022-03-21 13:53:03-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1917.61365,2170.418,5.46875,7.849705,6.2379837,2.34375,5.518353,4.6875,5.351001,23,23,23,23,23,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.2589626,13.3365984,0,1.51537228,100.138107,43.96916,6.99638367,8.915642,52,54,0,0,0,52,19,0,791,1000,173,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
765,765,2022-03-21 13:53:04-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,6.25,10.9254837,3.125,12.4399071,5.4567337,7.78846169,7.664257,26,28,24,25,24,25,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,17.9090519,15.06997,0,1.64636719,100.1381,44.0371246,7.00719833,8.904827,52,54,0,0,0,52,18,0,792,1000,118,0.8,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
766,766,2022-03-21 13:53:05-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2173.913,9.375,10.15625,7.8125,5.46875,7.8125,10.15625,8.463544,24,25,23,24,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.759655,14.8299742,0,1.57258236,100.138115,44.307354,7.0501976,8.861828,52,54,0,0,0,52,21,0,790,996,371,0.8,0.85,0.8,25,1,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
767,767,2022-03-21 13:53:06-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,15.625,21.875,14.84375,14.0625,17.1875,23.4375,17.8385429,27,26,25,29,25,27,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.1955357,22.7358379,0,1.88844121,100.138115,44.9843,7.157913,8.754112,53,54,0,0,0,53,20,0,790,992,246,0.775000036,0.675,0.8,14,1,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
768,768,2022-03-21 13:53:07-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,10.15625,17.96875,14.0625,18.75,16.40625,20.3125,16.2760429,26,26,24,25,25,25,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,24.1430035,21.4345512,0,1.90923858,100.138115,45.2104454,7.19389725,8.718128,52,54,0,0,0,52,18,0,791,844,166,0.775000036,0.675,0.8,5,2,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
769,769,2022-03-21 13:53:08-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,10.15625,17.96875,13.28125,11.71875,15.625,16.40625,14.1927061,24,25,24,25,26,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.1950188,20.6092415,0,1.83945334,100.138115,45.2596626,7.201729,8.710297,52,54,0,0,0,52,18,0,792,1000,105,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51963079,37.0,31.6893,
