,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
9918,9918,2022-03-21 16:27:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1939.65515,2166.934,12.46394,17.96875,11.71875,7.8125,4.6875,14.84375,11.5825357,25,28,24,24,23,31,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.0346012,17.7952175,0,1.54879808,100.1381,41.8316422,6.65626144,9.255764,47,48,0,0,0,47,16,0,827,1000,88,0.775000036,0.675,0.818,0,0,0,100.0,1113.12048,25,1.51964974,36.0,31.70691,
9919,9919,2022-03-21 16:27:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,10.15625,35.1686478,14.84375,0.0,5.46875,17.1875,13.80415,23,35,22,24,22,23,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.9286938,17.5079575,0,1.47383952,100.138123,41.9230537,6.670807,9.241219,47,48,0,0,0,47,10,0,792,200,56,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964974,36.0,31.70691,
9920,9920,2022-03-21 16:27:21-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,10.15625,39.84375,7.8125,4.6875,3.93105149,0.78125,11.2020493,23,35,22,24,22,23,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.5525665,17.502737,0,1.39869165,100.138107,42.0224724,6.68662643,9.225399,47,48,0,0,0,47,11,0,793,294,79,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964974,36.0,31.70691,
9921,9921,2022-03-21 16:27:23-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,37.5496025,22.65625,9.375,3.8942337,1.5504837,3.88221145,13.1512938,35,26,24,25,22,24,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.27465,18.0093651,0,1.44879174,100.138115,41.9398079,6.67347336,9.238552,47,48,0,0,0,47,10,0,793,200,55,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9922,9922,2022-03-21 16:27:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,18.75,32.8125,6.25,3.90625,1.5625,2.34375,10.9375,33,24,23,24,22,23,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.41087,16.345562,0,1.460683,100.138107,42.5737953,6.774353,9.137672,47,48,0,0,0,47,10,0,792,200,64,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9923,9923,2022-03-21 16:27:25-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,34.46387,35.384613,27.6923065,29.2307682,29.9999962,26.9230728,30.6157761,28,32,31,28,27,34,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,34.3561554,31.4815464,0,2.420676,100.138107,44.16433,7.027439,8.884586,50,50,0,0,0,50,25,0,1085,1750,380,0.775000036,0.85,0.818,10,2,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9924,9924,2022-03-21 16:27:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,24.21875,25.0,14.84375,16.40625,16.40625,19.53125,19.4010429,38,27,25,30,26,25,39,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,27.8106918,25.21037,0,2.168446,100.138123,44.4765854,7.07712555,8.8349,49,50,0,0,0,49,18,0,793,1002,153,0.8,0.85,0.8,13,2,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9925,9925,2022-03-21 16:27:27-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,18.75,26.5625,15.625,17.1875,14.0625,15.625,17.96875,33,31,25,36,31,26,36,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,26.9756355,24.2987251,0,2.20199919,100.138054,44.5302849,7.08567047,8.826355,49,52,0,0,0,49,20,0,793,1250,267,0.775000036,0.85,0.8,9,2,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9926,9926,2022-03-21 16:27:28-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,13.0769253,24.6153831,24.6153831,12.3076916,11.5384579,13.8461533,16.6666679,27,29,26,25,24,25,29,4005.52661,4005.52661,4005.52661,4005.52661,4005.52661,4005.52661,24.6888828,22.0870323,0,2.06386566,100.138168,44.623642,7.100525,8.811501,49,50,0,0,0,49,18,0,791,1002,199,0.775000036,0.85,0.8,7,2,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9927,9927,2022-03-21 16:27:29-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,9.230768,18.4615364,13.8461533,5.384612,4.615384,2.30768919,8.974361,27,26,33,26,30,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.73902,16.1666718,0,1.83078671,100.138115,44.791,7.1271553,8.78487,49,50,0,0,0,49,18,0,793,1002,148,0.8,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9928,9928,2022-03-21 16:27:30-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,7.8125,10.9375,7.8125,7.03125,3.90625,9.375,7.8125,24,24,30,23,23,24,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.5697765,13.9715338,0,1.69149446,100.138115,44.74998,7.12062836,8.791397,49,50,0,0,0,49,18,0,797,1002,199,0.775000036,0.85,0.8,10,3,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9929,9929,2022-03-21 16:27:31-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,5.46875,13.28125,8.59375,1.57489777,10.9375,6.25,7.68435574,23,30,30,32,23,23,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.20956,14.6095095,0,1.725104,100.138107,45.0150566,7.16280746,8.749218,49,50,0,0,0,49,18,0,793,1002,217,0.775000036,0.85,0.8,7,2,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9930,9930,2022-03-21 16:27:32-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,15.625,11.71875,15.625,14.0024071,4.6875,5.46875,11.1879053,27,25,23,24,23,24,27,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.1358681,17.6121254,0,1.87034917,100.1381,44.9797935,7.157196,8.754829,50,50,0,0,0,50,18,0,794,1114,75,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
9931,9931,2022-03-21 16:27:33-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2170.418,21.09375,19.53125,7.03125,6.25,5.46875,8.59375,11.328125,25,25,23,24,23,24,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.905407,17.6149654,0,1.74547827,100.138123,45.12898,7.180935,8.731091,51,52,0,0,0,51,39,0,874,1750,615,0.8,0.85,0.8,53,5,0,100.0,1113.12048,25,1.51964986,36.0,31.7069168,
