,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
10071,10071,2022-03-21 16:29:53-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,9.375,20.3125,36.71875,3.125,0.78125,7.8125,13.0208311,24,34,23,25,23,23,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.1434822,17.48873,0,1.39988792,100.138107,42.1855659,6.712578,9.199448,48,50,0,0,0,48,10,0,793,200,81,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10072,10072,2022-03-21 16:29:54-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,2.34375,49.21875,7.8125,5.46875,5.46875,4.6875,12.5,23,35,23,25,22,34,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.5211372,18.3365021,0,1.50367391,100.138115,42.3425,6.737549,9.174477,48,48,0,0,0,48,10,0,792,202,104,0.775000036,0.675,0.8,3,2,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10073,10073,2022-03-21 16:29:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,7.8125,35.15625,9.375,13.28125,3.125,11.8489561,24,24,24,24,31,24,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.5242844,16.366497,0,1.36056614,100.138123,42.2626152,6.72483826,9.187187,48,48,0,0,0,48,10,0,793,200,52,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10074,10074,2022-03-21 16:29:56-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,21.53846,23.0769215,27.6923065,16.9230766,26.1538448,10.0000019,20.8974361,31,31,31,36,36,32,36,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,31.31964,28.0187759,0,2.17130733,100.138084,44.724762,7.1166153,8.79541,50,50,0,0,0,50,24,0,990,1740,270,0.775000036,0.85,0.818,5,0,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10075,10075,2022-03-21 16:29:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,19.8412666,34.1269836,27.7777786,26.9841251,21.4285736,25.3968239,25.9259224,26,26,25,33,26,26,33,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,29.5302086,27.1533813,0,2.28283525,100.138145,44.6633148,7.106838,8.805187,51,52,0,0,0,51,19,0,917,1334,216,0.775000036,0.85,0.818,3,0,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10076,10076,2022-03-21 16:29:58-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,3.90625,10.15625,13.28125,6.25,3.125,17.96875,9.114581,22,24,22,23,22,23,25,2904.005,4005.524,4005.524,4005.524,4005.524,4005.524,18.1994267,15.1727476,0,1.64562058,100.1381,44.7450676,7.11984634,8.792179,50,50,0,0,0,50,19,0,791,1000,236,0.8,0.85,0.8,11,3,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10077,10077,2022-03-21 16:29:59-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,15.625,27.34375,20.3125,13.28125,27.34375,14.84375,19.7916679,28,26,26,26,25,28,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,27.68448,24.888092,0,2.243135,100.138107,44.82008,7.13178253,8.780243,50,52,0,0,0,50,18,0,792,1002,150,0.775000036,0.85,0.8,4,3,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10078,10078,2022-03-21 16:30:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,14.0625,17.96875,14.0625,14.0625,19.53125,17.1875,16.1458321,25,25,23,25,26,24,26,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,23.1684971,20.33265,0,1.9696027,100.138123,44.9125938,7.14650345,8.765522,50,52,0,0,0,50,20,0,795,1246,176,0.775000036,0.85,0.8,8,2,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10079,10079,2022-03-21 16:30:01-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,11.71875,22.65625,7.8125,3.90625,0.78125,6.25,8.854169,33,32,25,26,24,25,33,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,18.1006088,15.3867893,0,1.80995572,100.138084,44.95165,7.15271759,8.759308,50,52,0,0,0,50,19,0,792,1102,222,0.775000036,0.85,0.8,8,2,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10080,10080,2022-03-21 16:30:02-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2170.418,6.153846,18.4615364,2.30768919,2.30768919,3.076923,6.153846,6.410265,24,24,23,23,22,23,24,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,16.5368519,13.7955265,0,1.66256332,100.138138,45.01007,7.162014,8.750011,50,52,0,0,0,50,19,0,791,1002,264,0.775000036,0.85,0.8,9,3,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10081,10081,2022-03-21 16:30:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,19.53125,17.96875,7.8125,11.71875,7.03125,7.03125,11.8489561,26,34,27,28,24,24,33,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,21.0586586,18.4104176,0,1.94050431,100.138092,45.2172775,7.19498444,8.717041,52,52,0,0,0,52,32,0,834,1750,398,0.8,0.85,0.8,26,3,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10082,10082,2022-03-21 16:30:04-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,18.4615364,10.0000019,11.5384579,11.5384579,7.69230747,4.615384,10.6410322,28,25,24,24,23,24,28,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,20.4840355,18.08886,0,1.74811339,100.13813,45.4048233,7.224827,8.687199,53,54,0,0,0,53,37,0,869,1750,637,0.8,0.85,0.8,48,4,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
10083,10083,2022-03-21 16:30:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,11.5384579,12.3076916,8.4615345,5.384612,4.615384,3.076923,7.56411,26,34,23,25,24,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.0508213,15.731308,0,1.74245977,100.138123,45.4363,7.22983551,8.68219,52,54,0,0,0,53,39,0,878,1750,597,0.775000036,0.85,0.8,42,5,0,100.0,1113.12048,25,1.51965058,36.0,31.7065659,
