,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
355,355,2022-03-21 13:46:10-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,2.34375,20.3125,3.125,5.594754,9.375,28.90625,11.6095362,22,24,22,23,23,31,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.9278469,14.4741049,0,1.31820977,100.138115,33.26812,5.29363251,10.6183929,48,48,0,0,0,48,12,0,792,352,124,0.8,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
356,356,2022-03-21 13:46:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,10.1442337,20.3125,0.78125,1.538825,0.78125,50.0,13.9263449,23,25,22,24,24,32,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.2153263,15.724225,0,1.40528119,100.138107,33.2778778,5.295185,10.61684,48,50,0,0,0,48,10,0,792,200,97,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
357,357,2022-03-21 13:46:12-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1917.61365,2177.41943,21.09375,21.09375,20.3125,4.6875,19.53125,20.3125,17.8385429,28,28,26,26,31,27,31,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,25.8597965,22.9425316,0,1.6776576,100.13813,34.4696579,5.48482132,10.4272041,49,48,0,0,0,49,14,0,789,200,275,0.775000036,0.675,0.8,18,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
358,358,2022-03-21 13:46:14-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1912.18127,2166.934,19.53125,33.59375,14.0625,30.46875,21.09375,17.1875,22.65625,27,36,35,27,27,26,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,29.2964115,26.66723,0,1.76197779,100.1381,35.7659378,5.691086,10.22094,49,50,0,0,0,49,22,0,788,986,482,0.8,0.675,0.8,27,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
359,359,2022-03-21 13:46:15-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,19.53125,32.03125,23.4871025,16.40625,15.625,24.21875,21.8832664,27,34,26,26,27,26,34,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,27.9836769,25.4882526,0,2.08801842,100.13813,38.0017,6.04684067,9.865185,49,50,0,0,0,49,21,0,786,222,633,0.8,0.675,0.8,62,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
360,360,2022-03-21 13:46:16-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1939.65515,2173.913,12.5,23.4375,14.0384617,26.5625,10.15625,11.71875,16.4022446,29,26,24,35,29,26,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,24.1466961,21.5827,0,1.82546234,100.1381,39.1889267,6.235752,9.676273,49,50,0,0,0,50,22,0,787,604,573,0.8,0.675,0.8,42,6,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
361,361,2022-03-21 13:46:17-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,4.6875,10.9375,10.9375,4.6875,7.03125,9.375,7.942706,23,24,23,23,25,23,25,3705.11035,4005.52466,3705.11035,4005.52466,3705.11035,4005.52466,16.9261036,14.2588644,0,1.51259959,100.138115,38.59438,6.14114761,9.770878,49,52,0,0,0,49,17,0,792,910,178,0.775000036,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
362,362,2022-03-21 13:46:18-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,5.46875,15.625,2.34375,1.5625,1.5625,2.34375,4.817706,25,28,25,23,24,24,29,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,15.8528566,13.113987,0,1.49690855,100.138084,38.71063,6.159645,9.75238,50,52,0,0,0,50,17,0,792,930,132,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
363,363,2022-03-21 13:46:19-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,4.6875,14.0625,3.125,9.375,7.8125,4.6875,7.291669,24,24,22,23,24,24,25,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,15.2502613,12.5680428,0,1.52601528,100.138145,38.5979538,6.141716,9.770309,49,50,0,0,0,49,16,0,791,796,133,0.775000036,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
364,364,2022-03-21 13:46:20-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,4.6875,15.625,3.93105149,6.25,5.46875,6.25,7.03538036,24,24,23,23,25,24,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.9828682,14.2478971,0,1.62207234,100.138107,38.9166565,6.19242859,9.719597,50,52,0,0,0,50,19,0,791,958,167,0.8,0.85,0.8,12,3,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
365,365,2022-03-21 13:46:21-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1939.65515,2170.418,7.8125,22.65625,6.25,3.90625,4.6875,6.25,8.59375,23,24,23,24,26,24,26,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.652813,15.9107628,0,1.82203448,100.1381,38.97808,6.202202,9.709824,50,50,0,0,0,50,18,0,791,870,256,0.775000036,0.85,0.8,10,9,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
366,366,2022-03-21 13:46:22-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1939.65515,2173.913,10.15625,8.59375,1.5625,1.5625,3.90625,1.5625,4.557294,23,23,22,23,24,23,25,4005.52515,4005.52515,4005.52515,3705.11084,4005.52515,3104.282,14.700429,12.0100346,0,1.44736528,100.13813,38.9322929,6.194916,9.71711,50,52,0,0,0,50,16,0,792,836,142,0.775000036,0.85,0.8,7,7,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
367,367,2022-03-21 13:46:23-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,6.25,17.1875,4.6875,3.90625,3.90625,14.0625,8.333331,24,25,31,24,25,24,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.3976326,13.6803808,0,1.59199727,100.138107,39.0115,6.20751953,9.704506,50,52,0,0,0,50,17,0,791,920,198,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
368,368,2022-03-21 13:46:24-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,4.6875,15.625,5.46875,6.25,2.34375,5.46875,6.640625,23,24,23,24,24,24,25,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,16.07743,13.3825951,0,1.564825,100.1381,39.1428032,6.22841263,9.683613,49,52,0,0,0,49,19,0,790,862,273,0.775000036,0.85,0.8,22,4,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
369,369,2022-03-21 13:46:25-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,7.8125,17.1875,9.375,4.6875,6.25,4.6875,8.333331,23,34,23,25,24,24,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.99248,15.2509518,0,1.818616,100.138115,39.4001579,6.2693634,9.642662,50,52,0,0,0,50,17,0,791,900,160,0.775000036,0.675,0.8,9,4,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
370,370,2022-03-21 13:46:26-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,2.34375,8.59375,4.6875,0.78125,10.9375,7.8125,5.859375,23,24,23,22,24,23,24,4005.52441,3705.11,4005.52441,4005.52441,4005.52441,4005.52441,14.421854,11.6309948,0,1.43790185,100.138115,39.19504,6.236725,9.675301,50,50,0,0,0,50,15,0,791,422,207,0.775000036,0.675,0.8,11,5,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
371,371,2022-03-21 13:46:27-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2170.418,2.34375,14.84375,0.78125,1.5625,7.8125,3.125,5.078125,23,25,26,23,25,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.9026985,12.15269,0,1.49192166,100.138115,39.4065857,6.27038574,9.64164,50,52,0,0,0,50,16,0,790,602,252,0.8,0.675,0.8,16,6,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
372,372,2022-03-21 13:46:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,2.34375,14.0625,9.375,2.34375,6.25,7.03125,6.901044,23,24,30,24,25,24,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.3746233,12.633564,0,1.468079,100.138115,39.2848,6.251007,9.661018,50,52,0,0,0,50,15,0,791,668,181,0.775000036,0.85,0.8,7,5,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
373,373,2022-03-21 13:46:29-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,7.03125,10.15625,1.5625,3.125,2.34375,4.6875,4.817706,22,23,22,22,24,23,24,4005.524,3705.10962,4005.524,4005.524,4005.524,4005.524,14.9361229,12.2106829,0,1.44514716,100.1381,39.5335236,6.29058456,9.621441,50,52,0,0,0,50,17,0,791,984,183,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
374,374,2022-03-21 13:46:30-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,3.125,15.625,7.03125,0.78125,2.34375,5.46875,5.729169,23,24,23,23,24,24,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.1585646,12.4198227,0,1.46748221,100.138123,39.43523,6.27494431,9.637081,50,52,0,0,0,50,17,0,792,886,176,0.775000036,0.85,0.8,3,4,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
375,375,2022-03-21 13:46:31-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,2.34375,12.5,0.78125,0.78125,4.6875,4.6875,4.296875,22,23,22,22,23,23,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.5948982,10.8283443,0,1.368159,100.138107,39.4885254,6.28342438,9.628601,51,52,0,0,0,51,17,0,791,996,132,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
376,376,2022-03-21 13:46:32-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1917.61365,2173.913,7.03125,14.0625,8.59375,3.90625,3.90625,4.6875,7.03125,23,24,23,23,24,23,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.5705891,12.803484,0,1.52013087,100.138123,39.5699425,6.296379,9.615646,50,52,0,0,0,50,17,0,791,992,156,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
377,377,2022-03-21 13:46:33-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,3.125,3.125,7.03125,4.6875,6.25,2.34375,4.427081,22,24,22,22,24,23,24,801.1048,4005.524,4005.524,4005.524,4005.524,4005.524,13.7209892,10.9868622,0,1.36770666,100.1381,39.5395432,6.291542,9.620483,51,52,0,0,0,51,17,0,791,998,213,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
378,378,2022-03-21 13:46:34-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,6.25,10.9375,8.59375,2.34375,2.34375,4.6875,5.859375,24,25,30,24,25,24,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,15.5910282,12.7685976,0,1.52068281,100.138123,39.632515,6.30633545,9.60569,50,52,0,0,0,50,16,0,791,804,184,0.8,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
379,379,2022-03-21 13:46:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,5.384612,11.5384579,5.384612,3.076923,3.8461566,6.92307949,6.025648,22,23,22,23,25,24,24,4005.523,4005.523,4005.523,4005.523,4005.523,3404.69458,13.6606989,10.9267349,0,1.37234068,100.138077,39.6743469,6.312992,9.599033,50,52,0,0,0,50,17,0,791,950,134,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
380,380,2022-03-21 13:46:36-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1939.65515,2177.41943,7.69230747,13.8461533,5.384612,0.7692337,6.153846,3.8461566,6.28206158,24,25,33,24,25,24,33,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,15.2547064,12.4765072,0,1.50766993,100.138138,39.7397232,6.323395,9.588631,50,52,0,0,0,50,16,0,791,922,129,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
381,381,2022-03-21 13:46:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,2.34375,13.28125,3.125,2.34375,3.125,3.90625,4.6875,23,24,22,23,23,23,24,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,13.6112919,10.842824,0,1.37149632,100.13813,39.7769051,6.32931137,9.582714,51,52,0,0,0,51,17,0,791,812,210,0.775000036,0.85,0.8,8,5,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
382,382,2022-03-21 13:46:38-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,2.34375,12.5,3.90625,2.34375,2.34375,1.5625,4.166669,23,30,25,24,25,25,30,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,15.41407,12.6361475,0,1.4715656,100.1381,40.55056,6.45241547,9.45961,50,52,0,0,0,50,18,0,791,986,212,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893,
