,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
3045,3045,2022-03-21 14:31:15-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1914.89368,2170.418,2.34375,0.0,0.0,0.78125,4.74950075,1.5625,1.57282948,21,22,20,20,20,21,23,801.104431,1602.20886,4005.52222,4005.52222,4105.66,4105.66,9.222616,5.288921,0,1.08867216,100.138054,34.72757,5.52586,10.3861656,50,50,0,0,0,50,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,36.0,31.7052,
3046,3046,2022-03-21 14:31:16-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1928.57141,2173.913,1.5625,0.78125,0.0,0.0,1.5625,1.5625,0.911456347,21,22,21,21,21,22,23,4005.52661,4005.52661,801.105347,801.105347,801.105347,801.105347,9.079133,3.76162314,0,1.050026,100.138168,34.7828522,5.53465652,10.3773689,50,50,0,0,0,50,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,36.0,31.7052,
3047,3047,2022-03-21 14:31:17-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1936.87231,2166.934,0.0,0.0,0.0,0.78125,0.78125,0.78125,0.390625,21,21,20,21,20,22,24,801.104431,801.104431,801.104431,1602.20886,4105.66,4005.52222,9.870857,4.62039471,0,1.0559032,100.138054,34.7710571,5.53277969,10.3792458,50,50,0,0,0,50,10,0,792,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,36.0,31.7052,
3048,3048,2022-03-21 14:31:18-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1923.0769,2173.913,0.7692337,1.53846145,0.0,0.7692337,0.0,1.53846145,0.7692337,21,21,20,20,20,22,24,3805.24976,2904.00659,1702.34863,801.1052,801.1052,801.1052,9.452755,4.2404027,0,1.05900943,100.138153,34.7908173,5.535923,10.3761024,50,50,0,0,0,50,10,0,792,200,60,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,36.0,31.7052,
3049,3049,2022-03-21 14:31:19-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1914.89368,2173.913,2.35614777,0.793647766,0.78125,1.5625,0.78125,1.5625,1.30621791,22,23,21,22,21,22,23,4105.6626,3204.41968,2303.17651,1401.93359,801.1049,801.1049,9.96994,4.76736259,0,1.05558753,100.138115,34.82306,5.541054,10.3709717,50,50,0,0,0,50,10,0,792,200,49,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,36.0,31.7052,
3050,3050,2022-03-21 14:31:20-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1928.57141,2177.41943,10.15625,0.78125,2.34375,0.78125,18.75,8.59375,6.901044,33,24,23,23,33,23,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.33183,11.2251749,0,1.12139845,100.138115,34.75981,5.5309906,10.3810349,50,50,0,0,0,50,10,0,792,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3051,3051,2022-03-21 14:31:21-04:00,63.92157,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.0,27,25.5,15,23,25,1936.87231,2166.934,55.9014435,51.1658669,51.5625,50.78125,53.125,50.0,52.089344,32,30,28,35,34,30,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,46.7164421,44.16187,0,2.17145467,100.138115,37.2882957,5.933323,9.978703,51,52,0,0,0,52,18,0,804,200,630,0.8,0.675,0.8,33,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3052,3052,2022-03-21 14:31:22-04:00,60.7843132,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1923.0769,2173.913,27.7469749,26.5625,27.4445534,21.1061478,22.97867,15.625,23.5773087,23,23,22,23,22,23,24,2904.00513,2904.00513,2904.00513,2904.00513,2904.00513,4005.52417,27.0737267,24.0354252,0,1.24583244,100.138107,37.7421875,6.00554657,9.906479,51,50,0,0,0,51,10,0,792,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3053,3053,2022-03-21 14:31:23-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1914.89368,2173.913,16.382576,15.625,5.46875,5.4567337,7.70432949,3.125,8.960396,26,26,24,32,24,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,20.107111,15.4567089,0,1.36727655,100.138123,38.45289,6.11863327,9.793392,51,50,0,0,0,51,11,0,792,200,66,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3054,3054,2022-03-21 14:31:24-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1914.89368,2170.418,10.9375,12.5,5.46875,5.46875,4.6875,6.25,7.552081,23,22,21,22,21,22,24,4105.6626,4005.52466,4105.6626,4005.52466,4105.6626,4005.52466,13.0432158,8.31319,0,1.21606457,100.138115,38.75946,6.16741562,9.74461,50,50,0,0,0,50,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3055,3055,2022-03-21 14:31:25-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1928.57141,2170.418,15.625,2.34375,0.0,1.5625,1.5625,7.8125,4.817706,24,23,21,22,22,24,24,4105.6626,4005.52441,4105.6626,4005.52441,4005.52441,4005.52441,14.5747738,9.553594,0,1.21537232,100.138107,38.7861481,6.17166138,9.740364,50,50,0,0,0,50,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3056,3056,2022-03-21 14:31:26-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1928.57141,2173.913,29.6634617,1.5625,0.793647766,0.78125,0.78125,10.2058525,7.29799271,21,22,21,22,21,22,24,2904.00513,2904.00513,2904.00513,2904.00513,2904.00513,2904.00513,15.3365364,10.3331156,0,1.18339729,100.138107,38.8606529,6.18351746,9.728508,50,50,0,0,0,50,10,0,793,200,50,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3057,3057,2022-03-21 14:31:27-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1936.87231,2170.418,3.90625,12.5,3.076923,0.78125,1.5625,3.076923,4.150647,22,24,21,21,22,23,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,12.71705,8.744905,0,1.22053838,100.138123,39.3045273,6.25414658,9.657879,51,52,0,0,0,51,17,0,791,856,142,0.8,0.675,0.8,8,2,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3058,3058,2022-03-21 14:31:28-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1923.0769,2173.913,3.125,6.25,4.6875,3.90625,1.5625,2.34375,3.64583135,22,25,22,22,22,23,25,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,11.1532631,8.051513,0,1.27686584,100.138084,40.01784,6.367649,9.544376,52,52,0,0,0,52,17,0,791,852,176,0.775000036,0.85,0.8,11,7,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3059,3059,2022-03-21 14:31:29-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1914.89368,2173.913,0.78125,25.0,2.34375,0.78125,0.78125,5.518353,5.8676424,23,24,21,24,22,23,25,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,14.5465927,11.3966694,0,1.82521439,100.138145,41.2197876,6.55890274,9.353123,53,54,0,0,0,53,26,0,975,1750,186,0.775000036,0.85,0.818,4,1,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3060,3060,2022-03-21 14:31:30-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1925.82031,2166.934,6.142187,10.76923,4.60373163,3.8461566,2.30768919,9.95338,6.27039051,25,24,24,24,24,24,26,4005.524,4005.524,3705.10962,2904.00464,3705.10962,4005.524,11.9269781,9.569122,0,1.37700248,100.138092,40.90753,6.50921631,9.402809,52,54,0,0,0,52,19,0,790,882,176,0.775000036,0.85,0.8,14,5,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3061,3061,2022-03-21 14:31:31-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1928.57141,2170.418,3.076923,14.6153812,0.7692337,3.076923,1.53846145,5.384612,4.743594,22,23,22,22,22,22,23,4005.52466,2904.00537,2904.00537,4005.52466,4005.52466,4005.52466,12.5745592,9.599951,0,1.33598936,100.138115,41.0889854,6.53808975,9.373936,52,54,0,0,0,52,17,0,791,770,175,0.8,0.675,0.8,15,13,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3062,3062,2022-03-21 14:31:32-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1936.87231,2177.41943,7.03125,20.3125,4.6875,7.8125,28.125,4.6875,12.109375,22,24,23,23,33,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,18.22319,15.0430794,0,1.37604761,100.138123,41.4012871,6.587784,9.324242,52,54,0,0,0,52,17,0,792,862,139,0.8,0.675,0.8,7,3,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3063,3063,2022-03-21 14:31:33-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1934.09741,2177.41943,3.076923,6.92307949,4.615384,4.615384,24.6153831,8.4615345,8.717948,22,23,22,22,23,23,24,4005.52344,3705.10938,4005.52344,3705.10938,4005.52344,4005.52344,14.75043,11.7855453,0,1.42835474,100.138092,41.66622,6.62994,9.282085,52,54,0,0,0,52,20,0,790,874,248,0.775000036,0.85,0.8,19,6,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3064,3064,2022-03-21 14:31:34-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1923.0769,2173.913,5.46875,4.6875,3.90625,3.125,1.5625,2.34375,3.515625,23,23,22,23,22,22,24,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,12.1077108,9.577819,0,1.38996172,100.13813,41.6449852,6.62656,9.285465,52,54,0,0,0,52,18,0,790,846,220,0.8,0.675,0.8,20,13,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3065,3065,2022-03-21 14:31:35-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1914.89368,2166.934,6.25,5.46875,0.78125,4.6875,3.125,2.34375,3.77604365,22,23,22,22,21,23,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,12.3883657,9.745209,0,1.43366158,100.138107,42.0424652,6.689808,9.222218,53,54,0,0,0,53,19,0,789,704,330,0.8,0.85,0.8,31,11,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3066,3066,2022-03-21 14:31:36-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1925.82031,2170.418,7.03125,7.8125,5.4567337,4.6875,6.25,8.59375,6.63862228,23,24,21,22,22,23,24,4005.52466,4005.52466,3705.11035,4005.52466,4005.52466,4005.52466,11.9358892,9.176243,0,1.41175759,100.138115,41.4866829,6.601372,9.310654,52,54,0,0,0,52,18,0,791,904,161,0.775000036,0.675,0.8,11,3,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3067,3067,2022-03-21 14:31:37-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1936.87231,2177.41943,8.59375,4.6875,3.125,3.90625,6.25,4.6875,5.208331,23,23,22,23,22,24,24,4005.52441,2904.00513,2904.00513,2904.00513,4005.52441,4005.52441,11.8145514,8.778301,0,1.38209212,100.138107,41.8510857,6.659355,9.25267,51,52,0,0,0,51,17,0,787,200,444,0.8,0.675,0.8,40,3,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3068,3068,2022-03-21 14:31:38-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1934.09741,2177.41943,4.6875,6.25,3.125,3.90625,5.46875,3.90625,4.557294,23,25,23,25,25,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.449564,10.4682169,0,1.40042341,100.138115,42.00545,6.683918,9.228107,52,54,0,0,0,52,18,0,791,954,156,0.775000036,0.85,0.8,9,2,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3069,3069,2022-03-21 14:31:39-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,4.639423,11.5625019,4.615384,6.153846,1.53846145,3.08893919,5.266428,22,23,22,22,22,22,23,3705.11035,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,12.8723078,9.77720451,0,1.381241,100.138115,42.11211,6.70088959,9.211136,52,54,0,0,0,52,18,0,791,752,241,0.775000036,0.85,0.8,21,10,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3070,3070,2022-03-21 14:31:40-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.5,27,25.5,15,23,25,1923.0769,2166.934,6.130534,35.65268,2.30768919,3.076923,1.53846145,3.8461566,8.758741,22,26,22,23,22,23,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.60955,13.33965,0,1.40446079,100.1381,42.4844475,6.76013565,9.15189,52,54,0,0,0,52,17,0,790,716,263,0.775000036,0.85,0.8,18,9,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
3071,3071,2022-03-21 14:31:41-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.5,27,25.5,15,23,25,1912.18127,2177.41943,7.03125,45.3125,3.90625,5.46875,4.6875,3.87018919,11.7127419,23,36,22,23,22,23,36,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,18.287796,15.0517225,0,1.34546292,100.138123,43.2920227,6.88863754,9.023388,52,54,0,0,0,52,17,0,790,658,266,0.775000036,0.85,0.8,16,9,0,100.0,1113.12048,25,1.5196358,37.0,31.7052155,
