,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
14297,2022-03-21 17:40:57,60.0,100,100,100,100,100,100,0.984,1.0,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2166.934,15.625,27.34375,11.71875,13.28125,15.625,17.1875,16.796875,27,27,26,28,27,26,28,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,25.0429783,22.669754,0,2.20297241,100.13813,59.8468,9.522839,6.389187,55,58,0,0,0,63,110,1830,1703,1750,1246,0.9620001,0.85,0.91200006,80,43,48,100,1113.12048,25.0,1.519659,37.0,31.71817
14298,2022-03-21 17:40:58,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2173.913,12.5,22.65625,15.625,17.96875,17.1875,17.1875,17.1875,24,27,24,26,24,26,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,24.5566177,22.2484741,0,2.10312581,100.138115,60.07048,9.55843,6.35359573,55,58,0,0,0,62,113,1856,1706,1750,1249,0.9620001,0.85,0.91200006,72,42,48,100,1113.12048,25.0,1.519659,37.0,31.71817
14299,2022-03-21 17:40:59,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1920.34143,2166.934,10.9375,24.21875,7.03125,17.96875,14.0625,13.28125,14.5833311,27,35,26,29,24,26,35,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,23.0626183,20.7349968,0,2.12104273,100.138092,60.0710258,9.558517,6.353508,55,58,0,0,0,62,110,1886,1705,1750,1256,0.9620001,0.85,0.91200006,79,44,49,100,1113.12048,25.0,1.519659,37.0,31.71817
14300,2022-03-21 17:41:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2166.934,6.25,27.34375,8.59375,9.375,16.40625,19.53125,14.5833311,27,26,25,25,26,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.4682522,20.18156,0,2.03028727,100.138115,60.1411743,9.569679,6.342346,55,58,0,0,0,63,111,1915,1702,1750,1241,0.9620001,0.85,0.91200006,70,41,50,100,1113.12048,25.0,1.519659,37.0,31.71817
14301,2022-03-21 17:41:01,60.0,100,100,100,100,100,100,0.960000038,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2173.913,4.615384,22.3317261,6.92307949,10.76923,24.6153831,6.153846,12.56811,26,26,25,27,34,27,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.5734577,20.266386,0,2.08979368,100.138123,60.23043,9.583881,6.328144,55,58,0,0,0,63,123,1941,1714,1750,1255,0.9620001,0.85,0.91200006,88,52,51,100,1113.12048,25.0,1.519659,37.0,31.71817
14302,2022-03-21 17:41:02,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2170.418,7.03125,26.5144234,10.9375,14.0625,15.625,19.53125,15.6169891,24,26,24,26,24,25,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,22.8117886,20.5320168,0,2.03739572,100.1381,60.35195,9.603218,6.30880737,55,60,0,0,0,61,121,1961,1719,1750,1260,0.9620001,0.85,0.91200006,85,51,51,100,1113.12048,25.0,1.519659,37.0,31.71817
14303,2022-03-21 17:41:03,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1925.82031,2166.934,16.1538486,26.9230728,12.3076916,15.3846149,13.8461533,16.1538486,16.7948723,25,28,25,34,27,26,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.6017437,22.2658424,0,2.1742363,100.138107,61.1795235,9.734901,6.177124,55,60,0,0,0,62,108,1979,1699,1750,1252,0.9620001,0.85,0.91200006,75,41,52,100,1113.12048,25.0,1.519659,37.0,31.71817
14304,2022-03-21 17:41:04,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2177.41943,10.76923,25.3846169,10.0000019,16.9350986,20.7692261,15.3846149,16.5404625,31,28,25,25,28,25,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.59563,19.3084564,0,2.00582385,100.138115,60.57841,9.639252,6.27277374,55,60,0,0,0,63,123,1982,1718,1750,1257,0.9620001,0.85,0.91200006,87,52,52,100,1113.12048,25.0,1.519659,37.0,31.71817
14305,2022-03-21 17:41:05,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2173.913,18.4615364,24.6153831,23.0769215,15.3379917,12.3076916,13.0769253,17.8127346,26,27,24,27,25,26,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.7930775,22.4851551,0,2.14399576,100.138123,60.90608,9.691391,6.22063446,55,60,0,0,0,62,112,1983,1701,1750,1249,0.9620001,0.85,0.91200006,80,46,52,100,1113.12048,25.0,1.519659,37.0,31.71817
14306,2022-03-21 17:41:06,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1920.34143,2170.418,10.76923,30.76923,11.5384579,15.3846149,11.5384579,10.76923,15.1282072,27,27,25,25,27,25,27,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.2022057,19.89134,0,2.05943918,100.1381,60.7900734,9.672932,6.239094,55,58,0,0,0,63,104,1985,1704,1750,1257,0.9620001,0.85,0.91200006,74,41,52,100,1113.12048,25.0,1.519659,37.0,31.71817
14307,2022-03-21 17:41:07,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1912.18127,2170.418,8.59375,26.71131,6.25,10.15625,14.0625,13.28125,13.1758451,25,27,24,27,26,24,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.907629,18.6417332,0,1.96862543,100.138107,60.9833,9.703678,6.20834732,55,60,0,0,0,62,116,1985,1711,1750,1258,0.9620001,0.85,0.91200006,81,45,52,100,1113.12048,25.0,1.519659,37.0,31.71817
14308,2022-03-21 17:41:08,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,10.9375,32.728363,7.8125,15.625,12.5,10.9375,15.09015,27,27,27,26,26,26,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.2283669,21.9022465,0,2.163833,100.138123,61.1239777,9.726063,6.18596268,55,58,0,0,0,61,110,1987,1712,1750,1260,0.9620001,0.85,0.91200006,70,41,52,100,1113.12048,25.0,1.519659,37.0,31.71817
14309,2022-03-21 17:41:09,60.0,100,100,100,100,100,100,0.9760001,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1936.87231,2166.934,13.28125,24.21875,11.71875,15.625,18.75,21.09375,17.4479179,27,28,25,27,27,26,29,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,25.48588,23.1352673,0,2.19347787,100.138092,58.3922043,9.291382,6.62064362,53,58,0,0,0,56,39,1990,784,1718,926,0.8,0.85,0.8,64,10,52,100,1113.12048,25.0,1.519659,37.0,31.71817
