,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
5749,5749,2022-03-21 15:17:14-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,3.90625,3.125,3.90625,3.125,2.34375,0.0,2.734375,21,22,21,22,21,22,24,3705.11,4005.52441,3404.6958,4005.52441,3404.6958,2904.00537,9.508151,6.122572,0,1.1363225,100.138115,41.08335,6.5371933,9.374832,53,54,0,0,0,53,14,0,792,550,62,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5750,5750,2022-03-21 15:17:15-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,2.30768919,6.165862,0.7692337,2.30768919,0.7692337,6.935096,3.209132,22,23,22,23,21,23,23,4005.52466,4005.52466,3404.696,4005.52466,3404.696,3705.11035,11.0365791,7.92367029,0,1.259925,100.138115,41.07995,6.53665161,9.375374,53,56,0,0,0,53,18,0,792,1088,153,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5751,5751,2022-03-21 15:17:16-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,3.8461566,16.9114227,6.899762,3.076923,4.58042049,6.899762,7.03575039,24,28,23,23,24,23,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.9871225,11.6066742,0,1.31044531,100.138107,41.452858,6.595989,9.316036,52,54,0,0,0,52,14,0,791,200,320,0.8,0.675,0.8,24,1,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5752,5752,2022-03-21 15:17:17-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,0.78125,8.59375,0.0,3.90625,0.78125,7.03125,3.515625,22,23,21,23,21,23,24,4005.52441,2904.00513,2904.00513,4005.52441,3404.69556,3705.11,11.2812147,8.237376,0,1.26600528,100.138107,41.31254,6.573662,9.338364,53,54,0,0,0,53,18,0,792,1030,124,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5753,5753,2022-03-21 15:17:18-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,4.6875,3.90625,1.57489777,1.5625,1.5625,0.0,2.215606,21,21,21,21,20,21,23,3705.11,2904.00513,3705.11,2904.00513,4005.52441,3705.11,9.472473,6.157237,0,1.13990271,100.138107,41.31647,6.57428741,9.337738,53,54,0,0,0,53,19,0,797,1006,102,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5754,5754,2022-03-21 15:17:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,2.30768919,6.153846,1.53846145,3.076923,2.30768919,5.384612,3.46154571,33,23,22,23,22,23,32,4005.52466,4005.52466,4005.52466,3404.6958,3404.6958,4005.52466,11.0391579,7.754717,0,1.25623882,100.138115,41.3023033,6.572033,9.339993,53,56,0,0,0,53,18,0,792,1018,100,0.775000036,0.85,0.8,2,2,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5755,5755,2022-03-21 15:17:20-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,3.076923,13.8461533,0.7692337,2.30768919,9.230768,3.076923,5.384612,23,34,22,23,22,23,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.0508814,11.0633011,0,1.30431676,100.138115,41.464077,6.59777451,9.314251,53,54,0,0,0,53,17,0,793,1102,93,0.8,0.85,0.8,1,0,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5756,5756,2022-03-21 15:17:21-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2170.418,0.78125,7.03125,4.6875,1.5625,3.125,1.5625,3.125,23,29,24,23,23,23,29,4005.52441,4005.52441,4005.52441,3705.11,4005.52441,3705.11,11.8913965,8.43486,0,1.26002336,100.138107,41.44859,6.59531,9.316715,53,56,0,0,0,53,18,0,792,1146,89,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5757,5757,2022-03-21 15:17:22-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,1.5625,5.46875,0.78125,0.0,0.78125,1.5625,1.69270635,21,21,21,22,21,23,24,4005.52466,3705.11035,4005.52466,3404.696,4005.52466,3705.11035,10.1439266,6.891895,0,1.16595018,100.138123,41.4659462,6.598072,9.313953,53,56,0,0,0,53,17,0,792,1018,112,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5758,5758,2022-03-21 15:17:23-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2173.913,5.384612,3.8461566,2.28472948,1.51549578,2.30768919,1.53846145,2.8128624,21,22,20,21,20,22,24,3705.10986,4005.52417,3104.28125,4005.52417,4005.52417,4005.52417,9.330784,6.31825161,0,1.13233376,100.1381,41.4579163,6.596794,9.315231,53,54,0,0,0,53,14,0,792,472,154,0.8,0.85,0.8,11,6,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5759,5759,2022-03-21 15:17:24-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1912.18127,2170.418,1.5625,3.125,0.78125,0.0,0.0,1.5625,1.171875,21,23,21,21,21,22,23,3104.28174,4005.525,3404.69629,4005.525,2904.00562,4005.525,9.509369,6.263989,0,1.13719928,100.138123,41.4655151,6.59800339,9.314022,53,54,0,0,0,53,14,0,793,652,80,0.8,0.675,0.8,1,1,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5760,5760,2022-03-21 15:17:25-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,2.30768919,2.30768919,0.0,0.0,0.7692337,3.8461566,1.53846145,21,22,21,21,20,22,23,3404.69556,4005.52417,3104.28125,4005.52417,3104.28125,4005.52417,9.867056,6.48136139,0,1.13278568,100.1381,41.46494,6.597912,9.314114,53,54,0,0,0,53,19,0,792,986,168,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5761,5761,2022-03-21 15:17:26-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2166.934,3.125,4.724705,1.5625,0.7692337,2.34375,4.724705,2.8749764,22,22,21,21,21,22,22,2904.00537,4005.52466,3404.696,4005.52466,3404.696,4005.52466,9.207434,5.86136,0,1.12056756,100.138115,41.4680061,6.5984,9.313625,53,56,0,0,0,53,16,0,804,638,173,0.775000036,0.85,0.8,13,6,0,100.0,1113.12048,25,1.519642,36.0,31.7063675,
5762,5762,2022-03-21 15:17:27-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,3.8461566,5.36130667,1.53846145,0.78125,2.31971145,0.7692337,2.436018,22,22,21,21,20,22,23,4005.525,3404.69629,4005.525,4005.525,4005.525,3104.28174,9.027161,5.83230066,0,1.1262548,100.138123,41.4545364,6.59625626,9.315769,53,56,0,0,0,53,19,0,792,1218,95,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5763,5763,2022-03-21 15:17:28-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,3.076923,3.8461566,0.7692337,0.0,1.52680874,4.615384,2.305746,21,22,20,22,20,21,24,2904.00513,4005.52417,3705.10986,4005.52417,3404.69556,4005.52417,9.09273,6.021494,0,1.1225754,100.138107,41.464386,6.597824,9.314201,54,56,0,0,0,54,19,0,807,810,244,0.775000036,0.85,0.8,17,7,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5764,5764,2022-03-21 15:17:29-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,2.31971145,3.076923,0.78125,1.53846145,1.53846145,1.5504837,1.80087686,21,21,20,21,20,22,24,2904.00513,3705.10986,3705.10986,3705.10986,3104.28125,4005.52441,9.200903,6.03099966,0,1.11855376,100.138107,41.46585,6.598057,9.313969,53,54,0,0,0,53,18,0,795,800,170,0.775000036,0.85,0.8,10,4,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5765,5765,2022-03-21 15:17:30-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2177.41943,3.8461566,3.87018919,1.53846145,0.0,3.101325,0.7692337,2.187568,21,21,20,20,20,21,23,4005.52441,3104.28149,4005.52441,3705.11,4005.52441,2904.00513,8.993969,5.758651,0,1.11713684,100.138107,41.46302,6.59760666,9.314419,53,54,0,0,0,53,17,0,795,920,96,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5766,5766,2022-03-21 15:17:31-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,2.29603648,3.05361152,1.53846145,0.7692337,1.538825,0.757575035,1.65896416,21,21,21,21,21,22,23,3705.11,4005.52441,3705.11,4005.52441,3104.28149,4005.52441,9.55627,6.186148,0,1.131445,100.138107,41.4511528,6.59571838,9.316307,53,54,0,0,0,53,19,0,792,1082,168,0.8,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5767,5767,2022-03-21 15:17:32-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2177.41943,3.125,3.125,0.0,0.0,0.78125,2.34375,1.5625,21,21,20,21,21,21,23,3404.69629,3705.1106,2904.00562,3705.1106,2904.00562,3705.1106,9.304399,5.90245247,0,1.11942542,100.138123,41.4530258,6.596016,9.31600952,53,56,0,0,0,53,20,0,792,1144,105,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5768,5768,2022-03-21 15:17:33-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,0.78125,3.125,1.5625,0.78125,0.0,1.5625,1.30208135,21,22,21,22,20,21,24,3404.69531,4005.524,4005.524,4005.524,3404.69531,2904.00464,8.802236,5.661128,0,1.11290586,100.138092,41.45204,6.59585953,9.316166,53,56,0,0,0,53,18,0,792,976,59,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5769,5769,2022-03-21 15:17:34-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,2.34375,3.90625,0.78125,0.78125,2.34375,0.78125,1.82291865,21,22,20,21,21,21,23,3705.11035,4005.52466,3104.28174,4005.52466,4005.52466,3404.696,8.972643,5.84699154,0,1.119185,100.138115,41.45046,6.59560776,9.316418,53,56,0,0,0,53,17,0,793,976,57,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5770,5770,2022-03-21 15:17:35-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2173.913,1.5625,2.34375,4.6875,0.0,0.78125,1.5625,1.82291865,21,22,21,21,20,22,24,3705.10986,2904.00513,4005.52417,3104.28125,4005.52417,3404.69556,9.381928,6.12167454,0,1.12579215,100.138107,41.4362946,6.59335327,9.318672,53,56,0,0,0,53,18,0,794,954,75,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5771,5771,2022-03-21 15:17:36-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,2.34375,1.5625,2.34375,2.34375,2.34375,1.5625,2.08333135,22,23,21,22,21,21,24,3705.11035,3404.696,3705.11035,2904.00537,3404.696,2904.00537,9.175556,5.87400055,0,1.1154412,100.138115,41.4466972,6.595009,9.317017,53,56,0,0,0,53,17,0,795,874,93,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5772,5772,2022-03-21 15:17:37-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,2.34375,0.793647766,0.0,2.34375,1.5625,0.78125,1.30414963,21,21,20,21,20,21,23,4005.52441,3404.6958,4005.52441,2904.00513,2904.00513,3705.11,9.340429,5.856186,0,1.12606621,100.138115,41.449234,6.595413,9.316612,53,56,0,0,0,53,17,0,798,838,98,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5773,5773,2022-03-21 15:17:38-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,0.78125,0.78125,0.78125,0.793647766,1.5504837,0.0,0.781315565,21,22,20,21,20,22,23,4005.52441,3404.6958,3404.6958,4005.52441,3705.11,4005.52441,9.403806,5.945197,0,1.11663878,100.138115,41.4501953,6.595566,9.31646,54,56,0,0,0,54,19,0,792,1188,83,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5774,5774,2022-03-21 15:17:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,4.592073,1.53846145,0.7692337,2.29603648,2.30768919,0.7692337,2.04545856,21,22,20,21,22,21,24,3404.6958,3104.28149,3404.6958,2904.00537,3404.6958,3404.6958,9.062206,5.974059,0,1.1254673,100.138115,41.43555,6.593235,9.31879,53,56,0,0,0,53,18,0,796,980,74,0.775000036,0.675,0.8,3,1,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
5775,5775,2022-03-21 15:17:40-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,3.90625,3.125,0.0,0.78125,2.34375,2.34375,2.08333135,21,22,21,22,20,22,23,2904.00513,2904.00513,3404.6958,2904.00513,4005.52441,3705.11,8.973359,5.911698,0,1.12420619,100.138107,41.4305878,6.59244537,9.31958,54,56,0,0,0,54,18,0,793,970,56,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964211,36.0,31.7063828,
