,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
8407,2022-03-21 16:02:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,3.96825075,30.9523811,5.555558,5.555558,3.187406,9.523809,9.790492,22,22,21,22,21,23,24,4005.525,4005.525,4105.663,4105.663,4005.525,4005.525,18.6661682,13.8005724,0,1.274653,100.138123,36.0890121,5.74249268,10.1695328,52,54,0,0,0,52,10,0,792,200,36,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8408,2022-03-21 16:02:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,17.96875,23.4375,10.1442337,12.5,8.49905,8.59375,13.5238829,33,33,25,26,24,24,34,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,21.7377281,16.9020615,0,1.54875243,100.138077,36.19876,5.75995636,10.1520691,52,52,0,0,0,52,10,0,792,200,38,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8409,2022-03-21 16:02:01,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,17.2743073,17.96875,6.32560253,4.6875,1.5625,17.96875,10.9645662,23,25,22,23,27,24,27,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,18.2507019,14.0176353,0,1.39550972,100.138145,36.09186,5.74294662,10.1690788,52,52,0,0,0,52,10,0,792,200,42,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8410,2022-03-21 16:02:02,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2173.913,22.6081734,17.96875,10.913825,6.25,5.46875,10.2430582,12.2420845,35,26,24,25,23,27,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.1419487,18.9367886,0,1.55803657,100.138115,36.8244743,5.85952,10.0525055,53,54,0,0,0,53,19,0,790,746,297,0.775000036,0.675,0.8,14,3,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8411,2022-03-21 16:02:04,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,33.59375,42.96875,37.5,35.15625,35.9375,29.4951916,35.775238,26,33,25,31,30,26,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,38.6617,34.4667664,0,1.75815928,100.138123,37.2055626,5.92015839,9.991867,51,52,0,0,0,51,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8412,2022-03-21 16:02:05,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,16.40625,38.64087,23.4375,24.21875,21.1185513,12.5,22.72032,23,35,23,25,23,26,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,29.17971,23.8507786,0,1.90434039,100.1381,39.26991,6.248638,9.663387,52,52,0,0,0,52,13,0,792,438,68,0.775000036,0.675,0.8,2,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8413,2022-03-21 16:02:05,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,14.8561478,46.2271042,21.09375,3.125,4.651439,14.84375,17.4662056,36,32,24,26,23,24,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.4495,20.362257,0,1.63092411,100.138115,39.8308258,6.33789063,9.574135,52,52,0,0,0,52,10,0,792,200,41,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8414,2022-03-21 16:02:07,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2166.934,20.3004837,21.0817337,3.90625,1.5625,7.03125,10.15625,10.6730757,23,24,22,23,22,24,24,4005.52466,3705.11035,3705.11035,4005.52466,4005.52466,4005.52466,18.8412952,14.70038,0,1.35024488,100.138115,40.1006241,6.380821,9.531204,52,54,0,0,0,52,16,0,791,618,111,0.775000036,0.85,0.8,6,4,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8415,2022-03-21 16:02:07,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,30.64236,45.5233078,28.29861,49.21875,27.34375,36.71875,36.2909241,26,28,25,34,24,27,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,34.44155,31.50337,0,2.1983366,100.138115,42.10899,6.70039368,9.211632,53,54,0,0,0,53,17,0,791,770,116,0.8,0.675,0.8,5,3,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8416,2022-03-21 16:02:09,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,20.2403851,31.08173,20.2403851,21.09375,12.5,25.78125,21.8229122,29,24,23,24,22,24,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,27.1434536,24.0588,0,1.90519893,100.138107,42.9900246,6.840584,9.071442,53,54,0,0,0,53,19,0,790,804,203,0.775000036,0.85,0.8,12,5,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8417,2022-03-21 16:02:10,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,23.84615,39.9999962,26.1538448,23.0769215,19.23077,23.84615,26.0256348,26,33,26,26,29,26,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,31.5228367,28.4940529,0,2.12589288,100.138115,43.72566,6.957638,8.954388,53,54,0,0,0,53,28,0,784,726,651,0.8,0.85,0.8,65,10,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8418,2022-03-21 16:02:11,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,11.5384579,23.84615,10.76923,15.3846149,4.615384,11.5384579,12.9487219,28,31,24,26,24,25,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.6319,18.661356,0,1.66460621,100.1381,44.1526527,7.02558136,8.886444,52,54,0,0,0,52,11,0,792,200,38,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8419,2022-03-21 16:02:12,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,5.384612,46.1538429,13.0769253,5.384612,4.615384,11.5384579,14.3589792,23,31,22,24,22,24,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,23.35106,18.1670418,0,1.55799842,100.138123,44.4909935,7.079418,8.832607,53,54,0,0,0,53,11,0,792,262,46,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8420,2022-03-21 16:02:13,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,4.724705,27.34375,11.71875,6.262398,4.6875,10.15625,10.8155546,23,23,22,23,22,23,24,3705.10986,3404.69556,3705.10986,3404.69556,4005.52417,4005.52417,16.7306328,13.2475634,0,1.514101,100.138107,44.35204,7.057308,8.854717,53,54,0,0,0,53,18,0,792,896,110,0.775000036,0.85,0.8,6,3,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8421,2022-03-21 16:02:14,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,3.88221145,14.0625,3.125,3.08893919,2.34375,4.6875,5.19831753,22,23,21,22,21,23,23,2904.00513,2904.00513,3504.83374,2904.00513,2904.00513,4005.52441,11.5890923,8.620785,0,1.32186782,100.138107,44.4430237,7.071785,8.84024048,53,54,0,0,0,53,16,0,792,734,95,0.775000036,0.675,0.8,3,2,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8422,2022-03-21 16:02:15,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1934.09741,2170.418,11.5384579,25.3846169,14.6153812,18.4615364,16.9230766,8.4615345,15.8974352,25,32,32,27,30,31,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.6843777,18.9031525,0,1.69347394,100.138115,45.2049561,7.19302368,8.719002,52,54,0,0,0,52,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8423,2022-03-21 16:02:16,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,8.4615345,20.7692261,7.741147,14.6514416,10.0000019,3.8461566,10.9115839,22,23,21,22,21,22,24,2904.00537,3504.834,2904.00537,4005.52466,4005.52466,3404.6958,15.22743,11.8700314,0,1.42702353,100.138115,45.1815071,7.189293,8.722733,53,54,0,0,0,53,17,0,791,788,118,0.775000036,0.85,0.8,10,5,0,100,1113.12048,25.0,1.51964712,36.0,31.7074432
8424,2022-03-21 16:02:17,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,6.92307949,25.3846169,6.153846,9.195805,5.384612,6.153846,9.86597,32,35,25,27,25,26,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.4137154,15.9082355,0,1.63022625,100.138115,46.255,7.36010742,8.551918,53,54,0,0,0,53,10,0,792,202,42,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964724,36.0,31.7076569
8425,2022-03-21 16:02:18,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,17.1875,27.34375,16.40625,16.40625,16.40625,13.28125,17.8385429,27,32,25,27,26,25,32,4005.524,4105.662,4005.524,4005.524,4005.524,4005.524,22.1812458,18.9568672,0,1.76819575,100.1381,46.6209831,7.41834259,8.493683,53,54,0,0,0,53,20,0,786,202,617,0.8,0.675,0.8,50,1,0,100,1113.12048,25.0,1.51964724,36.0,31.7076569
8426,2022-03-21 16:02:19,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,12.5,17.96875,11.71875,5.46875,9.375,10.9375,11.328125,22,23,23,22,22,23,24,4005.52539,3404.69653,4005.52539,3404.69653,4005.52539,4005.52539,18.2276955,15.40191,0,1.61340034,100.138138,46.62597,7.419136,8.492889,54,56,0,0,0,54,26,0,787,1180,618,0.8,0.85,0.8,49,3,0,100,1113.12048,25.0,1.51964724,36.0,31.7076569
8427,2022-03-21 16:02:20,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,8.59375,17.96875,10.9375,6.25,7.8125,8.59375,10.0260439,31,25,23,24,22,24,31,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,15.6515331,12.4963579,0,1.57123983,100.1381,46.5589867,7.408478,8.503548,53,54,0,0,0,53,16,0,789,386,242,0.8,0.85,0.8,26,10,0,100,1113.12048,25.0,1.51964724,36.0,31.7076569
