,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
6007,6007,2022-03-21 15:21:34-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2173.913,3.076923,12.3076916,2.30768919,1.53846145,8.4615345,3.076923,5.12819862,23,25,22,23,29,24,29,4005.52417,4005.52417,4005.52417,2904.00513,2904.00513,3705.10986,13.7948618,10.9466486,0,1.30692041,100.138107,41.6840363,6.63277435,9.279251,52,54,0,0,0,52,18,0,792,1192,79,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6008,6008,2022-03-21 15:21:35-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,3.8461566,7.69230747,2.30768919,1.53846145,4.615384,2.30768919,3.717953,21,22,21,22,21,22,24,3705.10986,3404.69556,4005.52417,2904.00513,4005.52417,3104.28125,11.4531384,8.190077,0,1.26040626,100.138107,41.659893,6.628933,9.2830925,52,54,0,0,0,52,18,0,792,1202,105,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6009,6009,2022-03-21 15:21:36-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,6.153846,4.615384,2.30768919,0.0,5.384612,3.076923,3.58974934,22,23,21,21,20,22,24,3404.696,4005.52466,3104.28174,3404.696,3404.696,4005.52466,9.463757,6.4282546,0,1.1582365,100.138115,41.658,6.62863159,9.283394,52,54,0,0,0,52,18,0,792,1174,92,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6010,6010,2022-03-21 15:21:37-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1912.18127,2173.913,3.90625,2.34375,0.0,1.5625,0.78125,1.5625,1.69270635,21,22,20,21,22,22,24,2904.00562,4005.525,3104.282,801.105,3705.1106,4005.525,9.32939,6.17476559,0,1.13295186,100.138123,41.6527519,6.627796,9.284229,52,54,0,0,0,52,16,0,795,664,202,0.8,0.85,0.8,17,8,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6011,6011,2022-03-21 15:21:38-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2170.418,4.615384,4.615384,3.8461566,0.0,3.076923,3.076923,3.20513248,22,22,21,22,21,22,23,4005.524,3104.281,4005.524,3705.10962,4005.524,3705.10962,9.723066,6.421203,0,1.13902164,100.1381,41.6495857,6.62729263,9.284733,52,54,0,0,0,52,19,0,792,1220,80,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6012,6012,2022-03-21 15:21:39-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2166.934,4.6875,2.34375,1.5625,0.78125,0.78125,2.34375,2.08333135,21,22,20,21,20,22,24,2904.00537,4005.52466,3705.11035,4005.52466,2904.00537,4005.52466,10.0376406,6.59105968,0,1.12725663,100.138115,41.6591263,6.628811,9.283215,52,54,0,0,0,52,17,0,792,1144,110,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6013,6013,2022-03-21 15:21:40-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,1.5625,3.125,0.0,0.78125,0.78125,2.34375,1.43229365,21,21,21,21,20,21,23,4005.52441,3404.6958,4005.52441,4005.52441,4005.52441,4005.52441,9.208266,5.97325563,0,1.131984,100.138115,41.6158066,6.62191772,9.290108,53,54,0,0,0,53,19,0,792,1186,73,0.775000036,0.85,0.8,0,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6014,6014,2022-03-21 15:21:41-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2173.913,2.34375,3.94345522,0.0,1.5625,3.93105149,1.5625,2.22387314,21,23,21,21,21,22,24,2904.00513,2904.00513,3404.6958,4005.52441,3705.11,4005.52441,9.138628,6.00282574,0,1.12514949,100.138107,41.64738,6.62694168,9.285084,52,54,0,0,0,52,19,0,792,1088,198,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6015,6015,2022-03-21 15:21:42-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2166.934,2.34375,1.5625,0.0,2.34375,1.5625,0.7692337,1.43029094,22,22,21,21,21,22,24,2904.00513,4005.52441,3705.11,4005.52441,3104.28149,4005.52441,9.07221,5.90596533,0,1.11820269,100.138107,41.6596565,6.628895,9.283131,52,54,0,0,0,52,17,0,798,850,176,0.8,0.85,0.8,19,5,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6016,6016,2022-03-21 15:21:43-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2173.913,0.78125,5.46875,1.5625,1.5504837,0.0,1.5625,1.82091594,21,22,20,21,21,21,23,3104.28174,4005.525,3104.28174,4005.525,3705.1106,3705.1106,9.071363,5.86529,0,1.11822677,100.138123,41.6529427,6.62782669,9.284199,52,54,0,0,0,52,19,0,806,634,234,0.8,0.85,0.8,18,7,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6017,6017,2022-03-21 15:21:44-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,1.53846145,2.30768919,1.5504837,1.5504837,1.53846145,1.53846145,1.67067051,21,21,20,20,21,21,23,3705.10986,3705.10986,2904.00513,4005.52417,3404.69556,4005.52417,9.064625,5.614987,0,1.11462379,100.138107,41.659462,6.62886429,9.283161,52,54,0,0,0,52,20,0,792,1114,220,0.775000036,0.85,0.8,9,3,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6018,6018,2022-03-21 15:21:45-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2170.418,0.0,6.153846,2.29603648,5.384612,0.78125,2.30768919,2.8205812,21,21,20,21,21,22,23,801.104858,3404.6958,3705.11,3705.11,4005.52441,3705.11,9.434039,6.09459162,0,1.12981212,100.138107,41.6536369,6.62793732,9.284088,53,54,0,0,0,53,19,0,792,1206,91,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6019,6019,2022-03-21 15:21:46-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,0.0,6.153846,3.8461566,0.0,2.30768919,2.30768919,2.43589878,21,21,21,21,21,21,24,2904.00537,4005.52466,3104.28174,4005.52466,3705.11035,2904.00537,8.748342,5.742844,0,1.11828542,100.138123,41.65347,6.62791061,9.284115,53,54,0,0,0,53,19,0,792,1132,149,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6020,6020,2022-03-21 15:21:47-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2166.934,3.076923,3.076923,0.0,0.0,0.7692337,0.7692337,1.28205419,21,21,20,20,20,21,24,3705.10962,2904.005,3705.10962,2904.005,3705.10962,3705.10962,8.658904,5.625565,0,1.11127877,100.1381,41.651432,6.62758636,9.284439,52,54,0,0,0,52,17,0,795,966,85,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6021,6021,2022-03-21 15:21:48-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,3.125,2.34375,0.78125,1.5625,1.5625,3.125,2.08333135,21,22,20,21,21,21,24,2904.00562,4005.525,3104.28174,4005.525,3104.28174,3705.1106,8.892224,5.67563248,0,1.11488068,100.138123,41.65004,6.627365,9.28466,52,54,0,0,0,52,17,0,802,798,163,0.8,0.85,0.8,12,5,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6022,6022,2022-03-21 15:21:49-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,2.30768919,4.615384,1.53846145,0.7692337,3.076923,1.53846145,2.30769515,21,22,20,21,21,21,24,3705.10986,2904.005,4005.52417,3104.28125,3705.10986,2904.005,9.261246,5.97453928,0,1.124691,100.1381,41.63676,6.625252,9.286774,52,54,0,0,0,52,17,0,798,942,73,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6023,6023,2022-03-21 15:21:50-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2166.934,1.5625,5.46875,1.5625,4.6875,4.6875,3.90625,3.64583135,22,22,21,21,21,22,23,3705.11084,4005.52515,3404.69629,2904.00562,3705.11084,2904.00562,8.993631,5.618823,0,1.11304021,100.13813,41.6454849,6.62664032,9.285385,53,54,0,0,0,53,18,0,793,1118,68,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6024,6024,2022-03-21 15:21:51-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2177.41943,1.5625,1.5625,0.78125,2.35614777,1.57489777,1.57489777,1.56869888,21,21,20,21,21,21,24,4005.524,3104.281,4005.524,3404.69531,4005.524,3705.10962,8.955556,5.55617,0,1.11291063,100.1381,41.64474,6.626522,9.285503,53,56,0,0,0,53,18,0,792,1204,82,0.8,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6025,6025,2022-03-21 15:21:52-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1923.0769,2170.418,1.53846145,3.08893919,0.746268034,0.0,1.53846145,0.7692337,1.28023028,21,22,20,21,20,21,23,3705.11035,4005.52466,3705.11035,2904.00537,3705.11035,2904.00537,8.814405,5.752044,0,1.1130631,100.138115,41.64371,6.626358,9.285667,52,54,0,0,0,52,17,0,794,990,62,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
6026,6026,2022-03-21 15:21:53-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1914.89368,2170.418,4.6875,2.34375,3.125,1.5625,3.88221145,4.6875,3.38141322,21,21,20,22,21,22,24,3705.11,4005.52441,4005.52441,4005.52441,2904.00513,2904.00513,8.951907,5.91260338,0,1.12245309,100.138107,41.63254,6.62458038,9.287445,53,56,0,0,0,53,17,0,794,826,89,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964259,36.0,31.70623,
