,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
3338,3338,2022-03-21 14:36:09-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,0.78125,0.78125,0.78125,0.0,1.5625,0.78125,0.78125,22,21,21,21,21,21,24,1602.20886,4005.522,4005.522,4105.66,4005.522,4005.522,9.667544,5.003627,0,1.07407594,100.138054,35.9274521,5.71678543,10.19524,47,48,0,0,0,47,10,0,792,200,49,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3339,3339,2022-03-21 14:36:10-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,3.8461566,0.78125,0.7692337,0.78125,0.7692337,0.0,1.15785,21,22,21,21,22,22,25,801.1049,801.1049,801.1049,801.1049,801.1049,801.1049,9.514671,4.429582,0,1.06241357,100.138115,35.9536133,5.72094727,10.1910782,47,48,0,0,0,47,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3340,3340,2022-03-21 14:36:11-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,0.793647766,0.0,0.0,0.7692337,0.0,1.5625,0.5208969,21,21,20,20,21,21,24,801.104858,801.104858,801.104858,801.104858,2002.76221,4105.6626,9.399024,4.24918,0,1.0522517,100.138107,35.9394836,5.71870041,10.193325,47,48,0,0,0,47,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3341,3341,2022-03-21 14:36:12-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1917.61365,2173.913,0.757575035,1.51515007,0.746268034,0.757575035,0.0,1.51515007,0.881952047,21,21,21,21,21,21,24,801.1047,801.1047,801.1047,801.1047,1201.6571,4005.52344,9.489537,4.32632,0,1.05608809,100.138084,35.99324,5.727253,10.1847725,47,48,0,0,0,47,10,0,792,200,37,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3342,3342,2022-03-21 14:36:13-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2177.41943,1.56288147,0.0,0.0,2.38095522,0.793647766,0.793647766,0.9218514,21,21,21,21,21,22,24,801.1051,801.1051,2002.7627,4105.66357,4005.52539,4005.52539,9.356625,4.081653,0,1.04921031,100.138138,35.9422455,5.719139,10.1928864,47,48,0,0,0,47,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3343,3343,2022-03-21 14:36:14-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1939.65515,2177.41943,3.08893919,1.53846145,0.7692337,0.7692337,0.0,0.0,1.02764964,31,23,21,22,22,23,31,4005.52637,4105.66455,4005.52637,4005.52637,4005.52637,4005.52637,10.1810989,4.85951,0,1.07326162,100.138161,35.815834,5.699024,10.2130013,47,48,0,0,0,47,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3344,3344,2022-03-21 14:36:15-04:00,63.92157,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2170.418,27.30769,14.84375,17.1875,4.6875,5.420673,44.53125,18.9963989,32,32,24,25,24,26,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,28.6892986,24.71397,0,1.42455959,100.138123,37.79222,6.013508,9.898518,49,50,0,0,0,49,31,0,1756,1264,1068,0.9620001,0.85,0.818,19,0,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3345,3345,2022-03-21 14:36:16-04:00,63.92157,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,44.09722,38.47966,37.5,33.59375,29.6875,28.125,35.24719,25,26,25,27,25,26,27,4005.52466,4005.52466,3705.11,3104.28149,3705.11,2904.00537,36.94378,34.574646,0,1.31675351,100.138115,38.30298,6.09478,9.81724548,48,48,0,0,0,48,10,0,792,202,45,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3346,3346,2022-03-21 14:36:17-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,10.9254837,7.8125,2.34375,3.125,2.34375,3.15020084,4.95011234,23,24,22,23,23,23,25,3404.6958,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.5073318,9.468022,0,1.17916691,100.138115,38.64952,6.14992142,9.762104,47,48,0,0,0,47,10,0,793,200,49,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3347,3347,2022-03-21 14:36:18-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1912.18127,2170.418,13.28125,10.2058525,3.125,6.25,3.125,3.053975,6.50684834,22,23,22,22,22,22,24,2904.00513,2904.00513,2904.00513,2904.00513,4005.52441,4005.52441,15.4663706,10.6133537,0,1.24370432,100.138107,38.8195648,6.176979,9.735046,47,48,0,0,0,47,10,0,792,200,80,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3348,3348,2022-03-21 14:36:19-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2177.41943,16.40625,9.375,2.34375,6.25,4.6875,5.46875,7.421875,23,22,21,22,22,23,24,4005.52466,4005.52466,4005.52466,4005.52466,3805.24854,3805.24854,12.89724,7.80736065,0,1.1866554,100.138115,39.0514832,6.21388245,9.698143,47,48,0,0,0,47,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3349,3349,2022-03-21 14:36:20-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2173.913,23.4375,5.46875,0.78125,4.6875,0.0,3.90625,6.380206,25,23,22,22,22,22,25,4105.6626,4105.6626,4005.52417,3504.83374,4005.52417,4005.52417,15.0482244,9.914639,0,1.15000057,100.138107,39.162796,6.231594,9.680431,47,48,0,0,0,47,10,0,792,200,70,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963615,37.0,31.7052612,
3350,3350,2022-03-21 14:36:21-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,15.625,0.78125,2.34375,0.78125,2.34375,3.125,4.166669,33,24,23,22,22,23,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4105.6626,13.2214441,8.835706,0,1.17824,100.138115,39.0136337,6.207859,9.704166,47,48,0,0,0,47,10,0,792,202,39,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3351,3351,2022-03-21 14:36:22-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2177.41943,13.0769253,3.076923,1.53846145,0.7692337,0.7692337,2.30768919,3.58974338,22,21,21,21,22,22,24,2904.005,3705.10962,3404.69531,2904.005,4005.524,3705.10962,10.4100828,7.171112,0,1.191809,100.1381,39.26617,6.248043,9.663982,48,50,0,0,0,48,16,0,791,830,138,0.775000036,0.85,0.8,6,4,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3352,3352,2022-03-21 14:36:23-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2177.41943,10.76923,3.8461566,2.30768919,1.53846145,3.076923,3.076923,4.10256958,28,24,22,22,24,23,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,11.3753891,8.174271,0,1.456712,100.138115,40.0982246,6.38043976,9.531586,48,50,0,0,0,48,14,0,790,356,237,0.775000036,0.85,0.8,14,9,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3353,3353,2022-03-21 14:36:24-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,25.3844261,0.78125,0.0,0.78125,1.5625,3.125,5.27240658,22,23,22,22,22,22,25,3504.83447,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,12.4354591,10.0252991,0,1.553093,100.138123,40.7062721,6.477192,9.434834,48,50,0,0,0,48,13,0,790,202,252,0.775000036,0.675,0.8,11,2,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3354,3354,2022-03-21 14:36:25-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2166.934,6.130534,6.153846,6.153846,2.30768919,1.53846145,3.8461566,4.355091,22,22,22,22,22,22,24,4005.52441,3705.11,3104.28125,2904.00513,4005.52441,4005.52441,11.88715,9.349811,0,1.38152122,100.138107,40.91707,6.51073456,9.401291,49,50,0,0,0,49,17,0,790,802,220,0.775000036,0.85,0.8,19,7,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3355,3355,2022-03-21 14:36:26-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2170.418,14.84375,28.2258034,2.34375,4.6875,3.90625,3.13739777,9.524077,23,34,22,23,22,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.6316032,13.4996824,0,1.33310986,100.138107,41.35869,6.581005,9.33102,49,50,0,0,0,49,16,0,791,874,130,0.775000036,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3356,3356,2022-03-21 14:36:27-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,3.8461566,38.4385757,2.30768919,1.53846145,3.076923,2.29603648,8.583975,24,24,22,23,22,23,24,3404.69629,4005.52515,4005.52515,4005.52515,4005.52515,3705.1106,16.2503433,13.1961031,0,1.36253512,100.13813,41.432312,6.59272,9.319305,49,50,0,0,0,49,17,0,792,914,121,0.775000036,0.85,0.8,8,3,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3357,3357,2022-03-21 14:36:28-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2166.934,1.53846145,3.076923,3.8461566,2.30768919,1.53846145,1.53846145,2.30769515,22,22,22,22,22,22,24,2904.00464,4005.52344,3404.695,2904.00464,4005.52344,4005.52344,11.1019793,8.422325,0,1.353354,100.138092,41.787075,6.64917,9.262856,49,50,0,0,0,49,19,0,790,726,292,0.775000036,0.85,0.8,22,10,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3358,3358,2022-03-21 14:36:29-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1912.18127,2177.41943,3.076923,4.615384,2.30768919,2.30768919,2.30768919,3.8461566,3.07692885,23,23,22,23,24,23,25,4005.52441,4005.52441,3705.11,4005.52441,3104.28149,4005.52441,11.1068916,8.391133,0,1.35978878,100.138115,41.6764374,6.631565,9.28046,48,52,0,0,0,48,19,0,790,880,227,0.775000036,0.85,0.8,14,4,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3359,3359,2022-03-21 14:36:30-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,6.165862,3.8461566,1.5504837,4.6274066,3.858173,4.6274066,4.11257744,22,23,22,22,22,23,23,4005.52466,4005.52466,4005.52466,2904.00537,4005.52466,4005.52466,10.984004,8.369171,0,1.36460006,100.138115,41.5942039,6.61848068,9.293545,49,50,0,0,0,49,16,0,790,654,231,0.8,0.675,0.8,19,6,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3360,3360,2022-03-21 14:36:31-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2166.934,7.05605125,3.174603,2.34375,3.955853,2.38095522,3.14980149,3.67682576,22,22,21,22,22,23,24,2904.00562,4005.525,4005.525,3104.28174,2904.00562,4005.525,12.036273,9.274592,0,1.35470474,100.138123,42.03494,6.68861,9.223415,49,50,0,0,0,49,17,0,791,818,180,0.775000036,0.85,0.8,12,7,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3361,3361,2022-03-21 14:36:32-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2177.41943,8.4615345,9.230768,6.153846,5.384612,6.153846,6.153846,6.92307949,23,24,22,22,25,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.47242,10.357233,0,1.37378883,100.138107,42.36093,6.74048233,9.171543,49,50,0,0,0,49,19,0,790,850,273,0.775000036,0.85,0.8,21,5,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3362,3362,2022-03-21 14:36:33-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1920.34143,2173.913,3.8461566,7.69230747,6.92307949,7.69230747,3.076923,3.076923,5.384618,23,23,22,22,22,23,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,13.5355616,10.4114351,0,1.368068,100.138123,42.50806,6.763893,9.148132,49,50,0,0,0,49,19,0,790,750,262,0.775000036,0.85,0.8,22,12,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3363,3363,2022-03-21 14:36:34-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2166.934,34.375,6.25,2.34375,1.5625,3.90625,2.34375,8.463544,28,25,23,23,25,24,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.3151636,12.0141859,0,1.3770237,100.138107,42.8113251,6.812149,9.099876,48,52,0,0,0,48,16,0,792,854,153,0.775000036,0.85,0.8,6,6,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
3364,3364,2022-03-21 14:36:35-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2166.934,25.0,3.90625,0.78125,3.125,3.125,26.5625,10.4166689,23,23,23,24,23,33,33,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,18.3407879,15.1057673,0,1.35957932,100.138092,43.6218758,6.941124,8.97090149,49,52,0,0,0,49,18,0,791,858,132,0.775000036,0.85,0.8,8,5,0,100.0,1113.12048,25,1.51963627,37.0,31.7050934,
