,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
15292,2022-03-30 03:24:29,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1906.77966,2177.41943,13.28125,25.0,18.75,12.3677845,17.8485565,17.1875,17.40585,27,26,25,27,26,31,31,4005.511,4005.511,4005.511,4005.511,4005.511,4005.511,21.6735954,19.0749817,0,1.56612194,100.137772,44.5661049,7.09136963,8.820656,46,46,0,0,0,46,13,0,792,526,209,0.775000036,0.675,0.8,2,1,0,39,31.7833862,,,,
15293,2022-03-30 03:24:30,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1917.61365,2180.937,10.9375,10.15625,14.0625,8.59375,21.875,18.75,14.0625,34,28,27,36,28,27,36,4005.50928,4005.50928,4005.50928,4005.50928,4005.50928,4005.50928,22.8677864,20.23649,0,1.68092775,100.137733,45.3250847,7.212139,8.699886,46,46,0,0,0,46,12,0,790,202,254,0.8,0.675,0.8,6,4,0,39,31.7833862,,,,
15294,2022-03-30 03:24:31,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2180.937,14.6153812,17.6923027,7.69230747,13.8461533,25.3846169,10.76923,15.00001,27,27,26,26,33,26,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.3353977,18.7056732,0,1.59864306,100.137756,44.7109756,7.114422,8.797604,45,46,0,0,0,45,13,0,790,258,322,0.8,0.675,0.8,8,5,0,39,31.7833862,,,,
15295,2022-03-30 03:24:32,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2170.418,7.03125,14.84375,7.8125,11.71875,27.34375,8.59375,12.890625,27,32,28,27,28,26,32,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.0015087,19.3222961,0,1.62696624,100.137756,44.9051628,7.145321,8.766705,46,46,0,0,0,46,12,0,790,202,319,0.8,0.675,0.8,5,5,0,39,31.7833862,,,,
15296,2022-03-30 03:24:33,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2170.418,10.15625,20.3125,14.84375,8.59375,20.3125,10.15625,14.0625,28,28,26,27,26,31,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.11016,19.4889545,0,1.66304648,100.137756,44.8174171,7.131359,8.780666,45,46,0,0,0,45,11,0,791,202,266,0.8,0.675,0.8,6,2,0,39,31.7833862,,,,
15297,2022-03-30 03:24:34,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1928.57141,2180.937,8.4615345,12.3076916,8.4615345,10.76923,23.84615,10.0000019,12.3076973,26,32,26,26,27,26,32,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.3731441,18.5451317,0,1.61534309,100.137749,44.9995232,7.16033554,8.75169,46,46,0,0,0,46,15,0,791,632,240,0.775000036,0.85,0.8,9,4,0,39,31.7833862,,,,
15298,2022-03-30 03:24:35,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1928.57141,2173.913,17.96875,10.9375,9.375,12.599206,25.0,9.375,14.2092409,31,29,27,27,29,26,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.2526913,19.6624889,0,1.66686618,100.137749,44.92765,7.148899,8.763126,46,46,0,0,0,46,12,0,790,306,280,0.8,0.85,0.8,10,5,0,39,31.7833862,,,,
15299,2022-03-30 03:24:36,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1928.57141,2173.913,7.69230747,15.3846149,12.3076916,12.9720268,23.84615,16.9230766,14.8543062,27,27,30,26,27,28,30,4005.50854,4005.50854,4005.50854,4005.50854,4005.50854,4005.50854,21.0338345,18.3511429,0,1.55998981,100.137718,44.957737,7.15368652,8.758339,46,46,0,0,0,46,11,0,792,206,116,0.8,0.675,0.8,1,1,0,39,31.7840347,,,,
15300,2022-03-30 03:24:37,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1928.57141,2170.418,11.5384579,18.4615364,13.0769253,11.5384579,23.0769215,16.2500019,15.6570492,28,27,32,27,26,27,32,4005.512,4005.512,4005.512,4005.512,4005.512,4005.512,22.4778938,19.7781372,0,1.70382786,100.1378,44.98027,7.15727234,8.754753,46,48,0,0,0,46,12,0,791,266,260,0.775000036,0.675,0.8,7,2,0,39,31.7840347,,,,
15301,2022-03-30 03:24:38,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1928.57141,2170.418,12.5,10.9375,10.9375,14.84375,14.0625,10.9134617,12.3657885,26,27,25,27,33,26,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,20.9609032,18.3027649,0,1.55875862,100.137756,45.04361,7.167351,8.744675,46,48,0,0,0,46,12,0,791,302,192,0.775000036,0.675,0.8,3,2,0,39,31.7840347,,,,
15302,2022-03-30 03:24:39,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1931.33044,2173.913,13.28125,12.5,16.40625,9.375,21.875,22.65625,16.015625,39,28,27,29,33,26,39,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.5372028,19.7935143,0,1.701436,100.137749,45.1194649,7.17942047,8.732605,46,46,0,0,0,46,12,0,792,308,142,0.8,0.675,0.8,3,2,0,39,31.7840347,,,,
15303,2022-03-30 03:24:40,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1928.57141,2180.937,12.5,10.15625,13.28125,16.40625,20.3125,16.40625,14.84375,27,26,33,27,26,26,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.0627289,18.3684673,0,1.56108832,100.137756,45.12622,7.180496,8.731529,46,46,0,0,0,46,11,0,791,230,194,0.8,0.675,0.8,2,2,0,39,31.7840347,,,,
15304,2022-03-30 03:24:41,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2180.937,10.9375,15.625,11.71875,12.5,21.09375,18.75,15.1041689,27,35,27,29,28,32,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.8261528,20.1240673,0,1.70939207,100.137749,45.2183533,7.195156,8.716869,46,48,0,0,0,46,11,0,791,206,151,0.8,0.675,0.8,2,2,0,39,31.7840347,,,,
15305,2022-03-30 03:24:42,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1914.89368,2173.913,13.28125,17.1875,11.71875,12.5,20.3125,14.0625,14.84375,34,27,26,27,27,27,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.1485043,18.40634,0,1.57025266,100.137749,45.2459,7.199539,8.712486,46,48,0,0,0,46,12,0,791,260,274,0.8,0.675,0.8,5,4,0,39,31.7840347,,,,
15306,2022-03-30 03:24:43,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1914.89368,2173.913,13.0769253,12.3076916,13.8461533,5.384612,19.23077,16.9230766,13.461524,33,36,26,27,28,26,36,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.4599419,19.7948246,0,1.676415,100.137749,45.4169044,7.22674942,8.685276,46,48,0,0,0,46,11,0,791,208,153,0.775000036,0.675,0.8,4,2,0,39,31.7840347,,,,
15307,2022-03-30 03:24:44,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2180.937,21.09375,12.5,8.59375,10.9375,18.75,17.1875,14.84375,31,28,26,27,29,26,31,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,21.16418,18.4105434,0,1.594298,100.137764,45.3518143,7.21639252,8.695633,46,46,0,0,0,46,12,0,792,362,135,0.8,0.675,0.8,1,1,0,39,31.7840347,,,,
15308,2022-03-30 03:24:45,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1917.61365,2170.418,10.9375,14.0625,8.59375,11.71875,18.75,14.84375,13.1510439,26,29,26,27,31,26,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.6709785,18.9742432,0,1.61947393,100.137749,45.628952,7.26049042,8.651535,46,46,0,0,0,46,13,0,791,406,165,0.775000036,0.675,0.8,3,1,0,39,31.7840347,,,,
15309,2022-03-30 03:24:46,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1914.89368,2177.41943,14.84375,19.53125,10.9375,20.3125,22.7802582,21.09375,18.24984,26,27,25,26,34,26,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.40359,18.6261425,0,1.62654841,100.137749,45.4488831,7.231838,8.680187,47,48,0,0,0,47,14,0,791,498,243,0.775000036,0.675,0.8,2,1,0,39,31.7840347,,,,
15310,2022-03-30 03:24:47,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1914.89368,2173.913,13.28125,14.0625,10.15625,8.59375,17.0432682,21.09375,14.0384617,26,32,25,26,27,26,32,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,20.9186573,18.1974449,0,1.60283184,100.137749,45.6178055,7.25871658,8.653309,46,48,0,0,0,46,12,0,791,250,216,0.775000036,0.675,0.8,6,3,0,39,31.7840347,,,,
15311,2022-03-30 03:24:48,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,29,25.5,15,23,25,1906.77966,2170.418,14.0625,19.53125,14.84375,12.5,22.0114117,9.375,15.3873148,26,26,25,25,34,25,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.1573524,18.3393154,0,1.627865,100.137756,45.53668,7.24580765,8.666218,47,48,0,0,0,47,16,0,791,732,247,0.775000036,0.85,0.8,9,3,0,39,31.7840347,,,,
15312,2022-03-30 03:24:49,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1906.77966,2170.418,10.76923,14.6153812,4.6274066,13.8461533,28.34499,10.76923,13.8287306,33,26,25,26,25,25,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,20.012394,17.420763,0,1.55950236,100.137749,45.7539978,7.280388,8.631638,47,48,0,0,0,47,15,0,792,602,156,0.775000036,0.675,0.8,5,1,0,39,31.7840347,,,,
15313,2022-03-30 03:24:50,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,29,25.5,15,23,25,1906.77966,2177.41943,13.8461533,17.7764416,14.4871826,13.0769253,16.9230766,23.84615,16.6593132,26,32,26,27,26,26,32,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.7895279,18.9840374,0,1.65491915,100.137756,45.58453,7.253422,8.658604,47,48,0,0,0,47,18,0,791,960,223,0.775000036,0.85,0.8,6,2,0,39,31.7840347,,,,
