,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
12690,12690,2022-03-21 17:13:54-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1928.57141,2173.913,7.8125,17.9447117,22.65625,1.5625,8.59375,22.65625,13.5376635,28,30,30,26,25,24,30,4105.663,4005.52466,4005.52466,4005.52466,4105.663,4005.52466,22.1494141,16.9103737,0,1.465371,100.138115,41.6928825,6.634182,9.277843,43,46,0,0,0,43,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12691,12691,2022-03-21 17:13:57-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1936.87231,2173.913,1.5625,8.59375,10.9375,39.0625,0.0,0.0,10.0260439,23,24,22,29,32,25,32,4005.52441,4005.52441,4005.52441,4005.52441,4105.6626,4005.52441,19.8046761,14.5638018,0,1.243477,100.138107,41.8702126,6.66239929,9.249626,44,46,0,0,0,44,10,0,793,200,31,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12692,12692,2022-03-21 17:13:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,16.6666622,14.1666651,7.499999,6.61202049,35.8333359,32.5,18.8797722,28,33,35,26,25,25,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,27.88954,22.8545818,0,1.70269477,100.1381,41.9253578,6.671173,9.240852,44,46,0,0,0,44,10,0,793,202,41,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12693,12693,2022-03-21 17:13:59-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1928.57141,2173.913,5.481148,20.3125,3.125,2.34375,4.6875,9.375,7.55414963,23,24,22,23,23,31,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.0651646,12.21098,0,1.39986992,100.138115,42.29203,6.729519,9.182507,44,46,0,0,0,44,10,0,793,200,56,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12694,12694,2022-03-21 17:14:00-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1928.57141,2173.913,23.4375,23.4375,9.375,0.0,6.25,19.53125,13.671875,24,31,28,25,24,24,31,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,23.8152828,19.0741062,0,1.4478904,100.138092,42.71809,6.79731369,9.114712,44,46,0,0,0,44,10,0,793,202,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12695,12695,2022-03-21 17:14:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,39.0625,22.65625,3.125,0.78125,2.34375,8.59375,12.7604189,33,25,24,26,23,30,33,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,22.7501354,18.03039,0,1.4294765,100.13813,42.796627,6.80981064,9.102215,44,46,0,0,0,44,10,0,793,200,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12696,12696,2022-03-21 17:14:02-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,36.71875,16.4186478,0.78125,6.25,3.125,3.125,11.0697746,33,25,23,25,24,24,33,4005.52441,4005.52441,4005.52441,4105.6626,4005.52441,4005.52441,22.0990562,17.341486,0,1.34842217,100.138107,43.2405739,6.880451,9.031574,44,46,0,0,0,44,10,0,793,212,56,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12697,12697,2022-03-21 17:14:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,39.84375,19.53125,7.03125,0.0,1.5625,11.71875,13.28125,34,26,24,25,24,24,34,4005.52417,4005.52417,4005.52417,4105.6626,4005.52417,4005.52417,23.2553139,18.413353,0,1.41344392,100.138107,43.29461,6.88904953,9.022976,44,46,0,0,0,44,10,0,793,200,39,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12698,12698,2022-03-21 17:14:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,39.84375,25.0,4.6875,0.0,0.78125,10.9375,13.5416689,35,36,24,26,24,24,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.1107216,18.9102173,0,1.33319986,100.138107,43.54691,6.9291954,8.98283,44,46,0,0,0,44,13,0,792,528,133,0.775000036,0.85,0.8,10,3,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12699,12699,2022-03-21 17:14:05-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,37.5,24.2067337,20.27644,1.5625,7.8125,7.8125,16.5284462,31,25,24,25,23,25,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.2505131,20.1140213,0,1.40459645,100.138115,43.45571,6.9146843,8.997341,43,46,0,0,0,43,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12700,12700,2022-03-21 17:14:06-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2166.934,36.71875,28.125,14.0625,3.90625,2.34375,14.84375,16.6666679,25,29,23,25,23,24,29,4005.525,4005.525,4105.663,4105.663,4005.525,4005.525,25.8398762,20.65363,0,1.48640049,100.138123,43.52603,6.925873,8.986153,44,46,0,0,0,44,10,0,792,200,55,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12701,12701,2022-03-21 17:14:07-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2166.934,17.1875,20.3125,3.90625,0.78125,7.03125,10.9375,10.0260439,24,31,23,25,24,24,31,4105.663,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.5465374,15.4010906,0,1.41627419,100.138123,43.925,6.989357,8.922668,44,46,0,0,0,44,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12702,12702,2022-03-21 17:14:08-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,27.34375,13.2211571,12.5,7.8125,11.71875,21.09375,15.6149864,26,25,25,25,25,26,28,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,26.00756,22.0653229,0,1.65173733,100.1381,44.086338,7.01503,8.896996,44,46,0,0,0,44,10,0,792,200,49,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7180023,
12703,12703,2022-03-21 17:14:09-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1939.65515,2173.913,12.5,17.1875,9.375,1.5625,3.125,12.5,9.375,23,34,23,25,23,24,34,4105.663,4005.525,4005.525,4005.525,4005.525,4005.525,21.1766777,16.20056,0,1.50927079,100.138123,44.63395,7.102165,8.80986,44,46,0,0,0,44,10,0,793,202,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12704,12704,2022-03-21 17:14:10-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1925.82031,2170.418,25.0,17.2123013,1.5625,3.90625,3.125,8.59375,9.899968,26,25,30,25,23,25,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.1773834,14.9443541,0,1.53071618,100.138115,45.6345139,7.26137543,8.65065,44,46,0,0,0,44,10,0,793,200,49,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12705,12705,2022-03-21 17:14:11-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1917.61365,2166.934,24.1947117,11.7067337,4.6875,0.0,0.78125,13.3680582,9.123039,23,25,33,24,22,23,33,4105.6626,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.7967243,15.8197937,0,1.440766,100.138107,46.0419235,7.32620239,8.585823,44,46,0,0,0,44,10,0,793,202,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12706,12706,2022-03-21 17:14:12-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2170.418,35.9375,28.125,13.28125,15.6079407,13.28125,12.4399071,19.7788067,27,26,24,34,24,25,34,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,27.214323,22.09269,0,1.54233611,100.1381,45.548954,7.247761,8.664265,44,46,0,0,0,44,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
12707,12707,2022-03-21 17:14:13-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,2.36855149,8.59375,2.34375,20.63492,2.34375,7.936507,7.37020969,22,23,22,22,22,22,25,2904.00586,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,16.45195,11.4637709,0,1.31885445,100.13813,45.8619537,7.29756546,8.61446,44,46,0,0,0,44,10,0,793,204,54,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965559,37.0,31.7181854,
