,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
16917,16917,2022-03-30 03:51:40-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1906.77966,2180.937,7.8125,10.15625,6.25,7.8125,6.25,11.71875,8.333331,24,25,24,25,26,24,26,4005.51074,4005.51074,3705.09741,4005.51074,3404.684,4005.51074,11.5471611,8.802397,0,1.48292434,100.137764,41.73781,6.64133072,9.270695,53,54,0,0,0,53,17,0,791,888,181,0.775000036,0.675,0.8,7,4,0,,,39,,,,31.7838669
16918,16918,2022-03-30 03:51:41-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1906.77966,2170.418,10.9375,14.84375,9.375,7.8125,5.46875,7.8125,9.375,24,25,29,25,24,24,29,4005.51025,4005.51025,4005.51025,4005.51025,2903.99487,2903.99487,15.185462,12.4339428,0,1.46671581,100.137756,41.8316422,6.65626144,9.255764,54,56,0,0,0,54,17,0,790,666,236,0.775000036,0.85,0.8,17,11,0,,,39,,,,31.7838669
16919,16919,2022-03-30 03:51:42-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2177.41943,6.25,12.5,4.6875,5.46875,3.125,3.125,5.859375,26,25,25,25,24,24,26,4005.51,4005.51,3404.68359,3104.27026,3705.097,4005.51,11.353446,8.707287,0,1.45731509,100.137749,41.83428,6.656681,9.255344,54,56,0,0,0,54,17,0,790,788,248,0.775000036,0.85,0.8,9,5,0,,,39,,,,31.7840881
16920,16920,2022-03-30 03:51:43-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1917.61365,2170.418,2.34375,10.15625,3.125,5.46875,1.5625,1.5625,4.036456,23,24,23,23,23,23,26,2903.99463,2903.99463,2903.99463,2903.99463,2903.99463,2903.99463,9.94031048,7.356403,0,1.3948139,100.137741,41.8477058,6.65881729,9.253208,54,54,0,0,0,54,15,0,791,648,159,0.8,0.675,0.8,7,4,0,,,39,,,,31.7840881
16921,16921,2022-03-30 03:51:44-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1917.61365,2170.418,3.90625,18.75,6.995189,2.34375,1.5625,1.5504837,5.851364,37,27,26,25,26,25,37,4005.5105,4005.5105,4005.5105,4005.5105,3404.68384,3104.27075,12.4861822,9.86679,0,1.5563134,100.137764,41.83087,6.65613937,9.255886,54,56,0,0,0,54,17,0,790,862,216,0.775000036,0.85,0.8,7,4,0,,,39,,,,31.7840881
16922,16922,2022-03-30 03:51:45-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2180.937,3.90625,10.15625,7.03125,1.5625,4.6875,3.90625,5.208331,23,24,23,24,23,24,26,3705.097,2903.99487,2903.99487,2903.99487,2903.99487,3404.68359,9.494239,6.94560337,0,1.38871408,100.137756,41.8308029,6.656128,9.25589752,53,56,0,0,0,53,15,0,791,650,152,0.8,0.675,0.8,8,5,0,,,39,,,,31.7840881
16923,16923,2022-03-30 03:51:46-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1917.61365,2180.937,5.46875,14.84375,5.46875,1.5625,3.125,6.25,6.119794,25,36,25,27,25,24,36,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,12.6900415,10.1175222,0,1.57678735,100.137749,41.92161,6.670578,9.241447,54,56,0,0,0,54,16,0,791,792,258,0.775000036,0.85,0.8,9,5,0,,,39,,,,31.7840881
16924,16924,2022-03-30 03:51:47-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1917.61365,2170.418,4.615384,13.0769253,5.384612,3.076923,1.53846145,6.153846,5.64103127,24,25,23,24,23,23,26,2903.99487,2903.99487,2903.99487,2903.99487,3404.68359,2903.99487,10.1959,7.647608,0,1.3912406,100.137749,41.95846,6.676441,9.235584,54,56,0,0,0,54,16,0,791,802,131,0.775000036,0.675,0.8,4,3,0,,,39,,,,31.7840881
16925,16925,2022-03-30 03:51:48-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1928.57141,2177.41943,4.615384,19.23077,3.076923,3.8461566,3.076923,1.53846145,5.89743233,24,26,24,34,23,25,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,12.06268,9.549659,0,1.54224491,100.137756,42.7571945,6.80353546,9.10849,54,56,0,0,0,54,16,0,791,758,222,0.8,0.85,0.8,7,6,0,,,39,,,,31.7840881
16926,16926,2022-03-30 03:51:49-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2170.418,3.90625,14.84375,4.6875,10.15625,0.78125,3.125,6.25,24,25,23,24,23,23,26,4005.51,3705.09668,3705.09668,3104.27026,2903.99463,4005.51,10.4191113,7.82392073,0,1.45295179,100.137749,42.09926,6.698845,9.213181,54,56,0,0,0,54,17,0,790,742,243,0.775000036,0.85,0.8,11,8,0,,,39,,,,31.7840881
16927,16927,2022-03-30 03:51:50-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1928.57141,2170.418,1.53846145,15.3846149,2.30768919,2.30768919,3.8461566,3.8461566,4.87179756,23,25,23,24,23,25,26,3504.82129,4005.51,4005.51,4005.51,4005.51,4005.51,10.841609,8.373934,0,1.44933,100.137749,42.2896843,6.729145,9.18288,54,56,0,0,0,54,16,0,791,810,173,0.8,0.675,0.8,4,3,0,,,39,,,,31.7840881
16928,16928,2022-03-30 03:51:51-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1928.57141,2177.41943,5.46875,8.59375,3.125,3.90625,3.90625,12.5,6.25,24,24,23,24,23,24,26,4005.511,3104.271,2903.99536,2903.99536,4005.511,3404.68433,10.6310158,8.00762,0,1.492149,100.137772,42.0365944,6.68887329,9.223152,54,56,0,0,0,54,17,0,790,748,254,0.775000036,0.85,0.8,15,7,0,,,39,,,,31.7840881
16929,16929,2022-03-30 03:51:52-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1928.57141,2170.418,3.90625,7.03125,7.03125,2.34375,3.125,5.46875,4.817706,24,25,23,23,23,23,26,3705.09644,2903.99438,4005.50952,3705.09644,3404.683,2903.99438,9.690794,7.17252254,0,1.38040626,100.137741,42.16648,6.70954132,9.202484,54,56,0,0,0,54,14,0,791,598,204,0.8,0.675,0.8,4,5,0,,,39,,,,31.7840881
16930,16930,2022-03-30 03:51:53-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,4.615384,18.4615364,3.8461566,8.4615345,3.076923,3.076923,6.92307949,24,26,23,25,25,24,26,3705.09668,3705.09668,3705.09668,4005.51,3104.27026,4005.51,11.7522173,9.093931,0,1.541091,100.137749,42.18945,6.713196,9.19883,54,56,0,0,0,54,17,172,790,832,178,0.775000036,0.85,0.8,9,5,4,,,39,,,,31.7840881
16931,16931,2022-03-30 03:51:54-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,9.230768,17.6923027,5.384612,8.4615345,9.230768,7.69230747,9.615392,31,33,32,33,35,32,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,17.852747,15.29697,0,1.63693058,100.137756,40.69522,6.47543335,9.436592,54,56,0,0,0,54,11,925,791,206,132,0.775000036,0.675,0.8,2,1,24,,,39,,,,31.7840881
16932,16932,2022-03-30 03:51:55-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,16.9230766,23.0769215,14.7355795,16.2500019,18.6538467,36.1538467,20.9655342,31,26,28,27,26,31,31,4105.648,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.5300121,19.3494186,0,1.44042182,100.137756,40.8388443,6.498287,9.413738,53,54,0,0,0,53,17,1238,788,200,461,0.8,0.675,0.8,39,1,32,,,39,,,,31.7840881
16933,16933,2022-03-30 03:51:56-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,7.936507,48.4126968,2.36855149,7.8125,0.78125,0.793647766,11.350852,25,30,24,26,24,25,30,4105.648,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,16.1591358,12.8096542,0,1.221598,100.137756,40.90192,6.50832367,9.403702,53,54,0,0,0,53,10,1335,792,200,63,0.775000036,0.675,0.8,0,1,35,,,39,,,,31.7840881
16934,16934,2022-03-30 03:51:57-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,2.34375,25.78125,5.46875,22.65625,3.90625,10.15625,11.71875,25,26,25,26,36,29,36,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,17.2666321,13.9035273,0,1.32732069,100.137756,40.9473,6.515545,9.396481,52,54,0,0,0,52,10,1372,791,200,72,0.775000036,0.675,0.8,0,1,36,,,39,,,,31.7840881
16935,16935,2022-03-30 03:51:58-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1917.61365,2180.937,2.30768919,6.153846,6.153846,1.53846145,1.53846145,50.7692337,11.41026,25,26,24,25,25,27,27,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,15.4195614,12.1241713,0,1.21841156,100.137756,41.12744,6.54420853,9.367817,52,54,0,0,0,52,10,1387,792,200,88,0.775000036,0.675,0.8,0,1,36,,,39,,,,31.7840881
16936,16936,2022-03-30 03:51:59-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,11.71875,13.28125,9.375,5.46875,4.6875,42.1875,14.453125,30,27,34,28,28,30,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.4217987,18.3764629,0,1.51985729,100.137749,42.3529243,6.739208,9.172817,53,54,0,0,0,53,14,1392,791,692,113,0.8,0.85,0.8,1,2,36,,,39,,,,31.7840881
16937,16937,2022-03-30 03:52:00-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2173.913,13.8461533,10.0000019,5.384612,7.69230747,7.69230747,30.76923,12.5641108,25,25,24,25,24,24,26,1001.3775,801.102,801.102,4005.51,4005.51,4005.51,20.4572964,17.45471,0,1.44144011,100.137749,42.0191879,6.686104,9.225922,52,52,0,0,0,52,10,1394,792,200,57,0.8,0.675,0.8,0,1,36,,,39,,,,31.7840881
16938,16938,2022-03-30 03:52:01-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2173.913,15.625,23.4375,14.84375,13.28125,14.84375,24.21875,17.7083321,39,29,29,39,33,34,38,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.48397,19.6739845,0,1.66816306,100.137749,43.9657326,6.995838,8.916187,52,54,0,0,0,52,14,1395,789,392,252,0.8,0.675,0.8,9,2,36,,,39,,,,31.7840881
16939,16939,2022-03-30 03:52:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,34.375,8.59375,11.71875,7.8125,17.96875,14.84375,15.8854189,27,27,33,26,24,25,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,20.96018,18.4970818,0,1.57647216,100.137756,44.31601,7.05157471,8.860451,52,54,0,0,0,52,11,1395,790,202,210,0.775000036,0.675,0.8,6,4,36,,,39,,,,31.7840881
16940,16940,2022-03-30 03:52:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2177.41943,36.9230728,10.0000019,10.0000019,6.92307949,6.153846,8.4615345,13.0769253,25,25,24,24,24,24,26,801.101563,801.101563,4005.508,3404.68164,4005.508,4005.508,20.0584164,17.5561829,0,1.500922,100.137695,45.2895355,7.206482,8.70554352,52,54,0,0,0,52,14,1395,791,492,202,0.775000036,0.675,0.8,9,4,36,,,39,,,,31.7840881
16941,16941,2022-03-30 03:52:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,14.0625,14.84375,17.1875,8.59375,7.8125,10.9375,12.2395811,33,29,33,29,34,28,34,4005.512,4005.512,4005.512,4005.512,4005.512,4005.512,21.45577,19.1411037,0,1.74463952,100.1378,43.5705948,6.93296432,8.979061,53,54,0,0,0,53,26,1395,786,1000,632,0.8,0.85,0.8,54,1,36,,,39,,,,31.7840881
16942,16942,2022-03-30 03:52:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1914.89368,2177.41943,12.3076916,8.4615345,8.4615345,9.230768,3.8461566,23.0769215,10.89744,25,26,24,26,25,33,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.4707489,19.094183,0,1.56121123,100.137756,42.9651375,6.836624,9.075401,52,54,0,0,0,52,12,1395,791,356,122,0.8,0.675,0.8,2,2,36,,,39,,,,31.7840881
16943,16943,2022-03-30 03:52:06-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,10.15625,11.71875,9.375,3.90625,3.90625,41.40625,13.4114561,32,28,28,29,26,31,32,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.3899155,18.9796925,0,1.75474882,100.137749,43.1785545,6.87058258,9.041443,54,56,0,0,0,54,31,1394,787,1750,695,0.8,0.85,0.8,24,4,36,,,39,,,,31.7840881
