,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
10354,10354,2022-03-21 16:34:37-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2177.41943,3.125,10.9375,50.0,3.125,2.34375,4.6875,12.3697939,24,25,34,23,24,24,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.7146187,16.9260464,0,1.36120009,100.138115,43.2558441,6.882881,9.029144,47,48,0,0,0,47,10,0,793,200,90,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10355,10355,2022-03-21 16:34:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,5.46875,41.40625,13.1610575,3.90625,0.0,14.84375,13.1310167,24,32,23,25,23,34,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.9256477,18.6586647,0,1.51624417,100.138107,43.2154236,6.87644958,9.035576,47,48,0,0,0,47,10,0,792,200,58,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10356,10356,2022-03-21 16:34:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2170.418,10.15625,12.5,14.84375,6.25,7.03125,31.25,13.671875,36,31,27,34,29,30,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.4221783,19.3807812,0,1.56917882,100.138115,44.47323,7.07659149,8.835434,47,48,0,0,0,47,10,0,792,202,98,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10357,10357,2022-03-21 16:34:40-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,28.90625,36.71875,31.25,25.0,25.0,30.46875,29.5572929,31,32,28,35,30,28,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,34.33686,31.84632,0,2.56940055,100.1381,45.5478745,7.247589,8.664436,50,50,0,0,0,50,26,0,1090,1750,374,0.775000036,0.85,0.818,7,1,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10358,10358,2022-03-21 16:34:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,20.7692261,26.9230728,12.3076916,20.7692261,17.6923027,22.3076935,20.1282082,27,32,25,27,24,25,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,26.9465733,24.6056957,0,2.12166834,100.138115,45.688,7.269886,8.642139,50,52,0,0,0,50,22,0,870,1750,138,0.775000036,0.85,0.818,1,0,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10359,10359,2022-03-21 16:34:42-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,10.76923,13.8461533,8.4615345,3.076923,0.7692337,3.8461566,6.794882,33,33,23,25,28,24,33,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,17.729475,13.5753822,0,1.66164923,100.138092,46.4130821,7.38526154,8.526764,48,50,0,0,0,48,18,0,793,1000,226,0.775000036,0.85,0.8,9,3,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10360,10360,2022-03-21 16:34:43-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,14.84375,26.5625,20.3125,15.6994047,14.84375,14.0625,17.72073,26,25,24,33,24,26,33,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,25.1954784,22.3958645,0,2.06339335,100.138138,45.9095879,7.30514526,8.60688,49,50,0,0,0,49,18,0,793,1004,228,0.775000036,0.85,0.8,8,3,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10361,10361,2022-03-21 16:34:44-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,10.0000019,19.23077,16.1538486,14.6153812,13.8461533,6.153846,13.3333387,24,33,23,25,24,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.26129,19.5123749,0,1.9250648,100.138123,46.1382027,7.341522,8.570503,49,50,0,0,0,49,19,0,793,1250,156,0.775000036,0.85,0.8,6,0,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10362,10362,2022-03-21 16:34:45-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,9.375,18.75,10.9375,8.59375,3.90625,3.125,9.114581,24,25,23,24,22,24,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,17.2791576,14.6361752,0,1.75586128,100.1381,46.0053864,7.320389,8.591637,49,50,0,0,0,49,19,0,793,1154,230,0.775000036,0.85,0.8,10,2,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10363,10363,2022-03-21 16:34:46-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,8.59375,20.3125,6.262398,6.25,3.16220522,5.46875,8.34159851,28,26,26,26,33,25,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.40934,15.7034416,0,1.73138833,100.138115,46.2166176,7.354,8.558025,49,50,0,0,0,49,16,0,796,898,83,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10364,10364,2022-03-21 16:34:47-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,19.53125,17.1875,13.1850958,2.34375,7.728362,4.6875,10.7772408,27,25,27,25,22,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.5221272,17.1119785,0,1.90691566,100.138115,46.1707573,7.34670258,8.565323,51,52,0,0,0,51,32,0,847,1750,372,0.8,0.85,0.8,26,3,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10365,10365,2022-03-21 16:34:48-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2166.934,17.96875,15.625,7.8125,4.6875,10.9375,9.375,11.0677061,24,25,23,24,23,24,25,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.3022766,17.9067612,0,1.7401377,100.1381,46.3389549,7.37346649,8.538559,52,52,0,0,0,52,39,0,892,1750,644,0.775000036,0.85,0.8,47,5,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
10366,10366,2022-03-21 16:34:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,14.84375,17.2371025,7.03125,4.6875,1.5625,6.25,8.602017,26,28,23,25,23,24,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.3759365,15.055728,0,1.73706877,100.138115,46.36674,7.37788773,8.534138,51,52,0,0,0,52,37,0,881,1750,568,0.775000036,0.85,0.8,42,4,0,100.0,1113.12048,25,1.51965129,36.0,31.7068939,
