,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
16528,16528,2022-03-30 03:45:10-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,3.90625,8.59375,9.399801,7.8125,5.46875,4.6875,6.64475536,23,25,23,24,24,24,26,4005.51025,3705.097,3104.27051,2903.99487,2903.99487,4005.51025,9.893033,7.17269659,0,1.35122085,100.137756,44.0520363,7.009571,8.902454,51,54,0,0,0,51,17,0,790,734,219,0.775000036,0.85,0.8,14,10,0,,,39,,,,31.7840576
16529,16529,2022-03-30 03:45:11-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2170.418,6.25,10.9375,11.6706734,10.9375,3.125,5.46875,8.064908,24,36,26,27,28,27,36,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,15.5262556,12.769268,0,1.55612838,100.137741,44.1137657,7.019394,8.892632,51,52,0,0,0,51,19,0,787,328,535,0.8,0.675,0.8,41,2,0,,,39,,,,31.78408
16530,16530,2022-03-30 03:45:12-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1917.61365,2166.934,7.8125,11.71875,6.25,5.46875,1.5625,3.125,5.989581,31,27,25,25,27,25,31,4005.51025,4005.51025,4005.51025,3705.09717,3705.09717,3705.09717,12.2033319,9.466043,0,1.39730728,100.137756,44.1056633,7.01810455,8.893921,51,54,0,0,0,51,16,0,791,868,121,0.775000036,0.85,0.8,6,4,0,,,39,,,,31.78408
16531,16531,2022-03-30 03:45:13-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,2.34375,10.9375,3.125,10.9375,0.78125,3.125,5.208331,23,25,23,23,23,24,26,4005.51025,4005.51025,4005.51025,3404.68359,2903.99487,4005.51025,10.901536,8.272596,0,1.4413296,100.137756,44.15083,7.02529144,8.886734,52,54,0,0,0,52,17,0,790,940,210,0.775000036,0.85,0.8,6,3,0,,,39,,,,31.78408
16532,16532,2022-03-30 03:45:14-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1917.61365,2173.913,3.90625,14.84375,11.71875,3.125,3.125,3.125,6.640625,25,26,25,26,26,25,26,3705.097,3104.27051,2903.99487,2903.99487,2903.99487,2903.99487,12.2265453,9.685444,0,1.54146755,100.137756,44.1159019,7.01973343,8.892292,52,54,0,0,0,52,16,0,791,810,151,0.775000036,0.85,0.8,7,4,0,,,39,,,,31.78408
16533,16533,2022-03-30 03:45:15-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1904.09021,2170.418,1.5625,10.15625,6.25,3.125,0.78125,1.5625,3.90625,24,24,23,24,23,23,26,3404.68335,2903.99463,2903.99463,2903.99463,2903.99463,2903.99463,9.756632,7.24167156,0,1.395221,100.137749,44.09382,7.01622,8.895805,51,52,0,0,0,51,16,0,791,762,192,0.775000036,0.85,0.8,5,5,0,,,39,,,,31.78408
16534,16534,2022-03-30 03:45:16-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1906.77966,2173.913,3.125,13.28125,15.625,7.03125,1.5625,1.5625,7.03125,24,32,24,26,24,25,32,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,13.2420845,10.6596069,0,1.57266343,100.137772,44.1619034,7.027054,8.884972,51,54,0,0,0,51,16,0,790,610,240,0.8,0.85,0.8,16,10,0,,,39,,,,31.78408
16535,16535,2022-03-30 03:45:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1906.77966,2177.41943,1.5625,11.71875,3.125,7.8125,2.34375,2.34375,4.817706,23,24,23,23,23,24,26,4005.50952,4005.50952,3104.26978,3404.683,3104.26978,4005.50952,10.5372038,8.044602,0,1.407998,100.137733,44.2017059,7.033386,8.878639,52,54,0,0,0,52,15,0,791,682,176,0.8,0.675,0.8,2,2,0,,,39,,,,31.78408
16536,16536,2022-03-30 03:45:18-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1906.77966,2170.418,8.59375,14.0625,4.6875,4.6875,5.46875,1.5625,6.510419,24,26,24,25,35,25,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,11.9452591,9.367172,0,1.5165323,100.137749,44.93815,7.15057,8.761456,52,54,0,0,0,52,15,0,792,654,168,0.8,0.675,0.8,5,4,0,,,39,,,,31.78408
16537,16537,2022-03-30 03:45:19-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1906.77966,2170.418,2.34375,7.8125,13.28125,4.6875,3.125,3.90625,5.859375,24,25,24,23,24,24,25,2903.995,2903.995,2903.995,2903.995,2903.995,2903.995,11.12744,8.53531,0,1.48516524,100.137764,44.30508,7.049835,8.86219,52,54,0,0,0,52,16,0,791,828,232,0.775000036,0.85,0.8,4,4,0,,,39,,,,31.78408
16538,16538,2022-03-30 03:45:20-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1906.77966,2173.913,1.5625,12.5,5.46875,6.25,4.6875,3.90625,5.729169,23,24,23,24,23,24,25,2903.99438,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,10.3283873,7.791649,0,1.44389057,100.137741,44.48675,7.078743,8.833282,52,54,0,0,0,52,16,0,791,608,250,0.8,0.85,0.8,15,9,0,,,39,,,,31.78408
16539,16539,2022-03-30 03:45:21-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1909.47668,2173.913,10.15625,14.84375,3.90625,2.34375,10.9375,4.6875,7.8125,24,25,23,24,24,24,26,2903.99487,2903.99487,2903.99487,2903.99487,2903.99487,2903.99487,11.9034758,9.351845,0,1.52535641,100.137756,44.39237,7.06372452,8.848301,52,54,0,0,0,52,15,0,791,684,178,0.8,0.675,0.8,2,2,0,,,39,,,,31.78408
16540,16540,2022-03-30 03:45:22-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1920.34143,2170.418,3.90625,10.9375,7.03125,3.125,0.78125,1.5625,4.557294,23,24,23,23,24,24,26,3805.23364,3204.40723,3805.23364,2903.99414,4005.509,4005.509,10.4010315,7.807544,0,1.42212188,100.137726,44.5146065,7.08317566,8.82885,52,54,0,0,0,52,17,0,791,954,150,0.775000036,0.85,0.8,6,2,0,,,39,,,,31.78408
16541,16541,2022-03-30 03:45:23-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2173.913,3.90625,19.53125,2.34375,7.8125,1.5625,0.78125,5.989581,24,25,25,25,24,24,26,3404.68457,3104.27124,3104.27124,2903.99585,2903.99585,2903.99585,12.1284552,9.549035,0,1.516392,100.137787,44.37055,7.060253,8.851772,52,54,0,0,0,52,16,0,790,814,240,0.775000036,0.85,0.8,5,4,0,,,39,,,,31.78408
16542,16542,2022-03-30 03:45:24-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,5.46875,14.84375,3.90625,5.46875,0.78125,3.90625,5.729169,23,24,23,23,24,24,26,2903.99463,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,11.59941,9.035198,0,1.46469617,100.137741,44.4256668,7.069023,8.843002,52,54,0,0,0,52,16,0,791,844,172,0.775000036,0.85,0.8,9,5,0,,,39,,,,31.78408
16543,16543,2022-03-30 03:45:25-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,10.15625,21.875,19.53125,25.78125,10.15625,11.71875,16.5364571,33,40,31,29,27,33,40,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,22.9323769,20.1811848,0,1.72757828,100.137741,43.0163727,6.844776,9.067249,51,52,0,0,0,51,11,0,791,200,154,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78408
16544,16544,2022-03-30 03:45:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2180.937,4.6875,5.46875,9.375,46.09375,3.90625,5.46875,12.5,25,27,24,27,24,25,27,4005.51123,4005.51123,4005.51123,4005.51123,4005.51123,4005.51123,16.3575344,13.1403236,0,1.21744108,100.137779,43.0848427,6.855671,9.05635452,51,50,0,0,0,51,10,0,792,200,91,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78408
16545,16545,2022-03-30 03:45:27-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1928.57141,2177.41943,7.03125,27.34375,4.6875,10.15625,3.90625,17.96875,11.8489561,27,30,30,25,25,25,30,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,17.8544216,14.6066809,0,1.34790683,100.137733,39.2358665,6.24322128,9.668804,51,50,0,0,0,51,10,0,791,202,106,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.78408
16546,16546,2022-03-30 03:45:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1931.33044,2170.418,3.858173,12.5,7.740384,2.31971145,3.10096145,46.98317,12.7504053,24,25,24,25,24,28,28,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,16.0568714,12.7684774,0,1.26571989,100.137764,38.9832573,6.203026,9.709,51,52,0,0,0,51,10,0,792,200,73,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.78408
16547,16547,2022-03-30 03:45:29-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1931.33044,2180.937,4.6875,3.8461566,8.509612,2.31971145,3.88221145,50.0,12.2075377,24,26,24,26,24,34,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,17.4086971,14.0945425,0,1.31943393,100.137749,39.52252,6.28883362,9.623192,51,50,0,0,0,51,10,0,792,202,68,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78408
16548,16548,2022-03-30 03:45:30-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2173.913,19.53125,19.53125,13.28125,24.21875,14.84375,43.75,22.5260429,33,29,30,29,30,34,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,28.3466244,25.537,0,1.67089081,100.137749,39.88819,6.347019,9.565006,51,52,0,0,0,51,17,0,788,200,514,0.8,0.675,0.8,36,1,0,,,39,,,,31.78408
16549,16549,2022-03-30 03:45:31-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1928.57141,2170.418,14.84375,12.5,9.375,3.125,6.25,22.65625,11.4583311,25,25,24,24,24,24,26,4005.50952,3504.8208,2903.99438,2903.99438,4005.50952,4005.50952,17.6168289,14.4120588,0,1.3721379,100.137741,40.01791,6.36766052,9.544365,51,50,0,0,0,51,10,0,792,200,94,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78408
16550,16550,2022-03-30 03:45:32-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,15.3846149,23.84615,10.76923,16.1538486,15.3846149,31.5384636,18.8461533,27,34,26,28,27,27,34,4005.511,4005.511,4005.511,4005.511,4005.511,4005.511,24.9010029,22.2866726,0,1.73817968,100.137772,41.94501,6.674301,9.237724,51,52,0,0,0,51,12,0,791,218,210,0.775000036,0.675,0.8,11,2,0,,,39,,,,31.78408
16551,16551,2022-03-30 03:45:33-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,7.69230747,38.4615364,3.076923,6.153846,6.153846,4.615384,11.0256433,26,34,25,27,26,26,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,20.3683052,17.8601532,0,1.50758612,100.137749,42.54498,6.76976776,9.142258,51,52,0,0,0,51,13,0,789,206,342,0.8,0.675,0.8,16,2,0,,,39,,,,31.78408
16552,16552,2022-03-30 03:45:34-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,9.375,32.8125,10.15625,7.8125,8.59375,7.8125,12.7604189,36,33,28,30,28,27,36,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,21.6101952,18.9916649,0,1.61565757,100.137756,43.357708,6.89909,9.012936,52,52,0,0,0,52,21,0,787,488,538,0.8,0.675,0.8,43,5,0,,,39,,,,31.78408
16553,16553,2022-03-30 03:45:35-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1914.89368,2177.41943,8.59375,9.375,5.46875,7.03125,7.03125,7.8125,7.552081,26,27,26,27,26,27,27,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,18.4374256,16.1977711,0,1.53353727,100.137756,41.0997963,6.53981,9.372215,52,52,0,0,0,52,24,0,786,722,628,0.8,0.85,0.8,55,3,0,,,39,,,,31.78408
16554,16554,2022-03-30 03:45:36-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1914.89368,2173.913,5.384612,8.4615345,10.76923,2.30768919,4.615384,38.4615364,11.6666737,25,26,34,27,26,33,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,21.3266659,18.8108463,0,1.56430364,100.137741,41.6948929,6.63450241,9.277523,51,52,0,0,0,51,10,0,792,202,65,0.775000036,0.675,0.8,0,1,0,,,39,,,,31.78408
16555,16555,2022-03-30 03:45:37-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,29,25.5,15,23,25,1906.77966,2177.41943,10.76923,10.76923,10.76923,15.3846149,15.3846149,41.53846,17.4359016,26,26,25,27,35,27,35,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,20.3291435,18.0936069,0,1.70555985,100.137756,41.0817947,6.53694534,9.37508,54,54,0,0,0,55,31,174,788,1750,647,0.8,0.85,0.8,20,4,4,,,39,,,,31.78408
