,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
16365,16365,2022-03-30 03:42:27-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,6.25,14.84375,1.5625,0.78125,1.5625,0.78125,4.296875,24,25,24,23,24,24,26,3104.27051,4005.51025,4005.51025,3805.23486,3504.82153,3504.82153,10.2817116,7.75481224,0,1.40939558,100.137756,40.7609024,6.48588562,9.42614,53,54,0,0,0,53,16,0,791,788,227,0.775000036,0.85,0.8,5,5,0,,,40,,,,31.7848129
16366,16366,2022-03-30 03:42:28-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2170.418,5.46875,12.5,7.8125,4.6875,8.59375,7.03125,7.682294,24,26,24,24,25,29,29,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,3705.09741,12.7285576,10.0909386,0,1.54287553,100.137764,40.82372,6.49588,9.416145,53,54,0,0,0,53,17,0,790,714,252,0.775000036,0.85,0.8,11,8,0,,,40,,,,31.7848129
16367,16367,2022-03-30 03:42:29-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2170.418,2.34375,13.28125,8.59375,3.125,1.5625,4.6875,5.598956,24,25,23,23,24,24,26,4005.50952,4005.50952,4005.50952,3705.09619,3404.683,2903.99438,10.50607,7.998478,0,1.41202748,100.137733,40.8702,6.503277,9.408749,53,54,0,0,0,53,16,0,790,712,245,0.775000036,0.85,0.8,12,7,0,,,40,,,,31.7848129
16368,16368,2022-03-30 03:42:30-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2177.41943,7.03125,15.625,3.125,5.46875,2.34375,7.8125,6.901044,25,26,24,34,25,25,34,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,12.1467619,9.511599,0,1.52296925,100.137756,41.618515,6.622349,9.289677,53,54,0,0,0,53,16,0,791,818,204,0.775000036,0.675,0.8,4,3,0,,,40,,,,31.7848129
16369,16369,2022-03-30 03:42:31-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2170.418,8.59375,15.625,4.6875,3.90625,3.125,1.5625,6.25,24,24,23,23,24,24,26,3805.23462,3805.23462,4005.51,3805.23462,3805.23462,3504.82129,10.5211229,7.97643042,0,1.45134807,100.137749,40.9762154,6.52014542,9.39188,53,56,0,0,0,53,17,0,790,808,238,0.775000036,0.85,0.8,8,5,0,,,40,,,,31.7848129
16370,16370,2022-03-30 03:42:32-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2177.41943,5.46875,15.625,1.5625,4.6875,2.34375,3.125,5.46875,24,28,23,24,24,24,28,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,11.940609,9.357112,0,1.47558618,100.137756,41.1416321,6.546467,9.365559,53,56,0,0,0,53,16,0,790,724,253,0.775000036,0.85,0.8,12,7,0,,,40,,,,31.7848129
16371,16371,2022-03-30 03:42:33-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,4.6875,6.25,9.375,8.59375,1.5625,5.46875,5.989581,24,25,24,25,24,24,26,3404.68359,2903.99463,2903.99463,3705.09668,3705.09668,4005.51,10.738121,8.149273,0,1.48972487,100.137749,41.08527,6.53749847,9.374527,53,54,0,0,0,53,16,0,791,888,154,0.775000036,0.675,0.8,4,3,0,,,40,,,,31.7848129
16372,16372,2022-03-30 03:42:34-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1906.77966,2173.913,3.125,10.15625,1.5625,10.15625,3.90625,0.78125,4.947919,23,24,23,24,24,24,26,3404.68359,2903.99487,4005.51025,3404.68359,3805.23462,4005.51025,10.2480555,7.63734627,0,1.43812168,100.137756,41.1064377,6.540867,9.371159,53,54,0,0,0,53,16,0,791,708,199,0.8,0.675,0.8,5,1,0,,,40,,,,31.7848129
16373,16373,2022-03-30 03:42:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2180.937,3.125,19.53125,2.34375,4.6875,3.90625,0.78125,5.729169,24,25,23,24,24,24,26,3705.097,4005.51025,3404.68359,4005.51025,4005.51025,3404.68359,11.8848448,9.294409,0,1.50420845,100.137756,41.07278,6.535511,9.376514,53,54,0,0,0,53,16,0,790,768,277,0.8,0.85,0.8,12,8,0,,,40,,,,31.7848129
16374,16374,2022-03-30 03:42:36-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,2.34375,11.71875,3.90625,7.03125,7.03125,4.6875,6.119794,26,27,25,27,27,30,30,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,15.9641418,13.2451239,0,1.57317066,100.137764,41.307888,6.57292175,9.339104,53,54,0,0,0,53,20,0,789,834,359,0.8,0.85,0.8,20,4,0,,,40,,,,31.7848129
16375,16375,2022-03-30 03:42:37-04:00,61.9607849,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2177.41943,12.5,46.09375,21.09375,18.75,14.0625,14.84375,21.2239571,27,27,34,26,25,28,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,21.8375778,18.7035275,0,1.444483,100.137749,39.6632233,6.311222,9.600803,52,54,0,0,0,52,10,0,792,200,59,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7848129
16376,16376,2022-03-30 03:42:38-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1920.34143,2170.418,5.46875,17.1875,7.03125,1.5625,7.8125,31.25,11.71875,24,26,24,25,30,25,30,4005.51,4005.51,4005.51,4005.51,4105.648,4005.51,16.0100479,12.7412214,0,1.22701812,100.137749,39.7282867,6.321575,9.59045,52,54,0,0,0,52,10,0,791,200,93,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7848129
16377,16377,2022-03-30 03:42:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2170.418,1.5625,17.1875,4.6875,25.78125,16.40625,7.03125,12.109375,24,36,24,25,24,29,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,17.39181,14.0809793,0,1.32767868,100.137749,39.7679863,6.3278923,9.584133,52,52,0,0,0,52,10,0,792,200,64,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7848129
16378,16378,2022-03-30 03:42:40-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,2.34375,10.15625,2.34375,0.78125,0.0,50.78125,11.0677061,24,26,24,25,24,28,28,4005.51,4105.648,4005.51,4005.51,4005.51,4005.51,15.5936737,12.1734924,0,1.21820688,100.137749,39.8568573,6.34203339,9.569992,52,52,0,0,0,52,10,0,792,200,60,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7848129
16379,16379,2022-03-30 03:42:41-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,7.8125,17.96875,6.25,2.34375,7.03125,37.5,13.1510439,35,33,35,33,28,34,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,21.63041,18.5334759,0,1.496577,100.137756,40.963623,6.5181427,9.393883,53,54,0,0,0,53,23,0,788,962,421,0.775000036,0.85,0.8,32,4,0,,,39,,,,31.7836838
16380,16380,2022-03-30 03:42:42-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2170.418,14.84375,18.75,10.9375,8.59375,7.8125,29.6875,15.1041689,26,35,25,27,26,26,36,4005.5105,4005.5105,4005.5105,3705.09717,3404.68384,4005.5105,20.8098755,17.7763729,0,1.49089134,100.137764,40.8621674,6.501999,9.410027,52,54,0,0,0,52,10,0,792,200,99,0.775000036,0.675,0.8,1,1,0,,,39,,,,31.7836838
16381,16381,2022-03-30 03:42:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,7.8125,14.84375,2.34375,2.34375,7.8125,14.84375,8.333331,33,27,25,25,24,26,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,17.1054153,14.2279758,0,1.41518188,100.137756,41.3500328,6.579628,9.332397,53,54,0,0,0,53,14,0,789,210,349,0.8,0.675,0.8,21,2,0,,,39,,,,31.7836838
16382,16382,2022-03-30 03:42:44-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2177.41943,42.1875,21.09375,14.84375,18.8864117,21.09375,25.78125,23.9810638,34,28,26,27,29,28,33,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,29.1839256,26.5611382,0,1.90172029,100.137733,43.0516624,6.85039139,9.061634,53,54,0,0,0,53,15,0,790,480,268,0.775000036,0.85,0.8,15,3,0,,,39,,,,31.7836838
16383,16383,2022-03-30 03:42:45-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2177.41943,37.5,6.25,10.9375,4.6875,4.6875,12.5,12.7604189,35,28,25,26,25,26,35,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,21.3328953,18.8007011,0,1.48701382,100.137764,43.95513,6.994152,8.917873,52,54,0,0,0,52,14,0,791,526,154,0.8,0.675,0.8,5,1,0,,,39,,,,31.7836838
16384,16384,2022-03-30 03:42:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,13.28125,14.84375,11.71875,3.90625,4.6875,5.46875,8.984375,27,27,35,28,26,27,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,19.38193,16.9792881,0,1.60325587,100.137749,42.6216927,6.781975,9.130051,53,54,0,0,0,53,21,0,786,202,624,0.8,0.675,0.8,59,4,0,,,39,,,,31.7836838
16385,16385,2022-03-30 03:42:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,16.40625,14.0625,7.03125,9.375,2.34375,19.53125,11.4583311,27,27,25,27,25,30,30,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,20.4888935,18.2710552,0,1.56044376,100.137741,41.6664124,6.62997055,9.282055,53,54,0,0,0,53,20,0,789,672,351,0.775000036,0.85,0.8,33,5,0,,,39,,,,31.7836838
16386,16386,2022-03-30 03:42:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2170.418,11.71875,14.0625,5.46875,4.6875,2.34375,43.75,13.671875,31,28,27,27,28,34,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,20.1124573,17.48673,0,1.59620059,100.137749,42.53004,6.767391,9.144634,55,56,0,0,0,55,33,172,787,1750,636,0.775000036,0.85,0.8,26,5,4,,,39,,,,31.7836838
