,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
4396,4396,2022-03-21 14:54:14-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2170.418,26.5625,26.5748978,0.78125,1.5504837,0.78125,2.34375,9.765691,23,33,22,24,22,24,33,4105.6626,4105.6626,4005.52466,4005.52466,4105.6626,4005.52466,19.906,15.1034756,0,1.42239344,100.138115,37.4163361,5.953697,9.958328,40,42,0,0,0,40,10,0,793,206,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4397,4397,2022-03-21 14:54:15-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,6.25,42.9086571,12.5,1.5625,1.5625,3.90625,11.4483175,23,24,23,24,23,23,25,4105.662,4105.662,4005.524,4005.524,4005.524,4005.524,20.5130463,15.6327991,0,1.59589875,100.1381,38.2188568,6.081394,9.830631,40,42,0,0,0,40,10,0,793,200,37,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4398,4398,2022-03-21 14:54:16-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1939.65515,2170.418,4.6875,26.5625,1.5625,0.0,0.78125,5.46875,6.510419,24,29,23,24,22,23,29,4005.52441,4005.52441,4105.6626,4105.6626,4005.52441,4005.52441,16.6169682,11.662796,0,1.372404,100.138115,38.4664574,6.12079239,9.791233,40,42,0,0,0,40,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4399,4399,2022-03-21 14:54:17-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,7.8125,49.21875,19.53125,3.125,3.90625,3.125,14.453125,30,36,32,27,34,26,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.0603447,20.0233,0,1.87790966,100.138107,40.9652328,6.51839828,9.393627,40,42,0,0,0,40,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4400,4400,2022-03-21 14:54:18-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2173.913,0.78125,42.96875,15.6754017,3.125,4.737103,7.8125,12.5166655,24,32,23,25,24,24,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.6610947,17.70546,0,1.50328338,100.138123,39.4035645,6.269905,9.64212,40,42,0,0,0,40,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4401,4401,2022-03-21 14:54:19-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2177.41943,4.6875,33.59375,3.125,7.03125,3.90625,1.5625,8.984375,24,38,26,25,22,24,38,4005.525,4005.525,4005.525,4105.663,4005.525,4005.525,21.6200466,16.8925133,0,1.40850878,100.138123,40.03961,6.371113,9.540913,40,42,0,0,0,40,10,0,793,202,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4402,4402,2022-03-21 14:54:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2177.41943,37.5,12.5,3.90625,0.78125,3.90625,9.375,11.328125,37,25,24,24,22,24,37,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.768774,15.4502687,0,1.38698208,100.1381,39.85542,6.3418045,9.570221,40,42,0,0,0,40,10,0,794,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4403,4403,2022-03-21 14:54:21-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2173.913,15.6373978,7.8125,8.59375,6.25,0.78125,10.15625,8.20519352,28,25,23,24,22,23,28,4005.52515,4005.52515,4105.663,4005.52515,4005.52515,4105.663,18.20181,13.0708818,0,1.38619649,100.138123,39.98488,6.362404,9.549622,40,42,0,0,0,40,14,0,792,618,123,0.775000036,0.85,0.8,9,4,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4404,4404,2022-03-21 14:54:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,11.71875,22.65625,1.5625,2.34375,3.90625,8.59375,8.463544,25,25,23,27,28,24,28,4005.524,4005.524,801.1048,801.1048,2002.762,3204.41919,20.0521,14.7716122,0,1.47300923,100.1381,40.17077,6.391983,9.520042,40,42,0,0,0,40,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4405,4405,2022-03-21 14:54:23-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1912.18127,2173.913,4.6875,17.96875,13.28125,8.59375,17.1875,6.25,11.328125,23,25,22,24,22,24,25,4105.6626,4105.6626,4105.6626,4005.52466,4005.52466,4005.52466,21.91746,16.6928043,0,1.4314729,100.138115,40.7699661,6.48732758,9.424698,40,42,0,0,0,40,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4406,4406,2022-03-21 14:54:24-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1914.89368,2177.41943,14.0625,28.125,4.6875,5.46875,3.125,18.75,12.3697939,23,35,22,25,23,30,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4105.6626,20.7491226,15.8876657,0,1.48434818,100.138115,40.9010544,6.50818634,9.403839,40,42,0,0,0,40,10,0,793,200,37,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4407,4407,2022-03-21 14:54:25-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1928.57141,2177.41943,28.125,19.53125,15.625,6.25,4.6875,14.0625,14.7135439,26,25,31,24,25,24,31,4005.524,4005.524,4005.524,4005.524,4005.524,4105.662,21.6460323,17.3128262,0,1.44585276,100.1381,41.00479,6.52469254,9.387333,40,42,0,0,0,40,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4408,4408,2022-03-21 14:54:26-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1936.87231,2173.913,9.375,26.5625,15.625,5.46875,4.6875,16.40625,13.0208311,23,36,34,25,23,25,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.8909321,18.0976467,0,1.59929,100.138107,42.358654,6.74012,9.17190552,40,42,0,0,0,40,10,0,793,202,40,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4409,4409,2022-03-21 14:54:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2166.934,9.375,40.625,10.9375,4.6875,5.46875,14.0625,14.1927061,23,26,26,23,22,24,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.1269379,17.47276,0,1.633418,100.138123,42.1684723,6.709858,9.20216751,41,42,0,0,0,41,14,0,792,586,104,0.775000036,0.675,0.8,3,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4410,4410,2022-03-21 14:54:28-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1917.61365,2177.41943,28.125,30.46875,20.2163467,21.875,17.96875,32.03125,25.1141853,27,26,23,25,23,27,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,29.53633,26.3690968,0,1.90924776,100.138123,42.77975,6.807125,9.1049,41,42,0,0,0,41,17,0,793,994,113,0.8,0.85,0.8,3,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4411,4411,2022-03-21 14:54:29-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1928.57141,2173.913,14.0625,21.09375,14.84375,14.84375,14.0625,20.3125,16.5364571,25,33,24,36,25,26,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,28.9684544,26.1206074,0,2.10435963,100.1381,43.8349533,6.975029,8.936996,42,44,0,0,0,42,19,0,792,1250,214,0.775000036,0.85,0.8,5,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4412,4412,2022-03-21 14:54:30-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2166.934,22.65625,37.5,35.9375,25.78125,15.625,25.78125,27.2135429,28,28,32,28,26,27,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,36.27341,33.3044853,0,2.34348631,100.138115,44.91372,7.14668274,8.765343,43,44,0,0,0,43,21,0,792,1750,208,0.8,0.85,0.8,4,0,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4413,4413,2022-03-21 14:54:31-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2177.41943,17.96875,34.375,21.875,17.96875,14.0625,19.53125,20.9635429,31,33,26,32,26,26,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,30.6420727,28.1783543,0,2.36247849,100.138107,46.6596031,7.424488,8.487537,44,46,0,0,0,44,50,0,1754,1750,1059,0.9620001,0.85,0.818,68,0,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4414,4414,2022-03-21 14:54:32-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1920.34143,2170.418,24.21875,42.96875,25.78125,17.1875,16.40625,13.28125,23.3072929,24,32,23,25,23,25,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.0512714,21.76804,0,1.818351,100.138107,46.52166,7.4025383,8.509487,44,44,0,0,0,44,24,0,966,1750,265,0.9620001,0.85,0.818,4,0,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4415,4415,2022-03-21 14:54:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1912.18127,2166.934,10.9375,26.5625,17.96875,18.75,12.5,8.59375,15.8854189,26,34,30,27,24,25,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,26.4183369,24.1938972,0,1.72054291,100.138115,46.7627373,7.440899,8.471127,46,46,0,0,0,50,81,0,1750,1750,1266,0.9620001,0.85,0.91200006,99,18,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4416,4416,2022-03-21 14:54:34-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2173.913,7.8125,28.125,13.28125,20.3125,13.28125,13.28125,16.015625,24,35,23,32,24,25,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.9553337,22.64403,0,1.833115,100.138107,47.4334259,7.547619,8.364407,44,46,0,0,0,44,25,0,958,1750,239,0.775000036,0.85,0.818,5,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4417,4417,2022-03-21 14:54:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1934.09741,2170.418,7.03125,28.125,19.53125,18.75,9.375,7.03125,14.9739561,25,30,24,25,25,25,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.41642,19.15315,0,1.71692526,100.138123,47.154686,7.50326538,8.40876,44,46,0,0,0,44,21,0,828,1750,95,0.775000036,0.85,0.818,0,0,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4418,4418,2022-03-21 14:54:36-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2170.418,22.65625,39.84375,21.09375,31.25,16.40625,13.28125,24.0885429,25,29,24,25,24,25,29,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.293972,22.9476814,0,1.67359579,100.138115,47.04124,7.485214,8.426811,45,46,0,0,0,45,20,0,792,1318,193,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.5196389,37.0,31.70678,
4419,4419,2022-03-21 14:54:37-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,3.125,39.0625,14.0625,18.75,3.90625,8.59375,14.5833311,25,30,24,25,24,24,30,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.7593956,18.95851,0,1.74201477,100.1381,46.9575272,7.47189331,8.440132,44,46,0,0,0,44,18,0,793,1238,101,0.8,0.85,0.8,2,0,0,100.0,1113.12048,25,1.519639,37.0,31.7065964,
4420,4420,2022-03-21 14:54:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2177.41943,16.40625,32.8125,13.28125,6.25,17.96875,9.375,16.015625,33,26,24,25,31,31,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.062582,21.381712,0,1.64999175,100.138115,46.9634972,7.472843,8.439182,43,46,0,0,0,43,17,0,792,1000,205,0.775000036,0.85,0.8,5,1,0,100.0,1113.12048,25,1.519639,37.0,31.7065964,
4421,4421,2022-03-21 14:54:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2170.418,14.0625,32.8125,21.09375,38.28125,14.0625,15.625,22.65625,24,36,34,31,25,25,36,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,27.1924553,24.831192,0,1.65983534,100.13813,46.9798927,7.47545242,8.436573,47,48,0,0,0,49,26,0,895,1392,296,0.8,0.85,0.8,9,2,0,100.0,1113.12048,25,1.519639,37.0,31.7065964,
4422,4422,2022-03-21 14:54:40-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2170.418,28.125,38.28125,25.0,18.75,9.375,8.59375,21.3541679,27,30,26,28,25,26,30,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,26.8895473,23.8677,0,1.74398041,100.138077,47.91381,7.624058,8.287968,42,44,0,0,0,42,10,0,793,202,59,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.519639,37.0,31.7065964,
