,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
10144,10144,2022-03-21 16:31:06-04:00,60.7843132,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,4.6875,13.2936478,2.34375,2.34375,50.0,7.05605125,13.2874489,23,25,23,23,35,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.4761677,18.2739029,0,1.46483958,100.138115,42.19374,6.71387863,9.198147,48,48,0,0,0,48,10,0,792,200,71,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10145,10145,2022-03-21 16:31:07-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,7.03125,26.5504837,8.59375,1.5625,7.8125,20.01202,11.92708,24,35,23,25,23,24,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.1294384,16.9904518,0,1.35050118,100.138107,42.23265,6.72007,9.191956,48,48,0,0,0,48,10,0,792,200,63,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10146,10146,2022-03-21 16:31:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,14.8561478,23.4375,21.09375,15.6994047,15.625,9.486604,16.6997375,33,27,25,27,28,30,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,27.31452,23.9016647,0,1.95575953,100.138115,43.9997749,7.001255,8.91077,49,50,0,0,0,49,24,0,1120,1468,412,0.9620001,0.85,0.818,15,1,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10147,10147,2022-03-21 16:31:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,24.9278851,32.03125,31.25,27.2235565,31.1298065,26.2980766,28.8100967,27,28,31,28,31,26,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,33.7753677,31.3031464,0,2.49396729,100.1381,44.6712532,7.108101,8.803925,51,50,0,0,0,51,26,0,1081,1750,398,0.775000036,0.85,0.818,10,2,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10148,10148,2022-03-21 16:31:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1934.09741,2166.934,15.625,22.65625,19.53125,21.875,16.40625,21.875,19.6614571,24,27,23,29,24,25,29,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,25.688776,22.96468,0,2.13587165,100.138123,45.1446342,7.183426,8.7286,49,50,0,0,0,49,10,0,792,202,88,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10149,10149,2022-03-21 16:31:11-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,10.15625,19.53125,10.9375,10.15625,4.6875,4.6875,10.0260439,25,31,29,25,25,25,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,17.431982,13.7884655,0,1.63340533,100.138123,44.8047371,7.129341,8.782684,49,50,0,0,0,49,19,0,790,1002,262,0.775000036,0.85,0.8,9,3,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10150,10150,2022-03-21 16:31:12-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,10.15625,27.34375,19.53125,16.40625,10.9375,7.03125,15.234375,29,33,31,28,30,24,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.2908649,22.6229839,0,2.08870435,100.138115,45.0818253,7.1734314,8.738594,50,52,0,0,0,50,18,0,792,1004,178,0.8,0.85,0.8,6,2,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10151,10151,2022-03-21 16:31:13-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,12.5,21.09375,17.1875,8.59375,10.15625,7.03125,12.7604189,24,24,23,24,23,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.0966835,17.5136261,0,1.88692474,100.1381,44.98406,7.157875,8.75415,50,50,0,0,0,50,18,0,792,1002,213,0.775000036,0.85,0.8,8,2,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10152,10152,2022-03-21 16:31:14-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,8.59375,14.84375,7.03125,2.34375,3.125,3.90625,6.640625,25,25,22,24,23,24,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.6749249,14.0818062,0,1.70513225,100.138123,45.1542969,7.184963,8.727062,50,52,0,0,0,50,20,0,796,1250,231,0.775000036,0.85,0.8,8,2,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10153,10153,2022-03-21 16:31:15-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,14.6153812,16.9230766,10.0488424,6.92307949,7.69230747,7.69230747,10.6491747,28,25,24,25,24,24,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.1893063,17.5726643,0,1.87993526,100.138107,45.19522,7.191475,8.720551,51,52,0,0,0,51,33,0,847,1750,509,0.8,0.85,0.8,35,4,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10154,10154,2022-03-21 16:31:16-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,10.9375,19.53125,10.15625,8.59375,11.71875,12.5,12.2395811,29,26,25,27,36,26,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.12452,18.7383747,0,1.85177267,100.138115,45.3567543,7.21717834,8.694847,52,54,0,0,0,52,42,0,911,1750,718,0.8,0.85,0.8,61,6,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10155,10155,2022-03-21 16:31:17-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,10.9375,8.59375,6.25,3.125,5.46875,5.46875,6.640625,27,24,23,23,23,29,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.0456123,14.7661905,0,1.66794348,100.138107,45.4570847,7.233143,8.678883,52,52,0,0,0,53,39,0,900,1750,670,0.775000036,0.85,0.8,45,5,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
10156,10156,2022-03-21 16:31:18-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2166.934,14.84375,19.53125,7.03125,3.90625,6.25,4.6875,9.375,27,26,23,24,22,23,27,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,16.92394,14.6375,0,1.70517945,100.1381,45.4613762,7.23382568,8.6782,52,54,0,0,0,52,35,0,851,1750,526,0.8,0.85,0.8,35,3,0,100.0,1113.12048,25,1.51965082,36.0,31.7066269,
