,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
398,398,2022-03-21 13:46:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,9.375,8.59375,7.8125,3.8942337,14.84375,7.8125,8.721953,22,24,24,24,24,24,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,18.156765,15.4453764,0,1.50324035,100.138115,41.1459236,6.54714966,9.364876,51,52,0,0,0,51,16,0,790,582,260,0.775000036,0.85,0.8,11,8,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
399,399,2022-03-21 13:46:55-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,5.46875,14.84375,7.8125,0.78125,9.375,5.46875,7.291669,22,35,24,23,24,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.434761,14.6321316,0,1.50630867,100.138115,41.8287163,6.655796,9.256229,51,52,0,0,0,51,15,0,791,364,193,0.775000036,0.675,0.8,9,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
400,400,2022-03-21 13:46:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,4.6875,17.96875,3.125,0.78125,2.34375,1.57489777,5.08019352,22,23,22,23,23,24,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.5023594,11.7758446,0,1.43750811,100.138115,41.5120735,6.60541153,9.306614,50,52,0,0,0,50,15,0,790,314,261,0.775000036,0.675,0.8,17,7,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
401,401,2022-03-21 13:46:57-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,5.46875,9.375,7.03125,0.78125,4.6875,1.5504837,4.81570339,23,23,22,23,23,23,24,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,15.3167477,12.445735,0,1.41604877,100.1381,41.7382622,6.641403,9.270622,51,54,0,0,0,51,18,0,791,994,132,0.775000036,0.85,0.8,2,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
402,402,2022-03-21 13:46:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2170.418,5.384612,10.0000019,4.615384,6.153846,3.8461566,3.8461566,5.64103127,23,24,22,23,24,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.4008579,12.6557426,0,1.47009838,100.138107,41.6580467,6.628639,9.283386,51,52,0,0,0,51,24,0,787,998,513,0.8,0.85,0.8,38,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
403,403,2022-03-21 13:46:59-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,6.153846,16.1538486,6.153846,5.384612,19.9999981,7.69230747,10.2564154,31,24,23,24,24,24,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,17.5309124,14.9147949,0,1.53745568,100.138123,41.9482727,6.67482,9.23720551,51,54,0,0,0,51,18,0,791,972,225,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
404,404,2022-03-21 13:47:00-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,5.384612,29.2307682,7.69230747,16.1538486,5.384612,9.230768,12.1794882,24,26,23,25,24,25,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.4580441,17.5846977,0,1.5725112,100.138115,42.1006737,6.69907,9.212955,51,52,0,0,0,51,18,0,791,906,122,0.775000036,0.85,0.8,9,4,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
405,405,2022-03-21 13:47:01-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2166.934,6.25,32.8125,13.28125,5.46875,4.6875,6.25,11.4583311,25,30,24,25,25,24,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.8969955,16.0851574,0,1.46289432,100.138107,42.17818,6.711403,9.200623,51,54,0,0,0,51,18,0,792,924,113,0.8,0.675,0.8,9,4,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
406,406,2022-03-21 13:47:02-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,2.34375,38.28125,18.17956,3.125,3.125,7.03125,12.0142994,24,29,33,25,24,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.2602062,17.4719,0,1.54052019,100.138107,42.3388062,6.73696136,9.175064,52,52,0,0,0,52,17,0,791,1014,148,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
407,407,2022-03-21 13:47:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,10.9375,36.7067337,4.66346169,14.84375,9.375,6.25,13.796073,23,25,23,24,26,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.9490318,17.10965,0,1.48870075,100.138107,42.43801,6.75274658,9.159279,52,54,0,0,0,52,19,0,792,1250,139,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
408,408,2022-03-21 13:47:05-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,6.92307949,47.6923065,10.0000019,3.8461566,3.076923,6.153846,12.9487276,24,34,26,32,25,25,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,21.5027752,18.6463718,0,1.58092725,100.138107,42.59187,6.77722931,9.134796,51,54,0,0,0,51,17,0,791,884,151,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
409,409,2022-03-21 13:47:06-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,3.90625,35.15625,14.0625,16.40625,8.59375,2.34375,13.4114561,23,29,23,24,24,25,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.00336,17.23623,0,1.49312925,100.138115,42.8181076,6.81322861,9.098797,51,54,0,0,0,51,19,0,790,856,222,0.775000036,0.85,0.8,15,7,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
410,410,2022-03-21 13:47:07-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2177.41943,3.125,38.2936478,20.3497047,6.25,4.6875,4.6875,12.8988924,23,31,23,35,24,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.1351814,18.2320423,0,1.57012141,100.138115,42.7502174,6.80242538,9.1096,52,54,0,0,0,52,17,0,791,978,161,0.775000036,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
411,411,2022-03-21 13:47:07-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2170.418,5.36130667,38.344986,14.6153812,15.3729553,5.384612,6.92307949,14.333725,24,25,29,25,24,25,29,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.295826,16.488533,0,1.44454551,100.138115,42.8134346,6.81248474,9.099541,51,54,0,0,0,51,15,0,791,630,192,0.8,0.675,0.8,10,6,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
412,412,2022-03-21 13:47:08-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,7.575756,26.51515,9.848488,4.54545,13.6363621,11.3636379,12.2474728,24,28,24,25,25,24,28,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,19.9173737,17.1113739,0,1.65239632,100.1381,43.0568161,6.85121155,9.060814,51,54,0,0,0,51,17,0,791,984,102,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
413,413,2022-03-21 13:47:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,4.6875,29.6875,6.25,7.8125,7.03125,6.25,10.2864561,23,25,23,35,26,25,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.9631977,17.0794468,0,1.62281311,100.138123,43.24904,6.881798,9.030228,51,54,0,0,0,51,18,0,791,834,167,0.775000036,0.85,0.8,12,7,0,100.0,1113.12048,25,1.51962972,37.0,31.6893311,
414,414,2022-03-21 13:47:10-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,10.15625,9.375,5.46875,5.46875,10.9375,9.375,8.463544,23,24,23,23,25,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.34022,14.4877768,0,1.53942943,100.138115,43.31621,6.89248657,9.019539,51,54,0,0,0,51,18,0,790,836,270,0.775000036,0.85,0.8,14,5,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
415,415,2022-03-21 13:47:11-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,4.615384,13.9423075,6.153846,6.9711566,4.615384,4.615384,6.81891441,23,25,23,34,25,24,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.0873833,15.187521,0,1.63244438,100.138107,43.5579872,6.930958,8.981068,51,54,0,0,0,51,16,0,791,628,188,0.775000036,0.85,0.8,8,5,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
416,416,2022-03-21 13:47:12-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,12.5372047,6.2379837,12.5,6.202686,9.375,5.46875,8.720273,22,24,22,23,24,24,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.67436,13.8781891,0,1.536095,100.1381,43.4149361,6.9081955,9.00383,52,54,0,0,0,52,15,0,791,634,175,0.8,0.675,0.8,7,4,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
417,417,2022-03-21 13:47:13-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,3.125,15.625,8.59375,6.2379837,2.34375,6.25,7.02924728,23,24,22,24,26,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.3223972,14.41424,0,1.56026065,100.138115,43.611084,6.93940735,8.972618,52,54,0,0,0,52,17,0,791,860,229,0.775000036,0.85,0.8,8,4,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
418,418,2022-03-21 13:47:14-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,10.9375,13.28125,8.59375,3.90625,6.25,6.25,8.203125,24,24,23,24,25,24,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,17.4781666,14.6263323,0,1.60375035,100.138123,43.52845,6.926258,8.985767,52,54,0,0,0,52,19,0,792,986,158,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
419,419,2022-03-21 13:47:15-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,5.46875,12.5,3.90625,6.25,5.46875,9.375,7.161456,24,24,22,24,25,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.4330425,13.567934,0,1.51155257,100.138107,43.5638123,6.931885,8.980141,51,54,0,0,0,51,18,0,791,876,145,0.775000036,0.85,0.8,8,5,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
420,420,2022-03-21 13:47:16-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2166.934,7.03125,11.71875,7.8125,10.15625,8.59375,7.8125,8.854169,23,25,23,32,27,25,32,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,18.27085,15.3929844,0,1.664684,100.138123,43.58613,6.93543625,8.976589,52,54,0,0,0,52,20,0,789,720,291,0.775000036,0.85,0.8,19,12,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
421,421,2022-03-21 13:47:17-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,5.384612,10.0000019,7.69230747,6.92307949,13.0769253,8.4615345,8.589745,24,24,23,23,27,24,27,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,17.2437763,14.37452,0,1.53422391,100.138084,43.8473244,6.97699738,8.935028,52,54,0,0,0,52,18,0,791,668,220,0.8,0.85,0.8,19,13,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
422,422,2022-03-21 13:47:18-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,13.28125,24.21875,11.71875,21.09375,19.53125,17.1875,17.8385429,26,31,25,27,35,26,35,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,25.1326828,22.6021538,0,1.91185832,100.13813,45.06238,7.17033768,8.741688,53,54,0,0,0,53,23,0,787,730,510,0.8,0.675,0.8,38,7,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
423,423,2022-03-21 13:47:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,13.28125,15.625,14.0625,17.96875,17.1875,15.625,15.625,23,25,24,25,26,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,24.1018257,21.4151363,0,1.874552,100.138107,44.7378769,7.118702,8.79332352,52,54,0,0,0,52,18,0,791,530,200,0.775000036,0.675,0.8,10,5,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
424,424,2022-03-21 13:47:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,8.4615345,13.8461533,4.615384,14.6153812,13.8461533,11.5384579,11.153841,24,25,23,23,25,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.7116814,20.1034679,0,1.83222771,100.138115,45.2328835,7.197468,8.714558,52,54,0,0,0,52,17,0,791,776,174,0.8,0.675,0.8,5,1,0,100.0,1113.12048,25,1.51962984,37.0,31.6893387,
