,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
15821,2022-03-30 03:33:21,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1928.57141,2173.913,24.6153831,44.6153831,22.3076935,15.3846149,19.23077,19.23077,24.2307663,28,31,26,32,29,32,32,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,28.52564,26.0160446,0,1.65315318,100.137756,44.9148979,7.14686966,8.765156,45,46,0,0,0,45,13,0,790,376,238,0.775000036,0.675,0.8,3,3,0,40,31.783638,,,,
15822,2022-03-30 03:33:22,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1928.57141,2170.418,17.96875,41.40625,16.40625,21.875,26.5625,17.1875,23.5677071,27,35,27,36,29,28,36,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,28.51121,26.0392666,0,1.69123626,100.137749,44.8873749,7.14249039,8.769535,45,46,0,0,0,45,12,0,791,238,211,0.775000036,0.675,0.8,3,5,0,40,31.783638,,,,
15823,2022-03-30 03:33:23,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1925.82031,2170.418,17.1875,45.3125,15.625,17.1875,20.3125,20.3125,22.65625,29,35,26,29,34,27,35,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,26.9952583,24.5881939,0,1.6054219,100.137756,44.93901,7.15070724,8.761318,45,46,0,0,0,45,14,0,791,466,275,0.775000036,0.85,0.8,9,5,0,40,31.783638,,,,
15824,2022-03-30 03:33:24,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1928.57141,2177.41943,21.875,42.1875,28.125,25.78125,28.90625,23.4375,28.3854179,31,31,31,33,35,37,37,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,32.3017769,29.7771511,0,1.90415668,100.137764,45.1951256,7.19145966,8.720566,45,46,0,0,0,45,13,0,791,292,272,0.775000036,0.675,0.8,6,3,0,40,31.783638,,,,
15825,2022-03-30 03:33:25,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1931.33044,2180.937,23.0769215,16.9230766,15.3846149,18.4615364,24.6153831,17.6923027,19.3589687,28,28,27,35,33,27,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,26.7549763,24.2982521,0,1.78715265,100.137741,45.2418022,7.198887,8.713139,45,46,0,0,0,45,15,0,791,752,234,0.775000036,0.85,0.8,5,2,0,40,31.783638,,,,
15826,2022-03-30 03:33:26,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2177.41943,23.84615,29.2307682,23.84615,11.5384579,21.53846,20.7692261,21.7948685,29,31,35,29,27,28,35,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,27.0610752,24.5776234,0,1.92209423,100.137764,45.32921,7.21279526,8.69923,45,46,0,0,0,45,11,0,791,220,172,0.775000036,0.675,0.8,2,2,0,40,31.783638,,,,
15827,2022-03-30 03:33:27,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2170.418,32.8125,22.71825,22.0114117,14.0625,25.0,17.96875,22.4289,31,28,27,28,34,27,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,26.62969,24.12881,0,1.82302225,100.137749,45.3799133,7.22086334,8.691162,44,46,0,0,0,44,12,0,791,214,245,0.775000036,0.675,0.8,5,3,0,40,31.783638,,,,
15828,2022-03-30 03:33:28,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.952,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1917.61365,2170.418,25.0,26.478363,15.5288458,17.1875,26.5625,18.75,21.5845337,30,28,27,34,37,28,37,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,26.9034882,24.45332,0,1.87514317,100.137741,46.0857925,7.33318329,8.578842,45,46,0,0,0,45,11,0,792,208,163,0.775000036,0.675,0.8,1,2,0,40,31.783638,,,,
15829,2022-03-30 03:33:29,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1914.89368,2180.937,30.46875,19.53125,24.21875,25.0,25.78125,14.84375,23.3072929,31,28,28,31,31,28,31,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,25.2903042,22.8452148,0,1.76543128,100.137756,45.36457,7.218422,8.69360352,45,46,0,0,0,45,14,0,791,558,207,0.775000036,0.675,0.8,3,1,0,40,31.783638,,,,
15830,2022-03-30 03:33:30,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2180.937,17.6923027,26.1538448,19.23077,15.3846149,23.0769215,18.4615364,19.9999981,34,30,26,27,27,27,34,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,24.8446941,22.35643,0,1.77721083,100.137741,45.6267,7.260132,8.651894,45,46,0,0,0,45,13,0,790,284,245,0.775000036,0.675,0.8,8,4,0,40,31.783638,,,,
15831,2022-03-30 03:33:31,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2173.913,23.84615,16.1538486,17.6923027,20.7692261,24.6153831,25.6009579,21.4463177,28,28,27,27,38,32,38,4005.511,4005.511,4005.511,4005.511,4005.511,4005.511,27.09348,24.5962486,0,1.84752917,100.137772,45.58824,7.254013,8.658012,45,46,0,0,0,45,12,0,791,226,211,0.775000036,0.675,0.8,3,3,0,40,31.783638,,,,
15832,2022-03-30 03:33:32,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2177.41943,25.78125,24.21875,10.15625,22.65625,19.53125,17.0072079,19.8918285,28,28,26,27,27,33,33,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,25.2499733,22.7504368,0,1.74855936,100.137749,45.6690369,7.26686859,8.645157,45,46,0,0,0,45,16,0,792,786,156,0.775000036,0.85,0.8,11,4,0,40,31.783638,,,,
15833,2022-03-30 03:33:33,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1914.89368,2173.913,16.40625,21.2797642,16.5302582,26.5625,26.0292645,17.96875,20.7961311,29,28,34,28,38,28,38,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,26.6247444,24.146616,0,1.81874418,100.137749,45.690155,7.27022934,8.641796,44,46,0,0,0,44,12,0,791,238,255,0.8,0.675,0.8,4,3,0,40,31.783638,,,,
15834,2022-03-30 03:33:34,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1909.47668,2173.913,16.40625,33.3413467,14.7355795,19.53125,25.6610565,14.0625,20.623,35,29,28,29,28,27,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,26.7357674,24.23015,0,1.77250171,100.137756,45.6658478,7.266361,8.645664,45,46,0,0,0,45,11,0,791,216,153,0.775000036,0.675,0.8,4,2,0,40,31.783638,,,,
15835,2022-03-30 03:33:35,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2177.41943,17.6923027,21.53846,29.9999962,29.9999962,25.3846169,15.3846149,23.3333359,28,28,36,35,35,29,36,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,28.98003,26.3772163,0,1.92904079,100.137749,45.8150368,7.2901,8.621925,45,46,0,0,0,45,11,0,791,200,170,0.775000036,0.675,0.8,2,2,0,40,31.783638,,,,
15836,2022-03-30 03:33:36,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1917.61365,2177.41943,21.875,31.25,23.0846767,14.942956,25.0,18.1299572,22.38043,28,28,37,28,27,32,37,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,28.16903,25.74203,0,1.92280567,100.137756,45.8514061,7.295887,8.616138,44,46,0,0,0,44,13,0,792,448,210,0.8,0.675,0.8,2,2,0,40,31.783638,,,,
15837,2022-03-30 03:33:37,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1920.34143,2170.418,27.34375,16.40625,19.8863621,7.00721169,23.5615082,18.665863,18.8118286,36,29,36,29,35,28,36,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,25.12716,22.5656185,0,1.79712427,100.137749,45.895874,7.30296326,8.609062,45,46,0,0,0,45,11,0,791,202,215,0.775000036,0.675,0.8,3,3,0,40,31.783638,,,,
15838,2022-03-30 03:33:38,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1920.34143,2177.41943,21.09375,28.90625,17.1875,23.4375,24.0625019,17.96875,22.1093712,26,37,26,29,27,32,37,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,27.0607948,24.6194057,0,1.83128321,100.137749,45.9886971,7.317734,8.594292,45,46,0,0,0,45,12,0,792,326,164,0.775000036,0.675,0.8,2,2,0,40,31.783638,,,,
15839,2022-03-30 03:33:39,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1920.34143,2170.418,16.9230766,19.9999981,25.3846169,27.6923065,19.23077,22.3076935,21.92307,28,33,27,28,33,27,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,27.183857,24.7693024,0,1.87269533,100.137756,46.38079,7.380123,8.531902,45,46,0,0,0,45,17,0,790,638,337,0.775000036,0.85,0.8,16,4,0,40,31.7844543,,,,
15840,2022-03-30 03:33:40,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,29,25.5,15,23,25,1920.34143,2177.41943,18.4615364,26.9230728,17.7884579,12.3076916,23.0769215,13.0769253,18.6057625,33,28,34,28,28,27,34,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,22.7166176,20.1984043,0,1.69768965,100.137741,46.1052856,7.33628464,8.575741,45,46,0,0,0,45,16,0,792,782,208,0.8,0.675,0.8,7,3,0,40,31.7844543,,,,
15841,2022-03-30 03:33:41,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,29,25.5,15,23,25,1931.33044,2177.41943,11.5384579,20.7692261,9.21911049,15.3846149,19.23077,13.8461533,14.9980545,30,28,26,27,28,31,31,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,22.4037075,19.9451046,0,1.65780234,100.137749,46.28384,7.3646965,8.547329,45,46,0,0,0,45,17,0,790,466,288,0.775000036,0.85,0.8,13,7,0,40,31.7844543,,,,
