,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
4609,2022-03-21 14:57:56,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1923.0769,2170.418,7.8125,39.84375,21.6586533,20.3125,21.875,10.15625,20.2764454,31,35,32,27,25,26,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,27.913641,25.2256374,0,1.58437824,100.1381,46.7216,7.434353,8.477673,43,46,0,0,0,43,17,0,792,1050,124,0.775000036,0.85,0.8,2,1,0,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4610,2022-03-21 14:57:57,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1936.87231,2173.913,17.1875,21.875,10.15625,35.15625,31.25,15.625,21.875,32,28,29,28,30,27,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,30.7559319,27.7304173,0,2.02249026,100.138107,47.5639153,7.56838226,8.343643,49,50,0,0,0,56,126,1,1732,1750,1266,0.9620001,0.85,0.91200006,98,62,0,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4611,2022-03-21 14:57:58,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1931.33044,2170.418,23.0769215,26.1538448,16.1538486,17.6923027,36.1538467,30.76923,25.0,33,28,28,28,30,28,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,29.94759,27.5729065,0,2.05132532,100.138115,47.49408,7.55727,8.354755,51,52,0,0,0,59,123,979,1712,1750,1257,0.9620001,0.85,0.91200006,97,60,25,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4612,2022-03-21 14:57:59,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1920.34143,2170.418,20.3125,17.1875,12.5,7.8125,35.9375,23.4375,19.53125,32,27,25,27,30,30,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,28.7520218,26.45386,0,1.91402268,100.138123,47.4569473,7.551361,8.360664,52,52,0,0,0,60,127,1288,1739,1750,1266,0.9620001,0.85,0.91200006,99,64,33,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4613,2022-03-21 14:58:00,60.0,100,100,100,100,100,100,0.60800004,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2170.418,20.3125,28.125,21.09375,21.09375,22.65625,23.4375,22.7864571,38,27,34,34,31,30,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,29.200182,25.8128624,0,2.03155327,100.138107,48.14511,7.660862,8.25116348,45,44,0,0,0,45,25,1394,788,968,630,0.8,0.85,0.8,60,1,36,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4614,2022-03-21 14:58:01,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1914.89368,2177.41943,24.6153831,46.1538429,40.76923,26.1538448,27.6923065,33.07692,33.0769234,33,29,36,31,35,34,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,35.80024,31.79058,0,2.08707213,100.138107,48.95175,7.789215,8.12281,43,44,0,0,0,43,10,1450,793,200,49,0.775000036,0.675,0.8,0,1,38,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4615,2022-03-21 14:58:02,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.992000043,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,29.2307682,32.30769,29.2307682,36.15384,24.6153831,24.6153831,29.3589764,32,37,31,36,30,29,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,33.07304,29.8790436,0,2.1262548,100.138107,50.324482,8.007645,7.904381,45,46,0,0,0,45,17,1482,800,1102,59,0.775000036,0.85,0.8,0,0,39,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4616,2022-03-21 14:58:03,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1936.87231,2166.934,30.46875,26.5625,32.8125,43.75,31.25,32.8125,32.9427071,34,30,32,33,36,37,37,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,37.8674126,35.1771622,0,2.46675134,100.138107,50.9158669,8.101746,7.81028,49,48,0,0,0,56,109,1502,1738,1750,950,0.9620001,0.85,0.8,99,20,39,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4617,2022-03-21 14:58:04,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1920.34143,2170.418,32.03125,35.15625,43.75,40.1041641,32.03125,25.78125,34.80903,34,29,30,38,30,28,38,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,36.148262,33.7350235,0,2.31169987,100.13813,51.1970062,8.146481,7.765545,51,48,0,0,0,58,112,1524,1740,1750,1266,0.9620001,0.85,0.91200006,99,21,40,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4618,2022-03-21 14:58:06,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,25.5,15,23,25,1912.18127,2166.934,36.15384,26.1538448,39.9999962,25.3846169,23.0769215,22.3076935,28.8461456,39,35,32,32,34,27,34,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,34.2376862,30.9949074,0,2.17870283,100.138069,51.28137,8.15990448,7.752121,44,44,0,0,0,44,10,1558,794,200,56,0.775000036,0.675,0.8,0,1,41,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4619,2022-03-21 14:58:06,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1914.89368,2173.913,30.1587276,23.8095226,48.4126968,15.724206,17.4603157,12.6984119,24.710638,33,29,30,28,25,26,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,30.2992973,26.7159786,0,1.92879152,100.138123,51.2211227,8.150318,7.76170731,43,44,0,0,0,43,10,1585,793,200,60,0.775000036,0.675,0.8,0,1,41,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4620,2022-03-21 14:58:07,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,26.0,15,23,25,1925.82031,2170.418,29.2307682,24.6153831,36.1538467,28.46154,33.07692,26.9230728,29.7435818,33,30,35,33,30,30,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,37.89057,35.210495,0,2.379624,100.138107,51.58183,8.207714,7.70431137,45,46,0,0,0,45,10,1611,792,202,58,0.775000036,0.675,0.8,1,1,42,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4621,2022-03-21 14:58:08,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2173.913,27.6923065,43.8461533,41.53846,29.2307682,35.384613,29.9999962,34.615387,34,32,30,35,27,27,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,35.8416061,31.9147224,0,2.12336159,100.138107,52.3626556,8.331959,7.58006668,44,44,0,0,0,44,28,1638,903,1180,260,0.775000036,0.85,0.8,23,3,43,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4622,2022-03-21 14:58:10,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,26.0,15,23,25,1936.87231,2173.913,36.71875,46.09375,44.53125,33.59375,38.28125,34.375,38.9322929,31,28,31,29,30,31,33,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,35.0554466,32.54648,0,2.30416,100.138138,52.43805,8.343956,7.56806946,50,52,0,0,0,58,130,1642,1739,1750,1265,0.9620001,0.85,0.91200006,99,50,43,100,1113.12048,25.0,1.51963961,37.0,31.7067413
4623,2022-03-21 14:58:10,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,26.0,15,23,25,1936.87231,2177.41943,32.03125,35.15625,30.46875,23.4375,22.65625,39.0625,30.46875,29,37,30,31,34,28,37,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,35.3827629,33.0050926,0,2.344924,100.138115,52.29164,8.32066,7.591366,52,52,0,0,0,61,132,1645,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,43,100,1113.12048,25.0,1.51963961,37.0,31.7067413
