,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
16021,16021,2022-03-30 03:36:42-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2177.41943,10.76923,6.92307949,5.384612,6.153846,4.615384,8.4615345,7.051277,24,24,24,25,24,24,26,3705.09668,2903.99487,4005.51,4005.51,4005.51,4005.51,12.1396141,9.352017,0,1.46063793,100.137749,41.73215,6.64043045,9.271595,48,50,0,0,0,48,16,0,791,782,229,0.775000036,0.675,0.8,4,1,0,,,40,,,,31.7849274
16022,16022,2022-03-30 03:36:43-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2173.913,10.9375,15.625,10.15625,10.15625,17.1875,7.03125,11.8489561,25,26,26,27,27,26,27,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,16.7404861,14.049778,0,1.54312086,100.137741,41.62837,6.62391663,9.288109,48,50,0,0,0,48,16,0,791,826,265,0.775000036,0.85,0.8,9,6,0,,,40,,,,31.7849274
16023,16023,2022-03-30 03:36:44-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2177.41943,3.125,8.59375,3.90625,2.34375,4.6875,1.5625,4.036456,25,25,23,24,24,24,26,2903.995,2903.995,3404.684,4005.5105,4005.5105,4005.5105,9.954702,7.25994158,0,1.38153338,100.137764,41.74299,6.64215469,9.269871,48,50,0,0,0,48,17,0,791,980,151,0.775000036,0.675,0.8,6,2,0,,,40,,,,31.7849274
16024,16024,2022-03-30 03:36:45-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.952,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1917.61365,2170.418,13.28125,12.5,7.03125,6.25,3.90625,4.6875,7.942706,24,25,24,24,24,24,26,3705.097,4005.51,4005.51,4005.51,4005.51,3705.097,12.2823324,9.734357,0,1.52603793,100.137749,41.6835327,6.63269424,9.279331,48,50,0,0,0,48,17,0,791,788,290,0.775000036,0.85,0.8,10,6,0,,,40,,,,31.7849274
16025,16025,2022-03-30 03:36:46-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1917.61365,2170.418,3.125,10.9375,5.46875,3.125,1.5625,3.125,4.557294,24,25,24,24,24,24,26,3705.09668,3404.68335,2903.99463,2903.99463,4005.50977,4005.50977,10.18113,7.62713957,0,1.4099102,100.137749,41.6983223,6.635048,9.276978,48,50,0,0,0,48,16,0,792,852,157,0.8,0.85,0.8,5,3,0,,,40,,,,31.7849274
16026,16026,2022-03-30 03:36:47-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2170.418,4.6875,19.53125,3.125,3.125,2.34375,4.6875,6.25,24,33,24,26,24,25,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,3404.68384,12.1317663,9.601754,0,1.5555532,100.137756,41.7139053,6.63752747,9.274498,48,50,0,0,0,48,16,0,791,710,244,0.8,0.85,0.8,10,6,0,,,40,,,,31.7849274
16027,16027,2022-03-30 03:36:48-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2173.913,5.46875,10.15625,5.46875,2.34375,3.125,8.59375,5.859375,24,25,24,24,24,24,26,4005.5105,3404.684,2903.995,2903.995,3705.09741,4005.5105,10.1967468,7.615255,0,1.41796589,100.137764,41.692524,6.63412476,9.277901,48,50,0,0,0,48,16,0,792,842,169,0.775000036,0.675,0.8,5,3,0,,,40,,,,31.7849274
16028,16028,2022-03-30 03:36:49-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,1.0,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2180.937,5.46875,13.28125,4.6875,3.125,8.59375,2.34375,6.25,24,26,24,25,32,26,31,4005.50928,4005.50928,4005.50928,4005.50928,4005.50928,4005.50928,12.5832157,10.0447979,0,1.55756962,100.137733,41.8142853,6.6534996,9.258526,48,50,0,0,0,48,17,0,791,812,266,0.775000036,0.85,0.8,10,5,0,,,40,,,,31.7849274
16029,16029,2022-03-30 03:36:50-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,2.30768919,8.4615345,4.615384,3.8461566,4.615384,8.4615345,5.384612,23,25,23,24,23,24,26,2903.99487,4005.51025,3404.68359,2903.99487,2903.99487,4005.51025,9.803656,7.249157,0,1.41928709,100.137756,41.8186,6.65418625,9.257839,49,50,0,0,0,49,15,0,792,686,177,0.8,0.675,0.8,5,2,0,,,40,,,,31.7849274
16030,16030,2022-03-30 03:36:51-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2170.418,5.46875,14.84375,4.6875,7.03125,2.34375,0.78125,5.859375,24,35,24,26,24,25,35,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,4005.51074,12.2987509,9.747409,0,1.50782239,100.137772,42.5798836,6.775322,9.13670349,49,50,0,0,0,49,16,0,791,828,228,0.775000036,0.85,0.8,5,5,0,,,40,,,,31.7849274
16031,16031,2022-03-30 03:36:52-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2177.41943,7.8125,14.0625,6.25,7.03125,0.0,2.34375,6.25,24,25,24,25,24,24,25,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,11.1865625,8.611184,0,1.47534668,100.137741,41.924324,6.671009,9.241016,49,50,0,0,0,49,17,0,790,764,272,0.775000036,0.85,0.8,12,8,0,,,40,,,,31.7849274
16032,16032,2022-03-30 03:36:53-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2170.418,3.90625,10.15625,3.90625,10.15625,2.34375,1.5625,5.338544,23,25,23,23,23,23,25,4105.64844,2903.995,2903.995,4005.51074,4005.51074,4005.51074,10.37588,7.83638525,0,1.44483256,100.137764,42.0996933,6.69891357,9.213112,49,50,0,0,0,49,16,0,791,848,216,0.775000036,0.85,0.8,5,4,0,,,40,,,,31.7849274
16033,16033,2022-03-30 03:36:54-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1906.77966,2170.418,5.46875,17.96875,5.46875,1.5625,4.6875,8.59375,7.291669,23,25,24,24,24,24,25,2903.99463,2903.99463,2903.99463,2903.99463,4005.50977,3404.683,12.4786768,9.830356,0,1.511299,100.137741,41.924614,6.671055,9.240971,49,50,0,0,0,49,16,0,791,640,288,0.775000036,0.85,0.8,9,8,0,,,40,,,,31.7849274
16034,16034,2022-03-30 03:36:55-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1917.61365,2170.418,3.125,11.71875,6.25,5.46875,3.125,2.34375,5.338544,24,25,23,24,24,24,26,4005.5105,3805.23486,3504.82153,3504.82153,2903.995,2903.995,10.0371981,7.512663,0,1.4031918,100.137764,41.9574547,6.676281,9.235744,49,50,0,0,0,49,15,0,791,686,230,0.8,0.675,0.8,11,9,0,,,40,,,,31.7849274
16035,16035,2022-03-30 03:36:56-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1917.61365,2173.913,6.27480125,17.1875,3.125,8.59375,0.78125,1.5625,6.25413036,25,26,24,25,25,24,26,2903.99487,4005.51025,3404.68359,4005.51025,4005.51025,4005.51025,13.0654745,10.4322214,0,1.56607938,100.137756,42.1251755,6.7029686,9.209057,49,50,0,0,0,49,16,0,791,686,238,0.775000036,0.85,0.8,8,7,0,,,40,,,,31.7849274
16036,16036,2022-03-30 03:36:57-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.952,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1920.34143,2170.418,10.8653841,22.65625,22.65625,11.71875,10.9375,22.65625,16.9150658,26,26,34,26,25,26,34,4005.50977,4105.64746,4105.64746,4005.50977,4005.50977,4005.50977,22.91271,19.9039516,0,1.452505,100.137749,40.54826,6.45204926,9.459976,48,48,0,0,0,48,10,0,793,200,71,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7849274
16037,16037,2022-03-30 03:36:58-04:00,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1920.34143,2180.937,6.25,11.71875,20.3125,22.65625,6.25,8.59375,12.6302061,25,35,24,27,25,28,35,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,18.0874386,14.8348265,0,1.36050177,100.137749,40.6208725,6.463604,9.44842148,48,48,0,0,0,48,10,0,793,200,54,0.775000036,0.675,0.8,0,1,0,,,40,,,,31.7849274
16038,16038,2022-03-30 03:36:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1920.34143,2177.41943,2.34375,15.625,18.75,23.4375,9.375,1.5625,11.8489561,24,26,29,25,25,25,29,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,15.5266695,12.2492819,0,1.2099992,100.137756,40.65789,6.469494,9.442532,48,48,0,0,0,48,10,0,793,200,98,0.775000036,0.675,0.8,2,1,0,,,40,,,,31.7849274
16039,16039,2022-03-30 03:37:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.952,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1917.61365,2170.418,17.1875,9.375,8.59375,11.71875,0.78125,20.3125,11.328125,25,26,24,37,25,30,37,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,4005.50977,17.6249981,14.2864008,0,1.34171391,100.137749,40.88094,6.504986,9.40704,47,48,0,0,0,47,10,0,792,202,83,0.775000036,0.675,0.8,1,1,0,,,40,,,,31.7849274
16040,16040,2022-03-30 03:37:01-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1920.34143,2173.913,5.46875,8.59375,9.375,2.34375,4.6875,49.21875,13.28125,34,26,24,27,25,34,34,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,17.848217,14.5819693,0,1.33975112,100.137749,41.29643,6.57109833,9.340927,48,48,0,0,0,48,11,0,791,200,116,0.775000036,0.675,0.8,1,1,0,,,40,,,,31.7849274
16041,16041,2022-03-30 03:37:02-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1920.34143,2173.913,15.3846149,20.7692261,13.8461533,15.3846149,14.6153812,37.6923065,19.6153812,26,26,25,26,26,33,33,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,27.7237,24.8486423,0,1.65317667,100.137756,41.78825,6.649357,9.262669,48,48,0,0,0,48,12,0,791,202,168,0.775000036,0.675,0.8,8,2,0,,,40,,,,31.7849274
16042,16042,2022-03-30 03:37:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,15.625,14.84375,12.5,10.15625,7.8125,22.65625,13.9322939,25,26,24,25,24,32,32,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,17.9119911,14.9201822,0,1.50189471,100.137749,41.9516563,6.675358,9.236668,48,48,0,0,0,48,16,0,788,202,451,0.8,0.675,0.8,32,2,0,,,40,,,,31.7849274
16043,16043,2022-03-30 03:37:04-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2177.41943,14.0625,37.5,14.0625,18.75,16.40625,21.09375,20.3125,27,35,25,27,26,26,35,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,25.1958637,22.6716156,0,1.71405613,100.137756,44.01562,7.00377655,8.908249,48,50,0,0,0,48,16,0,791,722,316,0.8,0.85,0.8,17,4,0,,,40,,,,31.7849274
16044,16044,2022-03-30 03:37:05-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,5.46875,44.53125,14.0625,10.9375,13.28125,7.8125,16.015625,27,31,26,28,27,29,31,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,4005.50952,22.9463749,20.4641418,0,1.60141087,100.137741,44.8808556,7.141453,8.770573,48,48,0,0,0,48,12,0,792,356,124,0.775000036,0.675,0.8,1,1,0,,,40,,,,31.7849274
16045,16045,2022-03-30 03:37:06-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2170.418,7.03125,15.625,10.15625,7.03125,4.6875,8.59375,8.854169,25,26,25,26,24,26,27,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,4005.5105,17.80832,15.4398336,0,1.473635,100.137764,44.03628,7.007065,8.904961,49,48,0,0,0,49,24,0,787,972,576,0.8,0.85,0.8,43,1,0,,,40,,,,31.7849274
16046,16046,2022-03-30 03:37:07-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2170.418,9.399801,14.0625,10.15625,14.1245,3.125,25.0,12.6446724,26,27,25,38,25,28,38,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,4005.51025,22.86906,20.6015453,0,1.71526086,100.137756,42.68194,6.791561,9.120464,48,50,0,0,0,48,17,0,792,938,181,0.775000036,0.85,0.8,8,1,0,,,40,,,,31.7849274
16047,16047,2022-03-30 03:37:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.952,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2177.41943,11.5034943,10.0000019,9.230768,4.592073,3.8461566,43.8461533,13.83645,26,26,24,26,26,32,32,4005.51,4005.51,4005.51,4005.51,4005.51,4005.51,18.842186,16.3154964,0,1.49483216,100.137749,42.7528763,6.802849,9.109177,51,50,0,0,0,51,32,0,788,1750,609,0.8,0.85,0.8,20,4,0,,,40,,,,31.7849274
