,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
9739,2022-03-21 16:24:20,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,18.75,39.8685532,19.53125,51.5625,12.5,11.71875,25.6551743,25,37,23,31,24,24,38,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,30.5178375,25.69578,0,1.72433841,100.138123,39.7338257,6.32245636,9.589569,48,48,0,0,0,48,14,0,792,562,87,0.775000036,0.675,0.8,3,1,0,100,1113.12048,25.0,1.51964951,36.0,31.7067719
9740,2022-03-21 16:24:21,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2180.937,18.75,24.1706734,43.75,23.5987072,17.1875,19.53125,24.4980278,33,31,36,27,33,27,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,31.72245,26.8087025,0,1.73644686,100.138115,40.128933,6.38532639,9.526699,47,48,0,0,0,47,10,0,793,200,41,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964951,36.0,31.7067719
9741,2022-03-21 16:24:22,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,20.0360527,27.6923065,20.1322079,35.86247,19.23077,24.9399071,24.6489525,30,26,33,33,25,26,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,31.0265942,26.49874,0,1.694708,100.138115,40.28879,6.410763,9.501263,47,48,0,0,0,47,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964962,36.0,31.70681
9742,2022-03-21 16:24:23,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,31.1778851,30.46875,37.1033669,35.9375,21.875,29.4711533,31.0056038,27,26,24,34,24,26,34,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,36.93612,33.6218033,0,1.927782,100.138092,41.0209236,6.52726,9.384766,49,48,0,0,0,50,72,0,1442,1674,915,0.9620001,0.85,0.818,70,37,0,100,1113.12048,25.0,1.51964962,36.0,31.70681
9743,2022-03-21 16:24:24,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1934.09741,2166.934,50.78125,56.25,53.90625,56.25,54.6875,57.03125,54.81771,34,34,33,35,33,32,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,47.3513,44.9349976,0,2.49749541,100.138115,41.529335,6.608158,9.303867,56,56,0,0,0,61,105,774,1740,1750,1268,0.9620001,0.85,0.91200006,81,51,20,100,1113.12048,25.0,1.51964962,36.0,31.70681
9744,2022-03-21 16:24:25,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1917.61365,2173.913,22.65625,41.40625,21.875,32.03125,14.0625,45.3125,29.5572929,29,30,26,34,26,28,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,34.938118,32.7160645,0,1.68141651,100.138115,41.55964,6.61298,9.299046,57,58,0,0,0,64,124,1198,1738,1750,1266,0.9620001,0.85,0.91200006,96,63,31,100,1113.12048,25.0,1.51964962,36.0,31.70681
9745,2022-03-21 16:24:26,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1920.34143,2166.934,16.9230766,41.53846,29.2307682,27.6923065,16.1538486,36.9230728,28.0769176,28,28,26,34,26,29,34,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,33.7150345,31.4761848,0,1.63596225,100.13813,41.6597023,6.62890244,9.283123,55,56,0,0,0,60,94,1347,1738,1750,1267,0.9620001,0.85,0.91200006,71,46,35,100,1113.12048,25.0,1.51964962,36.0,31.70681
9746,2022-03-21 16:24:27,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,22.3076935,19.9999981,43.8461533,20.7692261,19.23077,46.9230766,28.8461456,29,36,27,29,31,29,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,34.8808823,32.613,0,1.94497859,100.1381,42.02367,6.686817,9.225208,55,56,0,0,0,58,76,1417,1531,1750,1263,0.9620001,0.85,0.91200006,72,43,37,100,1113.12048,25.0,1.51964962,36.0,31.70681
9747,2022-03-21 16:24:28,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,16.40625,20.3125,32.8125,25.78125,21.875,46.875,27.34375,27,27,33,27,25,29,33,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,32.1959267,29.9510021,0,1.64328265,100.138092,41.7478523,6.642929,9.269096,55,56,0,0,0,61,91,1461,1745,1750,1266,0.9620001,0.85,0.91200006,68,44,38,100,1113.12048,25.0,1.51964962,36.0,31.70681
9748,2022-03-21 16:24:29,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,8.59375,25.78125,20.3125,10.15625,10.15625,47.65625,20.4427071,26,27,26,27,25,28,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,28.8715153,26.667717,0,1.6220659,100.138123,41.99368,6.682045,9.22998,56,58,0,0,0,61,91,1497,1739,1750,1266,0.9620001,0.85,0.91200006,69,44,39,100,1113.12048,25.0,1.51964962,36.0,31.70681
9749,2022-03-21 16:24:30,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2173.913,14.0625,32.8373032,21.875,7.8125,8.59375,32.03125,19.5353813,24,33,24,25,24,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,25.5276489,22.5279961,0,1.60050261,100.138123,42.19911,6.714733,9.197292,50,52,0,0,0,50,10,1526,793,202,43,0.775000036,0.675,0.8,0,1,40,100,1113.12048,25.0,1.51964962,36.0,31.70681
9750,2022-03-21 16:24:31,60.7843132,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2166.934,27.6923065,33.01865,27.6923065,2.30768919,9.230768,3.8461566,17.2979832,36,25,24,24,23,24,36,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.9551048,20.2767887,0,1.46892011,100.138115,43.3689041,6.90087128,9.011154,49,50,0,0,0,49,10,1539,792,202,61,0.775000036,0.675,0.8,1,1,40,100,1113.12048,25.0,1.51964962,36.0,31.70681
9751,2022-03-21 16:24:32,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2180.937,2.34375,34.375,4.6875,22.65625,7.8125,4.6875,12.7604189,24,36,23,34,30,26,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,23.47859,19.935955,0,1.5289464,100.138115,43.52248,6.925308,8.986717,48,50,0,0,0,48,10,1520,793,204,44,0.775000036,0.675,0.8,0,1,40,100,1113.12048,25.0,1.51964962,36.0,31.70681
9752,2022-03-21 16:24:33,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2177.41943,17.4242382,34.09091,26.51515,17.4242439,10.6060619,16.6666622,20.4545441,32,27,27,27,26,26,32,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,28.5339756,25.1489964,0,1.67707407,100.138069,44.51439,7.08314133,8.828884,49,50,0,0,0,49,25,1502,785,666,631,0.8,0.85,0.8,56,10,39,100,1113.12048,25.0,1.51964962,36.0,31.70681
9753,2022-03-21 16:24:34,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,32.03125,30.46875,32.03125,24.21875,31.25,29.6875,29.9479179,26,26,26,27,26,25,27,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,30.7976475,28.28828,0,2.17748237,100.138161,46.8153839,7.449276,8.46274948,49,50,0,0,0,49,25,1482,787,710,573,0.8,0.85,0.8,52,12,39,100,1113.12048,25.0,1.51964962,36.0,31.70681
9754,2022-03-21 16:24:35,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1934.09741,2166.934,25.78125,25.78125,28.27381,25.0,31.25,22.65625,26.4570961,31,29,36,30,31,29,36,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,33.604,31.248539,0,2.21705866,100.1381,48.7924,7.763859,8.148167,49,50,0,0,0,49,25,1456,786,862,606,0.8,0.85,0.8,42,5,38,100,1113.12048,25.0,1.51964962,36.0,31.70681
9755,2022-03-21 16:24:36,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,30.76923,26.1538448,29.8251743,26.1538448,26.9230728,18.4615364,26.3811111,31,28,27,28,28,28,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,30.6632538,28.311058,0,2.13317,100.138107,50.82189,8.086792,7.82523346,49,50,0,0,0,49,25,1427,787,898,573,0.8,0.675,0.8,50,6,37,100,1113.12048,25.0,1.51964962,36.0,31.70681
9756,2022-03-21 16:24:37,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,25.3846169,26.9230728,23.0769215,24.6153831,27.6923065,24.6153831,25.3846169,28,27,26,27,29,27,29,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,32.51063,30.0373688,0,2.224877,100.138138,52.91467,8.419796,7.49222946,49,50,0,0,0,49,21,1392,790,1250,289,0.775000036,0.85,0.8,14,1,36,100,1113.12048,25.0,1.51964962,36.0,31.70681
9757,2022-03-21 16:24:38,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1917.61365,2177.41943,30.46875,22.65625,25.0,13.28125,26.5625,22.65625,23.4375,26,26,25,26,26,25,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,29.703989,27.1944332,0,2.058257,100.138115,49.31392,7.84684372,8.065182,48,52,0,0,0,48,26,0,785,652,633,0.8,0.85,0.8,63,15,0,100,1113.12048,25.0,1.51964962,36.0,31.70681
9758,2022-03-21 16:24:39,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,14.0625,16.40625,15.625,11.71875,15.6622047,12.5,14.3291178,23,25,29,23,34,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.8090611,16.73801,0,1.497565,100.138107,49.1366119,7.81863,8.093395,48,50,0,0,0,48,15,0,792,796,107,0.775000036,0.675,0.8,2,2,0,100,1113.12048,25.0,1.51964962,36.0,31.70681
9759,2022-03-21 16:24:40,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1928.57141,2177.41943,5.46875,17.96875,20.3125,12.5,21.70673,9.375,14.5552874,24,35,24,25,24,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.1521835,21.6463757,0,1.60886729,100.138115,49.7149734,7.91066,8.001366,48,50,0,0,0,48,13,0,792,442,94,0.775000036,0.675,0.8,2,1,0,100,1113.12048,25.0,1.51964962,36.0,31.70681
9760,2022-03-21 16:24:41,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,7.03125,25.78125,10.15625,27.34375,4.6875,4.6875,13.28125,24,27,23,25,24,24,27,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,23.1956348,19.3385582,0,1.54144037,100.1381,50.4474678,8.027214,7.8848114,48,48,0,0,0,48,26,0,921,970,570,0.8,0.85,0.8,54,2,0,100,1113.12048,25.0,1.51964962,36.0,31.70681
9761,2022-03-21 16:24:42,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,21.09375,18.75,24.21875,21.09375,21.09375,21.09375,21.2239571,27,26,25,26,31,26,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,26.492382,24.1470165,0,2.01366544,100.138123,51.4405556,8.185234,7.72679138,51,52,0,0,0,51,50,0,782,1750,847,0.8,0.85,0.8,77,17,0,100,1113.12048,25.0,1.51964962,36.0,31.70681
9762,2022-03-21 16:24:43,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,8.59375,14.84375,18.75,5.46875,14.84375,8.59375,11.8489561,24,25,23,24,24,24,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.4062462,18.1821918,0,1.67001331,100.138107,51.1996651,8.146904,7.76512146,51,54,0,0,0,52,46,0,790,1750,866,0.8,0.85,0.8,67,14,0,100,1113.12048,25.0,1.51964962,36.0,31.70681
