,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
14361,2022-03-21 17:42:02,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2170.418,1.5625,14.84375,8.59375,6.25,2.34375,4.6875,6.380206,23,24,32,23,22,23,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.7004366,11.4498,0,1.51851058,100.138115,56.88042,9.050827,6.86119843,48,52,0,0,0,50,50,0,806,1750,969,0.8,0.85,0.91200006,66,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14362,2022-03-21 17:42:03,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,6.92307949,11.5034943,13.787878,6.153846,2.30768919,3.076923,7.29215145,23,24,22,23,22,23,25,3705.11,4005.52441,4005.52441,4005.52441,4005.52441,4105.6626,13.489789,11.1649723,0,1.476125,100.138107,56.1876068,8.940586,6.97143936,49,52,0,0,0,50,56,0,823,1750,1017,0.775000036,0.85,0.91200006,69,22,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14363,2022-03-21 17:42:04,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,2.30768919,15.3846149,4.615384,6.153846,1.53846145,6.153846,6.0256424,24,31,23,25,24,24,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,13.9121494,11.6386452,0,1.51896131,100.138123,57.0084419,9.07119751,6.840828,49,52,0,0,0,50,58,0,812,1750,1114,0.8,0.85,0.91200006,81,28,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14364,2022-03-21 17:42:05,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,7.8125,22.65625,5.46875,10.9375,6.25,4.6875,9.635419,23,24,22,23,22,23,24,3705.10986,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.1408911,11.8973608,0,1.50119567,100.1381,56.16102,8.936356,6.97567,49,52,0,0,0,50,54,0,794,1750,1041,0.8,0.85,0.91200006,74,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14365,2022-03-21 17:42:06,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2170.418,4.6875,7.03125,8.59375,12.5,3.125,5.46875,6.901044,22,24,24,22,22,23,24,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.4103727,13.1485147,0,1.52798712,100.138115,56.3483276,8.96616,6.94586563,49,52,0,0,0,51,55,0,798,1750,1060,0.8,0.85,0.91200006,75,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14366,2022-03-21 17:42:07,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2170.418,8.59375,18.75,10.9375,4.6875,6.25,7.03125,9.375,22,24,22,24,22,23,25,4105.6626,4005.52441,4105.6626,3204.41943,4005.52441,3705.11,13.7817955,11.5839405,0,1.51173341,100.138107,56.26087,8.952244,6.95978165,49,52,0,0,0,50,51,0,825,1750,865,0.775000036,0.85,0.91200006,58,19,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14367,2022-03-21 17:42:08,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,3.8461566,11.5384579,3.076923,5.384612,10.0000019,3.8461566,6.28206158,22,23,22,22,22,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.1114187,10.8392267,0,1.47648835,100.138115,56.4613876,8.98415,6.92787552,50,52,0,0,0,51,57,0,836,1750,1038,0.775000036,0.85,0.91200006,70,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14368,2022-03-21 17:42:09,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,7.03125,21.875,3.125,4.6875,15.625,7.03125,9.895831,23,24,22,23,22,23,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.9320955,12.6923151,0,1.50071561,100.138115,56.3752,8.970436,6.94158936,50,52,0,0,0,50,54,0,798,1750,1023,0.8,0.85,0.91200006,75,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14369,2022-03-21 17:42:10,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,3.90625,17.2123013,3.90625,4.6875,2.34375,1.5625,5.603093,22,23,23,22,22,22,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.3256769,11.0289764,0,1.45646083,100.138107,56.46462,8.984665,6.92736053,50,52,0,0,0,50,53,0,890,1750,1034,0.8,0.85,0.91200006,69,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14370,2022-03-21 17:42:11,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,3.90625,19.49519,8.581734,7.03125,3.125,4.66346169,7.8004837,22,23,22,23,21,24,24,4005.52466,4005.52466,4105.6626,2904.00537,4105.6626,4005.52466,14.3176365,12.1124916,0,1.54192936,100.138115,56.50317,8.990799,6.9212265,50,54,0,0,0,51,50,0,817,1750,994,0.8,0.85,0.91200006,70,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14371,2022-03-21 17:42:12,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2173.913,4.6274066,17.96875,3.8942337,4.6875,0.78125,2.34375,5.7171526,22,24,22,23,22,23,24,4005.52417,4005.52417,4005.52417,3705.10986,4005.52417,4005.52417,13.1595526,10.84562,0,1.43856454,100.1381,56.56409,9.000492,6.91153336,50,52,0,0,0,51,48,0,850,1750,902,0.8,0.85,0.91200006,62,22,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14372,2022-03-21 17:42:13,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,14.0997047,17.9811478,7.837701,9.449405,0.78125,3.125,8.879036,23,24,22,24,22,23,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.1577053,13.9677114,0,1.54600859,100.138123,56.61031,9.007847,6.90417862,50,54,0,0,0,51,52,0,802,1750,974,0.8,0.85,0.91200006,70,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14373,2022-03-21 17:42:14,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,0.78125,16.37019,4.6875,3.125,3.90625,3.125,5.33253574,23,24,22,23,22,23,24,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,3705.11,12.8152428,10.5260668,0,1.43392622,100.138107,56.6603432,9.015808,6.89621735,50,54,0,0,0,52,52,0,842,1750,975,0.8,0.85,0.91200006,65,21,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14374,2022-03-21 17:42:15,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,4.615384,10.0000019,9.207458,15.3846149,0.7692337,6.153846,7.688427,23,25,23,24,22,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.5511656,12.3308,0,1.54892123,100.138115,56.66382,9.016361,6.895664,51,54,0,0,0,51,46,0,826,1750,855,0.8,0.85,0.818,57,19,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14375,2022-03-21 17:42:16,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,6.153846,17.6456871,6.153846,4.615384,3.8461566,3.076923,6.915307,23,24,22,23,22,23,24,4005.52441,4005.52441,4005.52441,4005.52441,3705.11,3705.11,12.9896679,10.7422457,0,1.43549347,100.138107,56.7138252,9.024319,6.88770676,51,54,0,0,0,52,55,0,796,1750,1039,0.8,0.85,0.91200006,74,23,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14376,2022-03-21 17:42:17,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2166.934,2.34375,14.84375,13.28125,6.25,4.6875,3.90625,7.552081,23,34,22,25,23,24,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,14.5149336,12.3106136,0,1.54585814,100.138123,56.8081131,9.039322,6.87270355,51,54,0,0,0,52,48,0,810,1750,895,0.8,0.85,0.818,60,20,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14377,2022-03-21 17:42:18,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,3.90625,16.4434547,3.125,5.46875,3.125,3.91864777,5.99784851,23,24,22,22,22,22,24,4005.52441,3705.11,4005.52441,4005.52441,4005.52441,4005.52441,13.1420116,10.8295708,0,1.44471741,100.138107,56.85043,9.046055,6.86597061,51,54,0,0,0,52,45,0,831,1750,862,0.8,0.85,0.818,51,16,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14378,2022-03-21 17:42:19,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,3.076923,16.1305313,0.7692337,10.0000019,4.615384,3.076923,6.278163,23,29,22,24,22,24,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.4660387,12.17704,0,1.54532647,100.138115,56.92705,9.058247,6.853779,51,54,0,0,0,52,52,0,830,1750,894,0.775000036,0.85,0.91200006,59,20,0,100,1113.12048,25.0,1.51965916,37.0,31.7179947
14379,2022-03-21 17:42:20,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2166.934,5.46875,13.28125,8.59375,13.2692337,3.125,10.9375,9.112578,24,25,23,24,23,31,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,16.822731,14.0909166,0,1.45214844,100.1381,57.115387,9.088215,6.82381058,49,50,0,0,0,49,19,0,793,1000,133,0.775000036,0.85,0.8,3,1,0,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14380,2022-03-21 17:42:21,60.7843132,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,9.375,28.125,7.8125,8.59375,9.375,19.53125,13.8020811,24,25,23,33,23,25,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.34359,19.5837135,0,1.61057031,100.138115,57.6449165,9.172474,6.73955154,48,50,0,0,0,48,18,0,792,794,295,0.8,0.675,0.8,19,5,0,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14381,2022-03-21 17:42:22,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,9.375,7.043648,5.518353,10.15625,5.481148,22.65625,10.0384417,23,24,22,24,22,24,25,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,17.5756,14.7556286,0,1.44978654,100.13813,58.1836548,9.258198,6.65382767,48,50,0,0,0,48,16,0,793,952,134,0.775000036,0.85,0.8,7,3,0,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14382,2022-03-21 17:42:23,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,11.71875,17.1634617,8.59375,3.90625,7.8004837,12.5,10.280448,31,26,31,33,24,30,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,21.44606,19.0012379,0,1.664679,100.1381,59.52261,9.471252,6.440773,48,50,0,0,0,48,23,0,792,1180,450,0.775000036,0.85,0.8,28,3,0,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14383,2022-03-21 17:42:24,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2166.934,27.1514416,27.6923065,15.4334545,19.23077,14.6153812,24.6153831,21.45645,24,26,24,25,23,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.0163689,23.46176,0,1.6336751,100.138115,59.3507652,9.443909,6.46811676,47,50,0,0,0,48,20,0,791,316,591,0.8,0.675,0.8,51,1,0,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14384,2022-03-21 17:42:25,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2177.41943,14.7235575,37.5,17.779356,15.625,14.0625,25.78125,20.91195,24,25,23,24,23,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,27.0341816,24.5605164,0,1.82696116,100.138115,60.0629044,9.557224,6.354801,51,54,0,0,0,54,61,0,1171,1750,676,0.8,0.85,0.91200006,46,19,0,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14385,2022-03-21 17:42:26,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1925.82031,2177.41943,6.153846,16.1538486,14.6153812,10.76923,6.153846,14.6153812,11.41026,25,25,24,24,23,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.75558,16.4324074,0,1.80074644,100.138115,60.1487732,9.57088852,6.341137,52,54,0,0,0,55,78,826,1261,1750,949,0.775000036,0.85,0.91200006,62,27,21,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14386,2022-03-21 17:42:27,60.0,100,100,100,100,100,100,0.968000054,1.0,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1936.87231,2170.418,9.375,25.0,11.71875,10.9375,8.59375,8.59375,12.3697939,24,25,24,25,25,23,25,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,19.5791836,17.3171616,0,1.88055527,100.1381,60.23659,9.584862,6.3271637,55,56,0,0,0,63,114,1224,1670,1750,1191,0.9620001,0.85,0.91200006,77,38,32,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14387,2022-03-21 17:42:28,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.37600017,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2166.934,10.9375,21.09375,14.0625,19.53125,14.0625,19.53125,16.5364571,26,26,27,28,24,25,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,25.0985413,22.7642422,0,2.17369223,100.138123,60.54312,9.633636,6.278389,56,56,0,0,0,63,121,1363,1691,1750,1213,0.9620001,0.85,0.91200006,82,42,35,100,1113.12048,25.0,1.51965916,37.0,31.7179642
14388,2022-03-21 17:42:29,60.0,100,100,100,100,100,100,0.936000049,1.0,3.3920002,3.37600017,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,25.5,15,23,25,1909.47668,2166.934,6.92307949,21.53846,18.4615364,15.3846149,9.230768,15.3846149,14.4871712,25,32,26,26,25,26,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,22.520813,20.2527676,0,2.00977087,100.138107,60.8006935,9.674622,6.237404,56,56,0,0,0,63,118,1427,1733,1750,1230,0.9620001,0.85,0.91200006,84,40,37,100,1113.12048,25.0,1.51965916,37.0,31.7179642
