,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
9803,9803,2022-03-21 16:25:24-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2166.934,28.90625,11.695075,12.4759617,3.90625,6.995189,3.10096145,11.1799536,23,23,22,22,23,23,24,2002.76221,1702.3479,801.104858,801.104858,801.104858,801.104858,18.7091961,13.4445877,0,1.426666,100.138107,37.65895,5.992302,9.91972351,47,48,0,0,0,47,10,0,792,200,48,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9804,9804,2022-03-21 16:25:25-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,8.59375,20.3125,0.78125,0.0,9.375,0.78125,6.640625,22,23,22,22,22,23,24,4105.662,3504.8335,2603.59058,2303.17627,2002.76208,2002.76208,16.7184563,11.53201,0,1.40675533,100.1381,37.9137878,6.032852,9.879173,47,48,0,0,0,47,10,0,793,200,39,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9805,9805,2022-03-21 16:25:26-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,14.6153812,8.4615345,3.10096145,2.30768919,8.559216,1.56288147,6.434613,22,22,21,22,21,22,24,2904.00562,2002.76245,1101.51941,801.105,801.105,801.105,13.041398,8.040175,0,1.26602364,100.138123,38.08307,6.05978775,9.852238,48,48,0,0,0,48,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9806,9806,2022-03-21 16:25:27-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,1.5625,11.6714,6.22596169,0.78125,0.78125,2.320075,3.89040112,25,31,22,23,21,23,31,4005.52466,4105.6626,4005.52466,4005.52466,4105.6626,4105.6626,12.9002657,7.71791124,0,1.34698415,100.138115,38.22468,6.082321,9.829704,47,48,0,0,0,47,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9807,9807,2022-03-21 16:25:28-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,17.96875,11.71875,10.15625,5.46875,16.40625,7.8125,11.5885439,27,25,23,29,23,24,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.1758957,15.1056013,0,1.42328215,100.138107,38.6772575,6.154335,9.75769,48,48,0,0,0,48,18,0,807,202,559,0.8,0.675,0.8,40,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9808,9808,2022-03-21 16:25:29-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,10.15625,14.84375,3.13739777,3.90625,3.125,3.125,6.38227463,24,23,32,22,21,23,32,4005.525,4005.525,4105.663,4005.525,4005.525,4005.525,15.1315584,10.6531219,0,1.39698267,100.138123,39.6295662,6.30586624,9.606159,48,48,0,0,0,48,10,0,793,222,37,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9809,9809,2022-03-21 16:25:30-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,15.625,23.4375,14.0625,7.03125,5.46875,10.9375,12.7604189,23,23,22,22,22,23,24,4005.52441,4105.6626,4005.52441,4105.6626,4005.52441,4005.52441,20.0705338,15.4355431,0,1.56997085,100.138115,39.6494141,6.309025,9.603001,48,48,0,0,0,48,10,0,792,200,66,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9810,9810,2022-03-21 16:25:31-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,13.28125,17.96875,3.10096145,7.8125,2.34375,0.0,7.41786957,22,24,22,22,23,23,24,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.827,14.9248257,0,1.568445,100.1381,40.31286,6.41459274,9.497433,48,48,0,0,0,48,15,0,1138,210,397,0.775000036,0.675,0.818,9,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9811,9811,2022-03-21 16:25:32-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2170.418,10.9375,26.5625,7.03125,8.59375,6.25,5.46875,10.8072939,22,24,21,22,22,22,24,3404.696,2904.00562,2904.00562,3705.1106,3705.1106,4005.525,15.112709,12.2702332,0,1.563908,100.138123,40.65859,6.46960449,9.442421,48,48,0,0,0,48,10,0,792,200,74,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9812,9812,2022-03-21 16:25:33-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,4.6875,16.40625,4.6875,3.90625,10.9375,4.6875,7.552081,23,24,22,22,25,22,25,4005.52515,4005.52515,3705.1106,4005.52515,3705.1106,4005.52515,14.6868687,10.7588787,0,1.435357,100.13813,41.03049,6.528782,9.383244,48,48,0,0,0,48,10,0,792,200,98,0.8,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9813,9813,2022-03-21 16:25:34-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,10.15625,25.78125,9.375,0.78125,7.03125,1.5625,9.114581,23,24,22,23,23,24,25,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,18.97822,14.8899326,0,1.525071,100.1381,41.26783,6.56654739,9.345478,48,48,0,0,0,48,11,0,793,200,89,0.775000036,0.675,0.8,3,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9814,9814,2022-03-21 16:25:35-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1917.61365,2170.418,15.6373978,14.84375,3.90625,2.36895084,8.59375,3.125,8.079177,23,24,22,34,21,24,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.6468735,13.657937,0,1.44143867,100.138115,41.5821457,6.616562,9.295464,48,48,0,0,0,48,10,0,792,200,52,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9815,9815,2022-03-21 16:25:36-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,7.78846169,27.34375,30.1201935,1.5625,5.46875,3.125,12.56811,24,26,32,26,30,24,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.5938015,17.4004917,0,1.5060035,100.138107,41.923317,6.670849,9.241177,47,48,0,0,0,48,10,0,793,200,46,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9816,9816,2022-03-21 16:25:37-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,22.65625,10.15625,1.5625,25.3846169,3.90625,5.46875,11.5224361,25,25,23,24,25,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,19.6439838,16.4484634,0,1.37323856,100.138115,41.9357376,6.672825,9.239201,48,48,0,0,0,48,10,0,792,200,47,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9817,9817,2022-03-21 16:25:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2170.418,29.6875,23.4375,10.9375,4.724705,7.03125,2.34375,13.02703,28,34,24,25,29,24,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.07761,17.7995415,0,1.54147661,100.138123,41.9708328,6.67840958,9.233616,48,50,0,0,0,48,10,0,792,200,55,0.8,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9818,9818,2022-03-21 16:25:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,27.34375,22.65625,3.125,7.03125,8.59375,4.6875,12.2395811,25,25,24,24,23,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.249691,15.8792534,0,1.38108492,100.138107,42.02978,6.68779,9.224236,48,48,0,0,0,48,10,0,792,200,37,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9819,9819,2022-03-21 16:25:40-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,16.40625,18.75,3.90625,16.40625,10.15625,1.5625,11.1979189,29,33,24,25,26,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.4650688,16.4910126,0,1.59703314,100.138107,42.61745,6.78129959,9.130726,48,48,0,0,0,48,10,0,792,202,52,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9820,9820,2022-03-21 16:25:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,12.3076916,16.1538486,8.4615345,13.0769253,13.0769253,10.0000019,12.1794882,27,26,24,30,26,25,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.6008472,17.6675549,0,1.656066,100.138123,43.6604042,6.947254,8.964771,48,48,0,0,0,48,10,0,792,200,52,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9821,9821,2022-03-21 16:25:42-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2166.934,18.951046,22.15618,9.883451,10.6177149,14.3939381,10.6060619,14.4347248,33,35,33,26,34,26,35,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,25.574667,21.7821255,0,2.02178621,100.138077,45.47473,7.23595047,8.676075,48,50,0,0,0,48,10,0,793,202,43,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9822,9822,2022-03-21 16:25:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,15.0049572,18.812,17.3487072,19.7668667,14.2857132,17.4603157,17.11309,26,31,24,32,26,26,33,4005.526,4005.526,4005.526,4005.526,4005.526,4005.526,25.24481,22.4683876,0,2.05155849,100.138145,44.67154,7.10814667,8.803879,50,52,0,0,0,50,19,0,794,1002,228,0.775000036,0.85,0.8,11,3,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9823,9823,2022-03-21 16:25:44-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,16.1538486,18.4615364,13.0769253,7.69230747,15.3846149,25.3846169,16.0256386,26,32,29,26,24,34,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,25.2223072,22.571785,0,2.01647544,100.138107,45.1920776,7.190975,8.72105,50,50,0,0,0,50,19,0,792,1026,261,0.775000036,0.85,0.8,12,3,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9824,9824,2022-03-21 16:25:45-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,16.1538486,19.23077,19.23077,11.5384579,6.92307949,8.4615345,13.5897455,35,25,25,25,24,24,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,23.3090038,20.61347,0,2.055131,100.138123,44.99856,7.160183,8.7518425,50,50,0,0,0,50,19,0,795,1002,290,0.775000036,0.85,0.8,10,3,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9825,9825,2022-03-21 16:25:46-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,12.5,22.65625,13.28125,14.0625,17.1875,11.71875,15.234375,25,25,23,25,23,30,30,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,24.1806736,21.5697613,0,2.04635119,100.1381,45.1301079,7.181114,8.730911,50,50,0,0,0,50,19,0,793,1244,280,0.8,0.85,0.8,14,3,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9826,9826,2022-03-21 16:25:47-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,13.8461533,29.2307682,21.53846,13.0769253,7.69230747,9.230768,15.7692375,24,25,23,23,23,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.14179,20.403244,0,1.99972808,100.138115,45.10462,7.177059,8.734966,50,52,0,0,0,50,18,0,792,1002,202,0.775000036,0.85,0.8,8,1,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9827,9827,2022-03-21 16:25:48-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,10.9498978,16.40625,2.34375,6.25,2.34375,5.46875,7.29373074,26,24,22,23,23,23,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.7996044,14.8125944,0,1.67358923,100.138107,45.3095,7.20965958,8.702366,49,50,0,0,0,49,16,0,803,688,203,0.775000036,0.85,0.8,15,2,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9828,9828,2022-03-21 16:25:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2177.41943,15.625,16.40625,11.7067337,7.03125,3.125,8.59375,10.4146662,27,25,23,24,26,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,19.8714676,17.36405,0,1.94355321,100.138115,45.38473,7.22163,8.690395,52,52,0,0,0,52,38,0,859,1750,665,0.8,0.85,0.8,52,5,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
9829,9829,2022-03-21 16:25:50-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,11.71875,13.28125,9.375,10.9375,8.59375,10.15625,10.6770811,27,25,24,24,23,24,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.461977,18.115221,0,1.73133254,100.138115,45.5798531,7.252678,8.659348,52,52,0,0,0,52,39,0,883,1750,662,0.8,0.85,0.8,47,5,0,100.0,1113.12048,25,1.51964962,36.0,31.7068558,
