,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
4114,2022-03-21 14:49:14,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,50.78125,2.34375,40.625,16.40625,0.0,9.375,19.921875,34,26,36,32,25,25,36,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4105.6626,27.0446358,22.2135143,0,1.29768324,100.138107,36.062233,5.73823166,10.1737938,42,44,0,0,0,42,10,0,792,200,38,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4115,2022-03-21 14:49:15,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,31.25,10.9375,25.78125,4.6754837,0.0,6.25,13.1490412,33,24,24,24,23,28,33,4005.524,4005.524,4005.524,4005.524,4105.662,4005.524,21.0812683,16.0791111,0,1.26036823,100.1381,36.23446,5.76563644,10.146389,42,44,0,0,0,42,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4116,2022-03-21 14:49:16,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,35.4042664,23.8095226,1.5625,13.28125,1.5625,24.21875,16.6398,36,24,24,24,22,23,36,4005.52515,4005.52515,4005.52515,4105.663,4005.52515,4105.663,24.7764912,19.7629871,0,1.52330768,100.13813,32.9663925,5.24562073,10.6664047,42,44,0,0,0,42,10,0,793,216,37,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4117,2022-03-21 14:49:17,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,18.75,23.0769215,11.71875,8.59375,1.5625,12.310606,12.6687527,36,25,24,25,23,24,36,4105.662,4005.52417,4105.662,4005.52417,4005.52417,4005.52417,21.952343,16.8611,0,1.58896732,100.138107,32.95337,5.24354935,10.6684761,42,44,0,0,0,42,10,0,793,200,36,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4118,2022-03-21 14:49:18,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,37.5,16.40625,5.46875,1.5625,0.78125,4.6875,11.0677061,35,25,23,24,23,24,36,4105.6626,4105.6626,4005.52441,4005.52441,4005.52441,4105.6626,19.76261,14.83432,0,1.39510548,100.138107,33.02633,5.25515747,10.656868,42,44,0,0,0,42,10,0,793,200,37,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4119,2022-03-21 14:49:19,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,37.5,26.5625,20.3125,1.5625,3.10096145,7.8125,16.1418266,37,30,26,26,23,25,37,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,25.5319138,20.5216351,0,1.724895,100.138123,34.1795578,5.43865967,10.4733658,42,44,0,0,0,42,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4120,2022-03-21 14:49:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,25.78125,25.0,0.78125,0.0,3.16220522,6.25,10.1624489,23,33,23,24,22,24,33,4005.52441,4005.52441,4105.6626,4005.52441,4005.52441,4005.52441,19.65614,14.7610607,0,1.3864975,100.138115,34.171402,5.43736267,10.4746628,42,44,0,0,0,42,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4121,2022-03-21 14:49:21,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,0.78125,37.5252,14.84375,7.03125,3.90625,1.5625,10.9416962,24,29,22,34,22,24,34,4005.52417,4005.52417,4005.52417,4105.662,4005.52417,4005.52417,20.73323,15.8500614,0,1.61235,100.138107,35.8953552,5.71167755,10.2003479,42,44,0,0,0,42,10,0,792,202,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4122,2022-03-21 14:49:22,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,5.46875,25.78125,6.25,0.0,0.0,4.6875,7.03125,26,28,23,23,22,24,28,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.5524616,11.5620775,0,1.40847731,100.138115,35.43753,5.63882828,10.2731972,42,44,0,0,0,42,10,0,793,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4123,2022-03-21 14:49:23,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,1.5625,49.21875,7.8125,1.5625,1.5625,3.15020084,10.81149,22,30,22,24,22,24,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4105.6626,21.1773262,16.2647228,0,1.73948741,100.138115,38.33321,6.0995903,9.812435,43,44,0,0,0,43,11,0,793,268,45,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4124,2022-03-21 14:49:24,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,21.6826916,44.53125,28.822113,7.03125,9.487736,9.351325,20.15106,24,34,24,26,24,25,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,30.8295975,25.93447,0,1.73233867,100.138107,36.0474854,5.73588562,10.17614,43,44,0,0,0,43,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4125,2022-03-21 14:49:25,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,5.46875,34.375,11.71875,1.5625,0.0,3.91864777,9.507275,23,25,23,24,22,24,25,4005.52441,4005.52441,3504.83374,3204.41943,4005.52441,4005.52441,21.081171,16.1326485,0,1.39384937,100.138107,36.39283,5.79083633,10.1211891,43,44,0,0,0,43,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4126,2022-03-21 14:49:26,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,30.46875,18.75,3.125,1.5625,0.0,10.9134617,10.8032885,26,31,33,25,23,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,21.8903122,16.8041763,0,1.437914,100.138123,36.53418,5.813328,10.0986977,43,44,0,0,0,43,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51963782,37.0,31.7062149
4127,2022-03-21 14:49:27,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,11.71875,14.84375,2.34375,3.125,1.5625,17.96875,8.59375,35,25,23,23,22,23,35,4005.52441,4005.52441,4005.52441,4105.6626,4005.52441,4105.6626,18.3042068,13.2387247,0,1.3789537,100.138107,36.549015,5.815689,10.0963364,42,44,0,0,0,42,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4128,2022-03-21 14:49:28,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1917.61365,2173.913,8.581734,12.4879837,1.5625,7.8125,9.254807,10.9375,8.439499,23,25,27,24,23,24,27,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.9433422,13.723793,0,1.41858482,100.138115,37.0064125,5.8884697,10.0235558,42,44,0,0,0,42,10,0,793,202,38,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4129,2022-03-21 14:49:29,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,13.3184547,25.78125,12.5,7.8125,2.34375,10.15625,11.9853678,33,24,24,24,24,24,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.30663,18.1374722,0,1.49679744,100.138115,37.5490074,5.97480774,9.937218,43,44,0,0,0,43,10,0,793,200,34,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4130,2022-03-21 14:49:30,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1939.65515,2173.913,9.195805,26.1538448,6.153846,2.30768919,0.7692337,26.9230728,11.9172516,30,24,24,25,24,24,30,4005.52417,801.104858,1201.65723,2403.31445,3604.972,4005.52417,19.10743,14.2366543,0,1.3655051,100.138107,37.64752,5.99048233,9.921543,43,44,0,0,0,43,10,0,793,200,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4131,2022-03-21 14:49:31,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,16.9230766,31.5745182,7.69230747,3.076923,8.4615345,16.9230766,14.1085682,24,30,22,24,22,24,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.6371918,18.40832,0,1.53828049,100.138115,37.7208023,6.002144,9.909882,43,44,0,0,0,43,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4132,2022-03-21 14:49:32,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,18.75,28.1009617,8.59375,8.59375,3.125,10.15625,12.88662,31,36,26,25,23,24,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.9817657,17.0078545,0,1.52904844,100.138115,38.34822,6.1019783,9.810047,42,44,0,0,0,42,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4133,2022-03-21 14:49:33,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,7.8125,41.40625,17.1875,9.375,6.25,12.5,15.7552061,24,25,24,25,24,31,31,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,25.7956963,21.32806,0,1.86660326,100.138107,39.87788,6.345379,9.566647,44,46,0,0,0,44,17,0,794,1060,104,0.8,0.85,0.8,1,0,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4134,2022-03-21 14:49:34,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2170.418,28.90625,31.25,22.65625,21.875,21.09375,21.09375,24.4791679,24,26,24,27,24,26,27,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,28.4824142,25.436388,0,1.85771465,100.138123,39.7265129,6.321293,9.590733,44,46,0,0,0,44,17,0,792,1002,179,0.8,0.85,0.8,6,3,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4135,2022-03-21 14:49:35,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,22.65625,44.53125,26.5625,17.96875,17.96875,29.6875,26.5625,25,35,24,27,25,25,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,28.61068,25.7263489,0,2.09008741,100.1381,40.8416748,6.49873734,9.413288,45,46,0,0,0,45,18,0,793,1102,169,0.775000036,0.85,0.8,5,0,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4136,2022-03-21 14:49:36,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,27.34375,35.15625,22.65625,26.5625,17.96875,17.96875,24.609375,27,27,35,27,26,33,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,33.78534,30.8532047,0,2.39009857,100.138107,42.7289543,6.79904175,9.112984,45,46,0,0,0,45,29,0,1414,1252,822,0.9620001,0.85,0.818,34,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4137,2022-03-21 14:49:37,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,18.75,39.0625,23.4375,19.53125,13.28125,17.1875,21.875,25,36,24,26,25,25,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,29.4943542,27.12023,0,2.18925452,100.138123,43.7797928,6.96625137,8.945774,46,48,0,0,0,46,25,0,979,1750,272,0.775000036,0.85,0.818,4,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4138,2022-03-21 14:49:38,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,5.46875,31.25,24.21875,7.8125,2.34375,6.25,12.890625,25,35,30,26,25,25,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,23.4162312,21.12729,0,1.81819654,100.138107,43.93658,6.99119949,8.920826,46,48,0,0,0,46,28,0,1105,1750,416,0.9620001,0.85,0.818,9,2,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4139,2022-03-21 14:49:39,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2173.913,21.875,28.125,26.6989117,13.28125,21.875,10.9375,20.4654388,25,29,24,26,34,25,34,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,28.72281,26.4768524,0,1.69742036,100.13813,44.00718,7.002434,8.909592,49,50,0,0,0,53,81,0,1749,1750,1183,0.9620001,0.85,0.91200006,99,27,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4140,2022-03-21 14:49:40,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2166.934,16.40625,30.46875,24.8557682,16.40625,17.96875,14.84375,20.1582489,24,25,24,25,32,24,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,23.0434513,20.7632217,0,1.81558263,100.1381,44.223732,7.036892,8.87513351,47,48,0,0,0,47,24,0,995,1750,292,0.9620001,0.85,0.818,5,1,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
4141,2022-03-21 14:49:41,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,6.25,35.9375,10.15625,18.75,3.90625,11.71875,14.453125,24,25,26,25,30,26,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.9936314,20.7274418,0,1.78272939,100.138115,44.1167145,7.019863,8.892162,48,48,0,0,0,51,83,0,1750,1750,1266,0.9620001,0.85,0.91200006,99,24,0,100,1113.12048,25.0,1.519638,37.0,31.7066422
