,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
5236,5236,2022-03-21 15:08:39-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1917.61365,2173.913,6.165862,8.59375,3.88221145,0.0,5.4086566,9.314907,5.560899,21,23,21,22,21,23,23,3705.10986,4005.52417,4005.52417,4005.52417,3404.69556,2904.005,11.5640736,8.334936,0,1.26726687,100.1381,42.9008675,6.826397,9.08562851,48,52,0,0,0,48,11,1587,792,284,69,0.775000036,0.675,0.8,1,1,41,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5237,5237,2022-03-21 15:08:40-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2173.913,5.44471169,5.384612,1.53846145,4.66346169,5.420673,3.8942337,4.391032,21,22,20,21,21,21,23,3705.10986,4005.52417,3104.28125,4005.52417,3705.10986,4005.52417,11.3954182,8.335285,0,1.29604781,100.138107,43.0473938,6.84971237,9.062313,48,52,0,0,0,48,17,1561,803,686,205,0.775000036,0.85,0.8,15,7,41,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5238,5238,2022-03-21 15:08:41-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1939.65515,2166.934,3.90625,2.34375,0.0,0.78125,2.34375,0.78125,1.69270635,22,22,21,22,21,22,23,3404.696,4005.525,3404.696,4005.525,3404.696,4005.525,9.378163,6.165565,0,1.11096573,100.138123,43.0315247,6.847187,9.064838,47,52,0,0,0,47,16,1541,805,650,193,0.775000036,0.85,0.8,16,7,40,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5239,5239,2022-03-21 15:08:42-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,3.076923,5.384612,3.1129837,3.8461566,3.08893919,3.076923,3.59775424,21,22,20,21,20,22,23,2904.00513,2904.00513,2904.00513,3805.248,4005.52417,4005.52417,11.4522362,7.9409256,0,1.26771271,100.138107,43.0585175,6.85148239,9.060543,46,50,0,0,0,46,11,1514,791,200,208,0.775000036,0.675,0.8,5,1,39,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5240,5240,2022-03-21 15:08:43-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,1.5625,11.71875,1.5625,0.78125,4.6274066,2.34375,3.76603,22,22,20,22,21,22,24,2904.00537,2904.00537,2904.00537,2904.00537,2904.00537,3805.24854,11.0842218,7.051807,0,1.15104282,100.138115,43.0388374,6.84835052,9.063675,46,50,0,0,0,46,10,1490,792,200,38,0.775000036,0.675,0.8,0,1,39,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5241,5241,2022-03-21 15:08:44-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,1.0,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2177.41943,2.34375,10.15625,3.91864777,1.5625,2.34375,8.581734,4.817772,21,22,21,22,21,23,24,3404.69556,2904.00513,2904.00513,2904.00513,2904.00513,3705.10986,12.856329,9.295779,0,1.28963161,100.138107,43.10618,6.859066,9.052959,46,48,0,0,0,46,10,1465,793,200,35,0.775000036,0.675,0.8,0,1,38,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5242,5242,2022-03-21 15:08:45-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,2.34375,17.1875,3.90625,14.0625,0.0,0.78125,6.380206,23,24,32,23,22,24,32,4005.52466,4005.52466,4105.6626,4105.6626,3504.834,4105.6626,16.0313225,10.701292,0,1.39456618,100.138115,43.212883,6.876045,9.03598,45,48,0,0,0,45,10,1444,792,200,43,0.775000036,0.675,0.8,0,1,38,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5243,5243,2022-03-21 15:08:46-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,0.7692337,10.0000019,0.0,13.8461533,0.0,0.7692337,4.23076725,22,23,21,23,21,22,23,3504.83374,2904.00513,2904.00513,2904.00513,2904.00513,2904.00513,13.7329807,8.531072,0,1.23017311,100.138107,43.2263336,6.87818527,9.03384,45,48,0,0,0,45,10,1418,793,200,33,0.775000036,0.675,0.8,0,1,37,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5244,5244,2022-03-21 15:08:47-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,2.34375,10.9375,4.6875,10.15625,0.0,2.34375,5.078125,22,32,23,24,22,23,32,4005.52515,4005.52515,4005.52515,4105.663,4105.663,4005.52515,15.0689421,9.902743,0,1.40447092,100.13813,43.3230438,6.89357376,9.018452,45,48,0,0,0,45,10,1385,792,202,56,0.775000036,0.675,0.8,0,1,36,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5245,5245,2022-03-21 15:08:48-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,1.52680874,16.142189,0.0,8.705735,3.076923,0.7692337,5.036813,23,32,22,23,22,23,32,4005.52417,4105.662,4005.52417,3705.10986,2904.005,2904.005,13.9185381,8.96995449,0,1.28533483,100.1381,43.3905029,6.90430832,9.007717,44,48,0,0,0,45,10,0,793,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5246,5246,2022-03-21 15:08:49-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,2.34375,8.581734,4.6875,8.333338,0.78125,0.78125,4.251462,22,22,21,22,22,23,23,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.7072983,10.4387846,0,1.33702159,100.138107,43.6807327,6.950489,8.961536,46,50,0,0,0,46,17,0,793,1170,94,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5247,5247,2022-03-21 15:08:50-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,5.384612,5.384612,3.076923,3.076923,0.7692337,4.615384,3.717953,22,22,20,22,22,22,23,4005.52441,3705.11,4005.52441,4005.52441,3104.28149,4005.52441,10.13388,7.04501867,0,1.2152549,100.138115,43.5505066,6.92976761,8.982258,47,50,0,0,0,47,17,0,792,1018,122,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5248,5248,2022-03-21 15:08:51-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,0.7692337,2.30768919,2.30768919,1.53846145,0.7692337,2.30768919,1.666671,22,22,21,22,22,22,23,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,10.0616951,6.81670761,0,1.16179383,100.1381,43.7021637,6.95389938,8.958126,46,50,0,0,0,46,16,0,793,928,77,0.775000036,0.675,0.8,0,0,0,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5249,5249,2022-03-21 15:08:52-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,4.6875,4.6875,3.125,2.34375,1.5625,4.6875,3.515625,23,23,21,22,21,22,23,4005.525,4005.525,4005.525,3705.1106,4005.525,3404.69629,11.7620869,8.605718,0,1.25688028,100.138123,43.5813141,6.93466949,8.977356,46,48,0,0,0,46,10,0,792,202,69,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5250,5250,2022-03-21 15:08:53-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,2.30768919,4.615384,1.53846145,4.615384,3.8461566,2.30768919,3.20513844,22,25,21,22,22,23,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,12.8478889,9.830162,0,1.24333823,100.138123,43.7579956,6.962784,8.949242,46,50,0,0,0,46,11,0,792,208,111,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5251,5251,2022-03-21 15:08:54-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,2.34375,17.9811478,5.46875,5.46875,0.78125,0.78125,5.47081852,24,23,21,22,22,23,24,3404.696,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.0482483,10.40845,0,1.40218985,100.138115,43.73498,6.9591217,8.952904,46,50,0,0,0,46,20,0,793,1110,286,0.775000036,0.85,0.8,14,3,0,100.0,1113.12048,25,1.51964116,36.0,31.70623,
5252,5252,2022-03-21 15:08:55-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,3.90625,9.33894,3.125,4.6875,3.08893919,3.90625,4.6754837,23,23,24,22,22,23,24,801.104858,3705.10986,4005.52417,4005.52417,3104.28125,3705.10986,12.1669254,8.733958,0,1.29164469,100.138107,43.7074852,6.95474625,8.957279,46,50,0,0,0,46,16,0,799,800,108,0.775000036,0.85,0.8,7,3,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5253,5253,2022-03-21 15:08:56-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,2.34375,4.6875,0.0,0.78125,3.13739777,0.0,1.824981,21,22,20,22,22,23,23,3104.28125,4005.52417,2904.005,4005.52417,3404.69556,2904.005,9.478614,6.03552675,0,1.13777685,100.1381,43.74659,6.960968,8.951057,46,50,0,0,0,47,13,0,793,484,63,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5254,5254,2022-03-21 15:08:57-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2170.418,3.90625,5.46875,0.78125,0.0,3.125,0.793647766,2.34581828,22,23,21,21,21,22,23,3104.28174,4005.525,3104.28174,2904.00562,4005.525,4005.525,9.411857,6.12867641,0,1.14164829,100.138123,43.73479,6.959091,8.952934,47,50,0,0,0,47,18,0,795,1152,195,0.8,0.85,0.8,13,3,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5255,5255,2022-03-21 15:08:58-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2170.418,2.34375,4.6875,1.5625,0.78125,0.7692337,0.78125,1.82091594,22,22,20,22,21,22,24,3705.10986,4005.52417,3705.10986,2904.00513,3705.10986,2904.00513,9.64355,6.307852,0,1.13781345,100.138107,43.7413826,6.96014,8.951885,47,50,0,0,0,47,17,0,793,1098,53,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5256,5256,2022-03-21 15:08:59-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,1.5625,2.34375,0.78125,0.0,3.90625,0.78125,1.5625,22,22,20,21,21,21,24,4005.52417,3404.69556,4005.52417,3404.69556,4005.52417,3104.28125,9.383194,5.96947,0,1.1202774,100.138107,43.740593,6.96001434,8.952011,47,50,0,0,0,47,16,0,793,1012,63,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5257,5257,2022-03-21 15:09:00-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,1.5625,2.34375,0.0,2.320075,1.5625,0.78125,1.42834783,21,22,21,21,20,22,23,3705.11,2904.00513,4005.52441,3404.6958,4005.52441,3705.11,9.428413,5.864827,0,1.13361669,100.138115,43.7363,6.95933151,8.952694,47,50,0,0,0,47,18,0,793,1224,63,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5258,5258,2022-03-21 15:09:01-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1912.18127,2177.41943,3.90625,5.46875,0.0,2.34375,2.3317337,0.78125,2.47195363,22,22,21,22,21,23,24,4005.52466,3404.696,3705.11035,3404.696,4005.52466,2904.00537,9.556658,5.99733639,0,1.13124919,100.138115,43.73877,6.95972443,8.952301,47,50,0,0,0,47,17,0,793,1146,90,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5259,5259,2022-03-21 15:09:02-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2177.41943,4.615384,5.384612,1.53846145,3.076923,0.7692337,2.30768919,2.94871926,22,22,21,22,21,22,23,3705.11035,2904.00537,3705.11035,3404.696,3705.11035,3104.28149,8.820031,5.62708473,0,1.12165511,100.138115,43.735054,6.959133,8.952892,47,50,0,0,0,47,17,0,793,1148,85,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5260,5260,2022-03-21 15:09:03-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1928.57141,2173.913,0.78125,4.6875,1.5625,0.78125,0.78125,1.5625,1.69270635,22,23,20,22,21,22,24,3705.11,2904.00513,3404.69556,2904.00513,2904.00513,2904.00513,8.73535,5.64108229,0,1.11725771,100.138107,43.73683,6.95941544,8.95261,47,50,0,0,0,47,16,0,794,762,90,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5261,5261,2022-03-21 15:09:04-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,1.5625,4.6875,0.0,3.125,3.125,0.78125,2.21354365,22,22,21,21,22,22,24,2904.00513,2904.00513,4005.52441,2904.00513,4005.52441,3404.6958,8.8629055,5.655585,0,1.11994612,100.138107,43.7270737,6.957863,8.954163,47,50,0,0,0,47,16,0,794,958,68,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
5262,5262,2022-03-21 15:09:05-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2170.418,0.78125,3.90625,3.15020084,3.125,3.90625,1.5625,2.73857117,21,22,21,21,21,22,23,4005.52417,2904.00513,3705.10986,2904.00513,4005.52417,3705.10986,9.2624445,5.980355,0,1.13454938,100.138107,43.73738,6.959503,8.952522,47,50,0,0,0,47,18,0,792,1210,97,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.51964116,36.0,31.7062378,
