,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
10215,10215,2022-03-21 16:32:17-04:00,60.7843132,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,33.59375,15.625,6.25,10.9375,10.9375,2.34375,13.28125,26,32,24,25,27,24,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.31801,18.3140755,0,1.54114854,100.138115,42.957016,6.835331,9.07669449,47,48,0,0,0,47,10,0,792,200,55,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965094,36.0,31.70665,
10216,10216,2022-03-21 16:32:18-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,25.78125,33.59375,28.125,24.21875,28.125,27.34375,27.8645821,29,27,33,28,27,35,35,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,33.14949,30.2207928,0,2.32716417,100.138107,44.7758,7.124737,8.787289,50,50,0,0,0,50,25,0,1006,1750,297,0.9620001,0.85,0.818,9,1,0,100.0,1113.12048,25,1.51965094,36.0,31.70665,
10217,10217,2022-03-21 16:32:19-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1912.18127,2177.41943,26.5625,21.875,23.4375,21.875,17.96875,19.53125,21.875,38,27,33,27,25,35,38,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,28.98394,26.5896282,0,2.28816032,100.138077,45.0268745,7.164688,8.747337,50,52,0,0,0,51,27,0,1017,1750,287,0.775000036,0.85,0.818,8,1,0,100.0,1113.12048,25,1.51965094,36.0,31.70665,
10218,10218,2022-03-21 16:32:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2166.934,16.785038,21.32867,7.59906769,8.379954,4.615384,13.0769253,11.9641724,23,23,22,22,25,22,25,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,18.6339245,15.276535,0,1.69801843,100.138153,44.98291,7.157692,8.7543335,48,50,0,0,0,48,10,0,792,200,75,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51965094,36.0,31.70665,
10219,10219,2022-03-21 16:32:21-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,8.5464,22.4399033,22.572113,9.290862,6.153846,6.92307949,12.65437,26,33,34,26,35,25,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,23.274971,20.3760853,0,2.01295948,100.1381,45.15782,7.185524,8.726501,50,52,0,0,0,50,19,0,791,1002,248,0.775000036,0.85,0.8,8,2,0,100.0,1113.12048,25,1.51965094,36.0,31.70665,
10220,10220,2022-03-21 16:32:22-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,16.40625,16.40625,15.625,26.5625,17.1875,10.9375,17.1875,26,31,26,26,31,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,24.1254768,21.5118,0,2.01243186,100.138115,45.2307,7.19712067,8.714905,50,52,0,0,0,50,20,0,793,1250,201,0.775000036,0.85,0.8,8,2,0,100.0,1113.12048,25,1.51965094,36.0,31.70665,
10221,10221,2022-03-21 16:32:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,9.375,8.59375,6.25,6.25,3.125,8.59375,7.03125,28,31,23,28,30,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.3183517,14.7388039,0,1.752793,100.138115,45.4340935,7.22948456,8.682541,49,50,0,0,0,49,18,0,791,1002,176,0.775000036,0.85,0.8,5,1,0,100.0,1113.12048,25,1.519651,36.0,31.7066956,
10222,10222,2022-03-21 16:32:24-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,7.8125,21.875,3.90625,5.46875,4.6875,6.25,8.333331,24,30,23,25,23,23,30,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,16.9365177,14.2859077,0,1.732809,100.138092,45.3294258,7.21282959,8.699196,49,52,0,0,0,49,19,0,792,1250,159,0.775000036,0.85,0.8,6,2,0,100.0,1113.12048,25,1.519651,36.0,31.7066956,
10223,10223,2022-03-21 16:32:25-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,17.96875,15.625,10.15625,7.8125,5.46875,6.25,10.546875,24,25,23,24,22,24,25,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,4005.52539,19.5141449,17.0153179,0,1.84705043,100.138138,45.63281,7.26110458,8.650921,52,52,0,0,0,52,32,0,835,1750,485,0.8,0.85,0.8,30,4,0,100.0,1113.12048,25,1.519651,36.0,31.7066956,
10224,10224,2022-03-21 16:32:26-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,17.96875,20.3125,11.71875,7.03125,8.59375,4.6875,11.71875,29,25,23,25,24,24,29,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,20.7806854,18.4507866,0,1.82050264,100.138092,45.634922,7.26144028,8.650585,52,54,0,0,0,52,35,0,856,1750,589,0.8,0.85,0.8,37,4,0,100.0,1113.12048,25,1.519651,36.0,31.7066956,
10225,10225,2022-03-21 16:32:27-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,15.625,9.375,2.34375,2.34375,2.34375,6.25,6.380206,28,25,23,24,24,23,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.0796318,14.7756662,0,1.67185748,100.138115,45.7180138,7.274662,8.637363,52,52,0,0,0,52,40,0,901,1750,647,0.775000036,0.85,0.8,49,5,0,100.0,1113.12048,25,1.519651,36.0,31.7066956,
10226,10226,2022-03-21 16:32:28-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,12.5,8.59375,10.15625,3.125,1.5625,4.6875,6.770831,24,25,23,24,22,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.9910755,14.6949234,0,1.697681,100.138115,45.6877365,7.269844,8.642181,52,54,0,0,0,52,38,0,852,1750,612,0.8,0.85,0.8,40,4,0,100.0,1113.12048,25,1.519651,36.0,31.7066956,
