,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
4515,2022-03-21 14:56:17,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,26,26.0,15,23,25,1936.87231,2170.418,20.3125,31.25,12.5,7.8125,25.78125,15.625,18.8802071,36,31,25,27,24,25,36,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,25.5284672,23.10674,0,1.45972109,100.1381,46.3496971,7.37517548,8.53685,45,46,0,0,0,45,19,0,792,1002,132,0.775000036,0.85,0.8,3,1,0,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4516,2022-03-21 14:56:18,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.992000043,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,35.15625,33.59375,25.78125,9.375,16.40625,11.71875,22.0052071,25,32,34,27,24,26,34,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,29.0707779,25.82452,0,1.89492548,100.138115,47.8945351,7.62099075,8.291035,44,46,0,0,0,47,102,0,1616,1742,1211,0.843000054,0.85,0.91200006,87,52,0,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4517,2022-03-21 14:56:19,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1923.0769,2170.418,21.09375,32.8125,21.09375,14.84375,36.71875,19.53125,24.3489571,28,27,26,27,30,26,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,31.7613182,29.42212,0,2.061511,100.138107,47.3121452,7.52832031,8.383705,51,52,0,0,0,58,122,745,1703,1750,1266,0.9620001,0.85,0.91200006,96,59,19,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4518,2022-03-21 14:56:20,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1909.47668,2177.41943,23.4375,24.21875,16.40625,25.78125,32.8125,28.90625,25.2604179,30,27,28,35,30,28,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,33.0147,30.6664963,0,2.05252743,100.138123,47.5709877,7.5695076,8.342518,52,52,0,0,0,59,126,1192,1730,1750,1265,0.9620001,0.85,0.91200006,98,62,31,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4519,2022-03-21 14:56:21,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1912.18127,2177.41943,21.875,33.59375,21.09375,16.40625,38.28125,27.34375,26.4322929,32,37,38,31,30,32,38,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,33.77065,30.9643211,0,2.10148525,100.138115,47.57063,7.56945038,8.342575,45,46,0,0,0,45,11,1348,793,202,71,0.775000036,0.675,0.8,0,1,35,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4520,2022-03-21 14:56:22,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1925.82031,2177.41943,26.5625,46.09375,37.67361,30.46875,24.21875,29.6875,32.4508133,29,28,34,34,35,30,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,35.0085144,31.5274429,0,2.15324974,100.138115,48.17714,7.6659584,8.246067,43,44,0,0,0,43,12,1420,792,202,138,0.8,0.675,0.8,9,1,37,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4521,2022-03-21 14:56:23,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1936.87231,2177.41943,34.615387,39.9999962,35.2097855,40.76923,28.46154,17.6923027,32.7913742,28,37,25,27,27,35,37,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,37.7904625,34.06768,0,2.07545424,100.138092,50.3144875,8.006054,7.90597153,44,44,0,0,0,44,21,1470,817,1000,237,0.775000036,0.85,0.8,19,2,38,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4522,2022-03-21 14:56:24,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,26,26.0,15,23,25,1936.87231,2166.934,36.15384,37.6923065,24.6153831,23.84615,34.615387,39.2307625,32.6923065,31,29,28,28,31,28,31,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,33.73968,30.5280552,0,2.19326019,100.138092,50.3691673,8.014755,7.89727,48,46,0,0,0,52,85,1503,1552,1750,921,0.9620001,0.85,0.8,89,13,39,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4523,2022-03-21 14:56:25,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,26,26.0,15,23,25,1923.0769,2170.418,39.84375,43.75,37.5,28.125,29.6875,45.3125,37.3697929,31,29,27,29,28,31,31,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,38.162117,35.7553,0,2.33875775,100.13813,50.6367874,8.057339,7.85468674,51,48,0,0,0,57,112,1506,1740,1750,1266,0.9620001,0.85,0.91200006,99,21,39,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4524,2022-03-21 14:56:26,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,25.5,15,23,25,1920.34143,2173.913,32.8125,35.9375,32.8125,28.90625,26.5625,41.40625,33.0729179,35,33,31,31,31,32,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,37.2524567,34.8720856,0,2.465783,100.138123,50.6102257,8.053112,7.85891342,51,50,0,0,0,59,112,1526,1738,1750,1266,0.9620001,0.85,0.91200006,99,21,40,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4525,2022-03-21 14:56:27,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1912.18127,2173.913,18.4615364,20.7692261,20.7692261,19.23077,24.6153831,27.6923065,21.9230824,25,26,24,25,24,25,26,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,27.1154137,23.5454617,0,1.80119467,100.138115,50.5725136,8.04711151,7.864914,44,46,0,0,0,44,33,1557,1013,1202,367,0.8,0.85,0.8,34,7,40,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4526,2022-03-21 14:56:28,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.992000043,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1925.82031,2177.41943,21.875,32.03125,16.40625,7.03125,25.0,31.25,22.265625,31,36,33,31,33,29,35,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,32.2975044,29.2097645,0,2.203693,100.138123,51.3348274,8.168411,7.743614,48,48,0,0,0,55,114,1585,1741,1750,1261,0.9620001,0.85,0.91200006,99,23,41,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4527,2022-03-21 14:56:29,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,26,25.5,15,23,25,1934.09741,2166.934,22.3076935,30.76923,22.3076935,16.1538486,20.7692261,39.2307625,25.2564011,25,30,25,27,26,32,32,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,29.312336,26.2854137,0,2.083483,100.138084,51.2217445,8.150417,7.761608,44,44,0,0,0,44,10,1615,793,200,90,0.775000036,0.675,0.8,0,1,42,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4528,2022-03-21 14:56:30,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,26,25.5,15,23,25,1923.0769,2177.41943,33.9783669,30.0000019,29.2307682,19.9999981,14.6153812,30.76923,26.4322929,34,27,26,32,27,26,34,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,33.7502,30.3871117,0,2.21434951,100.13813,52.19987,8.306057,7.60596848,46,46,0,0,0,50,113,1640,1716,1738,940,0.9620001,0.85,0.8,98,19,43,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4529,2022-03-21 14:56:31,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,26.0,16,23,25,1923.0769,2173.913,35.6730766,32.8125,21.09375,28.90625,26.5625,28.125,28.8621731,34,32,35,33,30,33,35,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,35.6433,33.2546539,0,2.36492038,100.138107,52.0653534,8.284653,7.62737274,52,52,0,0,0,61,132,1642,1738,1750,1266,0.9620001,0.85,0.91200006,99,49,43,100,1113.12048,25.0,1.51963925,37.0,31.7066956
4530,2022-03-21 14:56:32,60.0,100,100,100,100,100,100,0.984,1.0,3.3920002,3.37600017,0.992000043,0.992000043,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,26,26.0,15,23,25,1912.18127,2166.934,40.625,32.8125,31.25,28.125,29.6875,42.96875,34.2447929,32,29,30,29,33,28,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,33.24417,30.8671169,0,2.228611,100.138107,52.1564064,8.299141,7.61288452,51,52,0,0,0,58,131,1653,1735,1750,1258,0.9620001,0.85,0.91200006,99,48,43,100,1113.12048,25.0,1.51963925,37.0,31.7066956
