,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
9414,2022-03-21 16:18:53,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2177.41943,27.3197117,9.375,48.4375,29.6875,14.8685513,3.125,22.1355438,25,25,30,36,31,26,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,28.328949,23.3594532,0,1.59485865,100.138115,37.5323,5.972149,9.939877,47,48,0,0,0,47,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9415,2022-03-21 16:18:54,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,24.2943535,3.90625,16.40625,32.8125,27.34375,10.9375,19.2834377,35,26,24,32,23,26,34,4005.52417,4005.52417,4005.52417,4105.662,4005.52417,4005.52417,28.2661533,23.269331,0,1.57161808,100.1381,38.0422668,6.053295,9.85873,47,48,0,0,0,47,10,0,792,200,39,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9416,2022-03-21 16:18:55,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2173.913,25.68655,28.90625,29.6875,35.9375,17.96875,30.46875,28.1092167,28,33,33,27,27,26,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,33.1614723,29.6109562,0,1.76362658,100.138115,38.51306,6.128208,9.783817,48,48,0,0,0,48,10,0,793,210,42,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9417,2022-03-21 16:18:56,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1928.57141,2177.41943,41.40625,46.875,55.46875,41.40625,39.0625,41.40625,44.2708321,36,32,35,35,36,31,36,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,41.9861565,39.4407578,0,2.11827636,100.138069,39.33176,6.25848,9.653545,55,56,0,0,0,61,115,505,1738,1750,1266,0.9620001,0.85,0.91200006,89,60,13,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9418,2022-03-21 16:18:57,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1925.82031,2170.418,32.30769,37.6923065,34.615387,29.2307682,25.3846169,45.3846169,34.10256,29,34,28,28,26,28,34,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,37.9058762,35.634655,0,1.86176538,100.138153,39.4859619,6.283016,9.629009,57,58,0,0,0,65,122,1111,1738,1750,1266,0.9620001,0.85,0.91200006,93,63,29,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9419,2022-03-21 16:18:58,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.37600017,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2170.418,25.3846169,30.76923,17.6923027,19.23077,21.53846,42.3076935,26.15385,27,28,30,27,28,32,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,34.6452637,32.42884,0,1.67570138,100.138107,39.7323875,6.32222748,9.589798,56,58,0,0,0,61,72,1317,1487,1750,1257,0.8,0.85,0.91200006,65,39,34,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9420,2022-03-21 16:18:59,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1934.09741,2166.934,17.1875,21.875,28.125,46.875,11.71875,46.875,28.7760429,34,28,32,29,27,29,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,33.3456345,31.076498,0,1.77544367,100.138123,39.67339,6.31283951,9.599186,56,58,0,0,0,61,91,1404,1745,1750,1266,0.9620001,0.85,0.91200006,71,46,36,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9421,2022-03-21 16:19:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1923.0769,2170.418,21.09375,31.25,22.65625,28.90625,22.65625,43.75,28.3854179,28,28,25,27,33,29,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,32.77663,30.5407619,0,1.71929145,100.138115,39.89119,6.347496,9.564529,56,58,0,0,0,61,92,1452,1744,1750,1266,0.9620001,0.85,0.91200006,72,47,38,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9422,2022-03-21 16:19:01,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2170.418,16.40625,21.24256,18.75,35.9375,12.5,46.09375,25.155014,26,36,25,27,25,28,36,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,31.4640846,29.2265053,0,1.72412252,100.138123,40.49051,6.44285965,9.469166,56,56,0,0,0,61,89,1490,1728,1750,1266,0.9620001,0.85,0.91200006,71,46,39,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9423,2022-03-21 16:19:02,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,25.5,15,23,25,1912.18127,2170.418,13.28125,19.5072117,11.7435513,14.0625,6.25,47.65625,18.7501259,27,27,25,26,24,28,28,4005.52417,4005.52417,4005.52417,4005.52417,4105.662,4005.52417,26.27366,23.9560776,0,1.58077037,100.138107,39.73979,6.323406,9.588619,55,56,0,0,0,56,14,1518,793,302,63,0.775000036,0.675,0.8,0,1,39,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9424,2022-03-21 16:19:03,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2170.418,4.6875,33.59375,29.2788448,21.09375,4.6875,10.15625,17.2496014,25,34,25,25,24,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.92684,21.14827,0,1.52702594,100.138107,41.31189,6.573559,9.338467,50,50,0,0,0,50,17,1537,791,836,195,0.775000036,0.85,0.8,8,2,40,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9425,2022-03-21 16:19:04,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,7.8125,23.4375,11.71875,3.90625,4.6875,39.84375,15.234375,24,29,23,24,23,24,29,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,22.43197,18.92463,0,1.49485087,100.138115,41.3719444,6.58311462,9.328911,49,50,0,0,0,49,11,1543,792,224,75,0.775000036,0.675,0.8,2,1,40,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9426,2022-03-21 16:19:05,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,3.076923,33.8461533,10.76923,14.6153812,10.76923,10.76923,13.9743567,24,31,23,24,24,24,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,23.1611423,19.324976,0,1.43153763,100.138115,41.6658669,6.629883,9.282143,48,50,0,0,0,48,10,1521,792,212,65,0.775000036,0.675,0.8,0,1,40,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9427,2022-03-21 16:19:06,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2166.934,24.6153831,31.5384636,28.46154,19.23077,24.6153831,23.84615,25.3846111,28,27,31,27,31,26,31,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,32.1458359,29.6010227,0,2.133033,100.138092,43.82841,6.97398758,8.938038,50,52,0,0,0,50,25,1496,787,1252,598,0.8,0.85,0.8,40,1,39,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9428,2022-03-21 16:19:07,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,30.76923,26.9230728,33.07692,28.46154,34.615387,27.6923065,30.2564144,30,29,34,33,30,28,34,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,31.9613266,29.5403728,0,2.21186948,100.13813,45.8287468,7.292282,8.619743,50,52,0,0,0,50,20,1473,790,1252,297,0.8,0.85,0.8,15,2,38,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9429,2022-03-21 16:19:08,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2177.41943,21.875,25.0,22.65625,24.21875,24.21875,22.65625,23.4375,28,27,29,27,27,27,29,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,30.3547478,27.9877682,0,2.12508154,100.138115,47.9144325,7.624157,8.2878685,50,52,0,0,0,50,22,1449,790,1178,361,0.775000036,0.85,0.8,21,1,38,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9430,2022-03-21 16:19:09,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2177.41943,27.34375,24.21875,26.5625,23.4375,30.46875,26.5625,26.4322929,29,28,27,30,29,32,32,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,33.6467819,31.2189789,0,2.27216673,100.13813,50.2038727,7.988453,7.92357254,49,52,0,0,0,49,12,1422,791,284,128,0.775000036,0.675,0.8,6,1,37,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9431,2022-03-21 16:19:10,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,22.65625,28.125,25.0,25.0,21.875,25.78125,24.7395821,30,27,30,27,28,26,30,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,29.3619328,26.7974167,0,2.023374,100.1381,50.8578262,8.09251,7.819515,49,52,0,0,0,49,20,0,791,976,224,0.775000036,0.85,0.8,14,2,0,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9432,2022-03-21 16:19:11,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,22.65625,21.875,23.4375,16.40625,23.4375,17.96875,20.9635429,24,25,23,24,24,24,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,25.3477688,22.82099,0,1.8934046,100.138107,46.8990555,7.46258926,8.449436,49,52,0,0,0,49,20,0,791,1250,147,0.775000036,0.85,0.8,6,2,0,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9433,2022-03-21 16:19:12,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,8.59375,19.53125,19.53125,7.8125,2.34375,0.0,9.635419,26,25,35,25,25,24,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.3853168,17.1737213,0,1.4702462,100.138115,47.2372742,7.516407,8.395618,47,50,0,0,0,47,16,0,792,824,108,0.775000036,0.675,0.8,3,1,0,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9434,2022-03-21 16:19:13,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1914.89368,2177.41943,1.5625,35.9375,18.1547642,3.125,2.34375,1.5625,10.447669,23,34,28,25,23,23,34,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,20.6398144,17.1095428,0,1.44594479,100.138107,47.697998,7.589718,8.322308,47,50,0,0,0,47,11,0,792,220,93,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9435,2022-03-21 16:19:14,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,3.076923,44.6153831,12.9137516,10.0000019,11.5384579,6.153846,14.7164049,26,28,25,37,34,25,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,23.8290844,20.1675186,0,1.66875315,100.1381,48.4455,7.70866,8.203365,48,50,0,0,0,49,31,0,842,1406,806,0.8,0.85,0.8,58,4,0,100,1113.12048,25.0,1.51964891,36.0,31.7078018
9436,2022-03-21 16:19:15,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,16.1538486,24.6153831,16.9230766,12.3076916,22.3076935,19.9999981,18.71794,24,28,24,24,24,24,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.35883,24.0769043,0,1.88330936,100.138115,48.9822464,7.79406738,8.117958,51,52,0,0,0,53,50,129,885,1750,803,0.8,0.85,0.8,70,14,3,100,1113.12048,25.0,1.51964891,36.0,31.7078018
