,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
5372,5372,2022-03-21 15:10:56-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,4.615384,10.0000019,0.7692337,3.8461566,3.8461566,3.076923,4.358983,21,22,21,21,21,22,24,3705.10986,3104.28125,4005.52417,3404.69556,3705.10986,2904.00513,11.554985,8.305861,0,1.24510407,100.138107,41.16807,6.55067444,9.361351,51,52,0,0,0,51,17,0,795,954,78,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5373,5373,2022-03-21 15:10:57-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,3.125,9.375,3.125,2.34375,0.0,3.90625,3.64583135,22,22,21,22,21,22,24,4005.52515,4005.52515,4005.52515,3404.69629,4005.52515,3705.11084,11.563797,8.365471,0,1.26965773,100.13813,41.2068138,6.556839,9.355186,51,52,0,0,0,51,17,0,794,902,109,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5374,5374,2022-03-21 15:10:58-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2170.418,2.34375,3.125,2.34375,3.125,1.5625,1.5625,2.34375,21,22,20,22,21,22,24,4005.524,3404.69531,4005.524,3705.10962,4005.524,3705.10962,9.416223,6.098273,0,1.1323874,100.1381,41.23834,6.56185532,9.35017,51,52,0,0,0,51,17,0,793,1200,66,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5375,5375,2022-03-21 15:10:59-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,6.25,6.25,1.5625,0.78125,1.5625,3.90625,3.38541865,32,23,22,22,21,22,32,4005.52417,4005.52417,4005.52417,4005.52417,2904.00513,4005.52417,12.5448475,8.981734,0,1.29120314,100.138107,41.300766,6.571789,9.340237,51,54,0,0,0,51,18,0,792,1042,151,0.775000036,0.85,0.8,3,0,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5376,5376,2022-03-21 15:11:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,4.699898,22.65625,4.6875,2.34375,4.6875,1.5625,6.77289963,22,23,21,22,21,22,24,3404.69653,4005.52539,3104.28223,4005.52539,2904.00586,4005.52539,15.05058,11.5726423,0,1.3096118,100.13813,41.5216141,6.60693,9.305096,52,52,0,0,0,52,20,0,792,1162,154,0.775000036,0.85,0.8,6,2,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5377,5377,2022-03-21 15:11:01-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2166.934,1.5504837,2.34375,0.0,7.03125,2.34375,3.90625,2.86257863,21,21,20,21,21,22,23,4005.52417,4005.52417,4005.52417,3404.69556,2904.005,3104.28125,11.70852,8.345142,0,1.2705406,100.138107,41.52269,6.60710144,9.304924,51,54,0,0,0,51,18,0,792,1192,80,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5378,5378,2022-03-21 15:11:02-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,3.90625,1.5625,0.0,0.78125,3.90625,2.34375,2.08333135,21,22,21,21,21,21,23,4005.52417,4005.52417,4005.52417,4005.52417,2904.00513,4005.52417,8.951423,5.949622,0,1.12780809,100.138107,41.5465965,6.61090469,9.301121,51,54,0,0,0,51,18,0,792,964,129,0.775000036,0.85,0.8,1,3,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5379,5379,2022-03-21 15:11:03-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1928.57141,2170.418,5.46875,8.59375,1.5625,2.35614777,3.90625,4.6875,4.42914963,21,23,21,22,21,22,24,3104.28149,4005.52466,3404.6958,4005.52466,2904.00537,4005.52466,11.5260191,8.38899,0,1.29063284,100.138115,41.524826,6.607441,9.3045845,51,54,0,0,0,51,14,0,792,560,115,0.8,0.85,0.8,11,5,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5380,5380,2022-03-21 15:11:04-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2173.913,3.076923,6.153846,3.076923,1.53846145,3.8461566,2.30768919,3.333336,22,23,21,22,22,23,23,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,11.7520466,8.503738,0,1.21828949,100.138107,41.6370468,6.62529755,9.286728,52,54,0,0,0,52,23,0,808,1118,432,0.8,0.85,0.8,33,2,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5381,5381,2022-03-21 15:11:05-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2177.41943,5.46875,18.75,3.125,3.90625,2.34375,3.90625,6.25,23,23,25,23,20,22,26,4005.525,4005.525,3104.28174,4005.525,3404.696,4005.525,14.291831,10.949235,0,1.3476603,100.138123,41.63019,6.62420654,9.287819,51,54,0,0,0,51,18,0,792,1044,117,0.775000036,0.85,0.8,4,3,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5382,5382,2022-03-21 15:11:06-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,3.076923,5.384612,0.7692337,3.8461566,0.7692337,6.92307949,3.46154571,22,22,20,21,22,22,24,4005.52417,3104.28125,4005.52417,3104.28125,4005.52417,3404.69556,11.9046574,8.462174,0,1.28193271,100.138107,41.6404266,6.62583542,9.28619,52,54,0,0,0,52,19,0,792,1208,110,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5383,5383,2022-03-21 15:11:07-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1928.57141,2166.934,5.46875,6.25,0.0,2.34375,3.90625,4.6875,3.77604365,21,23,21,21,20,22,23,3404.696,4005.52466,3404.696,2904.00537,2904.00537,4005.52466,9.316571,6.196073,0,1.13866544,100.138123,41.6714745,6.63077545,9.28125,52,54,0,0,0,52,20,0,802,918,168,0.775000036,0.85,0.8,12,4,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5384,5384,2022-03-21 15:11:08-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2166.934,3.90625,5.46875,1.5625,1.5625,0.0,2.34375,2.47395635,22,23,21,22,22,27,27,4005.52441,4005.52441,4005.52441,3104.28125,3705.11,2904.00513,9.782359,6.602194,0,1.141741,100.138107,41.67339,6.63108063,9.280945,52,54,0,0,0,52,17,0,792,854,70,0.775000036,0.675,0.8,0,0,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5385,5385,2022-03-21 15:11:09-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1934.09741,2170.418,3.125,6.25,0.78125,2.34375,1.5625,3.125,2.86458135,22,23,22,23,23,22,23,4005.52466,4005.52466,3404.696,4005.52466,3104.28174,4005.52466,9.79455948,6.48848152,0,1.138791,100.138123,41.6476669,6.62698746,9.285038,51,54,0,0,0,51,18,0,808,678,208,0.775000036,0.85,0.8,17,6,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5386,5386,2022-03-21 15:11:10-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2166.934,0.0,3.125,3.90625,0.0,0.78125,0.78125,1.43229365,22,22,20,21,21,22,23,4005.52368,2904.00464,2904.00464,2904.00464,4005.52368,3104.28076,9.093463,5.63767672,0,1.11535311,100.138092,41.666893,6.630047,9.281979,52,54,0,0,0,52,19,0,792,1202,97,0.775000036,0.85,0.8,1,0,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5387,5387,2022-03-21 15:11:11-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,1.5625,5.46875,3.125,1.5625,4.6875,1.5625,2.99479365,21,23,21,21,22,22,24,3705.11,3404.6958,2904.00513,2904.00513,3705.11,2904.00513,9.248983,5.72566271,0,1.12206006,100.138107,41.66603,6.62990952,9.282116,52,54,0,0,0,52,19,0,792,1148,93,0.775000036,0.85,0.8,0,0,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5388,5388,2022-03-21 15:11:12-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2170.418,3.8461566,4.615384,3.076923,2.31971145,1.53846145,1.53846145,2.82251835,21,22,20,21,20,22,23,3404.6958,4005.52466,3104.28149,3705.11,3705.11,4005.52466,9.021389,5.74838734,0,1.11945117,100.138115,41.65807,6.628643,9.283382,52,54,0,0,0,52,20,0,793,1034,95,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5389,5389,2022-03-21 15:11:13-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1914.89368,2166.934,3.90625,1.5625,2.34375,2.3317337,2.34375,3.125,2.602166,23,23,21,22,21,22,23,4005.52466,3404.696,2904.00537,3404.696,2904.00537,2904.00537,9.080783,6.04155731,0,1.13144183,100.138115,41.6493721,6.6272583,9.284767,52,54,0,0,0,52,19,0,792,1174,104,0.8,0.85,0.8,2,1,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5390,5390,2022-03-21 15:11:14-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1928.57141,2173.913,2.34375,1.5625,2.3317337,1.5625,4.6875,4.6875,2.86257863,22,23,20,21,22,22,23,2904.00513,4005.52441,3705.11,4005.52441,3705.11,2904.00513,9.058633,5.80239534,0,1.11118591,100.138115,41.66222,6.629303,9.282722,52,54,0,0,0,52,15,0,793,698,71,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5391,5391,2022-03-21 15:11:15-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1939.65515,2170.418,1.53846145,5.384612,0.7692337,3.8461566,3.8461566,0.7692337,2.692312,22,23,20,21,21,22,23,4005.525,4005.525,3404.69629,4005.525,3404.69629,4005.525,9.244926,5.806098,0,1.12366331,100.138123,41.6633949,6.62949,9.282536,52,54,0,0,0,52,19,0,792,1098,229,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5392,5392,2022-03-21 15:11:16-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1923.0769,2166.934,4.615384,1.53846145,2.30768919,1.5504837,0.78125,3.1129837,2.31771469,22,22,21,21,21,21,23,3705.10986,2904.005,4005.52417,3104.28125,4005.52417,4005.52417,9.370172,6.089553,0,1.12151754,100.1381,41.6642075,6.6296196,9.282406,52,54,0,0,0,52,19,0,792,1220,88,0.775000036,0.85,0.8,1,1,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5393,5393,2022-03-21 15:11:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1912.18127,2170.418,3.8461566,4.615384,1.53846145,3.06526423,4.58042049,3.05361152,3.449893,21,23,21,22,20,22,23,2904.00537,3705.11035,2904.00537,3705.11035,2904.00537,4005.52466,9.236441,6.097828,0,1.13220537,100.138115,41.6496544,6.627304,9.284721,52,54,0,0,0,52,20,0,792,1058,154,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5394,5394,2022-03-21 15:11:18-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1925.82031,2177.41943,4.6875,3.90625,2.34375,2.34375,3.125,0.78125,2.86458135,22,23,21,22,21,22,23,3404.6958,4005.52441,4005.52441,2904.00513,3705.11,2904.00513,9.075109,5.91013861,0,1.11458349,100.138107,41.6627464,6.629387,9.282639,52,54,0,0,0,52,17,0,794,892,86,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5395,5395,2022-03-21 15:11:19-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2177.41943,1.5625,3.90625,0.0,0.78125,1.5625,3.125,1.82291865,22,23,20,21,21,21,23,2904.00513,4005.52441,2904.00513,4005.52441,3705.11,4005.52441,9.103722,5.754273,0,1.12245715,100.138115,41.6292076,6.62405,9.287975,52,54,0,0,0,52,15,0,793,558,128,0.8,0.85,0.8,10,4,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5396,5396,2022-03-21 15:11:20-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1936.87231,2170.418,5.384612,0.7692337,1.53846145,0.7692337,3.8461566,0.7692337,2.17948556,22,23,21,22,22,21,23,3404.69629,4005.52515,3104.282,4005.52515,3404.69629,4005.52515,9.344934,5.875436,0,1.11642778,100.138123,41.66296,6.629421,9.282604,52,54,0,0,0,52,19,0,792,1070,138,0.775000036,0.85,0.8,4,3,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5397,5397,2022-03-21 15:11:21-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,27,25.5,15,23,25,1934.09741,2177.41943,0.7692337,2.30768919,0.0,0.7692337,3.1129837,1.53846145,1.41627192,21,22,21,21,20,21,24,2904.00513,3705.11,2904.00513,2904.00513,4005.52441,3705.11,9.3115015,6.06545448,0,1.126629,100.138107,41.6458931,6.626705,9.28532,52,54,0,0,0,52,17,0,796,886,105,0.775000036,0.85,0.8,4,2,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
5398,5398,2022-03-21 15:11:22-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,27,25.5,15,23,25,1925.82031,2166.934,3.91864777,3.90625,2.34375,0.78125,3.1129837,2.34375,2.73444057,21,23,20,21,21,22,23,3104.28125,3705.10986,2904.005,4005.52417,3104.28125,4005.52417,8.976866,5.98599434,0,1.12279367,100.1381,41.64474,6.626522,9.285503,52,54,0,0,0,52,17,0,800,762,189,0.775000036,0.85,0.8,12,5,0,100.0,1113.12048,25,1.5196414,36.0,31.7061615,
