,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
8334,2022-03-21 16:00:46,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1914.89368,2173.913,14.84375,17.1634617,7.8125,6.22596169,3.90625,25.78125,12.6221952,29,25,33,25,24,25,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.6565914,15.9803677,0,1.48241818,100.138107,38.34901,6.102104,9.809921,51,50,0,0,0,51,10,0,792,202,39,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8335,2022-03-21 16:00:47,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1928.57141,2173.913,21.875,37.5,21.09375,21.09375,8.59375,17.1875,21.2239571,36,32,23,26,23,25,36,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,29.9014664,25.7818012,0,1.54007089,100.138115,38.2746925,6.09027863,9.821747,51,52,0,0,0,51,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8336,2022-03-21 16:00:48,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,33.59375,42.96875,19.53125,24.21875,8.59375,15.625,24.0885429,25,35,24,26,24,25,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,32.09024,26.9361076,0,1.65700793,100.138115,39.9791451,6.361492,9.550533,51,52,0,0,0,51,11,0,792,206,35,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8337,2022-03-21 16:00:49,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2170.418,14.84375,32.8125,26.5625,10.9375,3.90625,13.28125,17.0572929,25,32,24,25,23,24,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,25.3626652,20.0346165,0,1.75271463,100.1381,40.23521,6.402237,9.50978851,51,50,0,0,0,51,10,0,792,200,32,0.775000036,0.675,0.8,0,1,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8338,2022-03-21 16:00:50,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,26.5625,33.59375,16.40625,13.28125,3.125,7.8125,16.796875,36,25,23,24,22,24,36,4005.525,4005.525,4105.663,4005.525,4005.525,4005.525,24.7595787,19.5508156,0,1.48328328,100.138123,41.0435333,6.530857,9.381168,51,50,0,0,0,51,13,0,791,418,170,0.775000036,0.85,0.8,12,4,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8339,2022-03-21 16:00:51,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1925.82031,2177.41943,23.4375,28.90625,25.78125,18.75,17.96875,24.21875,23.1770821,26,31,26,34,35,27,35,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,27.6555367,24.8357449,0,1.91733313,100.138115,42.4399,6.753048,9.15897751,52,54,0,0,0,52,13,0,791,344,142,0.775000036,0.675,0.8,8,5,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8340,2022-03-21 16:00:52,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,27,25.5,15,23,25,1923.0769,2173.913,22.4158649,42.4759636,24.6153831,24.7115364,22.4759579,21.6466312,26.3902245,38,32,34,36,33,34,38,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,30.7311344,27.69236,0,1.99969065,100.138069,44.3107338,7.05073547,8.86129,52,54,0,0,0,52,19,0,787,210,549,0.8,0.675,0.8,50,4,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8341,2022-03-21 16:00:53,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,29.2410736,46.73859,24.6031761,27.6165657,22.1230145,25.2480145,29.2617378,38,35,34,36,35,35,38,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,31.9875546,29.3264351,0,2.22912884,100.138115,45.40197,7.224373,8.687653,52,54,0,0,0,52,20,0,788,576,466,0.8,0.85,0.8,47,5,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8342,2022-03-21 16:00:54,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,18.75,31.25,17.96875,13.28125,10.15625,23.4375,19.140625,23,25,25,24,23,24,25,4005.52563,3404.69678,2904.006,2904.006,4105.66357,4005.52563,22.523901,19.45022,0,1.73729,100.138138,45.08149,7.173378,8.738647,53,54,0,0,0,53,20,0,791,1082,109,0.775000036,0.85,0.8,5,2,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8343,2022-03-21 16:00:55,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1928.57141,2177.41943,7.8125,31.25,15.625,10.9375,10.15625,15.625,15.234375,23,25,30,24,23,27,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,25.1110325,20.0288582,0,1.630205,100.138123,45.5671463,7.250656,8.661369,52,52,0,0,0,52,13,0,792,506,81,0.775000036,0.675,0.8,3,1,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8344,2022-03-21 16:00:56,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,7.03125,32.9241028,18.75,5.46875,8.59375,7.8125,13.4300528,23,24,22,23,23,24,25,4005.524,4005.524,3404.69531,4005.524,3104.281,4005.524,21.77499,17.1750278,0,1.58220267,100.1381,45.54449,7.24705124,8.664974,52,52,0,0,0,52,18,0,789,438,250,0.775000036,0.85,0.8,25,13,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8345,2022-03-21 16:00:57,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,5.46875,11.71875,6.25,8.59375,3.94345522,5.49355125,6.911373,22,23,21,22,22,22,23,4005.52441,4005.52441,3705.11,2904.00513,3404.6958,2904.00513,12.6047144,9.271124,0,1.36274993,100.138107,45.6410332,7.262413,8.649612,52,54,0,0,0,52,13,0,791,346,86,0.775000036,0.675,0.8,4,3,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8346,2022-03-21 16:00:58,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,3.08893919,16.1538486,3.076923,3.10096145,5.384612,3.08893919,5.649042,22,28,22,24,22,24,29,4005.525,4005.525,4005.525,4005.525,3705.11035,4005.525,13.6986113,10.33792,0,1.41956174,100.138123,45.6674767,7.26662064,8.645405,53,54,0,0,0,53,19,0,791,878,160,0.775000036,0.85,0.8,14,6,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8347,2022-03-21 16:00:59,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,14.1245,30.9151764,17.39831,25.84325,14.9801617,17.96875,20.20502,24,25,23,23,23,23,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,24.3808136,20.20685,0,1.6968987,100.138123,46.3013153,7.36747742,8.544548,52,52,0,0,0,52,16,0,792,786,102,0.775000036,0.675,0.8,3,2,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8348,2022-03-21 16:01:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,4.699898,7.8125,3.125,2.34375,3.90625,1.5625,3.90831828,22,24,21,22,21,22,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,12.935956,9.947338,0,1.37943733,100.138107,46.56196,7.408951,8.503075,53,54,0,0,0,53,13,0,792,458,69,0.775000036,0.675,0.8,1,1,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8349,2022-03-21 16:01:01,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,11.6225958,34.375,17.8485565,21.875,11.71875,15.625,18.84415,23,25,22,24,23,28,28,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.3237057,18.89127,0,1.79235828,100.1381,46.73723,7.43684,8.475185,52,54,0,0,0,52,15,0,792,618,88,0.775000036,0.675,0.8,2,1,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8350,2022-03-21 16:01:02,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,17.96875,21.09375,14.84375,9.375,10.15625,11.71875,14.1927061,25,25,24,24,24,25,25,4005.52441,4005.52441,4005.52441,3705.11,3705.11,4005.52441,23.6498051,20.6215057,0,1.77908337,100.138115,47.660984,7.583828,8.32819748,52,54,0,0,0,52,12,0,791,360,90,0.775000036,0.675,0.8,2,2,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8351,2022-03-21 16:01:03,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,10.8774071,14.6153812,9.230768,6.92307949,7.69230747,4.615384,8.992392,23,25,23,23,23,24,25,4005.52515,4005.52515,3404.69629,2904.00562,2904.00562,2904.00562,16.4248238,13.3401575,0,1.56505048,100.13813,47.897438,7.62145233,8.290573,53,54,0,0,0,53,21,0,789,764,228,0.775000036,0.85,0.8,20,8,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
8352,2022-03-21 16:01:04,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,8.379954,20.7692261,12.3076916,7.69230747,7.69230747,6.92307949,10.6274366,22,25,21,23,23,23,25,4005.524,4005.524,3705.10962,4005.524,3104.281,4005.524,13.8264532,10.6776381,0,1.45294833,100.1381,47.8191376,7.60899353,8.303032,52,54,0,0,0,52,18,0,789,562,207,0.775000036,0.85,0.8,18,7,0,100,1113.12048,25.0,1.519647,36.0,31.7075348
