,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
8520,8520,2022-03-21 16:03:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2173.913,34.615387,31.6466331,25.3846169,20.0240364,15.45673,33.8461533,26.8289261,37,33,35,35,32,33,37,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,36.71526,31.7201939,0,1.99368429,100.138107,38.03699,6.052456,9.85957,50,50,0,0,0,50,11,0,792,200,45,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8521,8521,2022-03-21 16:03:54-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1936.87231,2177.41943,57.1428528,57.7380943,55.5555573,41.86508,39.4469261,57.93651,51.6141663,41,38,38,38,37,36,41,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,53.446312,48.2390938,0,2.68707538,100.138115,40.1733322,6.392391,9.519634,50,50,0,0,0,50,10,0,792,200,41,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8522,8522,2022-03-21 16:03:55-04:00,63.92157,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2170.418,96.09375,92.96875,94.53125,97.65625,96.09375,97.65625,95.83333,43,41,41,45,40,41,46,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,69.02301,63.3454742,0,3.567873,100.138115,44.3465538,7.05643463,8.855591,50,50,0,0,0,50,10,0,792,202,37,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8523,8523,2022-03-21 16:03:56-04:00,66.6666641,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,24.5,27,25.5,15,23,25,1923.0769,2170.418,89.84375,97.65625,92.1875,99.21875,92.96875,97.65625,94.921875,43,43,43,45,41,41,45,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,71.01669,65.09182,0,3.75162029,100.138107,45.41808,7.22693634,8.685089,50,50,0,0,0,50,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8524,8524,2022-03-21 16:03:58-04:00,66.6666641,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,93.07692,95.38461,96.15385,98.46154,89.23077,91.53846,93.97436,42,43,45,45,42,41,44,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,70.65067,65.80349,0,4.02618,100.138115,46.806633,7.44788361,8.464142,50,50,0,0,0,50,10,0,792,200,33,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8525,8525,2022-03-21 16:03:58-04:00,66.6666641,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,99.2063446,100.0,100.0,100.0,99.2063446,98.4127,99.4709,42,43,45,44,41,42,45,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,70.3037949,65.9094,0,4.239245,100.1381,47.4456024,7.54955673,8.362469,50,52,0,0,0,50,11,0,792,256,50,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8526,8526,2022-03-21 16:03:59-04:00,64.70589,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,100.0,98.48485,99.242424,100.0,98.48485,100.0,99.36868,42,42,42,44,41,42,44,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,70.79594,66.03776,0,4.282143,100.138084,47.91146,7.623684,8.28834152,51,52,0,0,0,51,18,0,790,750,202,0.775000036,0.85,0.8,20,10,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8527,8527,2022-03-21 16:04:01-04:00,63.92157,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2184.466,100.0,100.0,100.0,100.0,100.0,100.0,100.0,44,42,43,43,41,42,44,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,70.790596,66.04188,0,4.232767,100.1381,48.78487,7.762661,8.149364,51,52,0,0,0,51,14,0,791,426,116,0.775000036,0.675,0.8,5,4,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8528,8528,2022-03-21 16:04:01-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.5,27,26.0,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,99.1666641,99.86111,44,44,41,45,41,44,44,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,70.9303055,66.4586639,0,4.29594135,100.13813,48.0991478,7.653549,8.258476,51,52,0,0,0,51,15,0,791,672,124,0.8,0.675,0.8,10,6,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8529,8529,2022-03-21 16:04:02-04:00,62.7451,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,43,43,43,41,41,43,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,71.3453,66.86538,0,4.15685272,100.138123,48.2798424,7.68230057,8.229725,52,54,0,0,0,52,14,0,791,482,86,0.775000036,0.675,0.8,3,4,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8530,8530,2022-03-21 16:04:03-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2166.934,99.21875,99.15254,98.3050842,98.3050842,99.15254,99.15254,98.88109,45,43,43,44,43,42,46,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,72.82846,67.62606,0,4.13412571,100.138054,48.7320824,7.754261,8.157764,50,50,0,0,0,50,10,0,792,200,38,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8531,8531,2022-03-21 16:04:04-04:00,63.92157,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1925.82031,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,45,43,44,44,43,43,46,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,4005.52637,71.58228,66.349556,0,4.236135,100.138161,49.67355,7.904068,8.007957,51,52,0,0,0,51,18,0,791,926,133,0.775000036,0.85,0.8,11,5,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8532,8532,2022-03-21 16:04:05-04:00,63.92157,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2177.41943,94.53125,97.65625,96.875,100.0,97.65625,99.21875,97.65625,46,44,45,45,44,43,46,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,71.46531,67.10426,0,4.2357254,100.138031,49.43096,7.865467,8.046558,52,52,0,0,0,52,21,0,789,910,254,0.775000036,0.85,0.8,25,12,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8533,8533,2022-03-21 16:04:06-04:00,63.92157,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1923.0769,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,44,43,44,45,43,42,44,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,4005.52563,72.23444,67.84246,0,4.223128,100.138138,49.3214951,7.848049,8.063976,52,54,0,0,0,52,13,0,792,514,68,0.775000036,0.675,0.8,0,0,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8534,8534,2022-03-21 16:04:08-04:00,63.92157,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,26.5,27,26.0,15,23,25,1912.18127,2173.913,93.3823547,94.1176453,95.5882339,98.52941,94.85294,96.32353,95.46568,40,43,44,46,43,39,46,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,69.85249,65.49524,0,4.117495,100.138107,49.91748,7.94288254,7.969143,52,54,0,0,0,52,18,0,791,1046,92,0.775000036,0.85,0.8,5,3,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
8535,8535,2022-03-21 16:04:08-04:00,62.7451,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2170.418,91.8032761,98.36066,97.5409851,92.62295,93.44263,94.2623,94.6721344,46,43,45,43,43,43,45,4005.52881,4005.52881,4005.52881,4005.52881,4005.52881,4005.52881,71.22482,66.67538,0,3.982948,100.138214,49.3722229,7.856121,8.055904,52,54,0,0,0,52,17,0,791,916,127,0.775000036,0.85,0.8,10,4,0,100.0,1113.12048,25,1.51964736,36.0,31.7075272,
