,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
10433,10433,2022-03-21 16:35:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,3.16220522,15.625,3.90625,5.46875,7.03125,43.75,13.1572428,23,31,24,25,35,25,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,22.8478546,18.66715,0,1.51807308,100.138123,43.51097,6.923477,8.988548,48,48,0,0,0,48,10,0,793,200,42,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10434,10434,2022-03-21 16:35:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2170.418,9.375,28.9310513,30.7663689,2.34375,2.34375,3.93105149,12.9484949,33,24,23,24,23,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,21.33321,17.1978989,0,1.38446271,100.1381,43.55185,6.929981,8.982044,47,48,0,0,0,47,10,0,792,200,45,0.775000036,0.675,0.8,0,1,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10435,10435,2022-03-21 16:35:58-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,29.5913467,31.165863,14.8197117,20.9975967,14.0625,20.228363,21.8108959,38,29,32,32,31,35,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,32.0170021,28.8622055,0,2.20362926,100.1381,46.27622,7.36348343,8.548542,50,52,0,0,0,50,23,0,871,1750,144,0.775000036,0.85,0.818,1,0,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10436,10436,2022-03-21 16:35:59-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,18.75,24.21875,21.875,32.03125,32.03125,20.3125,24.8697929,29,28,25,27,31,35,35,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,30.3009071,27.88464,0,2.30012345,100.138123,45.9429321,7.31045151,8.601574,51,52,0,0,0,51,28,0,1121,1750,408,0.775000036,0.85,0.818,11,2,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10437,10437,2022-03-21 16:36:00-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,14.6153812,17.6923027,15.3846149,23.0769215,21.53846,21.53846,18.97437,25,25,25,32,26,25,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,26.1799526,23.70071,0,2.15770078,100.138115,46.052494,7.32788467,8.584141,50,50,0,0,0,50,19,0,795,1002,254,0.775000036,0.85,0.8,11,3,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10438,10438,2022-03-21 16:36:01-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,17.1875,20.3125,8.59375,17.1875,24.21875,26.5625,19.0104179,25,30,24,27,28,25,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,25.7840919,23.0043564,0,2.133474,100.138107,46.0381355,7.32559967,8.586426,50,52,0,0,0,50,18,0,793,1002,153,0.8,0.85,0.8,6,1,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10439,10439,2022-03-21 16:36:02-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,6.25,11.71875,14.0625,10.15625,9.375,6.25,9.635419,25,25,23,25,24,23,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,18.6949921,16.011488,0,1.75466132,100.138123,46.0428848,7.326355,8.58567,50,52,0,0,0,50,18,0,794,1002,198,0.8,0.85,0.8,10,1,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10440,10440,2022-03-21 16:36:03-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2177.41943,5.384612,14.6153812,4.615384,14.6153812,6.153846,0.7692337,7.692313,25,31,22,25,23,24,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.951046,15.2306738,0,1.796689,100.138107,46.1340065,7.34085464,8.571171,49,52,0,0,0,49,19,0,792,1002,234,0.775000036,0.85,0.8,9,3,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10441,10441,2022-03-21 16:36:04-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,4.6274066,9.314907,3.8461566,13.8701916,3.8461566,4.6875,6.698722,25,25,22,23,22,23,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.5790176,13.91799,0,1.68164814,100.138123,46.1744,7.34728241,8.564743,50,52,0,0,0,50,19,0,791,1246,184,0.775000036,0.85,0.8,6,1,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10442,10442,2022-03-21 16:36:05-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,15.6009617,20.8894253,9.362984,11.71875,3.90625,6.92307949,11.4002466,25,25,23,32,23,24,32,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,20.6829529,18.0543327,0,1.906168,100.1381,46.32956,7.371971,8.540054,52,52,0,0,0,52,34,0,861,1750,563,0.8,0.85,0.8,47,5,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10443,10443,2022-03-21 16:36:06-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,16.40625,11.71875,10.9375,7.03125,10.15625,6.25,10.4166689,24,25,28,24,23,23,28,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.0505238,17.6959839,0,1.75614572,100.138115,46.4658241,7.393654,8.518372,52,54,0,0,0,53,43,0,921,1750,683,0.775000036,0.85,0.8,53,6,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
10444,10444,2022-03-21 16:36:07-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,10.15625,17.96875,6.25,6.25,1.5625,5.46875,7.942706,26,26,23,25,23,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,17.8892632,15.5832148,0,1.75439084,100.138115,46.5130272,7.401165,8.51086,53,54,0,0,0,53,40,0,886,1750,702,0.8,0.85,0.8,57,5,0,100.0,1113.12048,25,1.51965141,36.0,31.7070084,
