,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
239,239,2022-03-21 13:44:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.984,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,28.125,32.03125,5.46875,2.34375,0.78125,4.66346169,12.2355757,24,24,32,24,24,24,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,18.4693432,15.153492,0,1.40069222,100.138107,32.9582443,5.24432373,10.6677017,48,48,0,0,0,48,11,0,792,200,140,0.775000036,0.675,0.8,2,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
240,240,2022-03-21 13:44:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,4.6875,49.2548065,11.7067337,18.4855766,2.34375,3.125,14.93389,23,33,25,24,24,24,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,20.5709133,17.1901722,0,1.33782351,100.138107,33.071373,5.26232529,10.6497,48,48,0,0,0,48,10,0,792,204,122,0.775000036,0.675,0.8,1,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
241,241,2022-03-21 13:44:16-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,7.8125,41.40625,9.375,12.5,7.8125,2.34375,13.5416689,25,26,24,25,25,26,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,21.6544838,18.3627338,0,1.58967876,100.138115,33.4737473,5.326351,10.5856743,49,50,0,0,0,49,18,0,791,904,215,0.775000036,0.85,0.8,12,4,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
242,242,2022-03-21 13:44:17-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,16.40625,30.46875,23.4375,21.875,24.21875,20.3125,22.7864571,32,36,35,27,27,26,36,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,29.37978,26.6150627,0,1.74791157,100.138123,35.3772354,5.62923431,10.2827911,49,50,0,0,0,49,18,0,790,860,285,0.8,0.675,0.8,14,3,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
243,243,2022-03-21 13:44:18-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,9.375,33.59375,16.40625,34.375,9.375,15.625,19.7916679,26,26,24,35,28,27,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,26.1711674,23.62143,0,1.60442364,100.1381,35.2336349,5.60638428,10.3056412,49,50,0,0,0,49,22,0,789,882,450,0.775000036,0.85,0.8,32,5,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
244,244,2022-03-21 13:44:19-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,11.71875,33.01091,21.9122047,28.90625,23.4375,14.0625,22.1746864,26,25,26,25,24,26,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,28.8064632,26.209877,0,1.9093771,100.138107,37.5814667,5.979973,9.932053,49,52,0,0,0,49,16,0,792,842,148,0.8,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
245,245,2022-03-21 13:44:20-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1928.57141,2173.913,18.75,36.5865364,16.3341351,25.9052582,20.3125,24.21875,23.6845322,29,28,27,36,30,31,36,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,32.10744,29.66087,0,2.07871222,100.13813,38.1074753,6.063671,9.848354,50,50,0,0,0,50,18,0,792,1000,126,0.775000036,0.85,0.8,2,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
246,246,2022-03-21 13:44:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1939.65515,2173.913,14.0625,29.6875,9.375,17.1394234,16.40625,22.65625,18.2211571,25,36,26,27,25,25,36,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,22.8165512,20.3196182,0,1.63779032,100.1381,38.3372154,6.10022736,9.811798,50,50,0,0,0,50,17,0,792,990,129,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
247,247,2022-03-21 13:44:22-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,2.34375,12.5,2.34375,7.8125,3.90625,3.125,5.338544,23,25,22,24,24,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.0623016,12.4163494,0,1.47086775,100.138123,38.35764,6.10347748,9.808548,50,52,0,0,0,50,15,0,791,546,170,0.775000036,0.675,0.8,6,3,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
248,248,2022-03-21 13:44:23-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.25,11.71875,9.375,4.6875,7.8125,4.6875,7.421875,24,24,33,23,26,23,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.2089443,13.5346575,0,1.55266786,100.138123,38.3099823,6.095894,9.816132,50,50,0,0,0,50,17,0,792,1000,118,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
249,249,2022-03-21 13:44:24-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,4.6875,15.625,7.776439,2.34375,5.46875,4.6875,6.764823,23,24,23,24,24,24,25,4005.52417,4005.52417,4005.52417,4005.52417,3705.10986,3404.69556,15.1606665,12.4815636,0,1.458327,100.138107,38.4060669,6.111183,9.800842,50,52,0,0,0,50,14,0,792,480,130,0.775000036,0.675,0.8,4,3,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
250,250,2022-03-21 13:44:25-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,6.25,21.09375,7.03125,7.03125,7.03125,7.8125,9.375,24,25,25,24,24,24,26,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,19.8701077,17.24247,0,1.8992511,100.138107,38.839222,6.180107,9.731918,50,52,0,0,0,50,18,0,791,1000,170,0.775000036,0.85,0.8,5,2,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
251,251,2022-03-21 13:44:26-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,7.8125,15.625,8.59375,3.125,4.6875,6.25,7.682294,26,25,30,24,25,24,30,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,16.0948448,13.4118538,0,1.55818641,100.138123,38.7494164,6.16581726,9.746208,50,52,0,0,0,50,17,0,792,1000,120,0.775000036,0.85,0.8,3,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
252,252,2022-03-21 13:44:27-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,3.125,14.0625,3.125,6.25,6.25,5.46875,6.380206,24,24,23,23,24,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.8499041,12.2075367,0,1.470694,100.138115,38.83069,6.178749,9.733276,50,52,0,0,0,50,18,0,792,982,155,0.775000036,0.675,0.8,7,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
253,253,2022-03-21 13:44:28-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,4.6875,17.1875,7.8125,3.125,2.34375,3.125,6.380206,30,25,23,24,23,24,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.46284,13.8248024,0,1.57210147,100.138115,38.79787,6.173527,9.738499,50,52,0,0,0,50,17,0,791,1000,189,0.775000036,0.85,0.8,4,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
254,254,2022-03-21 13:44:29-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,5.432689,10.15625,9.375,3.90625,7.03125,1.57489777,6.24606037,30,27,23,23,24,24,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,16.2229233,13.6598845,0,1.73983085,100.138115,38.83203,6.17896271,9.733063,50,52,0,0,0,50,18,0,791,1000,199,0.775000036,0.85,0.8,8,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
255,255,2022-03-21 13:44:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,7.03125,19.53125,2.34375,3.90625,4.6875,3.8942337,6.899041,31,28,33,26,26,24,33,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,16.5948982,13.9218092,0,1.58467269,100.1381,38.94641,6.19716263,9.714863,50,52,0,0,0,50,18,0,791,982,167,0.775000036,0.85,0.8,5,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
256,256,2022-03-21 13:44:31-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,4.6875,14.0625,1.5625,2.34375,9.375,6.25,6.380206,30,25,23,23,24,24,30,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,14.2059584,11.59735,0,1.45029736,100.13813,38.98736,6.203678,9.708347,50,52,0,0,0,50,17,0,791,974,204,0.775000036,0.85,0.8,3,2,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
257,257,2022-03-21 13:44:32-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,5.46875,11.71875,7.03125,1.5625,7.8125,7.8125,6.901044,24,26,34,24,24,24,34,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,15.8464088,13.18678,0,1.53308928,100.138107,39.0227165,6.209305,9.702721,50,52,0,0,0,50,18,0,791,998,165,0.775000036,0.85,0.8,5,1,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
258,258,2022-03-21 13:44:33-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,4.6875,14.0625,1.5625,1.5625,5.46875,7.8125,5.859375,23,27,22,23,24,24,27,4005.52441,4005.52441,4005.52441,2904.00537,4005.52441,4005.52441,13.2133055,10.6691523,0,1.37880874,100.138115,39.09936,6.2215004,9.690525,50,52,0,0,0,50,17,0,791,892,204,0.8,0.85,0.8,6,3,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
259,259,2022-03-21 13:44:34-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,4.6875,12.5756025,2.34375,1.57489777,4.6875,5.46875,5.22300625,30,33,23,24,24,23,33,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.0563183,12.454874,0,1.45290732,100.138107,39.48673,6.28313828,9.628887,50,52,0,0,0,50,17,0,791,846,179,0.775000036,0.675,0.8,4,4,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
260,260,2022-03-21 13:44:35-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,2.34375,15.435606,1.5625,2.34375,3.125,3.90625,4.78613949,30,25,23,24,23,23,30,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.9939213,11.3903122,0,1.43064761,100.138115,39.20722,6.23866272,9.673363,50,52,0,0,0,50,17,0,791,722,240,0.775000036,0.85,0.8,11,8,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
261,261,2022-03-21 13:44:36-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,4.615384,6.153846,2.30768919,4.615384,3.076923,11.5384579,5.384612,23,25,23,23,22,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,14.5375338,11.8838034,0,1.4329139,100.138107,39.3890839,6.267601,9.644424,50,52,0,0,0,50,17,0,791,894,156,0.775000036,0.675,0.8,8,4,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
262,262,2022-03-21 13:44:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,0.78125,14.84375,6.25,1.5625,1.5625,3.90625,4.817706,23,26,22,23,23,24,26,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.0537472,11.4097862,0,1.45167112,100.138123,39.291008,6.251995,9.66003,50,52,0,0,0,50,15,0,790,562,225,0.775000036,0.85,0.8,12,9,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
263,263,2022-03-21 13:44:38-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,1.5625,11.71875,0.78125,0.78125,0.78125,4.6875,3.38541865,24,24,23,24,24,23,25,4005.523,3705.10864,4005.523,3705.10864,4005.523,4005.523,13.9900455,11.4437561,0,1.41538978,100.138077,39.4488258,6.27710724,9.634918,50,52,0,0,0,50,18,0,791,850,230,0.775000036,0.85,0.8,12,6,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
264,264,2022-03-21 13:44:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,0.7692337,22.4053745,2.30768919,2.30768919,2.30768919,3.076923,5.52909946,23,28,22,24,24,24,28,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,4005.52612,14.9543238,12.3071127,0,1.46927154,100.138153,39.42598,6.273472,9.638554,50,52,0,0,0,50,16,0,792,764,163,0.775000036,0.85,0.8,6,4,0,100.0,1113.12048,25,1.51962924,37.0,31.68924,
265,265,2022-03-21 13:44:40-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.153846,9.172493,4.59241867,1.53846145,3.076923,6.153846,5.114669,22,24,22,23,22,23,24,4005.52441,4005.52441,4005.52441,4005.52441,3705.10986,4005.52441,13.7641392,11.1847038,0,1.38723147,100.138107,39.4477463,6.27693558,9.63509,50,52,0,0,0,50,19,0,790,872,285,0.8,0.85,0.8,16,5,0,100.0,1113.12048,25,1.51962924,37.0,31.68927,
266,266,2022-03-21 13:44:41-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,3.90625,7.0192337,12.5,0.0,10.9375,3.90625,6.37820339,26,24,23,24,26,23,26,4005.52417,4005.52417,4005.52417,3404.69556,4005.52417,4005.52417,14.9669342,12.3418407,0,1.49559176,100.138107,39.5329475,6.290493,9.621532,50,52,0,0,0,50,18,0,791,870,224,0.775000036,0.85,0.8,7,4,0,100.0,1113.12048,25,1.51962924,37.0,31.68927,
