,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space
2230,2022-03-21 14:17:38,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,19.53125,6.2379837,2.34375,3.8942337,2.3317337,3.1129837,6.241989,28,24,22,22,22,22,28,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,12.5813065,7.71321869,0,1.11362219,100.138123,41.5084076,6.604828,9.307198,48,50,0,0,0,48,16,0,793,826,131,0.775000036,0.675,0.8,2,2,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2231,2022-03-21 14:17:39,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1917.61365,2177.41943,13.28125,2.34375,3.13739777,0.0,1.5625,1.57489777,3.649968,21,23,21,21,21,22,24,3705.10986,2904.00513,4005.52417,4005.52417,4005.52417,4005.52417,10.9825974,7.742242,0,1.20902288,100.138107,41.7729759,6.646927,9.265099,49,50,0,0,0,49,16,0,791,746,194,0.775000036,0.85,0.8,9,5,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2232,2022-03-21 14:17:40,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,16.40625,1.5625,0.0,0.0,0.78125,0.78125,3.25520635,28,24,22,23,23,23,28,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,11.9188118,8.671217,0,1.51214147,100.1381,42.72135,6.79783249,9.114193,49,50,0,0,0,49,16,0,791,764,181,0.775000036,0.85,0.8,9,6,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2233,2022-03-21 14:17:41,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,20.3125,6.25,5.46875,2.34375,5.46875,3.125,7.161456,24,24,23,22,22,23,24,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,12.4941149,10.1563911,0,1.52690744,100.138123,43.3367348,6.895752,9.0162735,50,52,0,0,0,50,18,0,791,1000,237,0.8,0.675,0.8,6,0,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2234,2022-03-21 14:17:42,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,4.6875,7.8125,3.90625,3.90625,1.5625,1.5625,3.90625,22,24,23,23,25,23,25,3404.6958,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,11.8019114,9.039507,0,1.34783018,100.138115,43.5427856,6.92853928,8.983486,49,52,0,0,0,49,17,0,792,858,132,0.775000036,0.85,0.8,9,4,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2235,2022-03-21 14:17:43,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,3.076923,7.69230747,1.53846145,3.076923,23.84615,1.53846145,6.794876,22,23,23,22,31,24,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.6978645,12.5091562,0,1.32638776,100.138107,43.8937836,6.98439026,8.927635,49,52,0,0,0,49,17,0,791,846,141,0.775000036,0.85,0.8,10,6,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2236,2022-03-21 14:17:44,60.7843132,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,2.29603648,42.3076935,2.31971145,4.615384,4.615384,2.29603648,9.741706,22,23,22,23,22,23,24,4005.52417,4005.52417,3705.10986,4005.52417,4005.52417,4005.52417,16.0837917,12.9829178,0,1.35301626,100.1381,43.9337,6.99074173,8.921284,49,50,0,0,0,49,18,0,790,792,192,0.775000036,0.85,0.8,16,6,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2237,2022-03-21 14:17:45,60.0,100,100,100,100,100,100,0.632,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,3.076923,2.30768919,3.076923,0.7692337,2.30768919,3.8461566,2.56410241,21,23,21,22,22,23,24,4005.52466,4005.52466,4005.52466,3705.11035,3104.28174,4005.52466,11.5805225,8.818199,0,1.37958682,100.138123,43.811676,6.971325,8.940701,50,52,0,0,0,50,17,0,791,846,179,0.8,0.675,0.8,14,4,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2238,2022-03-21 14:17:46,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,8.59375,6.25,3.90625,5.46875,5.46875,3.125,5.46875,21,22,22,22,21,22,24,3404.69629,4005.525,4005.525,3104.282,4005.525,4005.525,11.1222858,8.50754,0,1.36426556,100.138123,44.1072464,7.01835632,8.893669,49,50,0,0,0,49,19,0,789,844,276,0.775000036,0.85,0.8,17,4,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2239,2022-03-21 14:17:47,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2170.418,6.153846,3.8461566,0.0,1.53846145,0.7692337,0.0,2.051282,22,23,22,22,22,22,23,4005.52417,4005.52417,3404.69556,2904.005,3404.69556,3404.69556,11.3857822,8.778512,0,1.37402892,100.1381,44.06395,7.011467,8.900558,50,50,0,0,0,50,17,0,791,842,146,0.775000036,0.675,0.8,7,3,0,100,1113.12048,25.0,1.51963389,37.0,31.6926117
2240,2022-03-21 14:17:48,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,5.384612,5.384612,4.615384,3.8461566,1.53846145,6.153846,4.48718071,22,23,22,22,22,23,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,12.17792,9.466407,0,1.37881327,100.138107,44.28602,7.04680252,8.865223,50,50,0,0,0,50,17,0,790,824,184,0.775000036,0.85,0.8,13,7,0,100,1113.12048,25.0,1.519634,37.0,31.6924667
2241,2022-03-21 14:17:49,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2177.41943,5.49355125,7.03125,3.90625,0.793647766,3.174603,2.34375,3.79050374,22,23,21,22,22,22,23,4005.52441,4005.52441,3404.6958,3705.11,4005.52441,4005.52441,12.2182341,9.026705,0,1.34218311,100.138107,44.6508255,7.104851,8.807175,49,50,0,0,0,49,17,0,792,824,132,0.8,0.675,0.8,7,3,0,100,1113.12048,25.0,1.519634,37.0,31.6924667
2242,2022-03-21 14:17:50,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2166.934,7.634032,5.384612,4.615384,4.54545,1.52680874,3.8461566,4.592079,23,25,22,25,22,23,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.0314016,10.9986038,0,1.3895582,100.138115,44.81744,7.131363,8.780663,50,52,0,0,0,50,17,0,790,570,251,0.8,0.85,0.8,21,13,0,100,1113.12048,25.0,1.519634,37.0,31.6924667
2243,2022-03-21 14:17:51,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,3.8461566,31.5384636,0.7692337,4.615384,3.8461566,3.076923,7.94871426,22,27,22,23,22,23,27,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.7937508,12.5099936,0,1.37828958,100.138115,45.1580124,7.1855545,8.726471,50,50,0,0,0,50,18,0,790,778,218,0.775000036,0.85,0.8,16,6,0,100,1113.12048,25.0,1.519634,37.0,31.6924667
2244,2022-03-21 14:17:52,60.7843132,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,27,25.5,15,23,25,1925.82031,2173.913,6.92307949,22.3076935,30.76923,6.92307949,5.384612,3.076923,12.564105,23,26,35,26,26,24,34,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.1636715,15.90378,0,1.36708462,100.138123,45.8756676,7.29974747,8.612278,49,52,0,0,0,49,17,0,791,778,191,0.775000036,0.85,0.8,13,6,0,100,1113.12048,25.0,1.519634,37.0,31.6924667
2245,2022-03-21 14:17:53,61.9607849,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,0.0,39.23077,6.92307949,4.615384,1.53846145,4.615384,9.487182,23,35,22,24,22,24,35,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,17.0448132,13.7887268,0,1.3174907,100.1381,45.8057823,7.28862762,8.623398,49,52,0,0,0,49,17,0,792,906,106,0.775000036,0.85,0.8,6,4,0,100,1113.12048,25.0,1.519634,37.0,31.6924667
