,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14763,14763,2022-03-21 17:48:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,2.34375,10.9375,11.71875,4.6875,3.90625,1.5625,5.859375,22,24,22,22,22,23,24,2904.005,4005.524,4005.524,3705.10962,3705.10962,3705.10962,12.4766455,10.280549,0,1.42210257,100.1381,56.8786469,9.050545,6.86148071,50,52,0,0,0,50,54,0,809,1750,1022,0.8,0.85,0.91200006,74,22,0,100.0,1113.12048,25,1.51966,37.0,31.7181168,
14764,14764,2022-03-21 17:48:46-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,5.46875,17.1875,6.25,6.25,3.90625,5.46875,7.421875,23,31,23,24,22,24,30,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,13.8910084,11.5834885,0,1.55105,100.13813,57.6791763,9.177925,6.73410034,49,52,0,0,0,50,47,0,822,1750,918,0.8,0.85,0.91200006,60,21,0,100.0,1113.12048,25,1.51966,37.0,31.7181168,
14765,14765,2022-03-21 17:48:47-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2166.934,2.34375,10.9375,13.28125,7.03125,2.34375,3.90625,6.640625,23,24,22,23,22,23,24,4005.52417,4005.52417,4005.52417,2904.00513,2904.00513,4005.52417,12.7875156,10.5663862,0,1.459396,100.138107,56.9994736,9.069771,6.84225464,50,52,0,0,0,51,59,0,847,1750,1123,0.775000036,0.85,0.91200006,77,25,0,100.0,1113.12048,25,1.51966,37.0,31.7181168,
14766,14766,2022-03-21 17:48:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2166.934,14.84375,11.71875,12.5,8.59375,19.53125,16.40625,13.9322939,24,33,24,25,25,24,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,20.3028011,18.0655556,0,1.62549984,100.138115,57.0310478,9.074795,6.83723068,49,54,0,0,0,51,46,0,820,1750,897,0.8,0.85,0.818,59,20,0,100.0,1113.12048,25,1.51966,37.0,31.7181168,
14767,14767,2022-03-21 17:48:49-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2173.913,7.03125,18.75,10.9375,8.59375,10.9375,7.03125,10.546875,24,24,22,24,22,24,25,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.9116564,12.7216692,0,1.547477,100.138115,56.93971,9.060261,6.85176468,50,54,0,0,0,51,44,0,832,1750,856,0.8,0.85,0.818,50,16,0,100.0,1113.12048,25,1.51966,37.0,31.7181168,
14768,14768,2022-03-21 17:48:50-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,3.90625,10.15625,4.6875,6.25,10.9375,4.6875,6.770831,24,25,22,23,22,23,25,4005.52441,4005.52441,4005.52441,4005.52441,2904.00537,4005.52441,12.7660961,10.588088,0,1.44516969,100.138115,57.04591,9.07716,6.83486557,50,54,0,0,0,51,56,0,803,1750,1025,0.8,0.85,0.91200006,78,26,0,100.0,1113.12048,25,1.51966,37.0,31.7181168,
14769,14769,2022-03-21 17:48:51-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,6.25,11.71875,11.71875,8.59375,3.125,1.5625,7.161456,23,25,24,23,24,24,25,4005.52466,3404.696,4005.52466,2904.00537,4005.52466,4005.52466,13.9531794,11.6816273,0,1.54160607,100.138123,57.0187263,9.072834,6.83919144,50,54,0,0,0,51,60,0,839,1750,1132,0.8,0.85,0.91200006,80,27,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14770,14770,2022-03-21 17:48:52-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2173.913,6.153846,11.5384579,5.384612,6.153846,3.8461566,0.7692337,5.64102554,22,25,21,22,22,23,25,4005.524,4005.524,4005.524,4005.524,3705.10962,4005.524,12.4109221,10.160656,0,1.428945,100.1381,57.0675354,9.080601,6.83142471,50,54,0,0,0,51,56,0,803,1750,1050,0.8,0.85,0.91200006,76,23,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14771,14771,2022-03-21 17:48:53-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,3.076923,14.6514416,7.8125,4.6875,0.78125,10.1322117,6.85697174,23,24,22,23,22,23,24,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,14.0051832,11.7918587,0,1.55048168,100.138123,57.1625175,9.095715,6.816311,50,54,0,0,0,52,46,0,828,1750,823,0.8,0.85,0.818,48,16,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14772,14772,2022-03-21 17:48:54-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2170.418,7.87450075,15.05456,2.34375,5.46875,2.34375,3.96825075,6.17558956,24,25,22,23,24,23,25,4005.52441,4005.52441,3705.11,4005.52441,4005.52441,2904.00513,12.579464,10.3486681,0,1.44269657,100.138107,57.2409134,9.108189,6.803837,51,54,0,0,0,52,58,0,805,1750,1079,0.8,0.85,0.91200006,80,27,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14773,14773,2022-03-21 17:48:55-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2166.934,0.78125,13.28125,14.84375,4.6875,3.125,3.125,6.640625,24,24,24,24,25,24,25,4005.52441,2904.00513,4005.52441,4005.52441,4005.52441,4005.52441,13.87022,11.666276,0,1.55457914,100.138107,57.2886467,9.115784,6.79624176,51,54,0,0,0,52,57,0,802,1750,1059,0.8,0.85,0.91200006,78,24,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14774,14774,2022-03-21 17:48:56-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1923.0769,2166.934,3.08893919,13.28125,4.6875,9.230768,3.125,3.125,6.08974075,22,24,22,23,22,23,24,4005.524,4005.524,3705.10962,4005.524,4005.524,3705.10962,12.5482759,10.3663807,0,1.42805171,100.1381,57.3142,9.11985,6.79217529,51,54,0,0,0,53,48,0,847,1750,843,0.8,0.85,0.818,53,18,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14775,14775,2022-03-21 17:48:57-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2177.41943,5.53075075,15.625,5.46875,6.336808,8.59375,3.90625,7.57687664,23,24,23,23,33,24,33,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.8205538,11.49611,0,1.55826056,100.138123,57.39065,9.132015,6.78001,51,54,0,0,0,52,48,0,864,1750,802,0.8,0.85,0.818,50,17,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14776,14776,2022-03-21 17:48:58-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2173.913,3.076923,10.76923,6.153846,4.615384,6.153846,3.076923,5.64103127,23,24,22,23,22,23,24,4005.52417,4005.52417,4005.52417,3705.10986,3705.10986,4005.52417,13.0692558,10.88632,0,1.44473338,100.138107,57.34918,9.125416,6.78660965,51,54,0,0,0,52,57,0,820,1750,1034,0.775000036,0.85,0.91200006,71,23,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14777,14777,2022-03-21 17:48:59-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,6.92307949,10.76923,13.0769253,3.076923,3.076923,6.153846,7.179493,24,25,33,24,23,24,33,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,14.4265423,12.1550341,0,1.55915165,100.138123,57.4634132,9.143593,6.76843262,51,56,0,0,0,53,59,0,831,1750,1116,0.775000036,0.85,0.91200006,78,26,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14778,14778,2022-03-21 17:49:00-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,4.724705,14.84375,6.25,6.262398,0.78125,3.90625,6.12805462,22,24,22,22,21,23,24,3705.11,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,12.7259464,10.5533018,0,1.43552911,100.138107,57.50726,9.15057,6.76145554,52,56,0,0,0,53,53,0,805,1750,979,0.8,0.85,0.91200006,70,23,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14779,14779,2022-03-21 17:49:01-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2170.418,4.66346169,7.03125,12.6240072,2.34375,2.34375,3.125,5.355197,23,25,31,23,22,23,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,14.28798,12.0868692,0,1.55660427,100.138115,57.8520241,9.205429,6.70659637,52,54,0,0,0,53,48,0,823,1750,900,0.8,0.85,0.818,61,21,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14780,14780,2022-03-21 17:49:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,2.30768919,11.5384579,11.4918413,6.92307949,3.8461566,3.076923,6.530696,24,24,23,23,23,23,24,3404.696,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,12.9153471,10.6316366,0,1.44262946,100.138115,57.602726,9.16576,6.74626541,52,54,0,0,0,53,55,0,801,1750,1051,0.8,0.85,0.91200006,76,24,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14781,14781,2022-03-21 17:49:04-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2177.41943,8.4615345,14.6153812,6.92307949,5.384612,0.7692337,3.076923,6.53846264,23,24,31,24,22,24,31,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,14.2788324,11.9895926,0,1.5417769,100.138077,58.3717041,9.28812,6.623905,52,54,0,0,0,54,53,0,805,1750,982,0.8,0.85,0.91200006,71,23,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14782,14782,2022-03-21 17:49:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,3.125,10.9375,10.9375,6.25,2.34375,3.90625,6.25,22,24,23,23,22,23,24,4005.526,4005.526,4005.526,4005.526,3404.697,2904.00635,12.51537,10.3317862,0,1.43809867,100.138145,57.72638,9.185436,6.726589,52,56,0,0,0,53,46,0,822,1750,806,0.8,0.85,0.818,49,16,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14783,14783,2022-03-21 17:49:06-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.92307949,10.0488424,3.8461566,9.883451,14.7115345,3.076923,8.081669,22,33,22,23,22,23,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.3779764,13.0924292,0,1.52454,100.138115,58.5079422,9.309799,6.60222626,53,56,0,0,0,54,52,0,827,1750,854,0.775000036,0.85,0.91200006,57,19,0,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14784,14784,2022-03-21 17:49:07-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1912.18127,2166.934,5.46875,19.507576,7.8125,4.699898,4.6875,3.125,7.55021,23,25,23,23,22,23,25,4005.52417,4005.52417,4005.52417,4005.52417,3404.69556,3705.10986,13.6049824,11.38008,0,1.47734332,100.1381,57.82798,9.201603,6.71042252,53,56,0,0,0,54,59,733,824,1750,1098,0.8,0.85,0.91200006,82,27,19,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14785,14785,2022-03-21 17:49:08-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,4.6875,15.625,8.606148,8.59375,4.6875,27.34375,11.5906057,23,24,22,23,22,23,24,4005.524,4005.524,4005.524,4005.524,4005.524,4005.524,16.8551769,14.5631924,0,1.50036538,100.1381,58.05796,9.238197,6.673828,53,56,0,0,0,54,50,1181,825,1750,831,0.775000036,0.85,0.91200006,55,18,31,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14786,14786,2022-03-21 17:49:09-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2173.913,2.30768919,17.6923027,4.592073,10.76923,3.076923,3.076923,6.91919327,23,25,22,23,22,23,25,4005.52515,4005.52515,4005.52515,3705.11084,4005.52515,4005.52515,13.1492615,10.8735847,0,1.49307382,100.13813,57.9506035,9.221115,6.69091034,53,56,0,0,0,54,58,1346,837,1750,1056,0.775000036,0.85,0.91200006,71,24,35,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14787,14787,2022-03-21 17:49:10-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,4.6875,12.5372047,3.90625,11.71875,4.699898,2.34375,6.6488924,22,24,22,23,22,23,24,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.7654285,11.5120821,0,1.48415208,100.138107,58.14537,9.252106,6.65991974,53,56,0,0,0,54,55,1416,832,1750,944,0.775000036,0.85,0.91200006,64,21,37,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14788,14788,2022-03-21 17:49:11-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2170.418,4.615384,14.6153812,10.0000019,6.92307949,0.7692337,0.757575035,6.28010654,23,25,22,23,22,23,25,4005.52466,4005.52466,4005.52466,3705.11035,4005.52466,3705.11035,13.6974421,11.4181366,0,1.50725973,100.138115,58.0448456,9.236111,6.675915,53,56,0,0,0,53,60,1462,891,1750,1135,0.775000036,0.85,0.91200006,75,26,38,100.0,1113.12048,25,1.51966012,37.0,31.71814,
14789,14789,2022-03-21 17:49:12-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,4.6875,14.0625,7.03125,4.6875,2.34375,5.46875,6.380206,23,24,22,23,23,23,25,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,13.2021332,10.9706154,0,1.46632791,100.138123,58.23014,9.26559448,6.646431,52,56,0,0,0,54,56,1495,807,1750,1003,0.8,0.85,0.91200006,74,22,39,100.0,1113.12048,25,1.51966012,37.0,31.71814,
