,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Temperature,Write Amplification,Temperature.1,Used Space,Used Space.1
14671,14671,2022-03-21 17:47:13-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1912.18127,2170.418,4.6875,12.5,7.8125,3.125,4.6875,6.25,6.510419,25,25,24,23,22,23,25,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.833252,11.5484562,0,1.47101343,100.138107,56.97435,9.065773,6.84625244,51,54,0,0,0,53,47,0,824,1750,769,0.8,0.85,0.818,49,16,0,100.0,1113.12048,25,1.51965988,37.0,31.7181168,
14672,14672,2022-03-21 17:47:14-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,3.125,12.5,7.03125,5.4567337,2.34375,1.5625,5.336541,23,32,22,28,23,24,32,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.7542286,11.4563541,0,1.50073886,100.138107,57.716404,9.183849,6.728176,52,54,0,0,0,52,55,0,804,1750,1024,0.8,0.85,0.91200006,73,23,0,100.0,1113.12048,25,1.51965988,37.0,31.7181168,
14673,14673,2022-03-21 17:47:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,2.34375,16.40625,10.15625,9.375,3.90625,3.125,7.552081,24,26,24,24,32,23,32,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,14.2215376,11.9261112,0,1.481784,100.138107,57.0811043,9.08276,6.82926559,52,56,0,0,0,53,58,0,825,1750,1105,0.8,0.85,0.91200006,81,28,0,100.0,1113.12048,25,1.51965988,37.0,31.7181168,
14674,14674,2022-03-21 17:47:16-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2173.913,3.8461566,16.9230766,16.9230766,6.153846,3.076923,3.8461566,8.461541,25,32,24,24,22,23,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,15.1545305,12.8816881,0,1.51134372,100.138115,57.8068123,9.198235,6.713791,52,54,0,0,0,53,57,0,799,1750,1071,0.8,0.85,0.91200006,79,26,0,100.0,1113.12048,25,1.51965988,37.0,31.7181168,
14675,14675,2022-03-21 17:47:17-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,26.0,15,23,25,1934.09741,2166.934,3.90625,14.84375,10.15625,7.03125,7.03125,3.90625,7.8125,28,24,22,23,29,23,29,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,13.58477,11.3799791,0,1.50033569,100.138115,57.133728,9.091133,6.82089233,53,54,0,0,0,53,54,0,798,1750,974,0.8,0.85,0.91200006,70,22,0,100.0,1113.12048,25,1.51965988,37.0,31.7181168,
14676,14676,2022-03-21 17:47:18-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,7.776439,16.9230766,3.076923,4.615384,0.0,1.53846145,5.65505028,29,25,23,23,23,24,29,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,13.6626577,11.4038906,0,1.47663522,100.138107,57.42405,9.137329,6.77469635,53,56,0,0,0,55,44,0,829,1750,861,0.8,0.85,0.818,51,17,0,100.0,1113.12048,25,1.51965988,37.0,31.7181168,
14677,14677,2022-03-21 17:47:19-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2177.41943,4.592073,17.7644253,1.53846145,10.76923,1.53846145,4.639423,6.8070116,30,26,23,23,22,23,30,4005.52466,4005.52466,4005.52466,4005.52466,3705.11035,3404.696,13.86048,11.5714874,0,1.50930572,100.138115,57.2747879,9.113579,6.79844666,53,56,0,0,0,54,57,0,831,1750,1046,0.775000036,0.85,0.91200006,69,23,0,100.0,1113.12048,25,1.51965988,37.0,31.7181168,
14678,14678,2022-03-21 17:47:20-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,3.8461566,16.118885,3.076923,6.153846,3.076923,3.05361152,5.887723,23,25,22,24,22,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,13.5701647,11.3161488,0,1.47686815,100.138107,57.44939,9.141361,6.770664,53,56,0,0,0,55,60,536,846,1750,1128,0.775000036,0.85,0.91200006,77,25,14,100.0,1113.12048,25,1.51965988,37.0,31.7181168,
14679,14679,2022-03-21 17:47:21-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2177.41943,6.25,12.5123978,14.1493082,6.25,1.5625,3.125,7.308197,30,25,23,25,22,23,30,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,3705.11,14.00299,11.7357216,0,1.52618623,100.138115,57.3925476,9.132317,6.779709,53,56,0,0,0,54,58,1111,830,1750,1106,0.8,0.85,0.91200006,82,28,29,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14680,14680,2022-03-21 17:47:22-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2170.418,3.90625,6.213939,10.9254837,7.03125,2.34375,13.28125,7.283658,24,24,22,23,22,23,25,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,15.5895405,13.2996464,0,1.47432756,100.138107,57.483284,9.146755,6.76527,53,56,0,0,0,54,53,1310,804,1750,1005,0.8,0.85,0.91200006,70,22,34,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14681,14681,2022-03-21 17:47:23-04:00,60.7843132,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,6.262398,30.46875,10.15625,13.28125,1.5625,5.46875,11.1999807,31,25,24,23,23,24,31,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,16.73742,14.3560181,0,1.50206268,100.138115,57.17971,9.09845,6.81357574,51,54,0,0,0,51,19,1396,792,980,184,0.775000036,0.85,0.8,4,2,36,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14682,14682,2022-03-21 17:47:24-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,12.272728,15.3846149,3.076923,7.69230747,4.615384,26.9230728,11.6608381,31,26,24,25,24,29,31,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,4005.52441,17.9791641,15.3225594,0,1.53439593,100.138107,58.14935,9.252739,6.6592865,49,52,0,0,0,49,17,1450,792,964,143,0.775000036,0.85,0.8,5,2,38,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14683,14683,2022-03-21 17:47:25-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2173.913,6.153846,18.5096149,5.384612,4.615384,10.76923,16.1538486,10.2644262,31,25,24,25,31,25,31,4005.525,4005.525,4005.525,4005.525,4005.525,4005.525,19.6059113,16.92905,0,1.58986247,100.138123,58.30532,9.277557,6.634468,49,52,0,0,0,49,17,1488,792,840,169,0.775000036,0.85,0.8,9,5,39,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14684,14684,2022-03-21 17:47:26-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1914.89368,2170.418,9.375,9.33894,6.25,8.59375,2.34375,21.09375,9.499198,27,26,24,24,24,25,27,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,4005.52344,18.14812,15.5662,0,1.4855212,100.138084,58.85173,9.364502,6.5475235,49,52,0,0,0,49,20,1512,791,1226,260,0.775000036,0.85,0.8,13,2,39,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14685,14685,2022-03-21 17:47:27-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1925.82031,2170.418,21.53846,26.1538448,34.615387,13.8461533,20.7692261,37.6923065,25.7692337,24,32,30,25,24,25,32,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,4005.52466,31.4827881,28.960638,0,1.79612124,100.138115,59.53313,9.472927,6.43909836,49,52,0,0,0,49,21,1531,787,422,551,0.8,0.85,0.8,57,9,40,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14686,14686,2022-03-21 17:47:28-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1936.87231,2166.934,20.5141125,21.875,10.9375,7.8125,14.84375,31.25,17.8721428,32,26,24,27,26,26,32,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,24.81969,22.285511,0,1.83444154,100.13813,60.4209747,9.614201,6.297825,51,54,0,0,0,52,50,1553,845,1750,847,0.775000036,0.85,0.91200006,59,19,40,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14687,14687,2022-03-21 17:47:29-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1934.09741,2170.418,16.216856,21.09375,21.875,16.40625,12.5,22.65625,18.4580154,30,30,31,31,33,26,33,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,4005.52417,24.05647,21.7266846,0,2.03931284,100.138107,60.825,9.67849,6.233536,52,56,0,0,0,55,64,1567,1005,1750,1154,0.8,0.85,0.91200006,80,32,41,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
14688,14688,2022-03-21 17:47:30-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.3920002,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,25.5,27,26.0,15,23,25,1923.0769,2166.934,15.625,26.5625,18.75,17.96875,10.15625,36.71875,20.9635429,28,29,28,30,33,26,33,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,4005.52515,27.31211,24.9614525,0,2.19775629,100.13813,61.213707,9.740341,6.17168427,56,56,0,0,0,63,123,1593,1738,1750,1250,0.9620001,0.85,0.91200006,87,47,41,100.0,1113.12048,25,1.51965988,37.0,31.7180939,
