,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6201,6201,2022-03-20 02:04:20-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2177.41943,9.375,19.53125,7.03125,4.6875,16.40625,47.65625,17.4479179,28,28,25,27,30,28,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,25.1035748,22.9063358,0,1.52534771,100.138039,37.9363747,6.03644562,9.87558,57,60,0,0,0,60,66,1530,1167,1750,1266,0.8,0.85,0.91200006,71,39,40,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6202,6202,2022-03-20 02:04:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1934.09741,2170.418,7.8125,29.6875,23.4375,18.75,6.25,13.28125,16.5364571,27,35,33,32,25,27,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,25.3568535,21.58767,0,1.60059237,100.138046,40.0959,6.38006973,9.531956,50,52,0,0,0,50,10,1554,789,204,52,0.775000036,0.675,0.8,0,1,40,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6203,6203,2022-03-20 02:04:22-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1920.34143,2166.934,3.076923,46.9230766,13.8461533,3.8461566,16.9230766,3.8461566,14.74359,27,27,26,26,25,25,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.3322029,16.7366753,0,1.43319857,100.138039,39.4897,6.2836113,9.628414,50,52,0,0,0,50,17,1561,790,842,154,0.775000036,0.675,0.8,4,1,41,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6204,6204,2022-03-20 02:04:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1923.0769,2177.41943,6.25,36.71875,16.40625,7.849705,12.5,10.15625,14.980155,24,30,26,25,24,25,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.0972328,18.3228073,0,1.43051791,100.138046,39.7571259,6.32616425,9.585861,49,52,0,0,0,49,15,1538,790,692,196,0.775000036,0.85,0.8,5,3,40,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6205,6205,2022-03-20 02:04:24-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,20.7692261,30.76923,26.9230728,22.191143,25.3846169,21.53846,24.5959587,29,28,32,32,36,30,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,30.5044231,27.7136669,0,2.09680843,100.138016,41.5636864,6.61362457,9.298401,51,52,0,0,0,51,22,1510,788,1252,416,0.8,0.85,0.8,23,3,39,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6206,6206,2022-03-20 02:04:25-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,23.84615,22.3076935,26.9230728,23.84615,23.84615,22.3076935,23.8461552,28,28,30,29,27,30,31,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,30.616127,28.2202625,0,2.11089,100.138062,43.84572,6.976742,8.935284,51,52,0,0,0,51,25,1489,787,1250,594,0.8,0.85,0.8,34,1,39,100,1112.26636,69.1098,26,1.51980221,99,2048.142,84.38061,26,1.517736
6207,6207,2022-03-20 02:04:26-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,24.21875,17.1875,31.25,17.1875,20.3125,22.65625,22.1354179,28,27,26,28,27,26,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,30.2377415,27.8658676,0,2.16514921,100.138039,46.1029129,7.335907,8.576118,51,52,0,0,0,51,24,1468,787,872,458,0.8,0.85,0.8,36,11,38,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6208,6208,2022-03-20 02:04:27-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,25.4927864,26.3100986,24.6153831,20.7692261,26.9230728,27.82452,25.3225155,33,30,30,31,30,31,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,32.2690048,29.8563938,0,2.25302768,100.138046,48.0676041,7.648529,8.263496,50,52,0,0,0,50,24,1445,786,704,584,0.8,0.675,0.8,47,3,38,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6209,6209,2022-03-20 02:04:28-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1923.0769,2173.913,23.729599,24.4755268,28.46154,23.84615,28.46154,20.7109566,24.9475536,28,27,26,28,26,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,27.98293,25.4497566,0,1.95383835,100.138039,49.34825,7.85230637,8.059719,50,52,0,0,0,50,22,1416,789,850,306,0.775000036,0.85,0.8,27,9,37,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6210,6210,2022-03-20 02:04:29-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2177.41943,24.21875,20.3125,20.3125,13.28125,23.4375,13.28125,19.140625,25,26,26,26,27,25,27,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,25.1324,22.5758076,0,1.894181,100.138031,45.327652,7.2125473,8.699478,49,52,0,0,0,49,18,0,790,778,202,0.775000036,0.85,0.8,9,7,0,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6211,6211,2022-03-20 02:04:30-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1912.18127,2173.913,5.46875,28.125,4.6875,11.71875,6.25,11.71875,11.328125,24,35,23,31,23,25,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,19.5363178,16.1741,0,1.45598662,100.138054,45.63523,7.26149,8.650536,48,50,0,0,0,48,10,0,790,202,49,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6212,6212,2022-03-20 02:04:31-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,5.46875,31.25,8.59375,14.0625,3.125,3.90625,11.0677061,25,35,25,27,33,25,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.1971931,16.78872,0,1.5245105,100.138046,46.7108574,7.432644,8.479382,48,50,0,0,0,48,10,0,790,202,60,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6213,6213,2022-03-20 02:04:32-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2177.41943,9.230768,33.8461533,16.1538486,22.3076935,6.92307949,8.4615345,16.1538429,27,29,27,27,26,26,29,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.4987335,18.9268761,0,1.62575316,100.138031,46.96172,7.472561,8.439465,50,50,0,0,0,50,37,0,866,1662,896,0.806000054,0.85,0.8,90,5,0,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
6214,6214,2022-03-20 02:04:33-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,28,25.5,15,23,25,1923.0769,2173.913,16.9230766,29.9999962,22.3076935,12.3076916,16.9230766,16.1538486,19.1025562,25,27,26,26,25,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.8202972,23.54865,0,1.90957868,100.138039,47.561924,7.56806564,8.34396,52,54,0,0,0,53,50,0,782,1750,836,0.8,0.85,0.8,73,16,0,100,1112.26636,69.1098,26,1.51980221,99,2048.178,84.37949,26,1.51773286
