,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4735,4735,2022-03-20 01:39:46-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,3.90625,2.34375,1.5625,1.5625,1.5625,1.5625,2.08333135,22,23,21,22,22,23,24,3404.6936,4005.522,3104.27954,4005.522,3404.6936,2904.00342,9.138717,5.83468437,0,1.13308322,100.138046,41.200222,6.55579,9.3562355,51,52,0,0,0,51,13,0,789,486,102,0.8,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979971,99,2047.61877,84.37932,26,1.51744878
4736,4736,2022-03-20 01:39:47-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,2.30768919,6.92307949,0.7692337,0.7692337,2.30768919,0.7692337,2.30769515,23,24,23,32,23,23,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,10.4780827,7.1248374,0,1.23935747,100.138039,41.2120934,6.557678,9.354347,50,52,0,0,0,50,16,0,790,710,123,0.775000036,0.85,0.8,5,5,0,100,1112.26636,69.1098,26,1.51979971,99,2047.61877,84.37932,26,1.51744878
4737,4737,2022-03-20 01:39:49-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,5.384612,16.1538486,6.983173,4.615384,9.230768,4.615384,7.83054256,23,25,30,23,22,23,30,4005.522,4105.66,4005.522,4005.522,4005.522,4005.522,13.8434048,10.3634892,0,1.26710021,100.138054,41.43133,6.59256363,9.319462,50,50,0,0,0,50,14,0,789,200,376,0.775000036,0.675,0.8,14,1,0,100,1112.26636,69.1098,26,1.51979971,99,2047.61877,84.37932,26,1.51744878
4738,4738,2022-03-20 01:39:50-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,2.30768919,11.5384579,4.615384,2.30768919,1.53846145,3.076923,4.23076725,23,24,23,23,32,23,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,11.9792929,8.511708,0,1.28758466,100.138031,41.5261421,6.60765076,9.304375,51,54,0,0,0,51,19,0,791,1212,59,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4739,4739,2022-03-20 01:39:51-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,2.30768919,4.615384,1.53846145,0.7692337,2.30768919,3.8461566,2.56410241,22,23,21,22,22,22,25,3705.10742,3104.279,4005.52148,3404.69336,4005.52148,3705.10742,9.019294,5.64075375,0,1.13262117,100.138039,41.46434,6.59781647,9.314209,51,52,0,0,0,51,19,0,791,1216,69,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4740,4740,2022-03-20 01:39:52-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,0.78125,4.6875,4.6875,1.5625,1.5625,0.78125,2.34375,23,31,23,23,22,24,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,10.5972176,7.134392,0,1.233582,100.138054,41.4422836,6.594307,9.31771851,51,52,0,0,0,51,16,0,790,862,79,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4741,4741,2022-03-20 01:39:53-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,3.125,8.59375,3.101325,2.34375,10.15625,6.25,5.59501648,26,24,27,23,24,24,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,12.1186857,9.020412,0,1.25708079,100.138031,41.5352554,6.60910034,9.302925,51,52,0,0,0,51,16,0,788,202,527,0.8,0.675,0.8,15,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4742,4742,2022-03-20 01:39:54-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,0.78125,13.28125,3.125,0.78125,0.78125,0.0,3.125,24,33,22,23,22,23,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,11.8546791,8.433867,0,1.26133513,100.138046,42.3213,6.73417664,9.177849,51,54,0,0,0,51,14,0,789,588,63,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4743,4743,2022-03-20 01:39:55-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,2.34375,5.46875,3.125,3.90625,2.34375,0.78125,2.99479365,22,23,21,22,22,22,26,3404.693,4005.52148,3404.693,4005.52148,3705.10718,2904.003,10.1168175,6.49258041,0,1.19373715,100.138039,41.6134071,6.62153625,9.290489,51,52,0,0,0,51,13,0,789,486,86,0.8,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4744,4744,2022-03-20 01:39:56-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,3.125,4.6875,0.78125,0.0,3.125,0.78125,2.08333135,22,23,21,22,22,23,25,2904.00317,4005.52173,3404.6936,2904.00317,3705.10767,4005.52173,8.819437,5.419887,0,1.11010027,100.138046,41.6171227,6.62212753,9.289898,51,54,0,0,0,51,16,0,789,512,230,0.775000036,0.85,0.8,13,10,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4745,4745,2022-03-20 01:39:57-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,3.125,2.34375,3.125,1.5625,0.78125,2.34375,2.21354365,22,23,21,22,22,22,24,3705.107,2904.00269,3404.69287,2904.00269,3705.107,3404.69287,9.423497,6.077155,0,1.1340214,100.138031,41.6188049,6.62239456,9.289631,51,54,0,0,0,51,19,0,790,1202,83,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4746,4746,2022-03-20 01:39:58-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,2.34375,3.90625,2.34375,1.5625,2.34375,1.5625,2.34375,23,26,23,23,24,23,26,4005.52222,4005.52222,2904.00366,2904.00366,4005.52222,3404.69385,9.844625,6.46664858,0,1.13475537,100.138054,41.5979462,6.619076,9.29295,51,54,0,0,0,51,19,0,791,1130,60,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4747,4747,2022-03-20 01:39:59-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,0.7692337,5.384612,0.7692337,0.7692337,1.53846145,0.7692337,1.66666508,22,23,22,22,21,22,24,3104.2793,4005.52173,3104.2793,3705.10767,2904.00317,4005.52173,8.893664,5.49844837,0,1.11530125,100.138039,41.6126175,6.62141037,9.290615,51,54,0,0,0,51,17,0,789,628,199,0.775000036,0.85,0.8,9,7,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4748,4748,2022-03-20 01:40:00-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,0.78125,3.125,3.90625,1.5625,3.90625,3.125,2.734375,23,23,22,22,21,22,24,3705.10742,2904.00317,4005.52148,3404.69336,4005.52148,3104.279,8.970544,5.43496752,0,1.1140213,100.138039,41.61274,6.62142944,9.290596,51,54,0,0,0,51,16,0,790,868,65,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4749,4749,2022-03-20 01:40:01-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,1.53846145,4.615384,0.7692337,0.7692337,0.0,1.53846145,1.53846741,21,23,21,22,22,23,24,4005.52148,3404.69336,4005.52148,3404.69336,4005.52148,3404.69336,9.06038,5.570353,0,1.112011,100.138039,41.6088524,6.62081146,9.291214,51,54,0,0,0,51,18,0,790,1050,106,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4750,4750,2022-03-20 01:40:02-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,1.5625,3.125,0.78125,0.0,1.5625,1.5625,1.43229365,22,23,22,22,22,22,25,3404.6936,4005.522,3404.6936,2904.00342,4005.522,3104.27954,9.225226,5.91543436,0,1.128036,100.138046,41.5970573,6.61893463,9.293091,51,54,0,0,0,51,17,0,790,732,71,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4751,4751,2022-03-20 01:40:03-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,2.34375,5.505955,2.34375,0.78125,3.125,0.78125,2.48015523,22,23,21,22,22,23,24,3705.10767,2904.00317,3705.10767,2904.00317,3705.10767,2904.00317,9.106412,5.6467495,0,1.11241817,100.138039,41.6116829,6.6212616,9.290764,51,54,0,0,0,51,15,0,790,590,79,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4752,4752,2022-03-20 01:40:04-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,2.34375,3.87018919,0.78125,1.5625,1.5625,1.5625,1.94711685,21,22,21,22,21,22,24,2904.00342,4005.522,3705.10767,4005.522,3104.27954,4005.522,8.938381,5.52517557,0,1.11457253,100.138046,41.61801,6.62226868,9.289757,51,52,0,0,0,51,17,0,790,758,124,0.775000036,0.85,0.8,5,4,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4753,4753,2022-03-20 01:40:05-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,3.076923,6.153846,0.7692337,1.5504837,0.7692337,0.7692337,2.18148828,22,22,21,21,21,23,24,3104.2793,4005.52173,3104.2793,4005.52173,2904.00317,4005.52173,8.899701,5.4690237,0,1.11654782,100.138039,41.6177,6.622219,9.289806,51,54,0,0,0,51,18,0,789,664,198,0.775000036,0.85,0.8,9,7,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4754,4754,2022-03-20 01:40:06-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,0.78125,1.5625,2.34375,0.0,1.5625,1.5625,1.30208135,21,23,22,21,21,22,24,3104.27954,3404.6936,3104.27954,3705.108,3404.6936,3705.108,8.894624,5.587527,0,1.1189096,100.138054,41.5954781,6.618683,9.293343,51,52,0,0,0,51,18,0,790,712,171,0.775000036,0.85,0.8,8,6,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4755,4755,2022-03-20 01:40:07-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,2.30768919,2.30768919,1.53846145,2.30768919,1.53846145,1.53846145,1.9230783,21,22,21,21,21,22,24,4005.521,2904.00269,3705.107,2904.00269,4005.521,3404.69287,8.667872,5.24322128,0,1.1115284,100.138023,41.6088028,6.620804,9.291222,51,54,0,0,0,51,17,0,790,932,62,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4756,4756,2022-03-20 01:40:08-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,2.34375,3.125,0.78125,1.5625,2.34375,3.125,2.21354365,23,23,21,22,22,22,25,4005.522,2904.00342,2904.00342,3404.6936,3404.6936,4005.522,8.943498,5.570952,0,1.10998738,100.138046,41.6098366,6.620968,9.291058,51,54,0,0,0,51,18,0,790,790,111,0.775000036,0.85,0.8,5,4,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4757,4757,2022-03-20 01:40:09-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,3.076923,4.60373163,0.0,0.7692337,1.53846145,1.53846145,1.92113519,22,22,21,22,22,22,24,3705.10742,2904.00317,2904.00317,2904.00317,4005.52148,3404.69336,8.825725,5.34582758,0,1.107762,100.138039,41.6097641,6.62095642,9.291069,52,54,0,0,0,52,19,0,791,1164,75,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4758,4758,2022-03-20 01:40:10-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,3.8461566,3.076923,3.076923,0.0,1.53846145,0.7692337,2.051282,22,23,21,21,22,22,24,3705.108,4005.52222,3705.108,2904.00366,3705.108,2904.00366,8.899592,5.578923,0,1.11708307,100.138054,41.5971565,6.61895,9.293076,51,54,0,0,0,51,16,0,790,634,69,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4759,4759,2022-03-20 01:40:11-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2166.934,2.34375,4.6875,2.34375,0.0,3.125,3.125,2.60416865,22,21,21,22,22,23,24,3404.69336,4005.52148,3404.69336,2904.00317,3705.10742,3104.279,8.831318,5.442255,0,1.11592722,100.138039,41.6026459,6.61982346,9.292202,51,54,0,0,0,51,16,0,791,588,63,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
4760,4760,2022-03-20 01:40:12-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,3.076923,3.08893919,0.0,2.30768919,2.30768919,1.53846145,2.05328465,23,23,21,22,22,23,24,3705.10742,4005.52173,3705.10742,4005.52173,3404.69336,4005.52173,9.084461,5.71305847,0,1.12222946,100.138039,41.60245,6.619793,9.29223251,51,52,0,0,0,51,14,0,789,512,175,0.775000036,0.85,0.8,11,6,0,100,1112.26636,69.1098,26,1.51979983,99,2047.623,84.379364,26,1.51744843
