,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10085,10085,2022-03-20 03:09:36-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,7.03125,10.15625,5.46875,6.25,3.90625,3.90625,6.119794,23,24,23,23,23,23,25,4005.52124,4005.52124,4005.52124,2904.003,4005.52124,4005.52124,11.0888262,8.916248,0,1.41711748,100.138031,53.4489975,8.504818,7.40720749,51,54,0,0,0,52,53,0,787,1750,1038,0.8,0.85,0.91200006,65,23,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10086,10086,2022-03-20 03:09:37-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2173.913,8.59375,21.09375,11.71875,7.8125,4.6875,7.8125,10.2864561,24,34,23,25,23,24,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.4956245,12.2925348,0,1.57893634,100.138054,53.5059853,8.5138855,7.39814,51,54,0,0,0,51,43,0,791,1750,960,0.8,0.85,0.818,43,18,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10087,10087,2022-03-20 03:09:38-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,7.03125,18.75,6.25,11.71875,5.46875,9.375,9.765625,25,26,25,26,24,26,26,4005.52148,4005.52148,4005.52148,4005.52148,3705.10742,4005.52148,13.9211473,11.7066364,0,1.51574612,100.138039,53.3701477,8.492271,7.419754,51,54,0,0,0,52,57,0,790,1750,1055,0.775000036,0.85,0.91200006,66,22,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10088,10088,2022-03-20 03:09:39-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2170.418,4.6875,17.1875,7.03125,10.15625,7.03125,3.90625,8.333331,24,33,23,25,22,24,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.76345,11.55805,0,1.576956,100.138054,53.4572678,8.506134,7.40589142,51,54,0,0,0,52,50,0,809,1750,971,0.8,0.85,0.91200006,53,18,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10089,10089,2022-03-20 03:09:40-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,3.125,19.53125,7.8125,5.46875,4.6875,3.125,7.291669,23,25,23,23,22,23,25,4005.52148,3404.69336,3705.10742,3104.2793,3404.69336,2904.00317,11.8914509,9.713376,0,1.43541765,100.138039,53.4851036,8.510563,7.40146255,52,54,0,0,0,53,55,0,797,1750,1001,0.8,0.85,0.91200006,63,21,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10090,10090,2022-03-20 03:09:41-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,3.90625,17.96875,2.34375,7.8125,3.125,3.125,6.380206,23,32,23,24,22,24,32,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,12.360446,10.16315,0,1.52433622,100.138054,54.259716,8.63382,7.278206,51,54,0,0,0,52,51,0,788,1750,1035,0.8,0.85,0.91200006,62,22,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10091,10091,2022-03-20 03:09:42-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2166.934,5.46875,14.0625,8.59375,5.46875,4.6875,3.90625,7.03125,23,24,23,23,22,23,25,4005.521,4005.521,4005.521,4005.521,3805.24487,4005.521,11.8971529,9.743344,0,1.44220543,100.138023,53.592453,8.527645,7.38438034,51,54,0,0,0,53,45,0,795,1750,977,0.8,0.85,0.818,47,16,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10092,10092,2022-03-20 03:09:43-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,1.5625,15.625,4.6875,6.25,1.5625,2.34375,5.338544,23,24,22,23,25,23,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.3475695,11.155961,0,1.49982274,100.138046,54.39543,8.655415,7.256611,52,54,0,0,0,53,59,0,789,1750,1149,0.775000036,0.85,0.91200006,77,27,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10093,10093,2022-03-20 03:09:44-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2166.934,2.34375,21.09375,17.96875,7.03125,7.8125,5.46875,10.2864561,23,24,23,23,23,24,25,801.1044,4005.52173,4005.52173,4005.52173,3705.10767,4005.52173,13.1399565,10.9367018,0,1.47502053,100.138046,53.7300644,8.549541,7.362484,52,54,0,0,0,53,48,0,788,1750,988,0.8,0.85,0.818,54,21,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10094,10094,2022-03-20 03:09:45-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2170.418,4.6875,16.40625,5.46875,5.46875,4.6875,3.125,6.640625,22,24,22,24,22,23,24,4005.52173,3705.10767,4005.52173,4005.52173,4005.52173,4005.52173,12.2714233,10.09633,0,1.48359668,100.138046,53.8944778,8.575703,7.336323,52,54,0,0,0,54,47,0,815,1750,1044,0.8,0.85,0.818,50,18,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10095,10095,2022-03-20 03:09:46-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2166.934,3.90625,13.28125,10.9375,3.90625,6.25,3.90625,7.03125,24,25,23,24,24,24,25,2904.00366,2904.00366,2904.00366,4005.52222,2904.00366,2904.00366,12.5839977,10.3772459,0,1.5173918,100.138054,53.8458366,8.567963,7.344063,53,54,0,0,0,54,55,0,788,1750,1036,0.8,0.85,0.91200006,67,22,0,100,1112.28052,69.1098557,25,1.5197947,99,2049.33862,84.38081,26,1.517979
10096,10096,2022-03-20 03:09:47-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,3.125,12.5,4.6875,7.8125,2.34375,4.6875,5.859375,23,24,23,24,22,23,25,4005.521,4005.521,4005.521,4005.521,3705.107,3705.107,11.5230637,9.373554,0,1.414843,100.138023,53.8663063,8.57122,7.340805,52,54,0,0,0,54,50,478,792,1750,946,0.8,0.85,0.818,51,18,12,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10097,10097,2022-03-20 03:09:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2166.934,6.25,16.40625,8.59375,7.03125,2.34375,3.90625,7.421875,23,25,23,24,23,23,25,4005.52173,4005.52173,3705.10767,3705.10767,4005.52173,3705.10767,13.1692886,10.9524632,0,1.54954684,100.138046,53.89877,8.5763855,7.33564,53,56,0,0,0,54,46,1127,791,1750,958,0.8,0.85,0.818,49,17,29,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10098,10098,2022-03-20 03:09:49-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,2.30768919,9.230768,7.69230747,6.153846,3.8461566,3.076923,5.384618,23,24,23,23,24,24,25,3705.108,3705.108,4005.522,4005.522,4005.522,3705.108,11.4467258,9.273289,0,1.42132378,100.138046,53.9449158,8.583729,7.32829666,53,56,0,0,0,54,58,1326,782,1750,1117,0.8,0.85,0.91200006,78,28,34,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10099,10099,2022-03-20 03:09:50-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,3.90625,15.625,7.8125,3.90625,6.25,3.125,6.770831,25,25,24,25,24,23,25,4005.521,4005.521,3705.107,2904.00269,2904.00269,2904.00269,13.28839,11.0859518,0,1.55854225,100.138031,54.04369,8.599445,7.31258,53,56,0,0,0,54,59,1413,789,1750,1159,0.8,0.85,0.91200006,77,27,37,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10100,10100,2022-03-20 03:09:51-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,3.8461566,12.3076916,6.153846,5.384612,17.6923027,3.8461566,8.205133,23,24,23,25,24,24,25,4005.52222,4005.52222,3705.108,4005.52222,3705.108,3705.108,13.7535791,11.5818062,0,1.41776335,100.138054,54.0685272,8.603397,7.308628,53,56,0,0,0,54,59,1463,792,1750,1153,0.8,0.85,0.91200006,78,27,38,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10101,10101,2022-03-20 03:09:52-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,2.34375,20.3125,0.0,7.8125,3.125,2.34375,5.989581,27,25,27,25,23,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.65821,11.454793,0,1.55234134,100.138039,54.15054,8.616447,7.295578,53,56,0,0,0,54,55,1501,821,1750,1166,0.8,0.85,0.91200006,66,23,39,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10102,10102,2022-03-20 03:09:53-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,5.384612,10.0000019,3.8461566,10.76923,0.7692337,4.615384,5.89743233,23,24,22,22,23,24,26,3705.10742,3705.10742,4005.52173,4005.52173,3705.10742,4005.52173,12.8462658,10.6750765,0,1.436035,100.138039,54.1669121,8.619053,7.29297256,53,56,0,0,0,54,49,1526,788,1750,992,0.8,0.85,0.818,56,21,40,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10103,10103,2022-03-20 03:09:54-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,4.615384,14.6398067,10.76923,5.384612,6.153846,3.08893919,7.441968,23,35,23,25,24,24,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.0922956,10.88456,0,1.55880129,100.138039,54.2620621,8.634193,7.277832,52,56,0,0,0,54,46,1548,796,1750,1003,0.8,0.85,0.818,50,19,40,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10104,10104,2022-03-20 03:09:55-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,3.076923,9.207809,11.5384579,7.69230747,2.30768919,5.384612,6.534642,23,24,23,23,23,24,25,3705.10767,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,11.2574215,9.092028,0,1.40893841,100.138039,54.2691841,8.635326,7.276699,52,56,0,0,0,53,57,1578,786,1750,1106,0.8,0.85,0.91200006,74,23,41,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10105,10105,2022-03-20 03:09:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,3.076923,15.3846149,6.92307949,9.230768,2.30768919,13.8461533,8.461541,26,26,25,35,25,33,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.0368729,13.2631626,0,1.56047451,100.138054,54.6715126,8.699345,7.212681,49,54,0,0,0,50,21,1612,790,1206,190,0.775000036,0.85,0.8,5,2,42,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10106,10106,2022-03-20 03:09:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2170.418,13.28125,14.0625,14.84375,5.46875,5.46875,38.28125,15.234375,25,26,24,27,24,31,31,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,22.6405,19.7678432,0,1.633302,100.138016,55.37248,8.810883,7.101143,48,52,0,0,0,48,24,1648,786,726,620,0.8,0.85,0.8,45,6,43,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10107,10107,2022-03-20 03:09:58-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,12.5,24.21875,27.51736,23.4375,13.28125,39.0625,23.3362255,26,34,34,28,26,33,34,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,31.0499363,28.4945316,0,1.76680541,100.138062,56.0566368,8.919746,6.992279,48,52,0,0,0,48,16,1642,790,960,92,0.8,0.85,0.8,1,1,43,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10108,10108,2022-03-20 03:09:59-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,11.5384579,21.53846,12.2027988,20.0240364,11.5384579,14.6153812,15.2429342,26,26,25,30,34,31,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.7170067,21.21291,0,1.79922569,100.138039,57.0764046,9.082012,6.83001328,51,52,0,0,0,53,77,1619,1133,1750,1174,0.9620001,0.85,0.91200006,89,38,42,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
10109,10109,2022-03-20 03:10:00-04:00,60.0,100,100,100,100,100,100,0.84800005,1.0,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2166.934,7.69230747,19.23077,13.0769253,26.1305332,11.5384579,13.8461533,15.2525187,26,26,28,34,26,27,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.9219532,18.6225815,0,1.91334486,100.138054,57.76855,9.192146,6.719879,53,56,0,0,0,57,98,1597,1363,1750,1202,0.9620001,0.85,0.91200006,83,42,42,100,1112.28052,69.1098557,26,1.51979482,99,2049.346,84.38085,26,1.51797807
