,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4485,4485,2022-03-20 01:35:35-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,1.5625,10.15625,0.78125,1.5625,2.34375,5.46875,3.64583135,23,24,23,23,23,23,25,3705.10742,3404.69336,4005.52148,3705.10742,4005.52148,3104.2793,11.351182,8.014564,0,1.26624012,100.138039,41.5912323,6.61800766,9.294018,51,52,0,0,0,51,16,0,791,738,76,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4486,4486,2022-03-20 01:35:36-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,3.125,3.90625,1.5625,0.78125,0.78125,1.5625,1.953125,21,23,21,22,22,22,25,4005.52124,2904.003,4005.52124,4005.52124,4005.52124,3404.693,8.981509,5.658461,0,1.11116719,100.138031,41.61094,6.62114334,9.290882,51,52,0,0,0,51,16,0,790,868,74,0.775000036,0.85,0.8,1,2,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4487,4487,2022-03-20 01:35:37-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,7.8125,1.5625,0.78125,2.34375,3.90625,2.34375,3.125,24,24,23,23,22,23,25,4005.522,4005.522,4005.522,4005.522,3705.108,4005.522,11.1848583,7.783789,0,1.27658689,100.138054,41.6632729,6.629471,9.282555,51,52,0,0,0,51,16,0,790,770,129,0.775000036,0.85,0.8,4,3,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4488,4488,2022-03-20 01:35:38-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.10096145,22.3076935,4.639423,1.5625,4.615384,3.858173,6.68069744,24,33,23,24,25,24,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,14.41487,11.0690594,0,1.29039037,100.138031,41.9306259,6.67201233,9.240013,51,52,0,0,0,51,19,0,791,1104,138,0.775000036,0.85,0.8,6,1,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4489,4489,2022-03-20 01:35:39-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2177.41943,2.38095522,8.705354,5.53075075,0.78125,3.96825075,4.737103,4.350609,29,25,23,23,23,24,29,4005.52148,4005.52148,4005.52148,3404.693,4005.52148,3705.10742,11.02826,7.6572957,0,1.26821125,100.138039,41.8717957,6.662651,9.249374,51,54,0,0,0,51,19,0,790,1206,59,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4490,4490,2022-03-20 01:35:40-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,3.90625,1.5625,1.5625,0.0,0.78125,1.5625,1.5625,26,23,22,22,22,23,26,3404.69336,4005.52148,3404.69336,4005.52148,3404.69336,2904.00317,8.984114,5.658065,0,1.1156956,100.138039,41.837635,6.657215,9.25481,51,52,0,0,0,51,16,0,788,512,169,0.8,0.85,0.8,15,7,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4491,4491,2022-03-20 01:35:41-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,4.6875,8.59375,3.125,1.5625,1.5625,3.125,3.77604365,24,25,23,23,23,31,31,4005.52222,4005.52222,4005.52222,4005.52222,3705.10815,4005.52222,11.0099621,7.56788063,0,1.26524913,100.138054,41.8521843,6.65953064,9.252495,51,54,0,0,0,51,18,0,790,1160,118,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4492,4492,2022-03-20 01:35:42-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,4.615384,12.3076916,2.30768919,2.30768919,10.76923,3.8461566,6.0256424,24,31,24,25,26,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.428072,10.2541456,0,1.27476037,100.138046,41.9643135,6.677372,9.234653,50,52,0,0,0,50,16,0,789,576,176,0.775000036,0.85,0.8,9,5,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4493,4493,2022-03-20 01:35:43-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,4.6875,9.375,2.34375,1.5625,3.90625,1.5625,3.90625,27,26,23,24,27,30,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,11.1781149,7.84733725,0,1.27100611,100.138031,42.01624,6.68563461,9.226391,51,54,0,0,0,51,17,0,791,1098,56,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4494,4494,2022-03-20 01:35:44-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,1.53846145,5.384612,2.30768919,0.7692337,2.30768919,1.53846145,2.30769515,22,23,21,22,22,23,25,4005.522,3404.6936,4005.522,3404.6936,4005.522,3705.10767,9.647311,6.25981236,0,1.13815856,100.138046,41.99054,6.68154526,9.23048,51,54,0,0,0,51,17,0,791,890,89,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4495,4495,2022-03-20 01:35:45-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.8461566,3.87018919,2.31971145,0.0,0.0,3.08893919,2.18750834,23,24,22,24,22,23,25,4005.52148,4005.52148,4005.52148,3705.10718,4005.52148,3104.279,9.421423,5.99263573,0,1.12698317,100.138031,41.9810944,6.68004227,9.231983,51,52,0,0,0,51,16,0,790,910,66,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4496,4496,2022-03-20 01:35:46-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,5.46875,3.125,2.3317337,3.87018919,1.5625,3.8942337,3.375405,22,23,21,22,24,22,25,3705.10815,2904.00366,3705.10815,2904.00366,3705.10815,2904.00366,9.391307,5.76015,0,1.13325059,100.138054,41.9865837,6.680916,9.23111,51,52,0,0,0,51,16,0,791,932,61,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4497,4497,2022-03-20 01:35:47-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2177.41943,5.46875,1.5625,1.5625,0.78125,1.5625,3.125,2.34375,22,23,22,22,22,23,24,3404.69336,2904.00317,3705.10742,4005.52148,3404.69336,2904.00317,8.997985,5.61845732,0,1.11150873,100.138039,41.9802322,6.679905,9.23212051,51,52,0,0,0,51,15,0,790,738,71,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979935,99,2047.59375,84.37877,26,1.517453
4498,4498,2022-03-20 01:35:48-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2180.937,3.8461566,5.384612,0.7692337,0.0,0.7692337,3.076923,2.30769515,22,23,22,22,24,23,24,4005.52148,3104.2793,4005.52148,3104.2793,4005.52148,3404.69336,8.878108,5.54884052,0,1.11657393,100.138039,41.9814529,6.68009949,9.231926,51,54,0,0,0,51,17,0,790,864,82,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4499,4499,2022-03-20 01:35:49-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,7.03125,4.6875,3.125,1.5625,3.90625,0.78125,3.515625,22,23,22,23,23,23,25,3705.10767,4005.52173,4005.52173,3104.2793,4005.52173,3705.10767,9.16717148,5.900727,0,1.120329,100.138046,41.9802322,6.679905,9.23212051,51,52,0,0,0,51,14,0,790,590,63,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4500,4500,2022-03-20 01:35:50-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,1.53846145,3.8461566,0.0,1.53846145,1.53846145,2.30768919,1.79486871,22,23,21,22,22,22,25,3104.27954,4005.522,3404.6936,4005.522,3404.6936,4005.522,8.89579,5.534351,0,1.11430442,100.138046,41.9775467,6.67947769,9.232548,51,52,0,0,0,51,17,0,789,742,145,0.775000036,0.85,0.8,7,4,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4501,4501,2022-03-20 01:35:51-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,6.153846,1.53846145,1.5504837,3.8461566,3.858173,3.05361152,3.33345532,22,23,21,22,22,23,24,2904.00269,4005.521,4005.521,2904.00269,3404.69287,3705.107,8.969717,5.55613232,0,1.12552416,100.138023,41.9778061,6.67951965,9.232506,51,52,0,0,0,51,16,0,790,856,116,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4502,4502,2022-03-20 01:35:52-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,2.30768919,2.30768919,3.82283926,3.076923,2.29603648,2.30768919,2.68648267,22,23,22,22,22,23,25,2904.00366,4005.52222,3705.108,3705.108,3705.108,2904.00366,8.629796,5.32450771,0,1.10703027,100.138054,41.97697,6.679386,9.232639,51,54,0,0,0,51,14,0,790,590,66,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4503,4503,2022-03-20 01:35:53-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,2.30768919,1.53846145,1.53846145,1.53846145,1.53846145,3.076923,1.92308426,22,23,21,22,22,23,25,3404.69336,4005.52173,4005.52173,4005.52173,3404.69336,4005.52173,9.142432,5.79192,0,1.12215078,100.138039,41.9817429,6.68014526,9.23188,51,54,0,0,0,51,13,0,789,456,108,0.8,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4504,4504,2022-03-20 01:35:54-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,3.076923,3.8461566,3.076923,1.5504837,0.7692337,0.0,2.05328465,22,23,21,22,22,22,25,4005.52148,3404.69336,3705.10742,3705.10742,4005.52148,3104.2793,8.959809,5.6140213,0,1.11223316,100.138039,41.97124,6.67847443,9.233551,51,54,0,0,0,51,16,0,790,878,84,0.775000036,0.85,0.8,3,1,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4505,4505,2022-03-20 01:35:55-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,5.384612,5.384612,2.30768919,0.7692337,3.076923,2.30768919,3.20513248,22,23,22,22,22,22,24,4005.522,4005.522,4005.522,4005.522,3104.27954,4005.522,8.941565,5.52121973,0,1.10742176,100.138046,41.971817,6.678566,9.233459,52,54,0,0,0,52,14,0,789,408,196,0.8,0.85,0.8,10,7,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4506,4506,2022-03-20 01:35:56-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2170.418,3.076923,3.076923,2.31971145,0.0,3.076923,4.615384,2.69431472,22,23,21,22,22,22,24,4005.52124,3404.693,4005.52124,4005.52124,3104.279,2904.003,8.655932,5.3640933,0,1.11067092,100.138031,41.9705467,6.678364,9.233662,51,52,0,0,0,51,17,0,790,810,127,0.775000036,0.85,0.8,6,3,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4507,4507,2022-03-20 01:35:57-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2173.913,3.08893919,0.0,1.53846145,1.5504837,1.53846145,2.30768919,1.67067051,22,23,21,22,21,22,25,4005.52148,3404.69336,4005.52148,4005.52148,4005.52148,4005.52148,9.3569,6.042326,0,1.12333775,100.138039,41.9686737,6.67806625,9.233959,52,54,0,0,0,52,16,0,790,902,81,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4508,4508,2022-03-20 01:35:58-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.8942337,1.5625,0.78125,0.7692337,0.78125,1.5625,1.55849457,22,23,21,22,22,22,25,3705.10742,2904.00317,801.1043,2904.00317,4005.52173,3404.69336,8.798253,5.4772234,0,1.10842371,100.138039,41.96858,6.678051,9.233974,51,52,0,0,0,51,16,0,790,920,65,0.775000036,0.675,0.8,1,0,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
4509,4509,2022-03-20 01:35:59-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2180.937,3.076923,4.615384,0.7692337,1.53846145,0.7692337,1.53846145,2.051282,22,22,21,22,22,22,24,2904.00317,3705.10767,4005.52173,3104.2793,4005.52173,4005.52173,9.001906,5.46565437,0,1.11048734,100.138039,41.9675751,6.677891,9.234135,52,54,0,0,0,52,17,0,791,1014,49,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979947,99,2047.59583,84.37884,26,1.51745284
