,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9582,9582,2022-03-20 03:01:11-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,1.5625,14.0625,4.6875,3.125,3.90625,2.34375,4.947919,24,24,23,23,22,23,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.1146393,10.9077187,0,1.47702575,100.138046,53.4805679,8.509842,7.40218353,53,56,0,0,0,54,55,0,785,1750,1047,0.8,0.85,0.91200006,70,23,0,100,1112.28052,69.1098557,26,1.51979351,99,2049.26025,84.3799438,26,1.517991
9583,9583,2022-03-20 03:01:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2170.418,4.6875,10.9375,10.9375,3.90625,4.6875,0.78125,5.989581,24,25,27,24,25,24,27,4105.658,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,13.2171955,10.9801054,0,1.50344765,100.138008,53.38489,8.494617,7.417408,53,54,0,0,0,54,51,0,791,1750,946,0.8,0.85,0.91200006,61,22,0,100,1112.28052,69.1098557,26,1.51979351,99,2049.26025,84.3799438,26,1.517991
9584,9584,2022-03-20 03:01:13-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,6.153846,10.0000019,7.69230747,6.92307949,3.8461566,5.384612,6.666666,24,24,26,24,22,24,27,4005.51221,4005.51221,4005.51221,4005.51221,4005.51221,4005.51221,13.1917992,10.9479218,0,1.48407066,100.13781,53.57397,8.524704,7.38732147,53,56,0,0,0,54,46,0,791,1750,828,0.8,0.85,0.818,45,16,0,100,1112.28052,69.1098557,26,1.51979351,99,2049.26025,84.3799438,26,1.517991
9585,9585,2022-03-20 03:01:14-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,6.25,16.40625,8.59375,9.375,3.125,3.13739777,7.81456852,24,25,23,23,23,24,25,4005.533,4005.533,3404.703,2904.01147,4005.533,4005.533,12.6010084,10.3416462,0,1.50016534,100.138321,53.4832535,8.510269,7.40175629,52,56,0,0,0,54,58,478,781,1750,1109,0.8,0.85,0.91200006,80,27,12,100,1112.28052,69.1098557,26,1.51979351,99,2049.26025,84.3799438,26,1.517991
9586,9586,2022-03-20 03:01:15-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1909.47668,2173.913,5.384612,10.76923,6.153846,5.384612,1.53846145,2.30768919,5.25640869,23,24,23,23,22,23,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,12.4185152,10.1661654,0,1.46476007,100.138031,53.62621,8.533016,7.37900925,53,56,0,0,0,54,56,1125,787,1750,1032,0.8,0.85,0.91200006,70,22,29,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9587,9587,2022-03-20 03:01:16-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,3.91864777,17.96875,4.6875,7.043648,1.5625,5.46875,6.774968,23,24,23,24,23,24,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.1771984,10.91679,0,1.50757015,100.138054,53.532135,8.518047,7.393978,53,56,0,0,0,54,55,1290,786,1750,998,0.8,0.85,0.91200006,68,23,33,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9588,9588,2022-03-20 03:01:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,2.29603648,10.0000019,8.44988251,4.615384,3.8461566,4.615384,5.637145,23,25,23,23,23,31,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.5116558,11.2641191,0,1.47213745,100.138031,53.75605,8.553677,7.358349,53,56,0,0,0,55,47,1371,799,1750,904,0.8,0.85,0.91200006,53,20,36,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9589,9589,2022-03-20 03:01:18-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2177.41943,4.6875,16.40625,16.40625,7.8125,6.25,4.6875,9.375,23,25,23,23,23,23,25,4005.52148,4005.52148,3705.10742,4005.52148,4005.52148,3705.10742,14.6993027,12.4347258,0,1.51371121,100.138039,53.6739426,8.540611,7.371414,53,56,0,0,0,55,45,1421,790,1750,900,0.8,0.85,0.818,48,19,37,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9590,9590,2022-03-20 03:01:19-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,5.46875,11.71875,3.125,6.25,3.125,1.5625,5.208331,23,25,23,24,23,23,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,12.1515207,9.979139,0,1.41690481,100.138054,53.7109337,8.546497,7.365528,53,56,0,0,0,54,59,1462,792,1750,1125,0.775000036,0.85,0.91200006,78,26,38,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9591,9591,2022-03-20 03:01:20-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2170.418,4.6875,17.96875,1.5625,9.375,7.03125,3.125,7.291669,24,26,24,25,23,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.7067852,11.5075207,0,1.54929841,100.138039,53.7942429,8.559753,7.352272,53,56,0,0,0,54,58,1494,783,1750,1119,0.8,0.85,0.91200006,78,27,39,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9592,9592,2022-03-20 03:01:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2170.418,0.78125,16.40625,3.125,1.5625,5.46875,3.90625,5.208331,23,25,23,23,22,24,25,4005.52124,4005.52124,3705.10718,4005.52124,4005.52124,4005.52124,12.4961309,10.3067675,0,1.43815076,100.138031,53.8289566,8.565277,7.34674835,53,56,0,0,0,54,48,1520,790,1750,923,0.8,0.85,0.91200006,62,21,40,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9593,9593,2022-03-20 03:01:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2177.41943,3.88221145,17.1875,3.125,7.8125,3.125,6.25,6.89703846,23,26,24,24,32,23,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,2904.003,13.834013,11.5838051,0,1.55266881,100.138039,53.9032478,8.577099,7.33492661,53,56,0,0,0,55,56,1540,786,1750,1028,0.8,0.85,0.91200006,69,23,40,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9594,9594,2022-03-20 03:01:23-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,3.076923,15.3846149,5.384612,6.153846,4.615384,2.30768919,6.153846,23,25,23,23,22,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,11.9334879,9.715596,0,1.42051542,100.138046,53.91833,8.579498,7.332527,52,56,0,0,0,54,47,1570,790,1750,895,0.8,0.85,0.91200006,55,20,41,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9595,9595,2022-03-20 03:01:24-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2173.913,4.6274066,19.23077,3.076923,3.8461566,5.384612,2.30768919,6.412262,24,34,23,25,24,24,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.5648251,11.3362713,0,1.54921949,100.138054,54.004467,8.5932045,7.318821,52,56,0,0,0,54,51,1605,794,1750,867,0.775000036,0.85,0.91200006,54,19,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9596,9596,2022-03-20 03:01:25-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2170.418,2.3317337,14.0625,5.46875,3.90625,2.34375,2.34375,5.07612228,23,25,22,23,23,23,25,4005.52173,4005.52173,3705.10742,4005.52173,4005.52173,4005.52173,12.36453,10.1325579,0,1.43092906,100.138039,54.04388,8.599476,7.31254959,52,56,0,0,0,54,58,1617,784,1750,1117,0.8,0.85,0.91200006,79,27,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9597,9597,2022-03-20 03:01:26-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,6.153846,15.3846149,6.153846,5.384612,6.153846,3.076923,7.051283,24,34,24,25,23,24,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.5214634,11.3037214,0,1.55416536,100.138039,54.10468,8.60915,7.30287552,53,56,0,0,0,53,47,1620,791,1750,912,0.8,0.85,0.818,50,17,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9598,9598,2022-03-20 03:01:27-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2166.934,2.34375,10.15625,16.2860565,8.59375,7.03125,3.125,7.922679,24,25,26,24,24,24,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,3705.10718,13.7658787,11.5879307,0,1.42345774,100.138031,54.14879,8.616169,7.29585648,52,56,0,0,0,54,48,1621,796,1750,851,0.8,0.85,0.818,50,17,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9599,9599,2022-03-20 03:01:28-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2173.913,3.125,28.90625,3.90625,9.375,11.71875,3.125,10.0260439,24,31,24,26,33,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.8932037,14.6200447,0,1.55694747,100.138039,54.2352867,8.629932,7.282093,52,56,0,0,0,53,48,1621,789,1750,909,0.8,0.85,0.818,52,20,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9600,9600,2022-03-20 03:01:29-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2170.418,3.8461566,11.5384579,13.0769253,6.153846,6.153846,6.911421,7.94677734,23,25,23,23,22,23,25,4005.52222,3705.108,4005.52222,4005.52222,4005.52222,4005.52222,12.8770733,10.6684113,0,1.44535875,100.138054,54.2764931,8.63649,7.27553558,52,56,0,0,0,53,46,1622,791,1750,885,0.8,0.85,0.818,50,19,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9601,9601,2022-03-20 03:01:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2166.934,3.94345522,11.71875,11.71875,4.6875,2.34375,3.125,6.256199,23,33,23,25,23,24,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,14.2031965,12.0009813,0,1.559388,100.138039,54.33614,8.645981,7.26604462,52,56,0,0,0,53,50,1623,792,1750,818,0.8,0.85,0.818,51,18,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9602,9602,2022-03-20 03:01:31-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,3.076923,17.7163486,5.384612,5.384612,3.8461566,2.30768919,6.28605461,24,25,23,24,24,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.1703148,9.997726,0,1.41826,100.138054,54.3719368,8.651676,7.26034927,52,56,0,0,0,54,59,1624,792,1750,1117,0.775000036,0.85,0.91200006,74,26,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9603,9603,2022-03-20 03:01:32-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1912.18127,2177.41943,5.349648,26.7599049,6.92307949,10.7342663,3.858173,15.3846149,11.5016222,24,34,23,26,24,32,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.4164257,15.8467846,0,1.56810379,100.138046,54.6986,8.703655,7.20837,49,54,0,0,0,49,18,1625,791,1054,131,0.8,0.85,0.8,1,1,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9604,9604,2022-03-20 03:01:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,10.9375,11.71875,8.59375,9.375,4.651439,42.9811478,14.7095976,27,26,25,25,25,30,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.1439629,19.708,0,1.6484803,100.138031,55.3271675,8.803673,7.10835266,49,52,0,0,0,49,26,1609,790,982,621,0.8,0.85,0.8,53,2,42,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9605,9605,2022-03-20 03:01:34-04:00,60.7843132,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,15.625,16.40625,7.8125,24.21875,10.15625,49.03846,20.5428658,25,28,25,26,24,25,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,27.7780075,25.47391,0,1.82154834,100.138046,56.1722641,8.938145,6.973881,49,52,0,0,0,49,33,1585,791,1536,854,0.8,0.85,0.8,64,7,41,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
9606,9606,2022-03-20 03:01:35-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2173.913,16.40625,28.125,20.3125,12.5,19.53125,21.875,19.7916679,30,26,25,29,26,25,30,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,23.63844,21.2004089,0,1.90594876,100.138016,56.427845,8.978813,6.93321228,52,56,0,0,0,54,64,1555,994,1750,1117,0.8,0.85,0.91200006,77,29,40,100,1112.28052,69.1098557,26,1.51979363,99,2049.265,84.38005,26,1.51799047
