,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6512,6512,2022-03-20 02:09:34-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2180.937,14.84375,21.09375,26.5625,46.875,6.25,11.71875,21.2239571,33,26,32,25,26,26,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,28.5387611,23.4287434,0,1.47236121,100.138039,38.04028,6.05297852,9.859047,47,48,0,0,0,47,10,0,790,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6513,6513,2022-03-20 02:09:35-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,14.0625,17.96875,50.0,10.9375,5.46875,32.03125,21.7447929,35,33,32,25,25,26,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,28.0901031,23.716013,0,1.41895044,100.138039,38.1415443,6.069092,9.842934,47,48,0,0,0,47,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6514,6514,2022-03-20 02:09:36-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,26.1538448,30.76923,43.07692,35.384613,28.46154,36.15384,33.3333321,35,37,41,41,37,34,40,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,35.20541,32.1474648,0,1.81490672,100.138046,39.025856,6.20980453,9.702221,52,52,0,0,0,55,97,194,1743,1750,1266,0.9620001,0.85,0.91200006,85,43,5,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6515,6515,2022-03-20 02:09:37-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1934.09741,2173.913,34.92063,39.6825371,46.8253975,50.0,38.8888855,48.4126968,43.12169,30,31,35,34,30,31,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,40.3060226,37.9060555,0,2.26592875,100.138031,39.414135,6.27158737,9.640438,56,58,0,0,0,64,127,921,1737,1750,1266,0.9620001,0.85,0.91200006,99,66,24,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6516,6516,2022-03-20 02:09:38-04:00,60.0,100,100,100,100,100,100,1.008,1.0,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1934.09741,2166.934,17.1875,27.34375,28.125,30.46875,7.03125,45.3125,25.9114571,27,28,26,27,31,30,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,31.1894245,28.96653,0,1.59709,100.138046,39.3883667,6.26748657,9.644539,58,58,0,0,0,66,129,1244,1737,1750,1266,0.9620001,0.85,0.91200006,99,66,32,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6517,6517,2022-03-20 02:09:39-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,17.96875,23.4375,16.40625,8.59375,8.59375,45.3125,20.0520821,28,28,26,28,30,34,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,27.7045956,25.4775677,0,1.66162634,100.138054,40.21198,6.3985405,9.513485,56,56,0,0,0,60,84,1375,1673,1750,1240,0.856000066,0.85,0.91200006,68,43,36,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6518,6518,2022-03-20 02:09:40-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1912.18127,2177.41943,15.625,22.65625,11.71875,13.28125,13.28125,46.875,20.5729179,27,28,25,27,26,29,29,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,26.7302742,24.5253258,0,1.56834006,100.138031,39.5630379,6.29528046,9.616745,56,58,0,0,0,60,85,1436,1685,1750,1266,0.9620001,0.85,0.91200006,69,43,37,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6519,6519,2022-03-20 02:09:41-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1909.47668,2166.934,7.8125,17.96875,15.6746025,7.03125,7.03125,47.65625,17.1957664,26,28,25,26,26,28,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.67509,22.4572334,0,1.51096213,100.138046,39.58279,6.298424,9.613602,56,56,0,0,0,61,90,1478,1742,1750,1266,0.9620001,0.85,0.91200006,70,46,38,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6520,6520,2022-03-20 02:09:42-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,16.40625,28.90625,10.9134617,16.40625,9.375,50.0,22.0012016,29,29,25,37,25,29,37,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,26.6029034,24.3756428,0,1.64506817,100.138054,39.61175,6.303032,9.608994,56,58,0,0,0,60,90,1510,1720,1750,1265,0.9620001,0.85,0.91200006,70,45,39,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6521,6521,2022-03-20 02:09:43-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1934.09741,2177.41943,10.9375,28.90625,12.5,17.96875,6.25,24.21875,16.796875,25,27,29,27,26,34,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.40793,20.150589,0,1.49729633,100.138039,41.0421181,6.530632,9.381393,51,52,0,0,0,51,11,1541,790,264,62,0.775000036,0.675,0.8,0,1,40,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6522,6522,2022-03-20 02:09:44-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2177.41943,3.90625,21.09375,41.40625,6.25,14.0625,7.03125,15.625,25,32,35,25,25,24,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.3546734,19.5602627,0,1.47677326,100.138039,41.3029,6.5721283,9.339897,49,50,0,0,0,49,11,1551,791,306,67,0.775000036,0.675,0.8,0,1,40,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6523,6523,2022-03-20 02:09:45-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,7.728362,29.2548065,26.2019215,17.0312519,4.615384,10.0000019,15.8052864,25,33,32,32,25,25,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,21.9679375,18.3364735,0,1.501447,100.138023,41.3472023,6.579178,9.332848,49,50,0,0,0,49,10,1533,790,202,73,0.775000036,0.675,0.8,1,1,40,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6524,6524,2022-03-20 02:09:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2173.913,14.1989117,37.97123,19.7296619,22.82986,17.4603157,13.49206,20.9470024,29,29,27,29,29,28,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,26.9977264,23.7153225,0,1.717791,100.138046,42.4879456,6.7606926,9.151333,50,52,0,0,0,50,21,1511,787,996,331,0.8,0.85,0.8,23,3,39,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6525,6525,2022-03-20 02:09:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,26.1538448,26.9230728,29.9999962,25.3846169,26.9230728,26.9230728,27.051281,34,29,28,29,32,28,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,30.7171173,28.2053032,0,2.24306,100.138039,44.7844543,7.126114,8.785912,49,52,0,0,0,49,23,1493,787,758,461,0.8,0.85,0.8,37,11,39,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6526,6526,2022-03-20 02:09:48-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,28.46154,27.6923065,29.2307682,23.0769215,23.0769215,24.6153831,26.0256348,30,28,29,30,32,30,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,30.9038925,28.5677776,0,2.12116313,100.138046,47.0170059,7.48135757,8.430668,49,52,0,0,0,49,24,1472,787,712,501,0.8,0.85,0.8,34,13,38,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6527,6527,2022-03-20 02:09:49-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2177.41943,25.3846169,26.1538448,26.9230728,23.0769215,29.9999962,23.84615,25.89743,32,29,33,29,29,28,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,29.8795624,27.4880276,0,2.139007,100.138039,49.2805023,7.841526,8.070499,49,52,0,0,0,49,21,1443,788,684,463,0.8,0.675,0.8,26,9,37,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6528,6528,2022-03-20 02:09:50-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2173.913,29.8239117,28.90625,28.3730145,25.0,25.78125,23.4375,26.8869877,28,28,30,28,26,35,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,31.7302685,29.2754383,0,2.19118714,100.138039,50.960865,8.108906,7.80311966,49,52,0,0,0,49,24,1407,788,1056,490,0.8,0.85,0.8,27,3,37,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6529,6529,2022-03-20 02:09:51-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,18.3566456,23.0769215,25.90909,12.3076916,19.9999981,19.9999981,19.9417171,30,32,28,31,29,28,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,25.529089,22.9498787,0,1.88265014,100.138046,47.05311,7.48710251,8.424923,49,52,0,0,0,49,26,0,786,626,603,0.8,0.85,0.8,59,13,0,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6530,6530,2022-03-20 02:09:52-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,16.40625,17.1875,9.375,10.15625,7.03125,7.03125,11.1979189,34,35,30,26,25,24,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.98426,15.8771067,0,1.55150414,100.138031,47.347744,7.533985,8.37804,47,50,0,0,0,47,10,0,790,202,67,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6531,6531,2022-03-20 02:09:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,5.46875,16.40625,32.8125,6.25,3.90625,3.90625,11.4583311,24,25,24,24,24,24,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,18.89029,15.3397541,0,1.42844248,100.138054,47.59911,7.57398224,8.338043,48,50,0,0,0,48,17,0,790,852,140,0.8,0.675,0.8,6,4,0,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6532,6532,2022-03-20 02:09:54-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2177.41943,7.8125,31.25,14.0625,10.9375,2.34375,8.59375,12.5,36,35,25,25,23,24,36,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.6152878,17.9092464,0,1.55772209,100.138031,49.0323029,7.80203247,8.109993,47,50,0,0,0,47,10,0,790,202,42,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6533,6533,2022-03-20 02:09:55-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1923.0769,2177.41943,13.8461533,25.3846169,34.1105766,13.8461533,15.3846149,10.0000019,18.7620163,26,27,25,26,25,25,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,25.178257,22.613039,0,1.902207,100.138046,49.03247,7.802059,8.109966,51,52,0,0,0,52,42,0,786,1750,621,0.8,0.85,0.8,43,10,0,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
6534,6534,2022-03-20 02:09:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2170.418,5.384612,16.1538486,12.98368,6.153846,6.153846,18.4615364,10.8818951,25,29,24,25,24,25,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.274744,18.0392,0,1.69473851,100.138039,49.40881,7.86194229,8.050083,52,54,0,0,0,53,44,156,817,1750,788,0.8,0.85,0.8,45,10,4,100,1112.26636,69.1098,26,1.51980281,99,2048.35571,84.377594,27,1.517808
