,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5231,5231,2022-03-20 01:48:05-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1912.18127,2173.913,4.6875,4.6875,3.90625,3.125,2.34375,1.5625,3.38541865,22,23,22,22,21,22,25,4005.52148,3104.279,4005.52148,3104.279,3705.10742,2904.003,11.1301069,7.756322,0,1.26547706,100.138039,41.1546974,6.548546,9.36348,49,54,0,0,0,49,16,0,791,918,70,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5232,5232,2022-03-20 01:48:06-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2166.934,2.30768919,3.076923,2.30768919,2.30768919,0.0,3.076923,2.17949748,22,23,22,22,22,22,25,2904.00342,3705.10767,2904.00342,2904.00342,2904.00342,4005.52173,8.945246,5.660711,0,1.10906136,100.138046,41.17769,6.552204,9.359821,49,52,0,0,0,49,15,0,789,686,137,0.775000036,0.85,0.8,4,4,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5233,5233,2022-03-20 01:48:07-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,2.30768919,5.384612,8.4615345,3.076923,2.30768919,1.53846145,3.84616256,23,32,24,23,23,24,32,4005.52173,4005.52173,4005.52173,4005.52173,2904.00317,4005.52173,12.0672417,8.681523,0,1.28724885,100.138039,41.2548332,6.56448,9.347546,50,52,0,0,0,50,17,0,790,1034,134,0.8,0.675,0.8,1,0,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5234,5234,2022-03-20 01:48:08-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2173.913,4.6875,21.875,1.58730149,0.0,2.34375,2.34375,5.47288036,23,24,22,22,22,22,25,4005.52148,3404.693,3705.10742,3404.693,4005.52148,3705.10742,13.8896189,10.3037252,0,1.277742,100.138039,41.331768,6.576721,9.335304,49,52,0,0,0,49,16,0,790,870,90,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5235,5235,2022-03-20 01:48:09-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2170.418,2.34375,5.46875,8.569712,2.34375,0.78125,3.125,3.77203822,22,23,22,22,22,22,24,3104.2793,2904.00317,3705.10742,3404.69336,4005.52148,4005.52148,10.8462114,7.495788,0,1.25736427,100.138039,41.4197,6.5907135,9.321312,49,52,0,0,0,49,16,0,791,862,78,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5236,5236,2022-03-20 01:48:10-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.076923,0.7692337,2.30768919,3.076923,0.7692337,1.53846145,1.9230783,22,23,22,22,22,22,24,3705.10742,2904.00317,3705.10742,2904.00317,4005.52148,2904.00317,8.923379,5.491119,0,1.11448932,100.138039,41.38592,6.58533859,9.326687,50,52,0,0,0,50,16,0,791,928,61,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5237,5237,2022-03-20 01:48:11-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,2.34375,5.46875,5.46875,0.78125,0.78125,0.78125,2.60416865,22,23,22,22,22,22,25,4005.52246,3104.27979,3404.694,2904.00366,4005.52246,4005.52246,10.7832184,7.30737,0,1.257046,100.138062,41.40244,6.587967,9.324059,49,52,0,0,0,49,16,0,790,932,59,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5238,5238,2022-03-20 01:48:12-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2177.41943,4.6875,13.28125,0.78125,3.125,5.46875,1.5625,4.817706,23,24,22,22,22,23,25,3404.6936,4005.522,3705.108,4005.522,3104.27954,4005.522,14.03289,10.828289,0,1.28029633,100.138054,41.4380646,6.59363556,9.31839,50,52,0,0,0,50,16,0,790,966,135,0.775000036,0.85,0.8,3,3,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5239,5239,2022-03-20 01:48:13-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2177.41943,6.92307949,4.615384,4.615384,2.30768919,3.8461566,6.153846,4.743594,23,24,22,22,22,23,25,3104.2793,4005.52173,3705.10742,3104.2793,4005.52173,3705.10742,11.25476,7.825495,0,1.26986849,100.138039,41.5690346,6.61447525,9.29755,50,52,0,0,0,50,17,0,791,1118,62,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5240,5240,2022-03-20 01:48:14-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1934.09741,2177.41943,3.125,2.34375,2.35614777,0.78125,3.91864777,0.0,2.087468,22,23,22,22,21,23,25,3404.69287,2904.003,3705.10718,2904.003,4005.52124,3404.69287,9.562968,5.97058,0,1.12923837,100.138031,41.5571671,6.612587,9.299438,50,52,0,0,0,50,16,0,790,928,58,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5241,5241,2022-03-20 01:48:15-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2177.41943,3.125,2.34375,1.5504837,0.0,1.5504837,0.78125,1.55849457,22,23,22,22,21,23,25,2904.00342,2904.00342,4005.522,4005.522,4005.522,3705.108,8.865961,5.501527,0,1.1171844,100.138046,41.5580521,6.612728,9.299297,49,52,0,0,0,49,16,0,791,916,70,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5242,5242,2022-03-20 01:48:16-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.90625,3.125,3.125,0.78125,1.5625,3.90625,2.734375,22,23,22,22,22,22,24,4005.52148,3104.279,4005.52148,4005.52148,4005.52148,3705.10742,9.287254,5.93699551,0,1.12185156,100.138039,41.55194,6.61175537,9.30027,50,52,0,0,0,50,16,0,790,870,93,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5243,5243,2022-03-20 01:48:17-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1912.18127,2166.934,2.34375,2.34375,2.34375,0.78125,0.78125,1.5625,1.69270635,21,23,22,22,22,22,24,4005.52148,4005.52148,4005.52148,3705.10718,2904.003,3705.10718,9.155977,5.682371,0,1.11395371,100.138031,41.5525169,6.611847,9.300179,50,52,0,0,0,50,16,0,791,856,99,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5244,5244,2022-03-20 01:48:18-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2177.41943,1.5625,3.90625,2.34375,3.125,3.125,3.90625,2.99479365,22,24,23,22,22,23,24,4005.52222,4005.52222,2904.00342,3705.108,2904.00342,4005.52222,9.164624,5.617486,0,1.11936593,100.138054,41.542614,6.61027145,9.301754,49,52,0,0,0,49,15,0,789,562,206,0.775000036,0.85,0.8,11,8,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5245,5245,2022-03-20 01:48:19-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,2.34375,1.5625,0.78125,1.5625,3.125,0.78125,1.69270635,22,23,22,22,22,23,24,2904.00317,2904.00317,2904.00317,4005.52173,2904.00317,4005.52173,8.664373,5.21876574,0,1.10717332,100.138046,41.5504761,6.61152267,9.300503,50,52,0,0,0,50,13,0,790,486,148,0.8,0.85,0.8,0,3,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5246,5246,2022-03-20 01:48:20-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,2.34375,1.5625,0.78125,1.5625,1.5625,0.78125,1.43229365,22,23,22,22,22,23,24,3705.10718,4005.52124,4005.52124,4005.52124,3404.693,4005.52124,9.031325,5.64630747,0,1.110563,100.138031,41.5490875,6.61130142,9.300724,50,54,0,0,0,50,17,0,791,1058,97,0.775000036,0.85,0.8,0,1,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5247,5247,2022-03-20 01:48:21-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2173.913,5.384612,3.076923,0.7692337,0.7692337,1.53846145,0.7692337,2.051282,22,23,22,22,22,23,25,4005.52222,4005.52222,3404.69385,4005.52222,4005.52222,3104.27954,9.029444,5.44041634,0,1.10817218,100.138054,41.5489922,6.611286,9.300739,50,54,0,0,0,50,17,0,791,1088,79,0.8,0.85,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980066,99,2047.67773,84.38054,26,1.51743948
5248,5248,2022-03-20 01:48:22-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.90625,2.34375,3.125,1.5625,1.5625,0.0,2.08333135,22,23,22,22,22,23,25,3705.10718,4005.52124,3104.279,4005.52124,4005.52124,4005.52124,9.109001,5.710276,0,1.11943924,100.138031,41.5413437,6.61006927,9.301956,50,54,0,0,0,50,14,0,790,488,187,0.8,0.85,0.8,8,9,0,100,1112.26636,69.1098,26,1.51980066,99,2047.67944,84.380455,26,1.51743937
5249,5249,2022-03-20 01:48:23-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2177.41943,2.34375,4.6875,0.78125,2.34375,1.5625,1.5625,2.21354365,23,24,22,22,22,23,24,3404.69385,4005.522,3404.69385,4005.522,3404.69385,4005.522,9.29507351,5.89239645,0,1.11764777,100.138054,41.54259,6.61026764,9.301758,50,54,0,0,0,50,18,0,790,1100,129,0.775000036,0.85,0.8,4,2,0,100,1112.26636,69.1098,26,1.51980066,99,2047.67944,84.380455,26,1.51743937
5250,5250,2022-03-20 01:48:24-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,0.78125,1.5625,0.78125,0.0,0.78125,3.125,1.171875,22,23,22,22,22,23,25,4005.52124,3104.279,4005.52124,3104.279,4005.52124,2904.003,8.805303,5.351368,0,1.1051383,100.138031,41.5446548,6.6105957,9.30143,51,54,0,0,0,51,18,0,791,1202,80,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980066,99,2047.67944,84.380455,26,1.51743937
5251,5251,2022-03-20 01:48:25-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2170.418,4.6875,1.5625,1.57489777,0.0,3.10096145,0.78125,1.95118785,22,23,22,22,22,23,24,4005.52173,3104.2793,4005.52173,2904.00317,4005.52173,3705.10767,8.989596,5.414884,0,1.10892415,100.138046,41.5346832,6.609009,9.303017,50,54,0,0,0,50,17,0,790,1212,61,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980066,99,2047.67944,84.380455,26,1.51743937
5252,5252,2022-03-20 01:48:26-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1936.87231,2173.913,4.615384,2.30768919,4.592073,1.49253607,2.30768919,2.30768919,2.9371798,22,23,22,22,22,23,25,3404.6936,4005.52173,2904.00342,4005.52173,3705.10767,4005.52173,9.122545,5.655655,0,1.12110114,100.138046,41.5289726,6.608101,9.303925,51,52,0,0,0,51,18,0,790,1070,173,0.775000036,0.85,0.8,4,3,0,100,1112.26636,69.1098,26,1.51980066,99,2047.67944,84.380455,26,1.51743937
5253,5253,2022-03-20 01:48:27-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2177.41943,0.7692337,3.8461566,3.076923,0.0,1.53846145,1.53846145,1.79486871,22,23,22,22,21,23,24,4005.52148,3705.10742,4005.52148,3404.69336,2904.00317,3705.10742,8.714648,5.436698,0,1.10924613,100.138039,41.54489,6.610634,9.301392,51,52,0,0,0,51,18,0,791,1188,78,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51980066,99,2047.67944,84.380455,26,1.51743937
5254,5254,2022-03-20 01:48:28-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1912.18127,2170.418,0.7692337,2.30768919,0.7692337,1.53846145,1.53846145,2.30768919,1.53846741,22,23,22,22,22,22,24,4005.522,4005.522,4005.522,4005.522,4005.522,3705.10767,9.331449,5.84833431,0,1.1187346,100.138046,41.5379639,6.6095314,9.302494,50,52,0,0,0,50,16,0,790,862,79,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51980066,99,2047.67944,84.380455,26,1.51743937
5255,5255,2022-03-20 01:48:29-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1923.0769,2177.41943,2.34375,3.91864777,3.14980149,1.57489777,2.34375,1.5625,2.48222351,22,23,21,22,21,22,25,3404.69336,3705.10742,3705.10742,4005.52173,2904.00317,3705.10742,8.546578,5.141161,0,1.10830748,100.138039,41.5430222,6.6103363,9.301689,50,52,0,0,0,50,16,0,790,742,123,0.775000036,0.85,0.8,5,4,0,100,1112.26636,69.1098,26,1.51980066,99,2047.67944,84.380455,26,1.51743937
