,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6453,6453,2022-03-20 02:08:34-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,28,26.0,15,23,25,1923.0769,2170.418,30.46875,28.125,18.75,17.1875,9.375,48.4375,25.390625,30,29,32,35,27,31,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,30.9510574,28.7314777,0,1.66917765,100.138046,38.048954,6.05435944,9.857666,58,60,0,0,0,66,127,1282,1737,1750,1266,0.9620001,0.85,0.91200006,98,66,33,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6454,6454,2022-03-20 02:08:35-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1923.0769,2166.934,17.96875,23.4375,10.9375,15.625,5.46875,46.09375,19.921875,27,27,25,27,26,29,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,26.1629944,23.92537,0,1.59772563,100.138046,37.5101967,5.96863174,9.943394,56,58,0,0,0,61,91,1395,1737,1750,1266,0.9620001,0.85,0.91200006,70,45,36,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6455,6455,2022-03-20 02:08:35-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2177.41943,11.71875,25.78125,13.28125,12.5,10.15625,48.4375,20.3125,26,27,24,27,25,30,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,26.2514153,24.0505753,0,1.54117656,100.138031,37.57298,5.97862244,9.933403,56,56,0,0,0,60,85,1454,1694,1750,1266,0.95600003,0.85,0.91200006,71,46,38,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6456,6456,2022-03-20 02:08:37-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2166.934,11.71875,20.3125,16.40625,6.25,14.0625,48.4375,19.53125,28,28,33,28,26,29,33,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,26.6405,24.4228,0,1.65677679,100.138069,37.63337,5.98823166,9.923794,56,58,0,0,0,60,90,1492,1734,1750,1266,0.9620001,0.85,0.91200006,71,46,39,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6457,6457,2022-03-20 02:08:37-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1912.18127,2173.913,13.28125,23.4375,16.40625,7.8125,6.25,47.65625,19.140625,27,28,25,27,25,29,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,24.9280434,22.7392178,0,1.51660419,100.138023,37.62721,5.98725128,9.924774,56,58,0,0,0,59,66,1515,1046,1750,1266,0.881000042,0.85,0.91200006,83,43,39,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6458,6458,2022-03-20 02:08:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1912.18127,2180.937,8.4615345,30.76923,15.3846149,12.3076916,18.4615364,16.9230766,17.0512848,27,34,31,27,34,25,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.3085556,20.9086533,0,1.54968941,100.138046,39.3002625,6.25346756,9.658558,50,50,0,0,0,50,15,1543,790,776,146,0.775000036,0.85,0.8,2,3,40,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6459,6459,2022-03-20 02:08:40-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,7.8125,47.65625,21.09375,10.9375,12.5,7.03125,17.8385429,24,32,24,25,24,25,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.1615372,17.6569672,0,1.46310246,100.138031,39.2169762,6.2402153,9.67181,49,50,0,0,0,49,10,1552,790,202,83,0.775000036,0.675,0.8,0,1,40,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6460,6460,2022-03-20 02:08:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2177.41943,2.30768919,39.9999962,23.0769215,13.0769253,3.076923,3.076923,14.10256,24,32,24,26,24,24,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.84649,18.5132542,0,1.40527475,100.138054,39.4476,6.27691269,9.635113,48,50,0,0,0,48,10,1531,790,206,51,0.775000036,0.675,0.8,0,1,40,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6461,6461,2022-03-20 02:08:42-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,19.53125,28.125,27.34375,29.6875,15.625,16.40625,22.7864571,32,30,27,31,33,29,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,29.4842319,26.4906635,0,1.98218763,100.138008,40.877037,6.504364,9.407661,50,52,0,0,0,50,23,1506,788,996,499,0.775000036,0.85,0.8,27,2,39,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6462,6462,2022-03-20 02:08:43-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,25.0,32.03125,23.4375,24.21875,28.125,22.65625,25.9114571,32,33,33,29,30,30,33,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,29.866539,27.5073776,0,2.098736,100.138069,43.1754379,6.87008667,9.041939,50,52,0,0,0,50,25,1485,788,1250,555,0.8,0.85,0.8,23,2,39,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6463,6463,2022-03-20 02:08:44-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1912.18127,2177.41943,29.2307682,24.6153831,26.9230728,19.23077,24.6153831,24.6153831,24.8717957,30,29,29,28,28,28,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,29.7291164,27.4170551,0,2.13904428,100.138054,45.52268,7.24358,8.668446,50,52,0,0,0,50,22,1464,787,1250,467,0.8,0.85,0.8,25,2,38,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6464,6464,2022-03-20 02:08:45-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,21.875,22.65625,34.375,18.75,25.78125,23.4375,24.4791679,32,30,30,31,30,29,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,30.2340813,27.83698,0,2.200659,100.138023,47.47421,7.55410767,8.357918,50,52,0,0,0,50,24,1439,787,1250,511,0.8,0.85,0.8,28,2,37,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6465,6465,2022-03-20 02:08:46-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,21.53846,23.0769215,26.9230728,24.6153831,24.6153831,25.3846169,24.35897,27,35,26,28,26,27,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,29.1151714,26.6834927,0,2.01613736,100.138046,49.0484161,7.804596,8.1074295,49,52,0,0,0,49,22,1406,788,828,353,0.775000036,0.85,0.8,28,9,37,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6466,6466,2022-03-20 02:08:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2173.913,30.46875,20.3125,19.53125,12.5,25.0,17.1875,20.8333321,28,28,27,28,26,27,28,4005.52148,4005.52148,4005.52148,4005.52148,4105.65967,4005.52148,26.9893684,24.3605766,0,2.024707,100.138039,45.2145462,7.19454956,8.717476,49,52,0,0,0,49,22,0,787,708,495,0.8,0.675,0.8,44,2,0,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6467,6467,2022-03-20 02:08:48-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,6.153846,8.4615345,13.8461533,10.76923,6.153846,10.76923,9.358973,24,26,24,25,24,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.5486641,13.3768454,0,1.45130908,100.138039,45.1876945,7.190277,8.721748,48,52,0,0,0,48,17,0,791,912,115,0.775000036,0.85,0.8,4,5,0,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6468,6468,2022-03-20 02:08:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1912.18127,2173.913,8.59375,23.4375,7.03125,12.5,22.65625,3.125,12.890625,24,25,24,35,24,25,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,22.5240688,19.06765,0,1.52726209,100.138046,46.0470543,7.32701874,8.585007,47,50,0,0,0,47,15,0,790,658,209,0.775000036,0.85,0.8,7,4,0,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6469,6469,2022-03-20 02:08:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2180.937,10.15625,45.3125,21.09375,10.9375,6.25,3.125,16.1458321,26,34,24,27,25,24,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,21.4176044,17.7641335,0,1.55235577,100.138054,46.5300026,7.403866,8.50816,47,50,0,0,0,47,10,0,790,200,61,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6470,6470,2022-03-20 02:08:51-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,15.3846149,23.84615,24.6153831,19.9999981,17.6923027,17.6923027,19.87179,27,27,33,27,27,27,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,25.880579,23.46069,0,1.83116853,100.138023,47.1680832,7.505398,8.406628,51,52,0,0,0,52,49,0,783,1750,822,0.8,0.85,0.8,69,16,0,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
6471,6471,2022-03-20 02:08:52-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2173.913,9.230768,14.6153812,19.9999981,3.076923,14.6153812,3.8461566,10.89744,26,36,25,27,26,26,36,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.8430233,18.5626488,0,1.8334341,100.138054,47.4632034,7.55235672,8.359669,52,54,0,0,0,53,51,14,802,1750,898,0.8,0.85,0.8,73,16,0,100,1112.26636,69.1098,26,1.51980269,99,2048.3313,84.378006,26,1.51771867
