,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2128,2128,2022-03-20 00:55:52-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2184.466,26.9471169,15.625,9.375,6.25,7.03125,6.213939,11.907053,32,25,25,25,24,24,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.5705681,16.5542068,0,1.42278612,100.138031,36.87969,5.868305,10.04372,48,48,0,0,0,48,10,0,790,200,44,0.775000036,0.675,0.8,0,1,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2129,2129,2022-03-20 00:55:53-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,29.36508,5.46875,7.03125,1.5625,5.46875,3.125,8.670217,24,25,33,25,24,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.4643421,13.9153881,0,1.25512636,100.138039,37.31529,5.93761826,9.974407,48,48,0,0,0,48,14,0,790,664,120,0.775000036,0.85,0.8,2,4,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2130,2130,2022-03-20 00:55:54-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2180.937,3.08893919,2.31971145,20.27644,5.46875,3.90625,4.6875,6.62460327,23,25,29,24,24,25,29,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,12.9716177,9.652391,0,1.58897126,100.138031,38.46377,6.120365,9.79166,48,50,0,0,0,48,13,0,790,538,133,0.775000036,0.85,0.8,3,6,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2131,2131,2022-03-20 00:55:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,6.287205,6.25,36.7311478,4.6875,3.125,4.6875,10.2947235,25,25,38,25,24,26,38,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,18.4442959,15.8164682,0,1.681039,100.138062,40.02741,6.369171,9.542854,50,52,0,0,0,50,22,0,810,1750,101,0.775000036,0.85,0.818,0,0,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2132,2132,2022-03-20 00:55:56-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2166.934,6.995189,9.375,12.4879837,33.8581734,6.25,3.90625,12.145442,24,25,25,25,24,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.0858212,13.5559673,0,1.38493717,100.138031,39.8549156,6.3417244,9.570301,49,50,0,0,0,49,18,0,790,890,175,0.775000036,0.85,0.8,11,4,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2133,2133,2022-03-20 00:55:57-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,8.59375,8.59375,9.375,4.6875,4.6875,3.91864777,6.64269352,23,25,23,24,23,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.39691,10.9112473,0,1.45110738,100.138046,40.5111923,6.44615173,9.465874,49,50,0,0,0,49,16,0,790,576,278,0.8,0.675,0.8,11,4,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2134,2134,2022-03-20 00:55:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,6.153846,10.76923,6.153846,2.33211517,3.076923,3.8461566,5.388689,23,26,24,26,23,25,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.8641634,11.28076,0,1.46490622,100.138039,40.5333,6.449669,9.462357,49,50,0,0,0,49,17,0,790,560,241,0.775000036,0.675,0.8,12,8,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2135,2135,2022-03-20 00:56:00-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,11.5384579,10.76923,19.9999981,10.0000019,5.384612,6.153846,10.6410265,25,25,30,25,24,25,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.5161324,13.6508493,0,1.58987868,100.138039,40.9888954,6.52216339,9.389862,49,50,0,0,0,49,15,0,791,686,155,0.8,0.675,0.8,4,7,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2136,2136,2022-03-20 00:56:00-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,5.46875,12.5496025,32.8125,3.125,8.59375,2.34375,10.8155546,24,37,23,25,24,25,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.874279,13.6311426,0,1.42271423,100.138039,41.56491,6.613819,9.298206,49,52,0,0,0,49,16,0,790,708,188,0.8,0.85,0.8,9,9,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2137,2137,2022-03-20 00:56:02-04:00,61.9607849,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,5.46875,31.9831734,22.65625,3.90625,0.78125,7.776439,12.095356,24,25,36,24,24,24,36,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.9930325,13.7675447,0,1.309908,100.138046,41.5596123,6.612976,9.299049,49,50,0,0,0,49,16,0,791,806,172,0.775000036,0.85,0.8,7,7,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2138,2138,2022-03-20 00:56:03-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,6.92307949,5.384612,19.9999981,6.92307949,3.076923,5.384612,7.94872665,23,25,23,23,23,24,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.5121126,10.9731693,0,1.40550768,100.138039,42.0959,6.698311,9.213715,49,52,0,0,0,49,21,0,788,778,404,0.8,0.85,0.8,27,7,0,100,1111.99377,69.1098,26,1.519928,99,2045.20349,84.38042,26,1.5167644
2139,2139,2022-03-20 00:56:04-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,8.59375,12.5,9.375,3.90625,4.6875,3.125,7.03125,23,24,24,24,23,24,25,4005.52124,4005.52124,4005.52124,3705.10718,2904.003,4005.52124,13.4193344,10.9320927,0,1.44121051,100.138031,41.903656,6.667721,9.244305,50,50,0,0,0,50,17,0,791,822,143,0.8,0.675,0.8,7,3,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2140,2140,2022-03-20 00:56:04-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,6.25,10.15625,7.03125,4.6875,4.6875,5.46875,6.380206,25,27,24,24,28,24,28,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.1591558,10.6307793,0,1.42640674,100.138046,41.7277145,6.63972473,9.272301,50,52,0,0,0,50,16,0,790,702,187,0.775000036,0.85,0.8,11,3,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2141,2141,2022-03-20 00:56:06-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,11.71875,12.5,7.03125,3.90625,3.90625,3.125,7.03125,27,25,24,24,23,24,27,4005.52148,4005.52148,4005.52148,4005.52148,2904.00317,4005.52148,13.4996119,10.8804932,0,1.39210618,100.138039,42.1572533,6.70807266,9.203953,50,52,0,0,0,50,18,0,789,672,306,0.8,0.85,0.8,20,9,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2142,2142,2022-03-20 00:56:07-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2170.418,9.230768,9.230768,7.69230747,3.8461566,3.076923,5.384612,6.410265,24,25,24,24,24,23,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.4545975,11.8944311,0,1.445665,100.138054,42.37788,6.74317932,9.168846,49,52,0,0,0,49,17,0,790,854,156,0.775000036,0.675,0.8,7,2,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2143,2143,2022-03-20 00:56:08-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,11.5384579,10.0000019,9.230768,6.153846,3.8461566,5.384612,7.692313,23,25,23,23,23,23,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.7768736,11.2284985,0,1.42482853,100.138039,42.251297,6.72303772,9.188988,50,52,0,0,0,50,19,0,789,830,298,0.775000036,0.85,0.8,17,7,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2144,2144,2022-03-20 00:56:09-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,17.6923027,15.3846149,11.5384579,10.76923,7.69230747,10.0000019,12.1794882,26,26,26,25,24,26,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.5162811,14.6138468,0,1.45033431,100.138039,42.1893768,6.71318436,9.198841,50,52,0,0,0,50,17,0,791,906,125,0.775000036,0.85,0.8,7,4,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2145,2145,2022-03-20 00:56:10-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2184.466,4.6875,4.6875,47.65625,3.125,2.34375,5.46875,11.328125,24,24,27,24,27,24,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.8107634,10.6220522,0,1.23381233,100.138046,42.20834,6.716202,9.195824,50,52,0,0,0,50,18,0,790,784,226,0.775000036,0.85,0.8,10,8,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2146,2146,2022-03-20 00:56:11-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,5.46875,6.25,47.94034,3.125,2.34375,6.25,11.896306,24,24,27,24,23,24,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.7430735,10.555335,0,1.22369051,100.138039,42.2159157,6.717407,9.194618,50,52,0,0,0,50,18,0,791,868,177,0.775000036,0.85,0.8,8,5,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2147,2147,2022-03-20 00:56:12-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,3.90625,3.125,50.0,3.90625,5.46875,2.34375,11.4583311,24,25,27,24,24,24,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.64547,10.4195156,0,1.2231667,100.138039,42.22893,6.71947861,9.192547,50,52,0,0,0,50,17,0,791,914,121,0.775000036,0.85,0.8,7,3,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2148,2148,2022-03-20 00:56:13-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2177.41943,2.34375,3.125,48.4375,2.34375,4.6875,5.46875,11.0677061,24,25,27,25,24,25,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.7958546,10.6445761,0,1.23067081,100.138046,42.2606049,6.724518,9.187508,50,52,0,0,0,50,17,0,791,856,138,0.775000036,0.85,0.8,7,6,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2149,2149,2022-03-20 00:56:14-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,3.90625,3.125,49.21875,0.78125,0.78125,5.46875,10.546875,24,24,27,24,24,24,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.6986446,10.5040236,0,1.22228539,100.138046,42.2540321,6.7234726,9.188553,50,52,0,0,0,50,17,0,790,846,126,0.775000036,0.675,0.8,3,3,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2150,2150,2022-03-20 00:56:15-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,9.375,7.03125,37.5,3.90625,4.6875,5.46875,11.328125,23,25,23,24,23,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.4038982,11.5558405,0,1.34186,100.138046,42.47761,6.75904846,9.152977,50,52,0,0,0,50,19,0,789,774,274,0.775000036,0.85,0.8,17,10,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2151,2151,2022-03-20 00:56:16-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,10.9375,14.0625,7.03125,15.625,10.9375,6.25,10.8072939,24,25,23,24,23,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,15.0625925,12.1713352,0,1.35300708,100.138031,42.32243,6.734356,9.17767,50,52,0,0,0,50,19,0,789,750,343,0.8,0.85,0.8,24,8,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2152,2152,2022-03-20 00:56:17-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2170.418,7.69230747,16.1538486,7.69230747,6.92307949,6.153846,3.8461566,8.076924,25,27,31,25,24,26,31,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,14.76262,11.9727325,0,1.3781178,100.138031,42.87965,6.823021,9.08900452,50,52,0,0,0,50,18,0,790,898,166,0.775000036,0.85,0.8,10,4,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
2153,2153,2022-03-20 00:56:18-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1928.57141,2173.913,7.8125,5.46875,3.125,7.03125,4.6875,3.125,5.208331,23,25,24,24,25,24,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.7832966,11.1896038,0,1.40875638,100.138062,42.77177,6.805855,9.106171,50,52,0,0,0,50,18,0,789,718,257,0.8,0.85,0.8,16,13,0,100,1111.99561,69.1098,26,1.51992786,99,2045.378,84.37922,27,1.51674747
