,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
267,267,2022-03-20 00:24:34-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2173.913,13.28125,6.25,25.78125,17.96875,24.21875,18.75,17.7083321,25,35,24,25,33,24,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,25.3101654,20.5660019,0,1.40446985,100.138039,25.3618469,4.0355835,11.876442,47,48,0,0,0,47,10,0,791,250,42,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
268,268,2022-03-20 00:24:35-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2173.913,40.625,10.9254837,12.5,7.03125,47.65625,0.0,19.7896652,24,25,24,35,33,28,35,4005.522,4005.522,4105.66,4005.522,4105.66,4005.522,25.9419727,21.1078625,0,1.37515712,100.138046,25.5118027,4.05944443,11.852581,47,48,0,0,0,47,10,0,791,200,49,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
269,269,2022-03-20 00:24:36-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2173.913,1.5625,44.53125,1.5625,47.65625,14.84375,1.5625,18.6197929,25,34,25,32,24,25,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,25.01313,20.1980572,0,1.54567492,100.138031,28.3832245,4.516346,11.3956795,47,48,0,0,0,47,10,0,790,200,47,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
270,270,2022-03-20 00:24:37-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2166.934,3.125,25.0,48.4375,46.09375,10.9375,7.03125,23.4375,25,35,33,27,33,26,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,29.6140633,24.3968067,0,1.716944,100.138046,25.4204788,4.04491425,11.8671112,47,48,0,0,0,47,10,0,790,200,31,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
271,271,2022-03-20 00:24:38-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1920.34143,2180.937,18.0059547,11.7559547,47.65625,17.1998978,44.53125,15.625,25.7957153,25,27,32,29,25,26,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,29.7379513,24.674139,0,1.52739787,100.138046,25.7975922,4.10491943,11.807106,47,48,0,0,0,47,10,0,791,200,37,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
272,272,2022-03-20 00:24:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2173.913,3.90625,46.0456734,17.0913467,42.96875,13.28125,5.46875,21.4603367,25,35,24,32,37,25,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,27.6078968,22.742424,0,1.54215348,100.138039,26.63034,4.23742676,11.6745987,47,48,0,0,0,47,10,0,791,200,38,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
273,273,2022-03-20 00:24:40-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,5.46875,39.84375,9.375,24.915863,3.90625,46.875,21.7307739,24,27,32,26,24,33,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,25.7562752,21.0067654,0,1.52528024,100.138054,26.6984253,4.2482605,11.663765,47,48,0,0,0,47,10,0,791,200,41,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
274,274,2022-03-20 00:24:41-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2170.418,12.5,39.0625,28.90625,26.5625,26.5625,17.1875,25.1302071,37,33,35,27,33,32,37,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,29.9705811,26.07902,0,1.68836153,100.138031,27.7370834,4.41353226,11.4984932,47,48,0,0,0,47,17,0,788,202,518,0.8,0.675,0.8,33,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
275,275,2022-03-20 00:24:42-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2173.913,34.375,35.3794632,39.0625,25.9424572,25.0,36.7683525,32.75463,26,38,26,37,26,26,37,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,31.7238159,28.074955,0,1.43951118,100.138039,27.1662521,4.3227005,11.589325,47,48,0,0,0,47,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
276,276,2022-03-20 00:24:43-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1923.0769,2180.937,4.6875,39.0625,15.625,19.7191715,19.53125,15.625,19.041729,25,33,25,32,26,31,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,27.1110172,22.0673771,0,1.86954725,100.138039,29.9918137,4.77230453,11.1397209,48,48,0,0,0,48,10,0,791,216,38,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
277,277,2022-03-20 00:24:44-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2173.913,0.78125,33.59375,5.46875,23.8942261,12.5,5.46875,13.6177835,24,32,24,25,24,25,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.60593,15.5173092,0,1.48731089,100.138054,30.1841278,4.802906,11.1091194,47,48,0,0,0,47,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
278,278,2022-03-20 00:24:45-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2166.934,38.28125,38.28125,28.125,28.125,25.0,23.4375,30.2083321,35,28,26,27,32,26,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,28.2251472,25.387,0,1.83784616,100.138046,32.1846771,5.121235,10.7907906,48,48,0,0,0,48,12,0,791,202,131,0.775000036,0.675,0.8,1,3,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
279,279,2022-03-20 00:24:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2173.913,20.52331,32.03125,23.4375,20.3125,25.0,21.09375,23.73305,25,28,34,28,26,27,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,26.1148033,23.51714,0,1.98643517,100.138039,33.44362,5.321556,10.5904694,48,50,0,0,0,48,16,0,791,852,129,0.775000036,0.85,0.8,3,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
280,280,2022-03-20 00:24:47-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,30.2524033,41.40625,19.53125,20.3125,16.40625,28.90625,26.13582,29,30,28,31,28,27,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,28.7128048,25.797802,0,1.9723562,100.138031,33.83937,5.384529,10.5274963,48,48,0,0,0,48,20,0,787,202,594,0.8,0.675,0.8,52,3,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
281,281,2022-03-20 00:24:48-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,7.8125,27.34375,17.1875,13.28125,10.9375,4.6875,13.5416689,24,34,22,24,23,24,34,4005.522,4005.522,4005.522,4005.522,4005.522,4105.66,18.0543156,14.1862965,0,1.51247263,100.138054,35.4702759,5.644039,10.2679863,48,50,0,0,0,48,18,0,790,756,206,0.775000036,0.85,0.8,11,6,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
282,282,2022-03-20 00:24:49-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2173.913,11.0615072,27.4181538,14.0625,18.9732132,7.03125,13.28125,15.3046427,24,32,24,30,24,24,32,4105.659,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,20.0578423,15.4523954,0,1.52768731,100.138031,34.8879776,5.551384,10.3606415,47,48,0,0,0,47,10,0,791,200,40,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
283,283,2022-03-20 00:24:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,9.375,45.228363,17.1875,8.55769,6.25,3.125,14.9539289,23,24,23,23,22,24,26,2904.00342,2904.00342,2904.00342,3504.83154,3204.41748,4005.522,18.6976128,13.82599,0,1.49622869,100.138046,35.00125,5.56940842,10.342617,48,48,0,0,0,48,14,0,791,462,113,0.775000036,0.675,0.8,4,4,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
284,284,2022-03-20 00:24:51-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,0.7692337,14.0625,2.34375,7.03125,10.9375,1.5625,6.117791,23,23,22,22,22,23,26,2904.003,2904.003,2904.003,3705.10718,4105.659,4105.659,11.84717,8.544876,0,1.35806823,100.138031,34.9337921,5.558674,10.3533516,49,50,0,0,0,49,16,0,791,734,128,0.775000036,0.675,0.8,1,2,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
285,285,2022-03-20 00:24:52-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2177.41943,10.15625,19.53125,4.6875,5.46875,5.46875,7.03125,8.723956,23,24,23,23,23,24,26,3705.108,3104.27979,2904.00366,2904.00366,2904.00366,2904.00366,13.0259171,9.724017,0,1.26194513,100.138054,34.9709,5.564579,10.3474464,48,50,0,0,0,48,14,0,791,620,129,0.775000036,0.85,0.8,2,4,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
286,286,2022-03-20 00:24:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2173.913,21.09375,22.65625,17.1875,15.625,15.625,7.03125,16.5364571,32,36,28,30,24,26,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.7504,17.596962,0,1.68529749,100.138039,35.79756,5.6961174,10.2159081,47,48,0,0,0,47,10,0,791,200,40,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
287,287,2022-03-20 00:24:54-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2170.418,15.625,20.3125,8.59375,11.71875,3.90625,5.46875,10.9375,24,25,23,28,24,24,28,4005.52173,4005.52173,4005.52173,4005.52173,3705.10767,2904.00342,16.2033653,12.6319389,0,1.51954973,100.138046,35.7088165,5.68199539,10.23003,48,50,0,0,0,48,15,0,791,742,137,0.775000036,0.85,0.8,2,4,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
288,288,2022-03-20 00:24:55-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,0.78125,13.3060513,2.34375,10.15625,3.125,0.78125,5.08225536,23,34,23,25,23,24,34,4105.65967,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,12.688344,9.519054,0,1.36908615,100.138039,36.0696144,5.73940659,10.1726189,48,48,0,0,0,48,11,0,791,208,72,0.775000036,0.675,0.8,0,2,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
289,289,2022-03-20 00:24:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,2.34375,17.9086571,1.5625,5.46875,0.78125,3.125,5.19831753,23,24,22,23,22,23,25,3805.24561,3504.83154,4005.52173,4005.52173,3705.10767,3404.69336,10.7856226,7.520202,0,1.26723742,100.138039,35.717514,5.68338,10.2286453,48,48,0,0,0,48,12,0,791,364,61,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
290,290,2022-03-20 00:24:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2166.934,21.875,35.15625,12.5,15.625,17.96875,19.53125,20.4427071,25,33,31,32,28,29,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,23.7752972,20.0768871,0,1.73211074,100.138054,36.4449463,5.79912949,10.112896,48,50,0,0,0,48,12,0,791,450,69,0.8,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.03467,84.37334,27,1.51652539
291,291,2022-03-20 00:24:58-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2173.913,15.3846149,20.7692261,18.4615364,20.7692261,14.6153812,11.5384579,16.9230766,26,27,25,28,26,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.6435261,17.4305038,0,1.6666168,100.138039,37.4936523,5.9659996,9.946026,48,48,0,0,0,48,22,0,787,440,619,0.8,0.675,0.8,44,1,0,100,1111.96838,69.1098,26,1.51994085,99,2044.06348,84.3764648,27,1.51652241
292,292,2022-03-20 00:24:59-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,6.25,10.9375,3.125,11.71875,12.5,5.46875,8.333331,24,25,24,26,25,25,26,4005.52148,4005.52148,3705.10718,2904.003,2904.003,2904.003,15.21033,12.2121944,0,1.51108766,100.138031,37.4429741,5.95793533,9.95409,49,50,0,0,0,49,17,0,789,502,274,0.8,0.85,0.8,19,13,0,100,1111.96838,69.1098,26,1.51994085,99,2044.06348,84.3764648,27,1.51652241
