,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7164,7164,2022-03-20 02:20:28-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,12.5,16.40625,17.1875,2.34375,0.78125,2.34375,8.59375,29,27,32,27,25,25,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.14718,16.9167347,0,1.7015748,100.138031,49.37817,7.857067,8.054958,54,54,0,0,0,54,46,0,1017,1750,837,0.8,0.85,0.8,40,12,0,100,1112.26721,69.1098,26,1.51980221,99,2048.61743,84.38034,26,1.51787484
7165,7165,2022-03-20 02:20:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1934.09741,2170.418,9.375,13.28125,8.59375,3.125,4.6875,3.90625,7.161456,25,26,24,25,24,24,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,17.766861,15.5593,0,1.54928482,100.138054,49.4391136,7.866764,8.045261,54,54,0,0,0,54,39,0,902,1750,811,0.8,0.85,0.8,31,11,0,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
7166,7166,2022-03-20 02:20:30-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,7.69230747,19.9999981,3.076923,4.615384,2.30768919,3.076923,6.7948637,27,36,24,26,25,25,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.5012,16.2868862,0,1.6302439,100.138039,50.1427879,7.978733,7.93329239,54,54,0,0,0,54,38,0,889,1750,875,0.8,0.85,0.8,35,10,0,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
7167,7167,2022-03-20 02:20:31-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,18.4615364,22.3076935,7.69230747,0.0,6.92307949,4.615384,10.0000086,27,33,25,25,25,24,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.3608971,16.3844357,0,1.53371441,100.138039,50.0127068,7.95803452,7.953991,50,52,0,0,0,50,10,0,790,202,61,0.775000036,0.675,0.8,0,1,0,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
7168,7168,2022-03-20 02:20:32-04:00,60.7843132,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,24.6153831,26.1538448,15.3846149,6.92307949,10.0000019,6.92307949,15.0000038,35,26,25,26,24,25,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.8542442,22.65642,0,1.63469589,100.138046,50.7403069,8.073811,7.838215,51,52,0,0,0,51,17,0,789,676,174,0.775000036,0.85,0.8,11,7,0,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
7169,7169,2022-03-20 02:20:33-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1923.0769,2170.418,32.8125,27.34375,25.78125,20.3125,14.0625,11.71875,22.0052071,33,30,30,29,26,27,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,28.687582,26.2320328,0,2.167789,100.138039,50.9746,8.111092,7.800934,59,56,0,0,0,67,133,697,1738,1750,1266,0.9620001,0.85,0.91200006,98,31,18,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
7170,7170,2022-03-20 02:20:34-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1931.33044,2170.418,31.25,23.4375,21.875,19.53125,10.9375,10.15625,19.53125,32,30,27,29,28,26,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,29.092001,26.8051414,0,2.15809464,100.138031,50.9729,8.110821,7.80120468,61,58,0,0,0,69,134,1158,1738,1750,1266,0.968000054,0.85,0.91200006,99,32,30,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
7171,7171,2022-03-20 02:20:35-04:00,60.0,100,100,100,100,100,100,1.008,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1931.33044,2170.418,28.125,28.125,23.4375,22.65625,16.40625,16.40625,22.5260429,33,30,32,30,30,30,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,30.7227173,28.3494663,0,2.31044769,100.138054,51.0122643,8.1170845,7.794941,61,58,0,0,0,70,136,1333,1738,1750,1266,0.968000054,0.85,0.91200006,99,30,35,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
7172,7172,2022-03-20 02:20:36-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,26.0,15,23,25,1931.33044,2173.913,46.09375,25.78125,22.65625,24.21875,14.0625,19.53125,25.390625,32,29,32,32,28,36,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,31.467617,29.0632935,0,2.183187,100.138039,51.41507,8.181179,7.73084641,59,58,0,0,0,65,115,1412,1679,1750,1261,0.9620001,0.85,0.91200006,94,30,37,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
7173,7173,2022-03-20 02:20:37-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.0,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1920.34143,2170.418,46.875,27.34375,28.90625,28.90625,15.625,18.75,27.734375,36,31,35,32,30,30,36,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,34.703968,32.3008347,0,2.50065541,100.138008,51.4707832,8.190044,7.721981,59,58,0,0,0,63,76,1458,1233,1750,1108,0.9620001,0.85,0.91200006,70,22,38,100,1112.26721,69.1098,26,1.51980221,99,2048.63159,84.38071,26,1.51787412
