,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7208,7208,2022-03-20 02:21:12-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,5.46875,18.75,27.34375,16.40625,2.34375,3.125,12.2395811,32,35,23,25,24,24,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.81082,16.6591682,0,1.39591813,100.138031,41.4504128,6.5956,9.316425,48,48,0,0,0,48,10,0,791,202,55,0.775000036,0.675,0.8,0,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7209,7209,2022-03-20 02:21:13-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2177.41943,28.90625,30.46875,21.09375,13.28125,19.53125,14.0625,21.2239571,31,29,37,34,33,33,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,28.372818,24.9358959,0,2.072263,100.138046,43.6028175,6.93809128,8.973934,50,50,0,0,0,50,21,0,805,1750,83,0.775000036,0.85,0.818,1,0,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7210,7210,2022-03-20 02:21:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,39.4591331,21.09375,17.9086571,25.0,25.3846169,34.92788,27.29568,37,28,26,27,26,31,37,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,29.1163635,26.72999,0,2.28209782,100.138016,43.80966,6.97100449,8.941021,51,52,0,0,0,51,26,0,945,1750,385,0.775000036,0.85,0.818,10,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7211,7211,2022-03-20 02:21:15-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,11.0739117,17.1875,8.618551,7.8125,20.63492,14.8933525,13.3701267,23,25,24,24,23,24,26,3705.10815,3404.694,2904.00366,4005.52246,3404.694,2904.00366,17.6907177,14.84899,0,1.6819725,100.138062,43.7824249,6.966671,8.945354,49,50,0,0,0,49,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7212,7212,2022-03-20 02:21:16-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,17.96875,13.28125,13.4300594,14.84375,10.15625,25.0,15.780014,31,26,24,25,28,25,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,24.2591953,21.586134,0,2.06204724,100.138054,43.873,6.981083,8.930943,50,50,0,0,0,50,18,0,791,1026,199,0.775000036,0.85,0.8,7,3,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7213,7213,2022-03-20 02:21:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,24.6153831,23.84615,14.5920753,10.0000019,4.615384,19.9999981,16.2781715,34,29,30,27,26,26,32,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,23.6783619,21.0635433,0,2.09174824,100.138008,44.0183029,7.004204,8.907822,50,52,0,0,0,50,19,0,791,1250,250,0.775000036,0.85,0.8,8,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7214,7214,2022-03-20 02:21:18-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,10.9375,11.71875,7.03125,6.25,5.46875,6.25,7.942706,24,26,23,24,24,24,26,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,15.50421,12.9144793,0,1.64552748,100.138077,44.02492,7.00525665,8.906769,50,52,0,0,0,50,18,0,790,1002,215,0.775000036,0.85,0.8,5,2,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7215,7215,2022-03-20 02:21:19-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,6.92307949,13.8461533,11.5384579,5.384612,7.69230747,6.153846,8.589745,27,26,24,36,25,32,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,17.3304062,14.65583,0,1.79539073,100.138023,44.12252,7.02078629,8.891239,51,52,0,0,0,51,19,0,791,1250,238,0.775000036,0.85,0.8,5,2,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7216,7216,2022-03-20 02:21:20-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,13.0769253,12.3557682,9.2427845,10.8413458,3.076923,5.396634,8.9984,34,26,25,24,24,24,34,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,17.7996387,15.2360039,0,1.74620438,100.138023,44.2328,7.038334,8.873692,52,52,0,0,0,52,31,0,811,1750,641,0.8,0.85,0.8,26,4,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7217,7217,2022-03-20 02:21:21-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,14.0625,20.9615345,9.33894,12.5,7.03125,6.25,11.6907063,26,26,24,25,24,24,26,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,20.2141972,17.821764,0,1.82486439,100.138069,44.38299,7.062233,8.84979248,53,54,0,0,0,53,33,0,832,1750,543,0.8,0.85,0.8,33,4,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
7218,7218,2022-03-20 02:21:22-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,10.76923,8.4615345,5.384612,5.372959,3.076923,1.53846145,5.767292,25,26,23,24,23,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.7194805,13.4692707,0,1.621531,100.138039,44.4166527,7.067589,8.844437,53,54,0,0,0,53,33,0,836,1750,453,0.8,0.85,0.8,26,3,0,100,1112.26733,69.1098,26,1.51980209,99,2048.63843,84.38074,26,1.51787364
