,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6994,6994,2022-03-20 02:17:37-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2184.466,7.03125,38.28125,13.28125,11.71875,6.25,3.90625,13.4114561,25,37,23,26,24,25,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.3022461,16.1693516,0,1.42553043,100.138054,40.63351,6.46561432,9.446411,47,48,0,0,0,47,10,0,790,200,58,0.775000036,0.675,0.8,0,1,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
6995,6995,2022-03-20 02:17:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,19.53125,35.15625,17.1875,5.46875,8.59375,17.1875,17.1875,29,28,31,30,31,26,31,4005.52,4005.52,4005.52,4005.52,4005.52,4005.52,24.9020672,21.0997772,0,1.80238032,100.138,42.56495,6.7729454,9.13908,49,50,0,0,0,49,17,0,825,996,460,0.775000036,0.85,0.818,1,0,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
6996,6996,2022-03-20 02:17:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2170.418,26.1538448,26.1538448,24.6153831,25.3846169,15.3846149,19.23077,22.8205147,25,27,24,25,24,25,27,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,27.307066,24.4315186,0,2.18912339,100.138062,42.86112,6.820072,9.091953,48,50,0,0,0,48,10,0,790,200,66,0.775000036,0.675,0.8,0,1,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
6997,6997,2022-03-20 02:17:40-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,10.15625,12.5,6.25,8.59375,7.03125,9.375,8.984375,24,26,24,24,23,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.195734,13.1558723,0,1.60155761,100.138039,42.93858,6.83239746,9.079628,48,50,0,0,0,48,10,0,790,202,62,0.775000036,0.675,0.8,0,1,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
6998,6998,2022-03-20 02:17:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2177.41943,14.84375,14.84375,13.28125,7.8125,7.03125,11.71875,11.5885439,33,28,25,34,27,37,37,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.7097149,17.1022472,0,1.84590662,100.138054,43.2421837,6.880707,9.031319,50,50,0,0,0,50,19,0,790,1250,263,0.775000036,0.85,0.8,9,3,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
6999,6999,2022-03-20 02:17:42-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,24.6153831,19.23077,19.23077,13.0769253,13.0769253,21.53846,18.4615364,26,27,25,32,24,26,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,25.658514,23.10077,0,2.16474843,100.138039,43.32048,6.89316559,9.01886,50,52,0,0,0,50,18,0,792,1002,125,0.775000036,0.85,0.8,3,1,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
7000,7000,2022-03-20 02:17:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2180.937,25.3846169,16.1538486,14.6153812,13.8461533,6.153846,18.4615364,15.7692375,28,32,26,32,26,27,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.1111755,21.4859829,0,2.125395,100.138046,43.4040756,6.90646744,9.005558,50,52,0,0,0,50,18,0,790,1002,232,0.8,0.85,0.8,5,2,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
7001,7001,2022-03-20 02:17:44-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2170.418,10.9375,13.28125,9.375,7.03125,0.78125,7.8125,8.203125,25,26,23,24,23,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.030611,14.4663439,0,1.73408055,100.138046,43.51685,6.924412,8.987614,50,52,0,0,0,50,17,0,791,1002,207,0.8,0.85,0.8,4,2,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
7002,7002,2022-03-20 02:17:45-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2170.418,12.5,10.15625,18.75,5.46875,4.6875,5.46875,9.505206,27,26,35,26,24,24,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.7964039,16.1633835,0,1.86347616,100.138046,44.3315468,7.05404663,8.857979,51,52,0,0,0,51,37,0,817,1750,665,0.8,0.85,0.8,39,5,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
7003,7003,2022-03-20 02:17:46-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,21.1061478,14.0625,10.9375,4.6875,12.5,8.59375,11.9812307,28,25,24,25,24,24,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.2879887,16.944685,0,1.74538,100.138031,43.74498,6.96071243,8.951313,52,54,0,0,0,52,39,0,860,1750,694,0.775000036,0.85,0.8,36,5,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
7004,7004,2022-03-20 02:17:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,11.5268049,10.0000019,8.4615345,2.30768919,4.615384,3.8461566,6.79293251,26,27,33,25,24,24,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.0909138,14.7851734,0,1.72572064,100.138039,44.513073,7.08293152,8.829094,53,52,0,0,0,53,37,0,815,1750,629,0.8,0.85,0.8,37,4,0,100,1112.2666,69.1098,26,1.51980281,99,2048.56787,84.3803558,26,1.51787889
