,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6061,6061,2022-03-20 02:01:59-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1925.82031,2173.913,47.2494125,34.615387,22.3076935,16.1538486,14.6153812,18.4615364,25.5672035,35,36,35,29,27,26,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,31.5638542,26.7182941,0,1.6800859,100.138046,36.1191,5.74728,10.1647453,51,50,0,0,0,51,11,0,790,200,37,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6062,6062,2022-03-20 02:02:00-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1936.87231,2173.913,20.7692261,9.230768,16.1538486,43.8461533,2.30768919,30.76923,20.5128136,26,31,25,27,26,31,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,27.7249088,22.9218121,0,1.32643116,100.138046,36.0230827,5.73200226,10.1800232,51,52,0,0,0,51,12,0,789,200,38,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6063,6063,2022-03-20 02:02:01-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1923.0769,2173.913,17.96875,9.375,18.75,14.84375,39.84375,30.46875,21.875,37,26,34,27,33,25,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,29.083149,24.214325,0,1.45242965,100.138039,36.4790649,5.804558,10.1074677,51,52,0,0,0,51,11,0,789,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6064,6064,2022-03-20 02:02:02-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1925.82031,2173.913,28.90625,25.0,24.21875,27.34375,24.21875,35.15625,27.4739571,29,30,33,37,37,36,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,32.7040825,28.91059,0,1.74415874,100.138031,36.9722939,5.88304138,10.0289841,52,52,0,0,0,52,14,0,788,200,166,0.775000036,0.675,0.8,8,1,0,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6065,6065,2022-03-20 02:02:03-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.37600017,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,26.0,15,23,25,1914.89368,2173.913,53.90625,42.1875,42.96875,35.9375,34.375,42.96875,42.0572929,33,32,31,37,36,33,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,39.92083,37.31582,0,2.22394323,100.138046,38.2817879,6.091408,9.820618,59,60,0,0,0,66,119,623,1739,1750,1263,0.9620001,0.85,0.91200006,91,61,16,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6066,6066,2022-03-20 02:02:04-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,28.0,28,26.0,15,23,25,1923.0769,2166.934,36.71875,35.15625,39.84375,29.6875,22.65625,42.96875,34.5052071,29,30,38,31,29,30,36,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,34.9184456,32.6661224,0,1.764382,100.138046,38.1096573,6.06401825,9.848007,61,62,0,0,0,70,128,1139,1738,1750,1266,0.968000054,0.85,0.91200006,96,64,29,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6067,6067,2022-03-20 02:02:05-04:00,60.0,100,100,100,100,100,100,1.016,1.0,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,28.0,28,26.0,15,23,25,1923.0769,2166.934,24.21875,28.125,12.5,17.1875,6.25,41.40625,21.6145821,28,29,26,37,27,31,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,29.4000053,27.1638966,0,1.71546483,100.138046,38.20615,6.07937241,9.832653,61,62,0,0,0,66,100,1334,1742,1750,1266,0.968000054,0.85,0.91200006,70,46,35,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6068,6068,2022-03-20 02:02:06-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,28,25.5,15,23,25,1934.09741,2170.418,9.375,24.21875,17.96875,3.125,8.59375,46.875,18.359375,27,28,25,27,30,29,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,26.0483627,23.850544,0,1.533445,100.138039,38.28325,6.09164047,9.820385,60,62,0,0,0,63,87,1429,1663,1750,1266,0.9620001,0.85,0.91200006,72,46,37,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6069,6069,2022-03-20 02:02:07-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,28,25.5,15,23,25,1936.87231,2170.418,7.03125,19.53125,6.25,17.96875,7.8125,50.0,18.0989571,32,28,26,27,26,29,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,26.61353,24.4034939,0,1.58792794,100.138031,38.4293,6.11487961,9.797146,59,62,0,0,0,64,91,1481,1733,1750,1266,0.9620001,0.85,0.91200006,70,46,38,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6070,6070,2022-03-20 02:02:08-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,28,25.5,15,23,25,1920.34143,2166.934,19.9999981,28.46154,7.69230747,7.69230747,8.4615345,46.9230766,19.87179,28,29,26,27,28,29,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.6740456,23.4476128,0,1.59065533,100.138039,38.3424149,6.101055,9.81097,60,62,0,0,0,64,92,1517,1739,1750,1266,0.968000054,0.85,0.91200006,71,47,39,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6071,6071,2022-03-20 02:02:09-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,28,26.0,15,23,25,1912.18127,2166.934,11.5384579,18.4615364,10.0000019,11.5384579,6.92307949,47.6923065,17.6923027,26,35,25,27,25,26,35,4005.52173,4105.65967,4105.65967,4205.798,4105.65967,4005.52173,24.7638512,22.4458313,0,1.50495076,100.138046,38.35028,6.10230637,9.809719,56,60,0,0,0,58,18,1543,789,578,215,0.775000036,0.85,0.8,6,5,40,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6072,6072,2022-03-20 02:02:10-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1912.18127,2180.937,3.076923,35.384613,12.3076916,10.76923,15.3846149,10.76923,14.6153927,28,33,27,31,33,27,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,25.7723789,22.055542,0,1.60541582,100.138054,39.79529,6.33223724,9.579788,54,54,0,0,0,54,15,1574,790,686,99,0.775000036,0.675,0.8,1,1,41,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6073,6073,2022-03-20 02:02:11-04:00,60.7843132,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1928.57141,2173.913,7.69230747,43.11298,19.9999981,11.5384579,4.615384,7.69230747,15.7752457,25,36,24,27,26,25,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,23.1497,19.6709919,0,1.43121588,100.138023,39.9402847,6.35530853,9.556717,52,54,0,0,0,52,11,1594,789,204,44,0.775000036,0.675,0.8,0,1,41,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6074,6074,2022-03-20 02:02:12-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1925.82031,2173.913,7.03125,38.28125,14.0625,14.0625,0.78125,9.375,13.9322939,24,35,25,31,24,24,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,22.8493042,19.604393,0,1.46697438,100.138039,40.2952156,6.411785,9.50024,53,54,0,0,0,53,13,1577,789,374,119,0.775000036,0.675,0.8,3,2,41,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6075,6075,2022-03-20 02:02:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,28,25.5,15,23,25,1936.87231,2177.41943,8.59375,28.90625,16.40625,13.28125,12.5,9.375,14.84375,31,36,34,37,36,35,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,25.4926815,22.231617,0,1.68938446,100.138046,40.6646,6.470562,9.441463,53,54,0,0,0,53,21,1550,794,1310,174,0.775000036,0.85,0.8,4,1,40,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6076,6076,2022-03-20 02:02:14-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1923.0769,2177.41943,22.65625,26.5625,28.90625,27.34375,27.34375,28.125,26.8229179,32,29,29,30,31,28,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,29.3108616,26.7588425,0,2.11142683,100.138054,42.6645355,6.78879166,9.123234,53,54,0,0,0,53,24,1522,787,818,489,0.8,0.85,0.8,41,9,40,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6077,6077,2022-03-20 02:02:15-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1914.89368,2173.913,24.6153831,36.15384,24.6153831,20.7692261,25.3846169,28.46154,26.6666641,32,35,29,30,30,28,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,33.17923,30.81374,0,2.29327273,100.138031,45.65952,7.265354,8.646671,53,54,0,0,0,53,26,1497,787,1148,612,0.8,0.85,0.8,40,2,39,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6078,6078,2022-03-20 02:02:16-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1914.89368,2173.913,27.6923065,28.46154,29.2307682,25.3846169,29.9999962,26.1538448,27.820509,30,29,29,29,29,28,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,31.0744171,28.6921177,0,2.20479321,100.138054,47.0881577,7.4926796,8.419346,52,54,0,0,0,52,25,1477,787,1060,502,0.8,0.85,0.8,29,3,38,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6079,6079,2022-03-20 02:02:17-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1925.82031,2177.41943,29.9999962,35.384613,26.1538448,25.3846169,31.5384636,16.1538486,27.4358921,35,29,27,29,29,32,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,31.675457,29.3344975,0,2.1863308,100.138031,49.2157021,7.831215,8.080811,53,56,0,0,0,53,26,1453,787,1250,596,0.8,0.85,0.8,31,1,38,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6080,6080,2022-03-20 02:02:18-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1936.87231,2173.913,19.53125,17.1875,25.0,14.84375,24.21875,17.1875,19.6614571,32,30,35,33,26,26,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,26.9145222,24.4365387,0,2.00323868,100.138039,45.96554,7.314049,8.597977,51,56,0,0,0,51,11,1421,789,214,66,0.775000036,0.675,0.8,1,1,37,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6081,6081,2022-03-20 02:02:19-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,28,25.5,15,23,25,1936.87231,2173.913,23.84615,11.5384579,21.53846,12.3076916,15.3846149,12.3076916,16.1538429,28,26,25,25,24,24,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,24.0591583,21.5219612,0,1.86418378,100.138039,45.7901268,7.28613663,8.625889,52,56,0,0,0,52,22,1411,789,1466,278,0.775000036,0.85,0.8,6,2,37,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6082,6082,2022-03-20 02:02:20-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.0,28,25.5,15,23,25,1923.0769,2173.913,5.384612,28.46154,16.1538486,6.153846,3.076923,2.30768919,10.25641,28,27,34,35,31,30,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.8622379,15.8778248,0,1.40787876,100.138039,46.2145576,7.353672,8.558353,50,54,0,0,0,50,12,1408,789,326,93,0.775000036,0.675,0.8,1,1,37,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6083,6083,2022-03-20 02:02:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.5,28,25.5,15,23,25,1914.89368,2177.41943,4.6274066,30.8653831,16.1538486,7.69230747,3.076923,4.615384,11.1718836,26,36,24,26,24,24,36,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,18.2293873,15.0576878,0,1.45753264,100.138062,46.6299744,7.419773,8.492252,50,54,0,0,0,50,12,1407,789,282,203,0.775000036,0.85,0.8,4,9,37,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6084,6084,2022-03-20 02:02:22-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,28.5,28,25.5,15,23,25,1914.89368,2173.913,5.432689,21.83894,15.625,11.68269,26.5504837,8.59375,14.9539232,28,27,31,27,27,26,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,23.4426174,19.9788151,0,1.61011207,100.138023,47.5851326,7.57175827,8.340267,51,52,0,0,0,51,26,0,796,1356,673,0.8,0.85,0.8,36,1,0,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
6085,6085,2022-03-20 02:02:23-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,28.0,28,25.5,15,23,25,1928.57141,2173.913,14.0625,25.0,17.96875,17.96875,19.53125,17.96875,18.75,25,26,24,26,24,25,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.1364689,22.7643986,0,1.95630634,100.138046,47.8571129,7.615036,8.296989,53,56,0,0,0,54,41,1168,785,1750,803,0.8,0.85,0.8,48,12,30,100,1112.26636,69.1098,26,1.51980209,99,2048.07666,84.3786545,26,1.51756012
