,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10938,10938,2022-03-31 00:09:51-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2180.937,1.5625,12.5,3.90625,5.46875,6.25,5.46875,5.859375,25,25,24,25,24,25,26,4005.519,4005.519,3404.69116,4005.519,3104.27734,2904.00146,11.0105,7.740643,0,1.43504047,100.137978,37.1709671,5.914654,9.997372,50,54,0,0,0,50,16,0,789,722,189,0.8,0.675,0.8,14,8,0,99,2211.7793,81.51419,27,1.52884126,100,1223.39087,46.5730247,26,1.55734646
10939,10939,2022-03-31 00:09:52-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2188.00659,7.03125,12.5,5.46875,7.03125,12.5,6.25,8.463544,24,24,24,24,24,24,26,4005.51855,3404.69067,3104.27686,2904.001,2904.001,2904.001,13.9118843,10.6478567,0,1.4170357,100.137962,37.29767,5.93481445,9.977211,50,52,0,0,0,50,16,0,789,732,207,0.775000036,0.85,0.8,11,8,0,99,2211.7793,81.51419,27,1.52884126,100,1223.39087,46.5730247,26,1.55734646
10940,10940,2022-03-31 00:09:53-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2188.00659,8.59375,8.59375,7.8125,6.25,3.90625,7.03125,7.03125,25,25,24,24,24,24,26,2904.00122,2904.00122,2904.00122,2904.00122,2904.00122,2904.00122,10.1657562,6.7828536,0,1.38531065,100.13797,37.2409019,5.92578125,9.986244,51,54,0,0,0,51,16,0,790,886,110,0.775000036,0.85,0.8,4,3,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10941,10941,2022-03-31 00:09:54-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2184.466,3.90625,7.03125,7.8125,2.34375,5.46875,3.125,4.947919,24,25,23,24,26,23,26,3805.242,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,9.488217,6.108352,0,1.34800792,100.137947,37.280262,5.932045,9.97998,51,54,0,0,0,51,16,0,789,872,109,0.775000036,0.85,0.8,5,4,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10942,10942,2022-03-31 00:09:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2180.937,7.03125,21.09375,4.6875,3.90625,3.125,3.90625,7.291669,24,25,24,25,24,24,26,2904.001,2904.001,2904.001,2904.001,2904.001,2904.001,11.6140051,8.600205,0,1.50473976,100.137962,37.30515,5.93600464,9.976021,51,54,0,0,0,51,16,0,790,774,139,0.8,0.675,0.8,5,3,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10943,10943,2022-03-31 00:09:56-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2188.00659,3.125,12.5,4.6875,3.90625,1.5625,3.90625,4.947919,23,24,23,24,24,23,26,3504.82837,3204.41455,2904.00073,2904.00073,2904.00073,2904.00073,9.221638,6.35574627,0,1.33899248,100.137955,37.3308,5.94008636,9.971939,51,54,0,0,0,51,16,0,789,756,209,0.775000036,0.85,0.8,9,7,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10944,10944,2022-03-31 00:09:57-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1939.65515,2188.00659,4.6875,17.96875,3.90625,5.46875,1.5625,3.125,6.119794,25,26,26,34,26,25,34,4005.5188,4005.5188,4005.5188,4005.5188,3404.691,2904.00122,11.5143442,8.627954,0,1.49586523,100.13797,37.3875465,5.94911575,9.96291,51,54,0,0,0,51,16,0,790,892,114,0.775000036,0.675,0.8,4,3,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10945,10945,2022-03-31 00:09:58-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,1.5625,14.84375,6.25,2.34375,3.125,3.125,5.208331,24,24,23,24,23,24,25,2904.001,2904.001,2904.001,2904.001,2904.001,2904.001,9.391413,6.535252,0,1.389627,100.137962,37.4641876,5.96131134,9.950714,51,54,0,0,0,51,16,0,789,732,231,0.775000036,0.85,0.8,10,8,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10946,10946,2022-03-31 00:09:59-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2184.466,0.78125,10.9375,12.5,3.90625,3.125,2.34375,5.598956,25,25,34,25,24,24,34,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,10.8065281,7.92600632,0,1.44782579,100.137955,38.19819,6.078106,9.83392,51,54,0,0,0,51,16,0,790,776,159,0.775000036,0.85,0.8,6,5,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10947,10947,2022-03-31 00:10:00-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,2.34375,9.375,8.59375,3.125,7.8125,1.5625,5.46875,24,24,23,23,23,24,26,2904.001,2904.001,2904.001,2904.001,2904.001,2904.001,9.228767,6.282071,0,1.38921809,100.137962,37.52681,5.97127533,9.94075,51,54,0,0,0,51,16,0,789,698,227,0.775000036,0.85,0.8,12,9,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10948,10948,2022-03-31 00:10:01-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2188.00659,5.46875,11.71875,5.46875,1.5625,2.34375,1.5625,4.6875,24,24,23,24,23,24,26,2904.00073,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,10.6725616,7.81454754,0,1.40697372,100.137962,37.69259,5.997654,9.91437149,50,54,0,0,0,50,16,0,790,858,125,0.775000036,0.85,0.8,5,4,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10949,10949,2022-03-31 00:10:02-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2184.466,1.5625,17.96875,3.90625,8.59375,1.5625,2.34375,5.989581,24,24,23,24,24,24,26,2904.00122,2904.00122,3805.243,2904.00122,2904.00122,2904.00122,10.4459057,7.41563845,0,1.44072342,100.13797,37.634594,5.988426,9.923599,51,54,0,0,0,51,16,0,789,702,237,0.775000036,0.85,0.8,11,9,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10950,10950,2022-03-31 00:10:03-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2188.00659,0.78125,8.59375,9.375,3.90625,2.34375,0.78125,4.296875,24,25,24,24,24,23,26,3504.82837,2904.00073,2904.00073,2904.00073,2904.00073,3805.24219,8.66525,5.7226634,0,1.32981467,100.137955,37.5944138,5.982033,9.929993,51,54,0,0,0,51,16,0,791,896,103,0.775000036,0.675,0.8,4,3,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10951,10951,2022-03-31 00:10:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,5.46875,17.96875,5.46875,3.90625,3.90625,4.6875,6.901044,24,24,24,25,24,24,26,4005.5188,3705.105,2904.00122,2904.00122,2904.00122,2904.00122,11.1970863,8.12418,0,1.48707843,100.13797,37.63915,5.989151,9.922874,51,54,0,0,0,51,16,0,789,804,160,0.775000036,0.85,0.8,7,6,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10952,10952,2022-03-31 00:10:05-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1939.65515,2180.937,2.34375,14.0625,4.6875,3.90625,2.34375,3.90625,5.208331,24,24,23,23,24,23,26,3805.24243,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,9.670402,6.79565859,0,1.36193275,100.137955,37.701313,5.99904251,9.912983,51,54,0,0,0,51,16,0,789,732,214,0.775000036,0.85,0.8,10,8,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10953,10953,2022-03-31 00:10:06-04:00,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1923.0769,2184.466,17.1875,32.03125,21.09375,18.75,17.1875,17.96875,20.703125,28,30,36,27,25,26,36,4005.51831,4005.51831,4105.65625,4005.51831,4005.51831,4005.51831,25.2627373,21.2795372,0,1.60961246,100.137962,36.3625526,5.78601837,10.1260071,50,50,0,0,0,50,10,0,790,200,37,0.775000036,0.675,0.8,0,1,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10954,10954,2022-03-31 00:10:07-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2180.937,1.5625,7.8125,17.96875,15.625,3.125,22.65625,11.4583311,24,25,25,26,24,28,28,4105.65625,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,16.364994,11.5443954,0,1.1701721,100.137962,36.38142,5.78902054,10.1230049,50,50,0,0,0,50,10,0,790,200,40,0.775000036,0.675,0.8,0,1,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10955,10955,2022-03-31 00:10:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1931.33044,2180.937,4.6875,10.9375,7.03125,22.65625,0.78125,21.09375,11.1979189,25,26,32,26,27,29,32,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,18.35802,13.2891092,0,1.28056479,100.137962,36.4873848,5.8058815,10.106144,50,50,0,0,0,50,10,0,789,202,40,0.775000036,0.675,0.8,0,1,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10956,10956,2022-03-31 00:10:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,5.46875,2.34375,4.6875,16.40625,0.0,39.0625,11.328125,25,25,24,36,25,35,36,4005.518,4005.518,4105.65625,4005.518,4005.518,4005.518,17.97824,12.8811617,0,1.23900831,100.137955,36.95808,5.88077927,10.0312462,50,50,0,0,0,50,10,0,789,200,32,0.775000036,0.675,0.8,0,1,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10957,10957,2022-03-31 00:10:10-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2184.466,5.303031,11.3869429,9.848488,10.6293678,3.78787518,38.636364,13.2653418,37,36,27,27,26,25,37,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,21.88242,17.8831215,0,1.38808692,100.137939,37.8195763,6.01786041,9.894165,50,50,0,0,0,50,11,0,789,202,86,0.775000036,0.675,0.8,2,1,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10958,10958,2022-03-31 00:10:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2180.937,6.41320944,12.8136158,17.7419357,8.038914,4.838711,30.6451626,13.4152594,25,26,25,25,26,32,32,4105.65771,4005.51953,4005.51953,4105.65771,4005.51953,4005.51953,21.808939,17.8765945,0,1.428041,100.137993,33.33918,5.30493927,10.6070862,49,50,0,0,0,50,11,0,789,204,124,0.775000036,0.675,0.8,5,1,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10959,10959,2022-03-31 00:10:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,29.9999962,16.9230766,10.76923,12.3076916,10.76923,19.9999981,16.794878,35,27,26,27,25,26,35,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,23.6547241,20.900423,0,1.65677476,100.137962,35.3366928,5.62278366,10.2892418,51,50,0,0,0,51,17,0,788,726,249,0.775000036,0.85,0.8,19,6,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10960,10960,2022-03-31 00:10:13-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2188.00659,41.40625,14.0625,3.90625,7.8125,7.03125,8.59375,13.8020811,35,26,26,27,26,26,35,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,20.4302673,17.5517788,0,1.53440976,100.137947,35.8759079,5.708584,10.2034416,50,52,0,0,0,50,11,0,790,202,81,0.775000036,0.675,0.8,2,2,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10961,10961,2022-03-31 00:10:14-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1931.33044,2180.937,18.4615364,12.3076916,9.230768,3.076923,0.7692337,10.0000019,8.974361,31,35,27,27,26,26,35,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,4005.51929,20.3732567,17.8968658,0,1.48447323,100.137978,35.480896,5.645729,10.2662964,51,52,0,0,0,51,21,0,785,244,596,0.8,0.675,0.8,49,6,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10962,10962,2022-03-31 00:10:15-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2180.937,12.5,21.875,8.59375,8.59375,14.0625,34.375,16.6666679,37,28,27,29,27,31,37,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,24.5593586,22.2580261,0,1.58533609,100.137955,35.3674469,5.627678,10.2843475,51,50,0,0,0,51,16,0,787,202,385,0.775000036,0.675,0.8,29,4,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
10963,10963,2022-03-31 00:10:16-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,9.230768,12.3076916,7.69230747,4.615384,3.076923,39.23077,12.6923084,29,26,26,27,26,32,32,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,19.96616,17.1521282,0,1.46982777,100.137955,34.2728348,5.45350266,10.4585228,54,54,0,0,0,54,33,0,786,1750,613,0.775000036,0.85,0.8,25,4,0,99,2211.784,81.51444,27,1.52884054,100,1223.39087,46.5730247,26,1.55734646
