,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6705,6705,2022-03-20 02:12:47-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,18.75,26.5625,13.28125,7.03125,7.8125,7.03125,13.4114561,23,32,24,25,24,24,32,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.2394161,17.66509,0,1.59763968,100.138054,42.8253975,6.81438828,9.097637,48,48,0,0,0,48,12,0,840,200,169,0.775000036,0.675,0.818,1,1,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6706,6706,2022-03-20 02:12:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,8.64335251,14.0748978,12.5,0.78125,25.78125,7.03125,11.468667,24,25,24,23,36,25,36,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.6428566,15.5365887,0,1.39058185,100.138046,43.11078,6.85979843,9.052227,48,48,0,0,0,48,11,0,790,200,172,0.775000036,0.675,0.8,6,3,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6707,6707,2022-03-20 02:12:49-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,26.3461533,15.625,6.25,27.34375,3.90625,4.6875,14.0264454,37,26,25,26,24,25,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.19552,17.0291615,0,1.505136,100.138039,43.08297,6.85537338,9.056652,47,48,0,0,0,47,10,0,790,200,40,0.8,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6708,6708,2022-03-20 02:12:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,31.7582359,10.7812519,11.5865345,7.69230747,2.30768919,8.4615345,12.0979309,35,26,25,25,24,24,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.7873211,15.6177235,0,1.42089164,100.138046,43.09944,6.857994,9.054031,48,48,0,0,0,48,10,0,790,200,64,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6709,6709,2022-03-20 02:12:51-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,17.8977242,19.4831734,16.3822117,14.0625,1.5625,6.25,12.6063528,24,26,35,25,26,25,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.0545959,16.9227314,0,1.53904641,100.138039,43.2658424,6.884472,9.027554,48,48,0,0,0,48,10,0,791,200,71,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6710,6710,2022-03-20 02:12:52-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,23.84615,22.3076935,11.5625019,12.3076916,21.53846,13.0769253,17.4398956,26,27,26,27,29,26,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.87383,21.9212456,0,1.97016716,100.138046,45.4066162,7.225113,8.686913,48,50,0,0,0,48,10,0,790,202,53,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6711,6711,2022-03-20 02:12:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,26.1538448,26.9230728,28.33333,27.6923065,26.9230728,19.9999981,26.0042667,26,38,26,36,29,29,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,31.7748547,28.8332,0,2.38159084,100.138039,45.621376,7.259285,8.65274048,50,52,0,0,0,50,20,0,789,1250,227,0.775000036,0.85,0.8,5,2,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6712,6712,2022-03-20 02:12:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1928.57141,2173.913,25.0,14.0625,12.5,10.15625,14.0625,16.40625,15.3645811,26,25,25,26,24,24,26,4005.52124,3404.693,4005.52124,4005.52124,4005.52124,3104.279,20.0696831,16.3486443,0,1.73948431,100.138031,45.7376747,7.27779,8.634235,48,48,0,0,0,48,10,0,790,200,70,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6713,6713,2022-03-20 02:12:55-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,7.69230747,20.7692261,10.76923,17.6923027,13.8461533,13.0769253,13.9743567,33,35,31,27,26,27,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.7791843,20.9391518,0,2.11556578,100.138031,46.48102,7.39607239,8.515953,50,50,0,0,0,50,21,0,794,1250,273,0.775000036,0.85,0.8,11,2,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6714,6714,2022-03-20 02:12:56-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,23.4375,19.53125,15.6746025,7.849705,15.625,19.59325,16.9518776,27,27,32,28,24,26,30,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,23.3501,20.8065166,0,2.007761,100.138069,46.0369377,7.325409,8.58661652,49,52,0,0,0,49,17,0,790,1002,211,0.8,0.85,0.8,11,3,0,100,1112.26636,69.1098,26,1.519803,99,2048.46533,84.3805,26,1.517888
6715,6715,2022-03-20 02:12:57-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,9.230768,10.0000019,6.911421,6.92307949,4.615384,16.0955658,8.962708,24,33,24,25,24,25,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.3859119,15.86286,0,1.8182478,100.138039,46.560997,7.408798,8.503227,49,52,0,0,0,49,19,0,790,1004,258,0.775000036,0.85,0.8,7,3,0,100,1112.26636,69.1098,26,1.519803,99,2048.481,84.38085,26,1.51788628
6716,6716,2022-03-20 02:12:58-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,10.9375,18.75,7.03125,4.6875,10.15625,2.34375,8.984375,24,25,24,24,23,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.4902973,13.9055147,0,1.71886218,100.138031,46.06755,7.3302803,8.581745,50,52,0,0,0,50,18,0,790,1002,165,0.775000036,0.85,0.8,5,2,0,100,1112.26636,69.1098,26,1.519803,99,2048.481,84.38085,26,1.51788628
6717,6717,2022-03-20 02:12:59-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,16.1538486,12.3076916,8.4615345,6.153846,5.384612,5.384612,8.974361,27,26,33,25,25,25,33,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,18.2600517,15.6834974,0,1.81842268,100.138023,42.8858833,6.82401276,9.088013,51,52,0,0,0,51,32,0,826,1750,521,0.8,0.85,0.8,26,4,0,100,1112.26636,69.1098,26,1.519803,99,2048.481,84.38085,26,1.51788628
6718,6718,2022-03-20 02:13:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2166.934,17.6923027,23.84615,10.76923,10.0000019,6.153846,10.0000019,13.0769253,28,26,24,25,23,24,28,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,20.5809536,18.1689072,0,1.85918772,100.138069,42.2250023,6.718853,9.193172,52,52,0,0,0,52,39,0,839,1750,651,0.775000036,0.85,0.8,38,5,0,100,1112.26636,69.1098,26,1.519803,99,2048.481,84.38085,26,1.51788628
6719,6719,2022-03-20 02:13:01-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,12.5,8.59375,5.46875,5.46875,3.125,1.5625,6.119794,28,26,24,25,23,24,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.5182219,13.26961,0,1.6125071,100.138039,42.24387,6.721855,9.19017,52,54,0,0,0,52,39,0,851,1750,633,0.775000036,0.85,0.8,36,5,0,100,1112.26636,69.1098,26,1.519803,99,2048.481,84.38085,26,1.51788628
