,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1117,1117,2022-03-20 00:38:56-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,6.25,10.15625,2.34375,9.375,12.5,5.46875,7.682294,28,25,24,24,27,24,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.5923233,13.6928062,0,1.50322914,100.138046,36.3490524,5.7838707,10.1281548,52,54,0,0,0,52,13,0,789,350,113,0.775000036,0.675,0.8,2,6,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1118,1118,2022-03-20 00:38:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2166.934,3.90625,11.71875,6.25,10.15625,10.9375,3.90625,7.8125,26,24,23,24,27,24,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.6195269,12.7275724,0,1.37471354,100.138039,36.5348969,5.813442,10.0985832,52,54,0,0,0,52,15,0,790,536,179,0.775000036,0.675,0.8,3,5,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1119,1119,2022-03-20 00:38:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2180.937,4.615384,13.0769253,6.153846,2.30768919,3.076923,3.8461566,5.512828,31,25,24,24,25,24,31,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,13.473877,10.650569,0,1.44177568,100.138031,36.7528877,5.84812927,10.0638962,52,54,0,0,0,52,18,0,790,898,190,0.775000036,0.85,0.8,5,5,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1120,1120,2022-03-20 00:38:59-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2170.418,3.076923,10.76923,4.615384,0.7692337,8.4615345,3.076923,5.12819862,24,25,23,23,23,24,25,4005.522,3705.108,3705.108,4005.522,3705.108,2904.00342,12.594368,9.778777,0,1.29350746,100.138054,36.7946053,5.854767,10.0572586,52,54,0,0,0,52,17,0,791,1000,110,0.775000036,0.85,0.8,2,1,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1121,1121,2022-03-20 00:39:00-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,4.6875,16.40625,2.34375,0.0,1.5625,0.0,4.166669,24,27,27,25,24,24,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,3404.69336,13.0617161,10.1685314,0,1.40724647,100.138039,36.8275223,5.86000443,10.052021,52,54,0,0,0,52,16,0,791,882,111,0.775000036,0.85,0.8,1,2,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1122,1122,2022-03-20 00:39:01-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,2.34375,4.6875,10.15625,3.125,6.25,4.6875,5.208331,31,25,34,25,26,25,34,4005.52173,4005.52173,4005.52173,3404.6936,4005.52173,4005.52173,14.3748531,11.6922274,0,1.38654232,100.138046,36.93449,5.8770256,10.035,52,54,0,0,0,52,17,0,790,958,125,0.775000036,0.85,0.8,3,2,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1123,1123,2022-03-20 00:39:02-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1934.09741,2177.41943,1.5625,24.21875,7.8125,10.9375,3.90625,3.125,8.59375,31,26,34,30,26,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.731266,14.9179707,0,1.52564383,100.138039,37.9792633,6.04327,9.868755,53,54,0,0,0,53,17,0,789,856,129,0.775000036,0.85,0.8,5,7,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1124,1124,2022-03-20 00:39:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,1.5625,31.25,13.28125,3.125,5.46875,3.90625,9.765625,25,29,33,24,23,24,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.7491,13.9421892,0,1.37380469,100.138046,37.3851242,5.94873047,9.963295,53,54,0,0,0,53,16,0,789,662,177,0.775000036,0.675,0.8,6,4,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1125,1125,2022-03-20 00:39:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1920.34143,2177.41943,5.46875,30.46875,16.40625,3.90625,10.15625,3.125,11.5885439,23,28,23,33,26,25,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.43836,15.5599957,0,1.47077775,100.138031,38.1969223,6.07790375,9.834122,53,54,0,0,0,53,17,0,790,786,216,0.775000036,0.85,0.8,7,6,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1126,1126,2022-03-20 00:39:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2177.41943,3.90625,40.6129837,17.1875,2.34375,2.34375,8.59375,12.4979973,31,26,34,25,24,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.9236412,15.0575514,0,1.40103042,100.138046,37.63529,5.988537,9.923489,53,56,0,0,0,53,14,0,789,528,87,0.775000036,0.675,0.8,1,6,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1127,1127,2022-03-20 00:39:06-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,2.34375,38.28125,9.375,8.59375,5.46875,3.90625,11.328125,31,27,24,25,25,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.07265,16.2605629,0,1.43634939,100.138046,37.89545,6.029934,9.88209152,53,54,0,0,0,53,17,0,790,916,156,0.8,0.85,0.8,6,6,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1128,1128,2022-03-20 00:39:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,1.5625,40.6373978,25.0,4.6875,3.90625,3.90625,13.2833185,31,32,34,25,25,26,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,3705.10718,18.4782734,15.5487251,0,1.45680547,100.138031,37.7994843,6.0146637,9.897362,52,56,0,0,0,52,17,0,790,1000,89,0.775000036,0.85,0.8,1,2,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1129,1129,2022-03-20 00:39:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1931.33044,2173.913,5.46875,35.1442337,3.90625,15.625,5.46875,4.6875,11.7167473,29,27,23,25,25,24,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.20537,14.399395,0,1.35782921,100.138046,37.8681946,6.02559662,9.886429,53,54,0,0,0,53,18,0,790,944,145,0.775000036,0.85,0.8,4,4,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1130,1130,2022-03-20 00:39:10-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1920.34143,2177.41943,4.6875,42.1875,9.375,3.90625,7.03125,4.6875,11.9791689,24,30,24,25,25,24,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,18.895647,16.0549717,0,1.42872274,100.138054,37.917675,6.03347,9.878555,53,54,0,0,0,53,18,0,789,800,185,0.775000036,0.675,0.8,8,11,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1131,1131,2022-03-20 00:39:10-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,3.90625,46.875,5.46875,2.34375,15.625,2.34375,12.7604189,31,33,23,25,24,24,33,4005.52124,4005.52124,4005.52124,4005.52124,3404.693,4005.52124,18.9657917,16.0094814,0,1.48539746,100.138031,38.0438,6.05353928,9.858486,53,54,0,0,0,53,17,0,790,980,98,0.775000036,0.85,0.8,2,2,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1132,1132,2022-03-20 00:39:11-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,7.69230747,16.9230766,6.153846,3.8461566,10.76923,6.153846,8.589745,25,27,34,25,25,25,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.91016,15.06262,0,1.561324,100.138046,38.60644,6.14306641,9.768959,52,54,0,0,0,52,17,0,790,924,134,0.8,0.85,0.8,6,5,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1133,1133,2022-03-20 00:39:12-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,2.34375,8.59375,13.28125,10.15625,7.03125,8.59375,8.333331,24,29,25,25,24,24,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.1595116,14.2614231,0,1.489474,100.138039,38.49997,6.12612534,9.7859,52,54,0,0,0,52,17,0,790,756,130,0.775000036,0.675,0.8,3,7,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1134,1134,2022-03-20 00:39:13-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,3.90625,14.1121025,2.34375,5.46875,10.9375,7.03125,7.29992962,24,25,23,23,25,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.77822,12.909812,0,1.44863212,100.138046,38.542408,6.13287735,9.779148,52,54,0,0,0,52,17,0,788,212,359,0.775000036,0.85,0.8,19,12,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1135,1135,2022-03-20 00:39:14-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1931.33044,2177.41943,3.90625,19.4350967,3.125,6.25,7.8125,8.59375,8.187103,31,26,25,25,24,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.3108749,13.5092745,0,1.56886208,100.138046,38.6434555,6.1489563,9.763069,52,54,0,0,0,52,12,0,788,238,158,0.8,0.675,0.8,3,3,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1136,1136,2022-03-20 00:39:15-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,6.25,7.03125,4.6875,6.25,7.8125,6.25,6.380206,24,25,24,23,26,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.2283278,12.380517,0,1.44286656,100.138039,38.58918,6.14032,9.771706,53,54,0,0,0,53,18,0,790,994,171,0.775000036,0.85,0.8,5,3,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1137,1137,2022-03-20 00:39:16-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,3.8461566,10.76923,9.230768,0.0,5.384612,7.69230747,6.153846,25,25,30,25,24,24,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.2722034,13.3840132,0,1.54173815,100.138039,38.6298866,6.146797,9.765228,52,54,0,0,0,52,12,0,789,202,187,0.775000036,0.675,0.8,3,3,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1138,1138,2022-03-20 00:39:17-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,7.8125,13.28125,5.46875,2.34375,3.125,7.03125,6.510419,24,25,24,24,24,24,26,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,14.8824272,12.011035,0,1.434261,100.138062,38.6967,6.15742874,9.754597,53,54,0,0,0,53,17,0,790,916,124,0.775000036,0.675,0.8,1,1,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1139,1139,2022-03-20 00:39:18-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,6.153846,10.76923,3.076923,5.384612,6.153846,6.92307949,6.410265,25,33,24,24,25,24,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.0373936,13.156189,0,1.49718249,100.138031,39.2743225,6.24934,9.662685,52,54,0,0,0,52,17,0,790,876,99,0.775000036,0.675,0.8,4,3,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1140,1140,2022-03-20 00:39:19-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,3.174603,9.523809,4.76190472,2.38095522,7.936507,2.38095522,5.026454,24,25,24,23,25,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,15.2166777,12.2883883,0,1.499848,100.138031,38.8029251,6.17433167,9.737694,53,56,0,0,0,53,17,0,790,980,99,0.775000036,0.675,0.8,2,2,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
1141,1141,2022-03-20 00:39:20-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,4.615384,8.4615345,6.959134,3.8461566,13.8461533,11.5384579,8.211136,26,26,26,25,33,26,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.7074013,15.0168972,0,1.52246022,100.138046,39.20127,6.23771667,9.674309,53,54,0,0,0,53,26,0,787,1120,632,0.8,0.85,0.8,49,3,0,100,1111.96838,69.1098,26,1.51994312,99,2044.69141,84.37923,26,1.51663613
