,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
8200,2022-03-20 02:37:56,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1936.87231,2177.41943,7.8125,2.34375,6.25,0.0,0.0,45.3125,10.2864561,23,25,23,24,24,32,32,4105.65967,4105.65967,4005.52173,4005.52173,4005.52173,4005.52173,18.06411,13.2034845,0,1.221255,100.138046,42.54203,6.76929855,9.142727,43,46,0,0,0,43,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8201,2022-03-20 02:37:57,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1923.0769,2180.937,1.5625,14.0625,0.78125,1.5625,0.78125,50.0,11.4583311,24,31,25,27,27,32,32,4105.66,4005.52222,4105.66,4005.52222,4005.52222,4005.52222,20.0133533,15.0917406,0,1.32960439,100.138054,42.795887,6.80969238,9.102333,43,46,0,0,0,43,10,0,790,200,41,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8202,2022-03-20 02:37:58,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1914.89368,2180.937,0.78125,10.9375,0.0,0.0,0.0,50.0,10.2864561,23,25,24,25,24,32,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.0569611,12.9705658,0,1.170379,100.138031,42.8706131,6.821583,9.090443,43,46,0,0,0,43,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8203,2022-03-20 02:37:59,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1914.89368,2173.913,2.34375,7.03125,6.25,0.0,0.0,50.0,10.9375,25,25,36,25,25,29,36,4005.52222,4105.66,4005.52222,4005.52222,4105.66,4105.66,18.752573,13.935647,0,1.27086735,100.138054,43.05634,6.85113525,9.06089,43,46,0,0,0,43,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8204,2022-03-20 02:38:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1925.82031,2173.913,3.125,2.34375,0.0,11.71875,0.7692337,50.0,11.3261223,23,25,23,24,24,30,30,4205.797,4005.52075,4105.65869,4105.65869,4005.52075,4005.52075,18.0074368,12.722188,0,1.26238012,100.138023,38.7167435,6.160618,9.751408,43,46,0,0,0,43,10,0,791,200,41,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8205,2022-03-20 02:38:01,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1936.87231,2173.913,0.78125,10.9254837,0.0,0.0,2.34375,49.21875,10.5448723,24,33,23,25,24,28,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,19.31411,14.1932945,0,1.31241512,100.138062,39.71872,6.320053,9.591972,43,46,0,0,0,43,10,0,790,202,47,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8206,2022-03-20 02:38:02,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1936.87231,2173.913,14.0625,25.0,21.875,10.15625,19.53125,28.90625,19.921875,25,34,24,25,24,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.2487488,21.1816463,0,1.55436635,100.138046,37.85611,6.023674,9.888351,43,46,0,0,0,43,10,0,790,200,51,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8207,2022-03-20 02:38:06,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1923.0769,2177.41943,1.5625,18.75,16.40625,7.8125,9.375,3.125,9.505206,24,25,30,32,31,25,32,4005.52148,4005.52148,4105.65967,4005.52148,4005.52148,4005.52148,18.7755547,13.4328213,0,1.22260559,100.138039,38.6625137,6.151989,9.760036,43,46,0,0,0,43,10,0,791,202,39,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8208,2022-03-20 02:38:07,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1925.82031,2173.913,2.31971145,8.59375,3.125,24.21875,3.90625,31.25,12.2355757,23,25,23,23,22,24,26,4105.66,1201.65662,2002.761,3204.41748,4005.522,4005.522,19.7606373,14.7416935,0,1.33332193,100.138046,38.1948128,6.077568,9.834457,43,46,0,0,0,43,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.27332,69.1098251,26,1.519799,99,2048.93652,84.37839,26,1.51783776
8209,2022-03-20 02:38:08,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.5,28,25.5,15,23,25,1914.89368,2173.913,10.9375,13.28125,4.6875,7.03125,0.78125,10.9375,7.942706,25,33,30,27,24,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.50608,13.6558523,0,1.4608376,100.138039,38.67402,6.15382,9.758205,43,46,0,0,0,43,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8210,2022-03-20 02:38:09,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1928.57141,2173.913,28.90625,11.71875,23.4375,2.34375,0.78125,7.03125,12.3697939,25,34,23,25,24,24,34,4105.65967,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.83324,15.9274464,0,1.28821242,100.138046,38.6775436,6.154381,9.757645,43,46,0,0,0,43,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8211,2022-03-20 02:38:10,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1928.57141,2166.934,41.40625,14.84375,3.90625,0.0,0.78125,10.15625,11.8489561,25,36,32,26,24,26,36,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.4397278,16.6369648,0,1.382924,100.138039,39.0802536,6.21846,9.693565,44,46,0,0,0,44,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8212,2022-03-20 02:38:11,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,35.15625,9.375,10.9375,0.78125,0.78125,5.46875,10.4166689,34,26,25,25,23,24,34,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,20.64933,15.7053556,0,1.27013528,100.138031,39.30671,6.25449371,9.657532,44,44,0,0,0,44,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8213,2022-03-20 02:38:12,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1925.82031,2173.913,41.40625,23.4375,0.78125,0.0,2.34375,5.505955,12.24578,34,35,25,26,24,25,35,4005.522,4005.522,4105.66,4005.522,4005.522,4105.66,22.1585522,17.4450359,0,1.36140537,100.138054,39.5702744,6.2964325,9.615593,44,46,0,0,0,44,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8214,2022-03-20 02:38:13,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,44.507576,21.09375,6.25,0.0,1.5625,8.509612,13.6539164,35,26,35,25,24,24,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,23.05054,17.79747,0,1.234544,100.138039,39.73778,6.323086,9.58894,44,46,0,0,0,44,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8215,2022-03-20 02:38:14,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,48.4498978,17.1875,12.5,0.0,1.5625,1.5625,13.5437307,29,35,31,26,24,24,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,22.8077183,17.7931156,0,1.352368,100.138046,40.416523,6.43108749,9.480938,44,46,0,0,0,44,10,0,791,202,33,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8216,2022-03-20 02:38:15,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,37.5,16.40625,1.5625,8.59375,1.58770084,13.5080633,13.1930408,25,27,23,25,24,28,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,20.6330318,15.2901611,0,1.2572751,100.138031,39.77693,6.329315,9.58271,44,46,0,0,0,44,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8217,2022-03-20 02:38:16,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1925.82031,2173.913,19.5192337,9.362984,5.4567337,3.8589,0.78125,14.654356,8.938909,23,24,24,23,23,24,25,4105.66,4105.66,4005.522,4005.522,4005.522,4005.522,19.2395725,14.1608715,0,1.4060986,100.138046,40.3295441,6.417248,9.494778,44,46,0,0,0,44,10,0,790,202,57,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8218,2022-03-20 02:38:17,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1914.89368,2173.913,29.0922642,12.5,15.625,5.518353,4.6875,18.1051617,14.2547131,31,26,24,25,24,26,31,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.04582,17.031086,0,1.4927783,100.138031,40.38061,6.425373,9.486652,44,46,0,0,0,44,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8219,2022-03-20 02:38:18,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1925.82031,2180.937,20.3125,16.40625,0.78125,3.90625,1.5625,9.375,8.723956,31,25,24,24,23,24,31,4005.52222,4105.66,4105.66,4005.52222,4005.52222,4005.52222,17.76323,12.5912714,0,1.31834078,100.138054,41.1127663,6.541874,9.37015152,44,46,0,0,0,44,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8220,2022-03-20 02:38:19,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.5,28,25.5,15,23,25,1936.87231,2173.913,28.90625,17.1875,0.78125,3.125,0.78125,7.03125,9.635419,37,26,24,25,23,24,37,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.7792683,14.4918537,0,1.54296219,100.138031,41.70281,6.63576126,9.276264,44,46,0,0,0,44,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8221,2022-03-20 02:38:20,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,21.09375,12.5,0.78125,0.78125,0.0,14.7956734,8.32532,24,33,24,24,24,25,33,4105.66,4105.66,4005.522,4005.522,4105.66,4005.522,18.3226032,13.32087,0,1.32557631,100.138046,41.6864548,6.63315964,9.278866,44,46,0,0,0,44,10,0,791,200,50,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8222,2022-03-20 02:38:21,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,19.5436478,12.5,3.125,0.78125,3.125,15.625,9.11665,24,26,24,25,24,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.39737,16.21839,0,1.39844024,100.138039,42.02734,6.687401,9.224625,44,46,0,0,0,44,10,0,790,200,39,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8223,2022-03-20 02:38:22,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,28.90625,14.8561478,0.78125,0.0,0.78125,14.84375,10.0281057,30,26,23,24,23,25,30,4105.65967,4105.65967,4105.65967,4005.52148,4005.52148,4005.52148,18.4821873,13.3771677,0,1.22123432,100.138039,42.34022,6.73718643,9.174839,44,46,0,0,0,44,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8224,2022-03-20 02:38:23,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,39.03846,14.8317337,0.0,0.78125,0.78125,7.03125,10.4106607,25,32,24,26,24,25,32,4105.65967,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.3250847,14.112751,0,1.36805248,100.138039,42.4757423,6.758751,9.153275,44,46,0,0,0,44,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8225,2022-03-20 02:38:24,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1923.0769,2173.913,28.90625,10.15625,5.46875,5.46875,0.0,7.8125,9.635419,24,34,23,25,24,24,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.0696278,15.0352011,0,1.41027892,100.138039,43.7685928,6.96447,8.947556,44,46,0,0,0,44,10,0,791,200,77,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
8226,2022-03-20 02:38:25,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2180.937,0.78125,38.28125,18.812,7.03125,0.0,2.35614777,11.2103167,26,36,35,27,25,25,36,4105.65967,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.5907478,17.2105236,0,1.48736429,100.138046,45.5735741,7.25167847,8.660347,44,46,0,0,0,44,10,0,791,202,45,0.775000036,0.675,0.8,0,1,0,100,1112.27344,69.1098251,26,1.51979887,99,2048.95874,84.3791351,26,1.51783586
