,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2251,2251,2022-03-20 00:57:56-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,27.34375,19.53125,21.09375,15.625,15.625,10.15625,18.2291679,28,28,33,27,28,26,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,26.3069153,23.4779968,0,1.33557069,100.138039,33.8844376,5.39170074,10.5203247,48,48,0,0,0,48,10,0,790,200,54,0.8,0.675,0.8,0,1,0,100,1111.9989,69.1098,26,1.51992476,99,2045.4093,84.37919,26,1.516926
2252,2252,2022-03-20 00:57:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,28.125,10.9375,9.375,6.25,2.34375,3.125,10.0260439,34,26,25,26,24,25,34,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.7949543,16.9501724,0,1.43124938,100.138016,34.4794922,5.48638535,10.42564,48,48,0,0,0,48,10,0,790,200,43,0.775000036,0.675,0.8,0,1,0,100,1111.9989,69.1098,26,1.51992476,99,2045.4093,84.37919,26,1.516926
2253,2253,2022-03-20 00:57:58-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,13.28125,12.5,17.1875,3.125,2.34375,4.6875,8.854169,23,25,22,23,23,24,25,2904.00366,4005.52246,4005.52246,4005.52246,4005.52246,2904.00366,16.1746674,12.0426111,0,1.25162411,100.138062,34.9731064,5.56493,10.3470955,48,50,0,0,0,48,16,0,790,840,189,0.8,0.85,0.8,11,3,0,100,1111.9989,69.1098,26,1.51992476,99,2045.4093,84.37919,26,1.516926
2254,2254,2022-03-20 00:57:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2170.418,3.076923,26.9230785,5.384612,1.53846145,1.53846145,1.53846145,6.666666,24,29,23,25,24,24,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.4059544,11.2092428,0,1.79198742,100.138046,36.23755,5.76612854,10.1458969,49,50,0,0,0,49,16,0,790,826,118,0.775000036,0.675,0.8,1,3,0,100,1111.9989,69.1098,26,1.51992476,99,2045.4093,84.37919,26,1.516926
2255,2255,2022-03-20 00:58:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,9.375,9.375,6.25,0.0,3.125,26.5625,9.114581,23,25,24,25,25,33,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.4112167,15.9549179,0,1.513335,100.138046,37.4782372,5.96354675,9.948479,50,52,0,0,0,50,21,0,803,1750,117,0.9620001,0.85,0.818,1,0,0,100,1111.9989,69.1098,26,1.51992476,99,2045.4093,84.37919,26,1.516926
2256,2256,2022-03-20 00:58:01-04:00,61.9607849,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,8.4615345,9.230768,6.92307949,19.9999981,5.384612,15.3846149,10.89744,23,25,23,24,25,24,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.1577616,12.691843,0,1.40949881,100.138031,37.61429,5.985195,9.92683,49,52,0,0,0,49,16,0,791,770,181,0.8,0.675,0.8,10,8,0,100,1111.9989,69.1098,26,1.51992476,99,2045.4093,84.37919,26,1.516926
2257,2257,2022-03-20 00:58:02-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,6.153846,6.201923,6.92307949,1.53846145,1.53846145,2.31971145,4.112583,23,25,23,23,23,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.336153,9.929823,0,1.4566009,100.138046,37.6152458,5.98534775,9.926678,49,50,0,0,0,49,17,0,790,778,247,0.8,0.85,0.8,15,8,0,100,1111.9989,69.1098,26,1.51992476,99,2045.4093,84.37919,26,1.516926
2258,2258,2022-03-20 00:58:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2177.41943,8.59375,11.6346121,10.9375,7.8004837,5.46875,4.639423,8.179092,24,26,24,25,24,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.0397339,12.447257,0,1.541535,100.138031,37.99962,6.046509,9.865517,49,52,0,0,0,49,16,0,790,630,239,0.8,0.85,0.8,14,11,0,100,1111.9989,69.1098,26,1.51992476,99,2045.4093,84.37919,26,1.516926
2259,2259,2022-03-20 00:58:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,10.15625,34.375,14.0625,6.25,4.6875,8.59375,13.0208311,24,30,23,25,24,25,29,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,15.9633646,12.9059076,0,1.49398947,100.138016,38.50707,6.12725449,9.784771,49,52,0,0,0,49,16,0,791,784,149,0.8,0.675,0.8,3,5,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2260,2260,2022-03-20 00:58:05-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,4.615384,28.46154,4.615384,5.384612,24.6153831,1.53846145,11.5384579,23,25,23,24,36,25,36,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,16.8048534,13.5786514,0,1.38753307,100.138062,39.31618,6.25600052,9.656025,50,52,0,0,0,50,17,0,790,724,206,0.775000036,0.85,0.8,9,11,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2261,2261,2022-03-20 00:58:06-04:00,63.92157,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,2.34375,46.875,3.125,0.78125,3.90625,1.5625,9.765625,24,36,23,25,23,24,36,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.8513069,13.6174154,0,1.32094193,100.138054,39.00932,6.20717239,9.704853,49,52,0,0,0,49,17,0,790,898,159,0.775000036,0.85,0.8,6,4,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2262,2262,2022-03-20 00:58:07-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,6.92307949,9.230768,4.615384,6.153846,4.615384,3.076923,5.769229,24,25,25,24,26,24,26,3705.10742,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,12.7468348,10.2207165,0,1.42969215,100.138039,39.1368065,6.227459,9.6845665,49,52,0,0,0,49,18,0,789,814,300,0.775000036,0.85,0.8,14,6,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2263,2263,2022-03-20 00:58:08-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,5.46875,7.8125,7.03125,3.125,3.90625,3.125,5.078125,24,25,23,23,22,24,25,4005.522,4005.522,3705.108,2904.00342,2904.00342,4005.522,12.6858015,10.1352177,0,1.41728032,100.138046,39.68885,6.3153,9.596725,50,50,0,0,0,50,16,0,791,776,153,0.8,0.675,0.8,8,3,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2264,2264,2022-03-20 00:58:09-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,5.46875,9.375,4.6875,5.46875,6.25,3.90625,5.859375,24,24,23,23,24,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,13.264327,10.7241278,0,1.42477,100.138031,39.4179,6.27218628,9.639839,50,52,0,0,0,50,17,0,790,850,185,0.775000036,0.85,0.8,10,5,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2265,2265,2022-03-20 00:58:10-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,7.8125,9.375,8.59375,4.6875,3.90625,4.6875,6.510419,24,25,23,23,23,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.985774,10.3518534,0,1.38639307,100.138046,39.2933578,6.252369,9.659657,50,52,0,0,0,50,18,0,790,842,177,0.775000036,0.85,0.8,14,7,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2266,2266,2022-03-20 00:58:11-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,7.8125,8.59375,3.90625,7.8125,3.90625,4.6875,6.119794,24,25,24,23,23,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,14.0696144,11.508853,0,1.4486804,100.138046,40.0581169,6.374058,9.537968,50,52,0,0,0,50,16,0,791,716,181,0.8,0.675,0.8,6,3,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2267,2267,2022-03-20 00:58:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,8.4615345,10.76923,6.92307949,4.615384,3.076923,6.153846,6.666666,23,24,23,23,22,24,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.1987743,10.6365557,0,1.41671515,100.138039,39.9715462,6.360283,9.551743,49,52,0,0,0,49,18,0,789,692,307,0.8,0.85,0.8,16,9,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2268,2268,2022-03-20 00:58:13-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,14.0625,25.8680573,15.625,10.9623013,9.399801,11.71875,14.6060705,23,26,23,24,23,24,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,17.578661,14.6295595,0,1.44161546,100.138054,39.6662674,6.31170654,9.600319,50,52,0,0,0,50,17,0,790,750,228,0.8,0.85,0.8,17,10,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2269,2269,2022-03-20 00:58:14-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2180.937,6.25,51.53846,2.34375,3.8942337,3.1129837,3.125,11.7107391,24,27,23,25,28,26,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.7507524,10.5074492,0,1.231497,100.138039,39.70616,6.318054,9.593971,50,52,0,0,0,50,17,0,791,922,106,0.775000036,0.675,0.8,5,3,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2270,2270,2022-03-20 00:58:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,3.8461566,44.6153831,12.3557682,3.8461566,3.076923,3.076923,11.8028822,23,24,27,24,24,24,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,13.7699108,10.5298738,0,1.23025227,100.138031,39.71671,6.31973267,9.592293,50,54,0,0,0,50,17,0,791,844,154,0.775000036,0.85,0.8,7,5,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2271,2271,2022-03-20 00:58:16-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,15.8234119,33.59375,8.581734,3.125,1.5625,4.6875,11.2289848,24,26,23,25,23,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.6364279,10.4055834,0,1.22934461,100.138046,39.737854,6.323097,9.588928,50,54,0,0,0,50,17,0,791,808,177,0.775000036,0.85,0.8,7,8,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2272,2272,2022-03-20 00:58:17-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,4.592073,50.0,2.30768919,1.53846145,1.53846145,3.8461566,10.63714,25,27,23,25,28,25,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.5969505,10.4050732,0,1.23118484,100.138046,39.7512779,6.32523346,9.586792,50,52,0,0,0,50,18,0,791,892,148,0.775000036,0.85,0.8,7,4,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2273,2273,2022-03-20 00:58:18-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,5.46875,24.21875,29.6875,2.34375,4.699898,3.125,11.5906057,24,25,27,24,24,24,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.6767673,10.46617,0,1.22601569,100.138039,39.75526,6.3258667,9.586159,50,52,0,0,0,50,17,0,791,792,171,0.775000036,0.85,0.8,7,7,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2274,2274,2022-03-20 00:58:19-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,9.230768,34.615387,6.92307949,4.615384,3.834498,6.153846,10.8954906,24,25,23,23,24,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,14.739851,11.788456,0,1.34365439,100.138039,39.9943466,6.36391068,9.548115,50,52,0,0,0,50,17,0,791,780,197,0.775000036,0.85,0.8,8,7,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2275,2275,2022-03-20 00:58:20-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,14.84375,23.4375,13.28125,7.03125,8.59375,8.59375,12.6302061,24,25,23,23,25,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.2487049,12.3796492,0,1.36523342,100.138046,39.9825745,6.36203766,9.549988,50,52,0,0,0,50,17,0,790,882,129,0.775000036,0.85,0.8,8,5,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
2276,2276,2022-03-20 00:58:21-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,13.8461533,16.1538486,10.76923,4.615384,7.69230747,5.384612,9.743589,23,25,23,24,22,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.0008593,12.177639,0,1.39152515,100.138054,40.0736542,6.37652969,9.535496,50,52,0,0,0,50,20,0,789,730,311,0.775000036,0.85,0.8,19,8,0,100,1112.00476,69.1098,26,1.51992249,99,2045.565,84.3788147,27,1.516911
