,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
898,898,2022-03-20 00:35:16-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,5.4567337,35.9375,22.65625,0.78125,2.31971145,5.46875,12.1033669,26,28,24,25,27,32,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.3089752,16.4432564,0,1.47859466,100.138046,37.3118629,5.93707275,9.974953,52,54,0,0,0,52,16,1604,789,800,150,0.775000036,0.85,0.8,4,5,42,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
899,899,2022-03-20 00:35:17-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,7.043648,43.75,11.71875,2.34375,7.911706,4.6875,12.9092216,23,35,23,25,26,24,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.338438,15.3999977,0,1.37854743,100.138046,37.38565,5.94881439,9.963211,51,54,0,0,0,51,17,1605,790,998,108,0.775000036,0.85,0.8,0,1,42,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
900,900,2022-03-20 00:35:18-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,6.947112,41.40625,2.31971145,0.0,9.230768,2.34375,10.3745995,25,31,24,25,35,25,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.7963581,16.0017948,0,1.460636,100.138039,38.10153,6.062725,9.8493,50,54,0,0,0,50,15,1600,788,450,234,0.775000036,0.85,0.8,10,12,42,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
901,901,2022-03-20 00:35:19-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,6.153846,41.5268059,14.6153812,3.06526423,6.899762,4.615384,12.8127518,24,30,24,25,24,24,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.8431549,14.9959707,0,1.37455189,100.138046,37.68597,5.996601,9.915424,51,54,0,0,0,51,16,1575,790,984,69,0.8,0.675,0.8,2,2,41,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
902,902,2022-03-20 00:35:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,3.125,39.0625,8.59375,5.46875,7.03125,2.34375,10.9375,24,26,23,32,26,25,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.2782059,16.38786,0,1.42919135,100.138039,37.914917,6.03303146,9.878994,51,54,0,0,0,51,16,1548,790,1000,109,0.775000036,0.675,0.8,1,1,40,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
903,903,2022-03-20 00:35:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,1.53846145,43.8461533,12.3076916,9.230768,6.92307949,5.384612,13.2051411,24,31,24,25,25,24,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.5861645,15.6531191,0,1.44717586,100.138046,37.9236946,6.03442764,9.877598,50,54,0,0,0,50,17,1521,791,922,103,0.775000036,0.85,0.8,4,5,40,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
904,904,2022-03-20 00:35:22-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,8.473557,16.9230766,7.8125,4.639423,7.03125,3.8461566,8.12099552,24,25,23,23,23,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.3199158,14.5993261,0,1.53446484,100.138039,38.31485,6.09666824,9.815357,50,54,0,0,0,50,12,1499,788,356,124,0.8,0.675,0.8,5,8,39,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
905,905,2022-03-20 00:35:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1931.33044,2177.41943,13.4424572,19.7916622,7.8125,8.692956,7.8125,10.2306547,11.2971125,24,25,23,24,26,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.1285858,15.1795378,0,1.53766477,100.138039,38.4213638,6.113617,9.79840851,49,54,0,0,0,50,18,1483,789,808,232,0.775000036,0.85,0.8,11,7,39,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
906,906,2022-03-20 00:35:24-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,2.34375,8.59375,3.90625,2.34375,8.59375,3.90625,4.947919,25,25,24,23,24,24,26,4005.52124,4005.52124,3705.10718,4005.52124,4005.52124,4005.52124,15.6532173,12.7541885,0,1.4347682,100.138031,38.4614,6.11998749,9.792038,50,54,0,0,0,50,16,1456,791,934,105,0.8,0.675,0.8,2,5,38,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
907,907,2022-03-20 00:35:25-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,4.6875,8.59375,10.15625,3.125,10.9375,8.59375,7.682294,24,32,24,25,24,25,31,4005.522,4005.522,4005.522,4005.522,2904.00342,4005.522,16.1415768,13.241087,0,1.55093634,100.138046,38.5519447,6.1343956,9.77763,49,54,0,0,0,49,17,1430,790,898,163,0.775000036,0.85,0.8,5,5,37,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
908,908,2022-03-20 00:35:26-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,11.5384579,10.0000019,1.53846145,4.615384,5.384612,2.30768919,5.89743233,23,25,23,23,24,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,14.8806362,11.9850578,0,1.42276442,100.138046,38.5863037,6.139862,9.772163,49,54,0,0,0,49,17,0,790,952,192,0.775000036,0.85,0.8,5,3,0,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
909,909,2022-03-20 00:35:27-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1931.33044,2177.41943,5.46875,4.6875,7.8125,3.90625,5.46875,7.8125,5.859375,26,32,24,25,26,24,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.2371044,13.3869314,0,1.52706754,100.138046,39.18938,6.23582458,9.676201,49,54,0,0,0,49,17,0,790,988,137,0.775000036,0.85,0.8,2,2,0,100,1111.96838,69.1098,26,1.51994228,99,2044.61584,84.37955,26,1.5166446
