,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7062,7062,2022-03-20 02:18:45-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2177.41943,3.125,12.5,4.6875,46.09375,3.90625,2.34375,12.109375,34,27,27,34,24,25,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.3814011,17.3656921,0,1.504128,100.138039,41.111618,6.541691,9.370335,47,48,0,0,0,47,11,0,790,202,107,0.775000036,0.675,0.8,2,1,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7063,7063,2022-03-20 02:18:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,29.6875,25.0,24.21875,19.53125,24.21875,24.21875,24.4791679,33,29,37,37,26,28,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,30.9921761,27.9733677,0,2.228752,100.138046,43.1955032,6.87327957,9.038746,50,50,0,0,0,50,27,0,986,1750,337,0.775000036,0.85,0.818,9,1,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7064,7064,2022-03-20 02:18:47-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2166.934,26.5625,21.09375,19.53125,25.1984119,15.687,25.78125,22.3090343,28,26,24,25,24,34,34,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,26.8012276,24.4253521,0,2.160391,100.138031,43.4968071,6.92122269,8.990803,50,52,0,0,0,50,18,0,840,1252,112,0.775000036,0.85,0.818,1,0,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7065,7065,2022-03-20 02:18:48-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,10.15625,21.875,7.03125,12.46394,3.125,15.625,11.7127419,37,28,25,27,30,25,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.60359,15.6747713,0,1.78716409,100.138046,43.35107,6.898033,9.013992,49,50,0,0,0,49,19,0,791,1002,197,0.775000036,0.85,0.8,3,2,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7066,7066,2022-03-20 02:18:49-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,23.4375,21.875,20.3125,16.40625,14.84375,24.21875,20.1822929,25,26,25,31,25,26,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,24.9233074,22.3294163,0,2.10760927,100.138054,43.5249977,6.925709,8.986317,49,52,0,0,0,49,19,0,790,1002,219,0.775000036,0.85,0.8,5,3,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7067,7067,2022-03-20 02:18:50-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,9.375,15.625,14.84375,25.0,16.40625,3.90625,14.1927061,27,26,24,26,24,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.7942238,19.1949863,0,2.00231552,100.138039,43.5426445,6.92851639,8.983509,49,50,0,0,0,49,18,0,791,1002,170,0.775000036,0.85,0.8,4,2,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7068,7068,2022-03-20 02:18:51-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,9.375,10.9375,14.84375,2.34375,3.125,3.125,7.291669,25,25,25,24,22,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.5875177,12.9582148,0,1.67109728,100.138046,43.63075,6.9425354,8.96949,49,50,0,0,0,49,18,0,791,1002,177,0.775000036,0.85,0.8,4,1,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7069,7069,2022-03-20 02:18:52-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,11.71875,17.1875,13.28125,7.03125,3.90625,7.03125,10.0260439,29,33,25,25,24,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.1575069,14.5153446,0,1.79055369,100.138039,43.645607,6.94490051,8.967125,50,52,0,0,0,50,18,0,790,1120,187,0.8,0.85,0.8,3,1,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7070,7070,2022-03-20 02:18:53-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,16.40625,8.59375,9.375,10.9375,7.03125,5.46875,9.635419,27,25,26,25,22,24,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.9106445,15.3773956,0,1.76661289,100.138039,43.7737961,6.9652977,8.946728,52,52,0,0,0,52,34,0,822,1750,471,0.775000036,0.85,0.8,24,4,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7071,7071,2022-03-20 02:18:54-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,19.3028812,17.6923027,11.5865345,13.11298,16.1538486,5.396634,13.874197,26,26,26,31,24,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.0592518,18.63738,0,1.86807609,100.138046,43.9741,6.99716949,8.914856,52,52,0,0,0,52,39,0,827,1750,680,0.8,0.85,0.8,46,4,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7072,7072,2022-03-20 02:18:55-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2170.418,16.3581734,7.03125,7.8125,3.90625,3.90625,3.125,7.023239,26,26,24,25,24,24,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.5155525,13.2339325,0,1.624424,100.138046,43.9880753,6.99939346,8.912632,52,52,0,0,0,52,34,0,836,1750,499,0.775000036,0.85,0.8,27,4,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
7073,7073,2022-03-20 02:18:56-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2166.934,16.40625,17.1875,5.46875,4.6875,0.78125,3.125,7.942706,25,28,23,24,23,24,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.2324448,13.9263153,0,1.69619477,100.138039,44.03952,7.00758,8.904446,52,52,0,0,0,52,33,0,816,1748,464,0.8,0.85,0.8,21,3,0,100,1112.2666,69.1098,26,1.51980269,99,2048.59131,84.38104,26,1.517877
