,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6640,6640,2022-03-20 02:11:42-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,43.75,33.59375,13.28125,27.34375,10.9375,5.46875,22.3958321,34,26,25,36,24,26,36,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,29.1214237,24.1592083,0,1.37174571,100.138039,37.0903931,5.90183258,10.0101929,47,48,0,0,0,47,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6641,6641,2022-03-20 02:11:43-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2180.937,8.59375,25.78125,14.84375,45.3125,10.15625,16.40625,20.1822929,26,26,25,33,25,34,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,28.5734959,23.614,0,1.443434,100.138054,37.9018974,6.03096,9.881065,47,48,0,0,0,47,14,0,790,528,138,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6642,6642,2022-03-20 02:11:44-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,12.3076916,26.1538448,19.23077,13.8461533,44.6153831,34.615387,25.1282043,34,32,31,29,37,27,37,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,31.1346016,26.90883,0,1.58915389,100.138023,37.94074,6.03714,9.874886,48,48,0,0,0,48,21,0,788,822,427,0.8,0.85,0.8,37,6,0,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6643,6643,2022-03-20 02:11:45-04:00,60.0,100,100,100,100,100,100,0.992000043,1.0,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,26.0,15,23,25,1923.0769,2173.913,37.5,37.5,46.875,25.0,35.15625,29.6875,35.2864571,34,34,37,32,32,34,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,35.2420959,32.62316,0,1.81968987,100.138039,39.1497078,6.22951126,9.682514,53,54,0,0,0,55,52,1,821,1598,1029,0.8,0.85,0.818,80,32,0,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6644,6644,2022-03-20 02:11:46-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,28,26.0,15,23,25,1920.34143,2170.418,41.53846,39.9999962,32.30769,41.53846,31.5384636,54.6153831,40.2564125,30,29,29,29,27,33,33,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,38.20837,35.87226,0,2.13853145,100.138062,39.2979622,6.25310135,9.658924,57,58,0,0,0,64,118,1007,1739,1750,1266,0.9620001,0.85,0.91200006,89,60,26,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6645,6645,2022-03-20 02:11:47-04:00,60.0,100,100,100,100,100,100,1.016,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1909.47668,2166.934,29.2307682,27.6923065,29.9999962,12.3076916,17.6923027,44.6153831,26.9230785,34,29,26,29,27,30,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,31.0442982,28.8067875,0,1.66604769,100.138039,39.29012,6.251854,9.66017151,58,60,0,0,0,66,130,1296,1737,1750,1266,0.9620001,0.85,0.91200006,99,68,34,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6646,6646,2022-03-20 02:11:48-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,14.84375,22.65625,16.40625,6.25,7.03125,48.4375,19.2708321,28,28,26,27,30,28,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.6750679,23.4617767,0,1.54379845,100.138046,39.2872925,6.251404,9.660622,56,58,0,0,0,62,92,1401,1743,1750,1266,0.9620001,0.85,0.91200006,71,47,36,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6647,6647,2022-03-20 02:11:49-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,11.71875,28.125,18.75,10.15625,7.8125,48.4375,20.8333321,29,35,26,29,27,30,35,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,27.9130516,25.6834583,0,1.667185,100.138023,39.3538666,6.261997,9.650028,55,58,0,0,0,59,69,1456,1506,1750,1266,0.843000054,0.85,0.91200006,67,42,38,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6648,6648,2022-03-20 02:11:50-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,26.0,15,23,25,1934.09741,2173.913,13.28125,24.21875,6.25,17.1875,5.46875,46.875,18.8802071,27,27,25,26,26,28,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.6701241,22.4644051,0,1.50039828,100.138039,39.37947,6.26607132,9.645954,56,58,0,0,0,61,92,1491,1742,1750,1266,0.9620001,0.85,0.91200006,71,44,39,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6649,6649,2022-03-20 02:11:51-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2170.418,10.0000019,16.9230766,7.69230747,11.5625019,5.384612,49.2307663,16.7988777,26,28,24,26,24,29,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.39885,23.20236,0,1.55160046,100.138046,39.5792656,6.297863,9.614162,56,58,0,0,0,61,89,1514,1692,1750,1258,0.91200006,0.85,0.91200006,71,45,39,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6650,6650,2022-03-20 02:11:52-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,6.153846,28.040863,23.0769215,12.28438,13.1009579,24.6153831,17.8787231,25,31,25,27,35,26,35,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,24.4322987,21.144413,0,1.58429861,100.138054,40.8800545,6.50484467,9.407181,50,50,0,0,0,50,11,1540,789,222,43,0.775000036,0.675,0.8,0,1,40,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6651,6651,2022-03-20 02:11:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,2.34375,30.02404,20.3125,7.8125,1.5625,21.09375,13.8581753,24,25,23,25,23,31,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.8245049,16.5032749,0,1.38460362,100.138039,40.97504,6.5199585,9.392067,49,50,0,0,0,49,20,1549,786,202,600,0.8,0.675,0.8,48,2,40,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6652,6652,2022-03-20 02:11:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,7.03125,25.0,20.3125,9.375,28.90625,3.90625,15.7552061,26,35,25,27,34,26,36,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.50313,20.1052971,0,1.54244375,100.138031,41.86015,6.660797,9.251228,49,50,0,0,0,49,14,1531,790,464,164,0.775000036,0.675,0.8,3,4,40,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6653,6653,2022-03-20 02:11:55-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1934.09741,2166.934,25.0,27.34375,33.59375,21.875,14.84375,21.09375,23.9583321,29,28,31,27,26,27,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,28.3328533,25.5168419,0,1.90774238,100.138039,42.7429543,6.80126953,9.110756,50,52,0,0,0,50,22,1506,789,1250,353,0.775000036,0.85,0.8,17,2,39,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6654,6654,2022-03-20 02:11:56-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,27.34375,26.5625,27.34375,14.84375,24.21875,24.21875,24.0885429,29,28,32,31,29,28,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,30.7775269,28.43434,0,2.11007261,100.138054,45.0431557,7.16727829,8.744747,50,52,0,0,0,50,26,1486,787,1250,611,0.775000036,0.85,0.8,29,1,39,100,1112.26636,69.1098,26,1.51980293,99,2048.42627,84.38006,26,1.51789153
6655,6655,2022-03-20 02:11:57-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2177.41943,26.9230728,26.1538448,21.53846,26.9230728,23.0769215,29.9999962,25.7692337,30,29,35,30,29,28,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,31.5394955,29.1845226,0,2.24223471,100.138046,47.28239,7.52358627,8.388439,51,52,0,0,0,51,29,1466,787,1738,805,0.8,0.85,0.8,30,2,38,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6656,6656,2022-03-20 02:11:58-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2177.41943,23.0769215,25.3846169,30.76923,20.7692261,31.5384636,25.3846169,26.15385,33,30,31,29,30,29,33,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,29.3840256,26.9926567,0,2.110995,100.138016,49.34111,7.85116959,8.060856,51,52,0,0,0,51,27,1436,789,1750,635,0.8,0.85,0.8,27,1,37,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6657,6657,2022-03-20 02:11:59-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,25.3846169,25.3846169,26.9230728,19.9999981,27.6923065,23.0769215,24.7435875,31,28,28,29,27,30,32,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,28.977541,26.5288,0,2.03513885,100.138054,50.7957077,8.082626,7.829399,49,52,0,0,0,49,24,1405,788,996,450,0.775000036,0.85,0.8,27,3,36,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6658,6658,2022-03-20 02:12:00-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2173.913,21.875,15.625,23.4375,14.84375,21.09375,19.53125,19.4010429,31,28,26,28,28,28,31,4005.52173,4105.65967,4005.52173,4005.52173,4105.65967,4005.52173,27.4580364,24.9625473,0,2.03504181,100.138046,46.8823471,7.45993042,8.452095,49,52,0,0,0,49,19,0,790,1248,162,0.775000036,0.85,0.8,5,1,0,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6659,6659,2022-03-20 02:12:01-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2177.41943,4.6875,5.46875,7.8125,2.34375,6.25,2.34375,4.817706,24,25,23,23,26,24,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,13.5456743,11.1385546,0,1.381862,100.138031,46.8233681,7.45054626,8.461479,49,52,0,0,0,49,17,0,791,1000,132,0.775000036,0.85,0.8,4,1,0,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6660,6660,2022-03-20 02:12:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,4.615384,32.30769,19.9999981,8.4615345,10.7575779,3.076923,13.2031918,32,27,36,27,26,26,36,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,21.2029724,18.0402737,0,1.55887532,100.138054,47.32897,7.530998,8.381027,47,50,0,0,0,47,10,0,790,202,91,0.8,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6661,6661,2022-03-20 02:12:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,5.46875,28.90625,14.0625,2.34375,3.90625,14.0625,11.4583311,25,36,23,26,24,25,36,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,19.2500229,16.06815,0,1.47393847,100.138046,47.9066429,7.622917,8.289108,47,50,0,0,0,47,10,0,790,202,97,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6662,6662,2022-03-20 02:12:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2177.41943,10.9375,23.4375,24.21875,10.9375,10.9375,35.9375,19.4010429,33,32,38,34,35,30,38,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,26.94199,23.8744373,0,1.87687111,100.138023,49.8940849,7.93915939,7.972866,51,52,0,0,0,51,49,0,787,1750,753,0.775000036,0.85,0.8,59,14,0,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6663,6663,2022-03-20 02:12:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2177.41943,9.230768,16.9230766,14.7596121,9.2427845,10.0000019,18.4615364,13.1029663,26,27,25,27,25,26,27,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,19.7422276,17.4957962,0,1.72513247,100.138054,49.03499,7.80245972,8.109566,51,54,0,0,0,52,51,0,786,1750,880,0.8,0.85,0.8,73,16,0,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
6664,6664,2022-03-20 02:12:06-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2173.913,6.153846,13.0769253,11.4918413,5.384612,7.69230747,13.8461533,9.607619,25,26,26,25,24,25,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.2434978,17.0268974,0,1.6483674,100.138046,49.2391739,7.83494949,8.077076,52,54,0,0,0,52,42,870,785,1750,682,0.775000036,0.85,0.8,46,10,22,100,1112.26636,69.1098,25,1.519803,99,2048.46,84.38053,26,1.51788843
