,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3000,3000,2022-03-20 01:10:28-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,28.29861,25.78125,17.96875,16.40625,23.4375,32.8125,24.1174755,30,34,25,26,25,34,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,31.6532555,28.9126015,0,1.36753845,100.138046,34.9974136,5.568798,10.3432274,47,48,0,0,0,47,10,0,791,200,74,0.775000036,0.675,0.8,0,1,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3001,3001,2022-03-20 01:10:29-04:00,60.7843132,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1934.09741,2177.41943,28.8942337,13.3556547,10.9375,10.9747047,5.46875,15.625,14.2093,30,24,23,25,24,26,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,22.1186237,18.4262619,0,1.42885637,100.138046,35.6443024,5.67173,10.2402954,47,48,0,0,0,47,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3002,3002,2022-03-20 01:10:30-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2177.41943,29.2307682,12.1561766,6.107223,3.076923,3.076923,3.8461566,9.582371,23,25,23,23,22,24,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.8174782,12.514246,0,1.26147676,100.138031,36.06257,5.738285,10.17374,48,50,0,0,0,48,16,0,791,898,122,0.775000036,0.85,0.8,7,4,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3003,3003,2022-03-20 01:10:31-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,2.30768919,26.9230785,6.92307949,6.92307949,5.384612,3.076923,8.589745,23,30,23,24,23,24,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.4221888,10.2290993,0,1.7437216,100.138046,37.46033,5.960697,9.951328,48,50,0,0,0,48,16,0,790,852,147,0.775000036,0.85,0.8,3,4,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3004,3004,2022-03-20 01:10:32-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,7.03125,33.59375,9.375,3.91864777,5.46875,2.34375,10.2885246,24,35,23,25,24,24,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.0100269,15.5717945,0,1.54487717,100.138031,38.2051926,6.07922,9.832806,49,52,0,0,0,49,23,0,829,1750,132,0.775000036,0.85,0.818,4,0,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3005,3005,2022-03-20 01:10:33-04:00,61.9607849,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,5.46875,34.375,4.6875,3.90625,2.34375,3.13739777,8.98644352,25,26,24,24,24,24,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,15.8528643,13.3765411,0,1.40288675,100.138054,38.4848,6.12371063,9.788315,49,50,0,0,0,49,17,0,790,862,214,0.775000036,0.85,0.8,9,3,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3006,3006,2022-03-20 01:10:34-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2166.934,6.25,9.375,7.8125,3.90625,2.34375,3.125,5.46875,23,25,24,24,23,24,26,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,13.2292395,10.79158,0,1.46019936,100.138031,39.1646156,6.231884,9.680141,49,50,0,0,0,49,15,0,790,648,193,0.8,0.675,0.8,5,4,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3007,3007,2022-03-20 01:10:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,10.0000019,14.6153812,8.4615345,6.92307949,3.8461566,5.36130667,8.201247,24,26,26,25,26,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,14.7637787,12.26903,0,1.53337586,100.138039,39.49476,6.284416,9.627609,49,50,0,0,0,49,17,0,791,888,178,0.775000036,0.85,0.8,9,6,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3008,3008,2022-03-20 01:10:36-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,7.8125,28.90625,9.375,7.03125,7.8125,5.46875,11.0677061,24,29,24,24,23,24,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.1099854,13.0031481,0,1.53103411,100.138054,39.60835,6.30249,9.609535,48,52,0,0,0,48,16,0,791,780,193,0.775000036,0.85,0.8,5,6,0,100,1112.10388,69.1098,26,1.51986861,99,2046.553,84.38058,26,1.517188
3009,3009,2022-03-20 01:10:37-04:00,60.7843132,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,3.8461566,32.30769,2.30768919,18.4615364,0.7692337,1.53846145,9.87179852,24,25,23,36,23,25,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.9741936,13.6974745,0,1.39670622,100.138039,40.3818359,6.42556763,9.486458,49,50,0,0,0,49,17,0,791,942,115,0.8,0.675,0.8,6,3,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3010,3010,2022-03-20 01:10:38-04:00,60.7843132,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,7.69230747,48.46154,5.384612,5.384612,5.384612,6.153846,13.0769253,25,36,23,25,23,24,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,16.9343262,13.6480055,0,1.2972753,100.138016,40.1712723,6.392063,9.519962,48,50,0,0,0,48,16,0,791,886,116,0.775000036,0.85,0.8,3,3,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3011,3011,2022-03-20 01:10:39-04:00,61.9607849,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2184.466,8.4615345,18.4615364,6.92307949,6.153846,3.076923,4.615384,7.94871426,23,25,23,23,22,24,25,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,13.224309,10.6175442,0,1.432788,100.138069,40.7897949,6.49048233,9.421543,48,50,0,0,0,48,18,0,789,734,332,0.8,0.85,0.8,14,8,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3012,3012,2022-03-20 01:10:40-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2166.934,7.8125,7.03125,5.46875,3.90625,4.6875,3.90625,5.46875,26,26,24,23,24,24,26,2904.00317,3705.10742,4005.52148,4005.52148,4005.52148,4005.52148,12.4549351,9.944815,0,1.41706622,100.138039,40.54905,6.452175,9.45985,49,50,0,0,0,49,17,0,790,838,192,0.775000036,0.85,0.8,8,4,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3013,3013,2022-03-20 01:10:41-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,9.230768,6.153846,6.92307949,6.153846,4.615384,6.92307949,6.66667843,23,24,23,24,22,23,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.3357677,10.7757568,0,1.42636085,100.138054,40.3794823,6.425194,9.486832,49,50,0,0,0,49,18,0,789,754,263,0.8,0.85,0.8,20,10,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3014,3014,2022-03-20 01:10:42-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,3.90625,10.9375,7.8125,5.46875,4.6875,6.25,6.510419,24,25,23,24,24,24,25,4005.521,4005.521,4005.521,4005.521,3705.107,2904.00269,13.4172306,10.7041311,0,1.38871038,100.138023,40.7863426,6.489933,9.422092,49,50,0,0,0,49,17,0,790,842,180,0.775000036,0.675,0.8,7,3,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3015,3015,2022-03-20 01:10:43-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,11.71875,9.375,10.9375,3.90625,6.25,6.25,8.072919,24,25,23,24,22,23,25,4005.52173,4005.52173,4005.52173,4005.52173,2904.00342,4005.52173,14.4532089,11.8566208,0,1.45016921,100.138046,40.9909821,6.52249527,9.38953,49,52,0,0,0,49,17,0,790,824,158,0.8,0.675,0.8,6,3,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3016,3016,2022-03-20 01:10:44-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,6.153846,10.0000019,4.615384,3.8461566,3.8461566,4.615384,5.512828,28,26,24,23,24,24,28,3705.107,3705.107,4005.521,4005.521,4005.521,4005.521,13.1579342,10.530076,0,1.42278039,100.138023,40.89041,6.50649261,9.405533,49,52,0,0,0,49,18,0,789,868,192,0.775000036,0.85,0.8,13,6,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3017,3017,2022-03-20 01:10:45-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2166.934,17.1875,19.53125,8.59375,9.375,5.46875,11.71875,11.9791689,24,26,23,25,23,24,26,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,17.764513,14.8239422,0,1.4566865,100.138062,40.80559,6.492996,9.419029,49,50,0,0,0,49,16,0,790,846,120,0.8,0.675,0.8,3,3,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3018,3018,2022-03-20 01:10:46-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,4.615384,50.0,3.076923,3.076923,4.615384,6.153846,11.92308,23,26,23,24,23,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.7730989,10.4835005,0,1.234068,100.138039,40.84647,6.49950027,9.412525,49,52,0,0,0,49,17,0,790,880,123,0.775000036,0.85,0.8,5,4,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3019,3019,2022-03-20 01:10:47-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,38.4615364,17.6923027,3.076923,3.076923,2.30768919,2.30768919,11.1538467,28,25,23,24,23,24,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.6734352,10.4208975,0,1.22541976,100.138039,40.85848,6.50141144,9.410614,49,50,0,0,0,49,17,0,790,756,208,0.775000036,0.85,0.8,7,7,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3020,3020,2022-03-20 01:10:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,31.25,7.03125,1.5625,2.34375,24.21875,3.125,11.5885439,23,25,22,23,27,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.7286739,10.4432344,0,1.22856891,100.138046,40.8748,6.50400925,9.408016,49,50,0,0,0,49,18,0,790,708,216,0.775000036,0.85,0.8,10,12,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3021,3021,2022-03-20 01:10:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,6.25,50.0,3.90625,5.46875,5.46875,6.25,12.890625,23,26,23,25,23,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.5633354,10.3379278,0,1.22420657,100.138039,40.9023972,6.5084,9.40362549,49,52,0,0,0,49,16,0,791,846,120,0.8,0.675,0.8,3,3,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3022,3022,2022-03-20 01:10:50-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2180.937,3.125,50.78125,3.90625,5.46875,4.6875,3.90625,11.9791689,23,26,23,24,24,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.6271114,10.3103914,0,1.2240634,100.138046,40.90415,6.50867844,9.403347,49,50,0,0,0,49,16,0,791,850,119,0.8,0.675,0.8,3,3,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3023,3023,2022-03-20 01:10:51-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2166.934,6.153846,41.53846,5.384612,3.8461566,3.8461566,4.615384,10.8974457,24,25,24,24,24,24,25,4005.52148,4005.52148,3705.10742,4005.52148,4005.52148,4005.52148,14.6500654,11.6327438,0,1.32951,100.138039,41.06674,6.53454971,9.377476,49,52,0,0,0,49,18,0,789,814,225,0.775000036,0.85,0.8,10,6,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
3024,3024,2022-03-20 01:10:52-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2177.41943,6.153846,21.53846,6.153846,4.615384,3.8461566,6.153846,8.076924,25,28,25,23,22,25,25,2904.00366,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,15.2198515,12.2882624,0,1.34756184,100.138054,40.9691162,6.51901627,9.393009,49,52,0,0,0,49,19,0,790,834,293,0.775000036,0.85,0.8,10,6,0,100,1112.11023,69.1098,26,1.51986575,99,2046.70972,84.3800659,26,1.51717257
