,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2385,2385,2022-03-20 01:00:11-04:00,60.7843132,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,7.03125,35.9375,3.90625,3.90625,4.6875,3.90625,9.895831,23,25,23,23,24,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,2904.003,15.0709867,12.1064844,0,1.35456657,100.138039,41.362648,6.58163452,9.330391,49,52,0,0,0,49,17,0,790,854,145,0.8,0.675,0.8,6,2,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2386,2386,2022-03-20 01:00:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,8.4615345,6.92307949,5.384612,3.076923,3.8461566,2.30768919,5.000001,24,25,25,24,26,25,26,2904.003,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.1416159,10.619853,0,1.43394363,100.138039,41.5103455,6.605137,9.306889,49,52,0,0,0,49,18,0,790,854,202,0.775000036,0.85,0.8,10,4,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2387,2387,2022-03-20 01:00:13-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,6.213939,7.69230747,3.8461566,5.384612,4.6274066,2.30768919,5.01201725,23,25,23,23,23,24,25,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.1677065,10.5327253,0,1.40552509,100.138054,41.3287926,6.576248,9.335777,49,52,0,0,0,49,18,0,790,736,245,0.8,0.85,0.8,19,11,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2388,2388,2022-03-20 01:00:14-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,9.302884,10.15625,7.8125,3.91864777,5.44471169,4.6875,6.887084,25,24,24,24,24,24,25,3404.69214,4005.52026,3705.1062,4005.52026,2904.0022,4005.52026,13.1010809,10.49073,0,1.41667783,100.138008,41.78324,6.64855957,9.263466,50,52,0,0,0,50,17,0,790,854,164,0.775000036,0.85,0.8,8,5,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2389,2389,2022-03-20 01:00:15-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,7.03125,9.375,8.59375,5.46875,7.8125,4.6875,7.161456,25,27,24,28,25,24,28,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,4005.52319,14.0754938,11.4393826,0,1.42940521,100.138084,41.87899,6.66379547,9.24823,50,50,0,0,0,50,18,0,790,920,158,0.8,0.675,0.8,11,3,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2390,2390,2022-03-20 01:00:16-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,10.15625,10.15625,10.15625,9.362984,6.25,3.90625,8.331328,23,24,24,24,24,24,25,4005.52075,3705.10669,4005.52075,4005.52075,2904.00244,4005.52075,13.6945543,11.0586338,0,1.42470467,100.138016,41.7978859,6.65089035,9.261135,49,52,0,0,0,49,17,0,790,920,131,0.775000036,0.85,0.8,9,4,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2391,2391,2022-03-20 01:00:17-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,10.9375,11.71875,10.9375,5.46875,3.90625,10.15625,8.854169,27,26,24,25,24,26,27,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,15.3268633,12.6326218,0,1.442688,100.138077,41.71472,6.637657,9.274368,50,50,0,0,0,50,15,0,789,538,156,0.775000036,0.675,0.8,10,7,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2392,2392,2022-03-20 01:00:18-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,12.5,12.5,32.8125,9.375,4.6875,7.03125,13.1510439,24,24,27,23,24,24,27,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,15.8102779,12.7260523,0,1.33689475,100.138031,41.81632,6.653824,9.258202,49,52,0,0,0,49,17,0,790,828,165,0.775000036,0.85,0.8,7,6,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2393,2393,2022-03-20 01:00:19-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2166.934,2.34375,46.09375,4.6875,2.34375,2.34375,6.27480125,10.6812181,23,26,23,24,23,24,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.7827244,10.5065584,0,1.23129117,100.138054,41.8337059,6.65658951,9.255436,50,52,0,0,0,50,19,0,790,698,249,0.775000036,0.85,0.8,8,10,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
2394,2394,2022-03-20 01:00:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,3.1129837,47.65625,3.8942337,3.90625,6.25,1.5625,11.0637007,28,25,24,24,22,25,25,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,13.5858793,10.3458576,0,1.218237,100.138023,41.8516579,6.65944672,9.252579,50,52,0,0,0,50,16,0,790,882,119,0.775000036,0.85,0.8,4,5,0,100,1112.02454,69.1098,26,1.5199132,99,2045.75183,84.37877,26,1.51689267
