,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5106,5106,2022-03-20 01:45:59-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1920.34143,2173.913,2.34375,8.59375,7.05605125,3.90625,7.03125,3.125,5.34267426,22,23,22,22,22,23,25,4005.52148,3705.10718,4005.52148,3104.279,4005.52148,3404.693,10.9530869,7.670473,0,1.25796044,100.138031,41.173996,6.55161667,9.360409,50,54,0,0,0,50,17,0,790,1042,86,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5107,5107,2022-03-20 01:46:00-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1912.18127,2173.913,1.53846145,0.7692337,1.5504837,0.0,0.78125,1.53846145,1.02965236,22,23,22,22,21,22,24,4005.52124,3404.693,3705.10718,2904.003,4005.52124,2904.003,8.998494,5.79762554,0,1.11475992,100.138031,41.1995239,6.55567932,9.356346,50,52,0,0,0,50,16,0,790,930,50,0.775000036,0.675,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5108,5108,2022-03-20 01:46:01-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1928.57141,2177.41943,3.174603,5.505955,3.125,3.13739777,0.78125,3.16220522,3.14772725,23,23,22,22,22,22,24,2904.00366,3705.108,2904.00366,4005.52222,4005.52222,4005.52222,11.3225241,8.097026,0,1.29162252,100.138054,41.265358,6.56615448,9.345871,50,52,0,0,0,50,17,0,791,1144,89,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5109,5109,2022-03-20 01:46:02-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1936.87231,2173.913,5.384612,16.9230766,10.76923,2.30768919,3.8461566,3.8461566,7.179493,24,24,23,23,23,24,25,3705.10742,2904.00317,4005.52148,3404.69336,4005.52148,4005.52148,14.734251,11.2677937,0,1.29660487,100.138039,41.34831,6.57935333,9.332672,50,52,0,0,0,50,17,0,790,1086,84,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5110,5110,2022-03-20 01:46:03-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.125,9.375,3.90625,7.03125,1.5625,3.125,4.6875,23,23,22,22,22,23,25,4005.52148,3404.693,4005.52148,3404.693,4005.52148,3404.693,11.097,7.699818,0,1.260899,100.138039,41.4512978,6.59574127,9.316284,50,54,0,0,0,50,18,0,791,1214,99,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5111,5111,2022-03-20 01:46:04-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1912.18127,2173.913,3.125,3.125,2.34375,3.125,1.5625,1.5625,2.47395635,22,23,22,22,22,25,25,3705.108,2904.00366,3705.108,2904.00366,4005.52222,3404.69385,8.720201,5.30007124,0,1.11130524,100.138054,41.4102325,6.5892067,9.322819,50,54,0,0,0,50,16,0,790,916,59,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5112,5112,2022-03-20 01:46:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1912.18127,2173.913,6.92307949,7.69230747,4.615384,2.30768919,3.8461566,6.153846,5.25642,23,24,23,23,22,23,25,4005.52075,3404.69263,3705.10669,3705.10669,4005.52075,3705.10669,11.401454,7.880229,0,1.27233458,100.138023,41.4490433,6.59538269,9.316643,50,52,0,0,0,50,17,0,790,1134,65,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5113,5113,2022-03-20 01:46:06-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1928.57141,2173.913,3.90625,3.90625,1.5625,1.5625,3.125,2.34375,2.734375,22,23,22,22,22,23,25,3104.27979,4005.52246,3404.694,4005.52246,4005.52246,4005.52246,9.047481,5.72392,0,1.10966623,100.138062,41.4495964,6.59547043,9.316555,50,52,0,0,0,50,13,0,789,482,61,0.8,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5114,5114,2022-03-20 01:46:07-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1923.0769,2177.41943,3.125,14.0625,10.15625,2.34375,9.375,1.5625,6.770831,23,24,22,22,22,23,25,4005.52173,4005.52173,2904.00317,4005.52173,3705.10767,4005.52173,15.0953331,11.95063,0,1.42560029,100.138039,41.6723862,6.63092041,9.281105,50,52,0,0,0,50,19,0,790,1180,123,0.775000036,0.85,0.8,3,1,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5115,5115,2022-03-20 01:46:08-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1936.87231,2177.41943,3.076923,9.230768,1.53846145,1.53846145,4.615384,2.30768919,3.717953,23,23,22,22,22,23,25,2904.00317,3705.10742,4005.52148,4005.52148,4005.52148,3104.2793,11.5503263,8.151673,0,1.27529645,100.138039,41.60629,6.62040329,9.291622,50,54,0,0,0,50,18,0,791,1132,60,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5116,5116,2022-03-20 01:46:09-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1923.0769,2170.418,1.53846145,8.4615345,1.53846145,0.0,2.30768919,4.615384,3.07692885,22,23,22,22,22,23,24,3705.10742,4005.52148,2904.00317,4005.52148,3404.69336,4005.52148,9.62292,6.0140276,0,1.12746286,100.138039,41.6055946,6.62029266,9.291733,50,54,0,0,0,50,17,0,790,1042,100,0.775000036,0.85,0.8,0,2,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5117,5117,2022-03-20 01:46:10-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1912.18127,2173.913,4.6875,1.5625,0.78125,2.34375,2.34375,3.125,2.47395635,22,24,22,22,22,23,25,4005.52222,4005.52222,4005.52222,3404.69385,4005.52222,4005.52222,9.311567,5.815125,0,1.12066174,100.138054,41.60437,6.620098,9.291927,50,52,0,0,0,50,19,0,790,1202,105,0.775000036,0.85,0.8,6,1,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5118,5118,2022-03-20 01:46:11-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,3.076923,3.8461566,0.7692337,0.0,1.53846145,2.30768919,1.9230783,22,23,22,22,22,23,24,4005.52124,3705.10718,4005.52124,3705.10718,4005.52124,3705.10718,9.195473,5.88560152,0,1.12243128,100.138031,41.605545,6.620285,9.29174,51,54,0,0,0,51,20,0,790,1214,63,0.775000036,0.85,0.8,1,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5119,5119,2022-03-20 01:46:12-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,4.6875,1.5625,0.0,0.78125,3.125,4.6875,2.47395635,22,23,22,22,22,23,25,3104.2793,3705.10742,2904.00317,4005.52148,3404.69336,4005.52148,9.225704,5.95247459,0,1.12102735,100.138039,41.601326,6.61961365,9.292412,50,54,0,0,0,50,18,0,790,1144,125,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5120,5120,2022-03-20 01:46:13-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2166.934,3.90625,3.90625,1.5625,0.78125,0.78125,0.78125,1.953125,23,24,22,22,22,22,24,3705.10767,4005.52173,3104.2793,4005.52173,4005.52173,4005.52173,9.015023,5.639407,0,1.11996341,100.138046,41.60032,6.61945343,9.292572,51,54,0,0,0,51,18,0,789,1088,131,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5121,5121,2022-03-20 01:46:14-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2170.418,3.125,2.34375,1.5625,0.0,0.78125,2.34375,1.69270635,23,24,22,22,22,22,24,2904.00342,4005.522,3705.10767,3404.6936,3705.10767,801.1044,8.816259,5.49831629,0,1.111763,100.138046,41.59979,6.61936951,9.292656,50,54,0,0,0,50,16,0,790,808,91,0.775000036,0.675,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5122,5122,2022-03-20 01:46:15-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,2.34375,2.34375,1.5625,1.5625,0.78125,1.5625,1.69270635,23,24,22,22,22,22,24,3705.10815,4005.52222,3104.27979,3705.10815,3104.27979,4005.52222,8.817994,5.43784142,0,1.11168683,100.138054,41.599865,6.619381,9.2926445,50,52,0,0,0,50,14,0,789,464,190,0.775000036,0.85,0.8,9,8,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5123,5123,2022-03-20 01:46:16-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1914.89368,2166.934,4.6875,3.90625,0.0,1.5625,1.5625,0.78125,2.08333135,22,23,21,22,22,22,25,3404.69287,4005.521,3104.27881,2904.00269,2904.00269,4005.521,8.832426,5.34103537,0,1.11189365,100.138023,41.60063,6.619503,9.292522,50,54,0,0,0,50,11,0,788,274,122,0.8,0.85,0.8,6,8,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5124,5124,2022-03-20 01:46:17-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,3.90625,3.90625,3.125,2.34375,2.34375,2.34375,2.99479365,22,25,22,22,22,23,24,4005.52222,4005.52222,4005.52222,2904.00366,3705.10815,2904.00366,9.323529,5.75779533,0,1.118865,100.138062,41.5996246,6.619343,9.292683,51,52,0,0,0,51,17,0,791,1120,60,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5125,5125,2022-03-20 01:46:18-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,1.5625,3.125,1.5625,0.78125,2.34375,2.34375,1.953125,22,23,21,22,21,22,25,4005.52075,3404.69263,4005.52075,2904.00244,4005.52075,3705.10669,9.027107,5.70189953,0,1.1159333,100.138016,41.60404,6.62004471,9.291981,51,52,0,0,0,51,17,0,791,1198,100,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5126,5126,2022-03-20 01:46:19-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1939.65515,2177.41943,0.78125,1.5625,4.6875,1.5625,3.90625,1.5625,2.34375,22,23,22,21,20,22,24,3705.108,3104.27954,4005.522,2904.00342,4005.522,3404.69385,8.857354,5.52890635,0,1.109321,100.138054,41.59572,6.618721,9.293304,51,52,0,0,0,51,17,0,791,1198,66,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5127,5127,2022-03-20 01:46:20-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1936.87231,2170.418,1.5625,3.90625,0.793647766,0.0,2.34375,0.78125,1.56456828,22,23,21,22,22,22,25,4005.522,3705.108,4005.522,3404.6936,4005.522,3404.6936,8.857251,5.282196,0,1.11045647,100.138046,41.5960274,6.6187706,9.293255,51,54,0,0,0,51,16,0,790,920,64,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.51980042,99,2047.66309,84.3801956,26,1.51744175
5128,5128,2022-03-20 01:46:21-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,2.34375,1.5625,2.3317337,1.5625,1.5625,2.34375,1.95112228,23,23,22,22,22,23,24,3705.10742,4005.52173,3104.2793,3705.10742,2904.00317,4005.52173,9.061751,5.77152538,0,1.11960423,100.138039,41.5935822,6.6183815,9.293644,51,54,0,0,0,51,17,0,790,1048,75,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5129,5129,2022-03-20 01:46:22-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1912.18127,2177.41943,3.125,3.125,2.34375,0.78125,3.90625,4.6875,2.99479365,21,23,22,22,22,22,23,4005.52222,4005.52222,3104.27954,3705.108,2904.00342,4005.52222,8.989269,5.64973927,0,1.11426473,100.138054,41.5901566,6.617836,9.294189,50,52,0,0,0,50,16,0,790,822,106,0.775000036,0.85,0.8,3,3,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
5130,5130,2022-03-20 01:46:23-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,3.125,3.125,0.78125,0.78125,0.78125,3.125,1.953125,22,23,22,22,22,23,24,3705.107,4005.521,3404.69287,4005.521,3404.69287,4005.521,8.97643,5.65742826,0,1.10576,100.138023,41.59023,6.61784744,9.294178,51,54,0,0,0,51,13,0,789,548,69,0.8,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980042,99,2047.66443,84.38021,26,1.51744163
